datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,847.5999755859375,227.89999389648438,847.5999755859375,227.89999389648438,850.0499877929688,227.89999389648438,841.3499755859375,227.89999389648438,841.5499877929688,227.89999389648438,0.0,48.0,MEGASTAR,2025-09
2025-09-01 03:50:00+00:00,854.2999877929688,224.8000030517578,854.2999877929688,224.8000030517578,855.4500122070312,225.00999450683594,846.0999755859375,224.0,847.7000122070312,224.8699951171875,3954.0,216.0,MEGASTAR,2025-09
2025-09-01 03:55:00+00:00,849.2000122070312,,849.2000122070312,,854.4500122070312,,849.2000122070312,,854.2999877929688,,4822.0,,MEGASTAR,2025-09
2025-09-01 04:00:00+00:00,844.5999755859375,,844.5999755859375,,847.75,,843.2999877929688,,846.9500122070312,,1148.0,,MEGASTAR,2025-09
2025-09-01 04:05:00+00:00,846.25,,846.25,,847.5499877929688,,845.0,,845.0,,928.0,,MEGASTAR,2025-09
2025-09-01 04:10:00+00:00,848.0,,848.0,,849.9000244140625,,846.0499877929688,,846.25,,1357.0,,MEGASTAR,2025-09
2025-09-01 04:15:00+00:00,848.4500122070312,232.7899932861328,848.4500122070312,232.7899932861328,849.9000244140625,232.7899932861328,848.3499755859375,226.4199981689453,849.9000244140625,226.4199981689453,169.0,503.0,MEGASTAR,2025-09
2025-09-01 04:20:00+00:00,854.1500244140625,231.6199951171875,854.1500244140625,231.6199951171875,855.0,235.74000549316406,848.1500244140625,231.6199951171875,849.0999755859375,232.0,3355.0,62.0,MEGASTAR,2025-09
2025-09-01 04:25:00+00:00,852.9000244140625,231.6199951171875,852.9000244140625,231.6199951171875,854.9000244140625,231.6199951171875,852.6500244140625,231.6199951171875,854.2000122070312,231.6199951171875,300.0,1.0,MEGASTAR,2025-09
2025-09-01 04:30:00+00:00,854.4000244140625,231.6199951171875,854.4000244140625,231.6199951171875,854.5,231.6199951171875,852.6500244140625,231.6199951171875,853.8499755859375,231.6199951171875,1269.0,0.0,MEGASTAR,2025-09
2025-09-01 04:35:00+00:00,854.75,,854.75,,858.5999755859375,,853.5499877929688,,854.4000244140625,,4397.0,,MEGASTAR,2025-09
2025-09-01 04:40:00+00:00,855.75,234.85000610351562,855.75,234.85000610351562,857.0,234.85000610351562,854.0,234.85000610351562,855.0,234.85000610351562,5693.0,49.0,MEGASTAR,2025-09
2025-09-01 04:45:00+00:00,855.5499877929688,234.75,855.5499877929688,234.75,857.2999877929688,234.75,854.7999877929688,234.75,855.0,234.75,2697.0,23.0,MEGASTAR,2025-09
2025-09-01 04:50:00+00:00,854.0,234.75,854.0,234.75,856.5,234.75,853.0,234.75,856.5,234.75,969.0,59.0,MEGASTAR,2025-09
