datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,408.79998779296875,408.79998779296875,413.3999938964844,408.75,413.3999938964844,0,TAJGVK,2025-09
2025-09-01 03:50:00+00:00,410.1000061035156,410.1000061035156,410.3500061035156,408.75,409.8999938964844,4890,TAJGVK,2025-09
2025-09-01 03:55:00+00:00,406.79998779296875,406.79998779296875,410.95001220703125,406.70001220703125,410.20001220703125,22296,TAJGVK,2025-09
2025-09-01 04:00:00+00:00,407.3500061035156,407.3500061035156,407.3500061035156,406.20001220703125,406.8999938964844,2092,TAJGVK,2025-09
2025-09-01 04:05:00+00:00,408.25,408.25,408.6499938964844,407.25,407.25,1770,TAJGVK,2025-09
2025-09-01 04:10:00+00:00,408.45001220703125,408.45001220703125,409.8999938964844,408.25,408.25,8800,TAJGVK,2025-09
2025-09-01 04:15:00+00:00,408.54998779296875,408.54998779296875,408.8500061035156,408.0,408.45001220703125,3598,TAJGVK,2025-09
2025-09-01 04:20:00+00:00,409.54998779296875,409.54998779296875,409.54998779296875,408.6000061035156,408.6000061035156,1583,TAJGVK,2025-09
2025-09-01 04:25:00+00:00,409.3500061035156,409.3500061035156,409.79998779296875,409.0,409.54998779296875,3804,TAJGVK,2025-09
2025-09-01 04:30:00+00:00,409.04998779296875,409.04998779296875,409.3999938964844,409.04998779296875,409.3500061035156,208,TAJGVK,2025-09
2025-09-01 04:35:00+00:00,408.1000061035156,408.1000061035156,409.1000061035156,408.0,409.1000061035156,1056,TAJGVK,2025-09
2025-09-01 04:40:00+00:00,408.29998779296875,408.29998779296875,408.54998779296875,408.0,408.29998779296875,1983,TAJGVK,2025-09
2025-09-01 04:45:00+00:00,406.3500061035156,406.3500061035156,408.29998779296875,406.3500061035156,408.29998779296875,3048,TAJGVK,2025-09
2025-09-01 04:50:00+00:00,407.0,407.0,407.1499938964844,406.45001220703125,406.8500061035156,1612,TAJGVK,2025-09
2025-09-01 04:55:00+00:00,407.20001220703125,407.20001220703125,407.20001220703125,407.20001220703125,407.20001220703125,113,TAJGVK,2025-09
2025-09-01 05:00:00+00:00,407.54998779296875,407.54998779296875,407.54998779296875,407.29998779296875,407.5,662,TAJGVK,2025-09
2025-09-01 05:05:00+00:00,407.6000061035156,407.6000061035156,407.6000061035156,407.6000061035156,407.6000061035156,196,TAJGVK,2025-09
2025-09-01 05:10:00+00:00,407.75,407.75,407.8999938964844,407.29998779296875,407.29998779296875,1682,TAJGVK,2025-09
2025-09-01 05:15:00+00:00,407.54998779296875,407.54998779296875,408.6000061035156,407.54998779296875,407.75,1529,TAJGVK,2025-09
2025-09-01 05:20:00+00:00,408.25,408.25,408.3999938964844,407.95001220703125,407.95001220703125,411,TAJGVK,2025-09
2025-09-01 05:25:00+00:00,408.29998779296875,408.29998779296875,408.75,408.1499938964844,408.5,2680,TAJGVK,2025-09
2025-09-01 05:30:00+00:00,408.1499938964844,408.1499938964844,408.3500061035156,408.1499938964844,408.29998779296875,1183,TAJGVK,2025-09
2025-09-01 05:35:00+00:00,407.54998779296875,407.54998779296875,407.8999938964844,407.54998779296875,407.54998779296875,1590,TAJGVK,2025-09
2025-09-01 05:40:00+00:00,407.6000061035156,407.6000061035156,408.0,407.54998779296875,408.0,293,TAJGVK,2025-09
2025-09-01 05:45:00+00:00,407.6499938964844,407.6499938964844,408.0,407.54998779296875,407.54998779296875,1987,TAJGVK,2025-09
2025-09-01 05:50:00+00:00,407.6499938964844,407.6499938964844,408.0,407.6499938964844,407.6499938964844,241,TAJGVK,2025-09
