datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,532.0,11.699999809265137,30.049999237060547,532.0,11.699999809265137,30.049999237060547,534.0499877929688,11.75,30.15999984741211,529.4000244140625,11.670000076293945,30.030000686645508,530.0,11.680000305175781,30.040000915527344,0.0,0.0,0.0,HLVLTD,2025-09
2025-09-01 03:50:00+00:00,531.0,11.6899995803833,29.920000076293945,531.0,11.6899995803833,29.920000076293945,533.5999755859375,11.699999809265137,30.040000915527344,530.5,11.6899995803833,29.90999984741211,532.7999877929688,11.699999809265137,30.020000457763672,7398.0,754.0,4959.0,HLVLTD,2025-09
2025-09-01 03:55:00+00:00,527.7999877929688,11.720000267028809,30.059999465942383,527.7999877929688,11.720000267028809,30.059999465942383,532.75,11.75,30.059999465942383,527.7999877929688,11.649999618530273,29.920000076293945,530.5,11.699999809265137,30.020000457763672,5548.0,38506.0,1465.0,HLVLTD,2025-09
2025-09-01 04:00:00+00:00,535.0,11.649999618530273,29.989999771118164,535.0,11.649999618530273,29.989999771118164,536.0,11.739999771118164,30.059999465942383,527.7999877929688,11.640000343322754,29.899999618530273,527.7999877929688,11.739999771118164,30.059999465942383,15926.0,8714.0,3315.0,HLVLTD,2025-09
2025-09-01 04:05:00+00:00,537.0,11.720000267028809,30.0,537.0,11.720000267028809,30.0,538.3499755859375,11.720000267028809,30.0,535.0999755859375,11.670000076293945,29.93000030517578,535.9000244140625,11.680000305175781,29.989999771118164,8315.0,969.0,306.0,HLVLTD,2025-09
2025-09-01 04:10:00+00:00,532.5499877929688,11.710000038146973,30.06999969482422,532.5499877929688,11.710000038146973,30.06999969482422,536.5,11.720000267028809,30.06999969482422,531.9500122070312,11.710000038146973,30.0,535.6500244140625,11.720000267028809,30.059999465942383,13702.0,335.0,406.0,HLVLTD,2025-09
2025-09-01 04:15:00+00:00,534.7999877929688,11.720000267028809,30.0,534.7999877929688,11.720000267028809,30.0,535.5,11.720000267028809,30.059999465942383,532.9500122070312,11.680000305175781,30.0,532.9500122070312,11.699999809265137,30.059999465942383,2330.0,449.0,561.0,HLVLTD,2025-09
2025-09-01 04:20:00+00:00,538.7000122070312,11.760000228881836,30.040000915527344,538.7000122070312,11.760000228881836,30.040000915527344,539.0,11.760000228881836,30.040000915527344,535.0499877929688,11.760000228881836,30.030000686645508,535.0499877929688,11.760000228881836,30.030000686645508,12292.0,5000.0,142.0,HLVLTD,2025-09
2025-09-01 04:25:00+00:00,539.5499877929688,11.75,30.030000686645508,539.5499877929688,11.75,30.030000686645508,546.3499755859375,11.770000457763672,30.040000915527344,539.2000122070312,11.720000267028809,29.969999313354492,539.4500122070312,11.760000228881836,30.040000915527344,28551.0,3725.0,683.0,HLVLTD,2025-09
2025-09-01 04:30:00+00:00,542.7000122070312,11.760000228881836,30.030000686645508,542.7000122070312,11.760000228881836,30.030000686645508,542.7000122070312,11.760000228881836,30.040000915527344,538.75,11.710000038146973,30.010000228881836,539.7999877929688,11.760000228881836,30.030000686645508,6739.0,10891.0,287.0,HLVLTD,2025-09
2025-09-01 04:35:00+00:00,542.4500122070312,11.75,29.799999237060547,542.4500122070312,11.75,29.799999237060547,544.0,11.760000228881836,30.010000228881836,540.25,11.75,29.799999237060547,542.0999755859375,11.760000228881836,30.010000228881836,7681.0,4976.0,7095.0,HLVLTD,2025-09
2025-09-01 04:40:00+00:00,543.0999755859375,11.729999542236328,29.84000015258789,543.0999755859375,11.729999542236328,29.84000015258789,543.8499755859375,11.739999771118164,29.84000015258789,540.4500122070312,11.729999542236328,29.770000457763672,541.8499755859375,11.729999542236328,29.799999237060547,6568.0,0.0,3982.0,HLVLTD,2025-09
2025-09-01 04:45:00+00:00,543.6500244140625,11.739999771118164,29.81999969482422,543.6500244140625,11.739999771118164,29.81999969482422,547.0,11.739999771118164,29.84000015258789,543.25,11.699999809265137,29.799999237060547,543.7000122070312,11.729999542236328,29.81999969482422,20041.0,774.0,4843.0,HLVLTD,2025-09
2025-09-01 04:50:00+00:00,544.3499755859375,11.670000076293945,30.1200008392334,544.3499755859375,11.670000076293945,30.1200008392334,545.0999755859375,11.699999809265137,30.239999771118164,541.5,11.670000076293945,29.799999237060547,543.5999755859375,11.699999809265137,29.84000015258789,5361.0,2026.0,48626.0,HLVLTD,2025-09
2025-09-01 04:55:00+00:00,547.0999755859375,,30.06999969482422,547.0999755859375,,30.06999969482422,548.0,,30.149999618530273,543.3499755859375,,30.059999465942383,543.7000122070312,,30.1200008392334,18265.0,,491.0,HLVLTD,2025-09
2025-09-01 05:00:00+00:00,544.2000122070312,11.720000267028809,30.149999618530273,544.2000122070312,11.720000267028809,30.149999618530273,546.0999755859375,11.720000267028809,30.149999618530273,543.2000122070312,11.6899995803833,30.06999969482422,545.3499755859375,11.6899995803833,30.06999969482422,6780.0,191.0,0.0,HLVLTD,2025-09
2025-09-01 05:05:00+00:00,543.25,11.710000038146973,30.1200008392334,543.25,11.710000038146973,30.1200008392334,543.7000122070312,11.720000267028809,30.149999618530273,542.0999755859375,11.680000305175781,30.0,543.5999755859375,11.720000267028809,30.149999618530273,4636.0,215.0,2054.0,HLVLTD,2025-09
2025-09-01 05:10:00+00:00,541.75,11.699999809265137,30.139999389648438,541.75,11.699999809265137,30.139999389648438,543.7000122070312,11.710000038146973,30.139999389648438,540.7000122070312,11.670000076293945,30.040000915527344,542.0,11.710000038146973,30.1200008392334,3178.0,2169.0,676.0,HLVLTD,2025-09
2025-09-01 05:15:00+00:00,542.5,11.670000076293945,30.149999618530273,542.5,11.670000076293945,30.149999618530273,542.7000122070312,11.680000305175781,30.149999618530273,541.5999755859375,11.670000076293945,30.139999389648438,541.75,11.680000305175781,30.139999389648438,2507.0,139.0,75.0,HLVLTD,2025-09
2025-09-01 05:20:00+00:00,541.3499755859375,11.680000305175781,,541.3499755859375,11.680000305175781,,545.0,11.680000305175781,,541.3499755859375,11.649999618530273,,542.4000244140625,11.670000076293945,,5062.0,1773.0,,HLVLTD,2025-09
2025-09-01 05:25:00+00:00,541.2999877929688,11.65999984741211,30.1200008392334,541.2999877929688,11.65999984741211,30.1200008392334,542.5,11.680000305175781,30.15999984741211,541.0999755859375,11.65999984741211,30.1200008392334,542.0999755859375,11.680000305175781,30.139999389648438,1601.0,1047.0,529.0,HLVLTD,2025-09
2025-09-01 05:30:00+00:00,541.9500122070312,11.670000076293945,30.1299991607666,541.9500122070312,11.670000076293945,30.1299991607666,542.5,11.670000076293945,30.149999618530273,541.2999877929688,11.670000076293945,30.059999465942383,542.5,11.670000076293945,30.149999618530273,1787.0,11.0,504.0,HLVLTD,2025-09
2025-09-01 05:35:00+00:00,542.1500244140625,11.65999984741211,30.040000915527344,542.1500244140625,11.65999984741211,30.040000915527344,542.6500244140625,11.670000076293945,30.139999389648438,539.7999877929688,11.649999618530273,30.040000915527344,542.6500244140625,11.670000076293945,30.139999389648438,5444.0,2063.0,2186.0,HLVLTD,2025-09
2025-09-01 05:40:00+00:00,540.0,11.630000114440918,30.100000381469727,540.0,11.630000114440918,30.100000381469727,542.0,11.670000076293945,30.100000381469727,540.0,11.630000114440918,30.040000915527344,541.25,11.65999984741211,30.040000915527344,1919.0,2061.0,382.0,HLVLTD,2025-09
2025-09-01 05:45:00+00:00,543.5499877929688,11.670000076293945,30.100000381469727,543.5499877929688,11.670000076293945,30.100000381469727,543.5499877929688,11.670000076293945,30.100000381469727,539.9000244140625,11.630000114440918,30.100000381469727,540.0,11.670000076293945,30.100000381469727,5028.0,0.0,64.0,HLVLTD,2025-09
2025-09-01 05:50:00+00:00,543.75,11.670000076293945,30.040000915527344,543.75,11.670000076293945,30.040000915527344,545.4500122070312,11.670000076293945,30.100000381469727,542.5499877929688,11.600000381469727,30.040000915527344,543.7000122070312,11.670000076293945,30.100000381469727,3514.0,11273.0,560.0,HLVLTD,2025-09
2025-09-01 05:55:00+00:00,545.9500122070312,11.699999809265137,30.100000381469727,545.9500122070312,11.699999809265137,30.100000381469727,546.0,11.699999809265137,30.100000381469727,543.75,11.65999984741211,30.09000015258789,543.7999877929688,11.670000076293945,30.09000015258789,4072.0,17090.0,72.0,HLVLTD,2025-09
