datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,214.1999969482422,16.760000228881836,153.0,60.0,214.1999969482422,16.760000228881836,153.0,60.0,215.41000366210932,17.110000610351562,153.22999572753906,60.400001525878906,212.8699951171875,16.65999984741211,152.30999755859375,59.75,215.41000366210932,17.110000610351562,152.4600067138672,60.400001525878906,0.0,0.0,0.0,0.0,BLISSGVS,2025-10
2025-10-01 03:50:00+00:00,213.69000244140625,17.020000457763672,153.75,60.25,213.69000244140625,17.020000457763672,153.75,60.25,213.8500061035156,17.100000381469727,153.92999267578125,60.27999877929688,213.17999267578125,16.790000915527344,152.80999755859375,59.77000045776367,213.8500061035156,16.790000915527344,152.99000549316406,59.77000045776367,340.0,3619.0,11618.0,7982.0,BLISSGVS,2025-10
2025-10-01 03:55:00+00:00,215.08999633789065,16.649999618530273,152.75,61.40999984741211,215.08999633789065,16.649999618530273,152.75,61.40999984741211,215.08999633789065,16.979999542236328,153.61000061035156,61.43999862670898,213.69000244140625,16.610000610351562,152.52999877929688,60.27000045776367,213.69000244140625,16.8700008392334,153.60000610351562,60.27000045776367,1052.0,6062.0,22100.0,65403.0,BLISSGVS,2025-10
2025-10-01 04:00:00+00:00,216.6000061035156,16.65999984741211,152.6300048828125,61.15999984741211,216.6000061035156,16.65999984741211,152.6300048828125,61.15999984741211,216.6000061035156,16.739999771118164,153.02000427246094,61.380001068115234,214.97000122070312,16.639999389648438,152.25999450683594,60.9900016784668,215.4499969482422,16.649999618530273,153.0,61.34000015258789,1292.0,4865.0,6677.0,13934.0,BLISSGVS,2025-10
2025-10-01 04:05:00+00:00,215.92999267578125,16.700000762939453,152.86000061035156,60.900001525878906,215.92999267578125,16.700000762939453,152.86000061035156,60.900001525878906,216.75,16.8700008392334,153.0,61.0,215.759994506836,16.670000076293945,152.25999450683594,60.900001525878906,216.66000366210932,16.670000076293945,152.74000549316406,61.0,3525.0,583.0,11322.0,2074.0,BLISSGVS,2025-10
2025-10-01 04:10:00+00:00,218.17999267578125,16.920000076293945,152.6699981689453,60.959999084472656,218.17999267578125,16.920000076293945,152.6699981689453,60.959999084472656,218.17999267578125,16.920000076293945,152.86000061035156,61.0,216.2400054931641,16.6299991607666,152.3800048828125,60.720001220703125,216.69000244140625,16.690000534057617,152.85000610351562,61.0,2410.0,3298.0,1322.0,6017.0,BLISSGVS,2025-10
2025-10-01 04:15:00+00:00,217.16000366210932,16.700000762939453,152.32000732421875,60.93000030517578,217.16000366210932,16.700000762939453,152.32000732421875,60.93000030517578,217.94000244140625,17.09000015258789,152.60000610351562,61.0,217.0,16.700000762939453,152.30999755859375,60.93000030517578,217.94000244140625,16.90999984741211,152.60000610351562,61.0,4.0,15883.0,4570.0,669.0,BLISSGVS,2025-10
2025-10-01 04:20:00+00:00,216.7899932861328,16.829999923706055,151.82000732421875,60.95000076293945,216.7899932861328,16.829999923706055,151.82000732421875,60.95000076293945,216.7899932861328,16.90999984741211,152.3000030517578,60.97999954223633,216.22000122070312,16.739999771118164,151.82000732421875,60.91999816894531,216.7899932861328,16.739999771118164,152.3000030517578,60.91999816894531,423.0,9165.0,5167.0,2959.0,BLISSGVS,2025-10
2025-10-01 04:25:00+00:00,214.3500061035156,16.850000381469727,152.11000061035156,60.97999954223633,214.3500061035156,16.850000381469727,152.11000061035156,60.97999954223633,216.7899932861328,16.850000381469727,152.1999969482422,61.0,214.3500061035156,16.770000457763672,152.00999450683594,60.91999816894531,216.7899932861328,16.770000457763672,152.00999450683594,60.95000076293945,2232.0,2289.0,1808.0,3258.0,BLISSGVS,2025-10
2025-10-01 04:30:00+00:00,214.5,16.860000610351562,151.61000061035156,60.59999847412109,214.5,16.860000610351562,151.61000061035156,60.59999847412109,214.66000366210932,16.860000610351562,152.0,61.0,213.41000366210932,16.760000228881836,151.61000061035156,60.59999847412109,214.66000366210932,16.84000015258789,151.9499969482422,60.97999954223633,645.0,2296.0,5223.0,14710.0,BLISSGVS,2025-10
