datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,82.44999694824219,787.8499755859375,82.44999694824219,787.8499755859375,82.45999908447266,789.7999877929688,81.81999969482422,785.0,82.16000366210938,787.4000244140625,0.0,0.0,MOLDTKPAC,2025-09
2025-09-01 03:50:00+00:00,82.1500015258789,785.4000244140625,82.1500015258789,785.4000244140625,82.44999694824219,792.4500122070312,82.0,785.25,82.44999694824219,788.4500122070312,16031.0,1561.0,MOLDTKPAC,2025-09
2025-09-01 03:55:00+00:00,82.13999938964844,782.0,82.13999938964844,782.0,82.1500015258789,786.7000122070312,82.0,780.9500122070312,82.0,785.5499877929688,2023.0,966.0,MOLDTKPAC,2025-09
2025-09-01 04:00:00+00:00,81.9000015258789,788.7000122070312,81.9000015258789,788.7000122070312,82.1500015258789,789.5,81.75,781.0499877929688,82.13999938964844,781.0499877929688,4002.0,1871.0,MOLDTKPAC,2025-09
2025-09-01 04:05:00+00:00,82.25,807.8499755859375,82.25,807.8499755859375,82.27999877929688,807.8499755859375,81.83000183105469,788.0999755859375,81.94999694824219,788.7000122070312,13669.0,5983.0,MOLDTKPAC,2025-09
2025-09-01 04:10:00+00:00,82.33000183105469,811.9500122070312,82.33000183105469,811.9500122070312,82.33999633789062,814.9500122070312,82.04000091552734,804.0999755859375,82.33999633789062,807.0,2795.0,6842.0,MOLDTKPAC,2025-09
2025-09-01 04:15:00+00:00,82.3499984741211,817.2000122070312,82.3499984741211,817.2000122070312,82.5999984741211,820.0,82.20999908447266,814.2000122070312,82.20999908447266,814.75,7455.0,5773.0,MOLDTKPAC,2025-09
2025-09-01 04:20:00+00:00,81.9000015258789,811.8499755859375,81.9000015258789,811.8499755859375,82.41000366210938,819.5,81.80000305175781,810.0,82.41000366210938,818.9500122070312,26079.0,5334.0,MOLDTKPAC,2025-09
2025-09-01 04:25:00+00:00,81.77999877929688,818.0,81.77999877929688,818.0,81.9000015258789,818.0,81.68000030517578,810.4000244140625,81.81999969482422,811.9500122070312,4953.0,4332.0,MOLDTKPAC,2025-09
2025-09-01 04:30:00+00:00,81.8499984741211,816.5999755859375,81.8499984741211,816.5999755859375,82.1500015258789,818.8499755859375,81.76000213623047,816.2999877929688,81.77999877929688,816.4000244140625,29192.0,2796.0,MOLDTKPAC,2025-09
2025-09-01 04:35:00+00:00,81.70999908447266,817.0,81.70999908447266,817.0,81.91999816894531,818.0,81.69999694824219,813.2000122070312,81.86000061035156,817.7000122070312,8537.0,1726.0,MOLDTKPAC,2025-09
2025-09-01 04:40:00+00:00,81.75,810.5999755859375,81.75,810.5999755859375,81.76000213623047,817.0,81.6500015258789,810.25,81.70999908447266,817.0,1102.0,1969.0,MOLDTKPAC,2025-09
2025-09-01 04:45:00+00:00,81.73999786376953,813.0,81.73999786376953,813.0,81.79000091552734,813.0,81.69999694824219,811.75,81.70999908447266,812.9500122070312,2057.0,1058.0,MOLDTKPAC,2025-09
2025-09-01 04:50:00+00:00,81.80000305175781,812.9500122070312,81.80000305175781,812.9500122070312,81.83999633789062,813.0,81.69999694824219,811.0,81.76000213623047,813.0,1415.0,1150.0,MOLDTKPAC,2025-09
2025-09-01 04:55:00+00:00,81.81999969482422,812.2999877929688,81.81999969482422,812.2999877929688,81.91000366210938,813.0,81.7300033569336,811.25,81.83999633789062,812.0499877929688,981.0,693.0,MOLDTKPAC,2025-09
2025-09-01 05:00:00+00:00,81.83999633789062,812.7999877929688,81.83999633789062,812.7999877929688,81.88999938964844,813.0999755859375,81.75,810.75,81.81999969482422,811.0999755859375,2442.0,1267.0,MOLDTKPAC,2025-09
2025-09-01 05:05:00+00:00,81.75,812.0,81.75,812.0,81.9000015258789,813.3499755859375,81.75,811.0,81.83999633789062,811.8499755859375,1434.0,542.0,MOLDTKPAC,2025-09
2025-09-01 05:10:00+00:00,81.76000213623047,812.0,81.76000213623047,812.0,81.80999755859375,812.0,81.73999786376953,809.0,81.75,812.0,155.0,1453.0,MOLDTKPAC,2025-09
2025-09-01 05:15:00+00:00,81.76000213623047,813.0,81.76000213623047,813.0,81.88999938964844,813.7000122070312,81.76000213623047,810.5499877929688,81.87000274658203,812.0,2246.0,1167.0,MOLDTKPAC,2025-09
2025-09-01 05:20:00+00:00,81.8499984741211,812.9000244140625,81.8499984741211,812.9000244140625,81.93000030517578,813.9000244140625,81.7699966430664,810.9500122070312,81.7699966430664,812.5,2095.0,935.0,MOLDTKPAC,2025-09
2025-09-01 05:25:00+00:00,81.91000366210938,812.9000244140625,81.91000366210938,812.9000244140625,81.97000122070312,813.3499755859375,81.8499984741211,811.3499755859375,81.8499984741211,813.3499755859375,2174.0,761.0,MOLDTKPAC,2025-09
2025-09-01 05:30:00+00:00,81.75,812.75,81.75,812.75,82.0,813.75,81.75,811.9500122070312,81.86000061035156,812.8499755859375,17698.0,386.0,MOLDTKPAC,2025-09
2025-09-01 05:35:00+00:00,81.73999786376953,813.0,81.73999786376953,813.0,81.83999633789062,813.0,81.73999786376953,810.9500122070312,81.83999633789062,813.0,6913.0,3956.0,MOLDTKPAC,2025-09
2025-09-01 05:40:00+00:00,81.8499984741211,813.0,81.8499984741211,813.0,81.8499984741211,813.0,81.69999694824219,811.5,81.73999786376953,813.0,502.0,876.0,MOLDTKPAC,2025-09
2025-09-01 05:45:00+00:00,81.80000305175781,813.0,81.80000305175781,813.0,81.8499984741211,813.0,81.80000305175781,811.7999877929688,81.80000305175781,813.0,649.0,339.0,MOLDTKPAC,2025-09
2025-09-01 05:50:00+00:00,81.70999908447266,812.8499755859375,81.70999908447266,812.8499755859375,81.83999633789062,813.0,81.69999694824219,812.2000122070312,81.80000305175781,813.0,5601.0,304.0,MOLDTKPAC,2025-09
2025-09-01 05:55:00+00:00,81.80000305175781,813.0,81.80000305175781,813.0,81.8499984741211,813.0,81.69999694824219,811.9500122070312,81.7699966430664,812.0,4687.0,317.0,MOLDTKPAC,2025-09
2025-09-01 06:00:00+00:00,81.80000305175781,812.9500122070312,81.80000305175781,812.9500122070312,81.8499984741211,813.0,81.80000305175781,812.9500122070312,81.80000305175781,813.0,333.0,441.0,MOLDTKPAC,2025-09
2025-09-01 06:05:00+00:00,81.83999633789062,813.0,81.83999633789062,813.0,81.83999633789062,813.0,81.72000122070312,811.7000122070312,81.80000305175781,813.0,1579.0,479.0,MOLDTKPAC,2025-09
2025-09-01 06:10:00+00:00,81.7300033569336,813.0,81.7300033569336,813.0,81.83999633789062,813.0,81.7300033569336,811.5999755859375,81.80000305175781,813.0,2705.0,308.0,MOLDTKPAC,2025-09
2025-09-01 06:15:00+00:00,81.69999694824219,811.7999877929688,81.69999694824219,811.7999877929688,81.80000305175781,813.0,81.69999694824219,811.0999755859375,81.69999694824219,813.0,3541.0,241.0,MOLDTKPAC,2025-09
2025-09-01 06:20:00+00:00,81.62999725341797,813.0,81.62999725341797,813.0,81.75,813.0,81.62999725341797,811.2999877929688,81.69999694824219,811.2999877929688,7348.0,363.0,MOLDTKPAC,2025-09
2025-09-01 06:25:00+00:00,81.55999755859375,813.0,81.55999755859375,813.0,81.62999725341797,813.0,81.51000213623047,811.6500244140625,81.62999725341797,813.0,7483.0,213.0,MOLDTKPAC,2025-09
2025-09-01 06:30:00+00:00,81.68000030517578,811.75,81.68000030517578,811.75,81.68000030517578,812.9500122070312,81.51000213623047,811.75,81.55999755859375,812.9500122070312,2055.0,395.0,MOLDTKPAC,2025-09
2025-09-01 06:35:00+00:00,81.61000061035156,811.75,81.61000061035156,811.75,81.61000061035156,812.9500122070312,81.58999633789062,811.0,81.58999633789062,812.8499755859375,163.0,71.0,MOLDTKPAC,2025-09
2025-09-01 06:40:00+00:00,81.68000030517578,812.4000244140625,81.68000030517578,812.4000244140625,81.69999694824219,812.8499755859375,81.61000061035156,812.0,81.61000061035156,812.0,621.0,410.0,MOLDTKPAC,2025-09
2025-09-01 06:45:00+00:00,81.69999694824219,810.7000122070312,81.69999694824219,810.7000122070312,81.73999786376953,812.9500122070312,81.68000030517578,810.7000122070312,81.68000030517578,812.9500122070312,2022.0,271.0,MOLDTKPAC,2025-09
2025-09-01 06:50:00+00:00,81.77999877929688,809.0,81.77999877929688,809.0,81.77999877929688,813.0,81.69999694824219,809.0,81.69999694824219,811.5499877929688,598.0,1592.0,MOLDTKPAC,2025-09
2025-09-01 06:55:00+00:00,81.77999877929688,811.3499755859375,81.77999877929688,811.3499755859375,81.83999633789062,813.0,81.77999877929688,809.0,81.79000091552734,809.0,2473.0,310.0,MOLDTKPAC,2025-09
2025-09-01 07:00:00+00:00,81.75,811.4500122070312,81.75,811.4500122070312,81.80000305175781,812.9000244140625,81.69999694824219,810.7999877929688,81.73999786376953,812.6500244140625,839.0,419.0,MOLDTKPAC,2025-09
2025-09-01 07:05:00+00:00,81.66999816894531,810.7000122070312,81.66999816894531,810.7000122070312,81.77999877929688,813.0,81.66000366210938,810.7000122070312,81.77999877929688,812.75,1573.0,555.0,MOLDTKPAC,2025-09
2025-09-01 07:10:00+00:00,81.7300033569336,811.7000122070312,81.7300033569336,811.7000122070312,81.79000091552734,811.7000122070312,81.66999816894531,811.5999755859375,81.66999816894531,811.5999755859375,626.0,69.0,MOLDTKPAC,2025-09
2025-09-01 07:15:00+00:00,81.7300033569336,809.4000244140625,81.7300033569336,809.4000244140625,81.77999877929688,811.7000122070312,81.72000122070312,808.0499877929688,81.72000122070312,811.7000122070312,493.0,520.0,MOLDTKPAC,2025-09
2025-09-01 07:20:00+00:00,81.73999786376953,809.5499877929688,81.73999786376953,809.5499877929688,81.79000091552734,810.0,81.7300033569336,807.4500122070312,81.7300033569336,810.0,669.0,532.0,MOLDTKPAC,2025-09
2025-09-01 07:25:00+00:00,81.80000305175781,808.7000122070312,81.80000305175781,808.7000122070312,81.80000305175781,809.4500122070312,81.73999786376953,807.2000122070312,81.73999786376953,808.9500122070312,2403.0,1398.0,MOLDTKPAC,2025-09
2025-09-01 07:30:00+00:00,81.77999877929688,810.0,81.77999877929688,810.0,81.80999755859375,810.0,81.7300033569336,808.6500244140625,81.80000305175781,808.6500244140625,7242.0,269.0,MOLDTKPAC,2025-09
2025-09-01 07:35:00+00:00,81.7300033569336,810.0999755859375,81.7300033569336,810.0999755859375,81.79000091552734,811.6500244140625,81.7300033569336,810.0,81.7300033569336,810.0,351.0,230.0,MOLDTKPAC,2025-09
