datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,798.0499877929688,1424.199951171875,1765.4000244140625,798.0499877929688,1424.199951171875,1765.4000244140625,802.2000122070312,1431.800048828125,1771.199951171875,798.0499877929688,1415.5999755859375,1745.9000244140625,800.2000122070312,1415.5999755859375,1745.9000244140625,0.0,0.0,0.0,CHOLAHLDNG,2025-09
2025-09-01 03:50:00+00:00,798.25,1429.0,1772.0,798.25,1429.0,1772.0,798.7000122070312,1430.300048828125,1776.0,797.5499877929688,1424.0,1767.5999755859375,798.0999755859375,1424.9000244140625,1767.5999755859375,1750.0,28238.0,13401.0,CHOLAHLDNG,2025-09
2025-09-01 03:55:00+00:00,798.0,1427.800048828125,1772.800048828125,798.0,1427.800048828125,1772.800048828125,798.9500122070312,1429.300048828125,1774.9000244140625,798.0,1426.5999755859375,1768.800048828125,798.5499877929688,1429.0999755859375,1770.800048828125,1751.0,22668.0,11004.0,CHOLAHLDNG,2025-09
2025-09-01 04:00:00+00:00,801.4500122070312,1427.0,1775.0,801.4500122070312,1427.0,1775.0,801.4500122070312,1430.5,1779.5,797.5499877929688,1425.0,1772.0,798.1500244140625,1429.0,1774.0,3174.0,20005.0,9505.0,CHOLAHLDNG,2025-09
2025-09-01 04:05:00+00:00,802.0,1431.5999755859375,1768.300048828125,802.0,1431.5999755859375,1768.300048828125,802.0499877929688,1433.800048828125,1775.0,801.3499755859375,1425.4000244140625,1761.199951171875,801.3499755859375,1427.699951171875,1775.0,6350.0,11797.0,8607.0,CHOLAHLDNG,2025-09
2025-09-01 04:10:00+00:00,804.75,1431.800048828125,1759.5,804.75,1431.800048828125,1759.5,804.8499755859375,1433.300048828125,1770.199951171875,802.0,1430.0999755859375,1756.800048828125,802.4000244140625,1431.0,1768.300048828125,3849.0,11446.0,7223.0,CHOLAHLDNG,2025-09
2025-09-01 04:15:00+00:00,805.0,1435.5999755859375,1764.199951171875,805.0,1435.5999755859375,1764.199951171875,805.0,1436.9000244140625,1765.9000244140625,804.75,1432.0999755859375,1756.9000244140625,804.7999877929688,1432.0999755859375,1757.300048828125,5998.0,24242.0,6679.0,CHOLAHLDNG,2025-09
2025-09-01 04:20:00+00:00,804.0,1436.4000244140625,1767.0999755859375,804.0,1436.4000244140625,1767.0999755859375,806.0,1438.4000244140625,1770.0,802.75,1434.800048828125,1762.800048828125,804.9500122070312,1435.5999755859375,1764.199951171875,49164.0,11825.0,4532.0,CHOLAHLDNG,2025-09
2025-09-01 04:25:00+00:00,803.0,1437.800048828125,1769.0999755859375,803.0,1437.800048828125,1769.0999755859375,804.0,1437.800048828125,1769.800048828125,803.0,1435.300048828125,1765.0,803.5999755859375,1436.4000244140625,1766.800048828125,309.0,8719.0,4715.0,CHOLAHLDNG,2025-09
2025-09-01 04:30:00+00:00,802.0,1435.0,1795.800048828125,802.0,1435.0,1795.800048828125,803.5999755859375,1438.4000244140625,1801.300048828125,801.4000244140625,1435.0,1760.699951171875,803.5999755859375,1437.199951171875,1767.0,7035.0,6997.0,13586.0,CHOLAHLDNG,2025-09
2025-09-01 04:35:00+00:00,803.75,1434.4000244140625,1800.0,803.75,1434.4000244140625,1800.0,804.4500122070312,1435.5999755859375,1805.699951171875,801.7000122070312,1433.0,1793.800048828125,801.8499755859375,1435.0,1797.0,6747.0,7111.0,8067.0,CHOLAHLDNG,2025-09
2025-09-01 04:40:00+00:00,803.4500122070312,1433.0999755859375,1805.9000244140625,803.4500122070312,1433.0999755859375,1805.9000244140625,804.0499877929688,1435.5999755859375,1810.699951171875,803.2999877929688,1433.0999755859375,1800.0,803.7999877929688,1435.0,1800.0,282.0,7141.0,8177.0,CHOLAHLDNG,2025-09
2025-09-01 04:45:00+00:00,802.2999877929688,1432.800048828125,1802.5,802.2999877929688,1432.800048828125,1802.5,803.8499755859375,1435.5999755859375,1809.9000244140625,802.2999877929688,1432.800048828125,1800.0999755859375,803.1500244140625,1433.0999755859375,1804.0999755859375,5602.0,6274.0,6659.0,CHOLAHLDNG,2025-09
2025-09-01 04:50:00+00:00,802.2999877929688,1434.300048828125,1803.4000244140625,802.2999877929688,1434.300048828125,1803.4000244140625,802.4000244140625,1434.300048828125,1809.800048828125,802.25,1432.300048828125,1799.0,802.2999877929688,1432.800048828125,1804.5999755859375,257.0,7353.0,5891.0,CHOLAHLDNG,2025-09
2025-09-01 04:55:00+00:00,803.7999877929688,1435.9000244140625,1804.0,803.7999877929688,1435.9000244140625,1804.0,803.7999877929688,1436.9000244140625,1806.0,802.2999877929688,1434.300048828125,1800.199951171875,802.2999877929688,1434.4000244140625,1803.800048828125,413.0,4463.0,5650.0,CHOLAHLDNG,2025-09
2025-09-01 05:00:00+00:00,802.0999755859375,1435.300048828125,1810.0,802.0999755859375,1435.300048828125,1810.0,803.7999877929688,1436.5,1811.0999755859375,802.0499877929688,1433.5,1801.4000244140625,803.7999877929688,1435.9000244140625,1802.9000244140625,1252.0,7090.0,5622.0,CHOLAHLDNG,2025-09
2025-09-01 05:05:00+00:00,802.6500244140625,1436.9000244140625,1802.5,802.6500244140625,1436.9000244140625,1802.5,804.7999877929688,1437.0,1811.0,802.0999755859375,1434.0,1798.5,802.25,1435.0,1811.0,33814.0,7376.0,7320.0,CHOLAHLDNG,2025-09
2025-09-01 05:10:00+00:00,803.25,1437.5,1800.4000244140625,803.25,1437.5,1800.4000244140625,803.25,1438.4000244140625,1805.0,802.75,1436.300048828125,1799.4000244140625,803.0,1436.300048828125,1801.0999755859375,2903.0,4808.0,4569.0,CHOLAHLDNG,2025-09
2025-09-01 05:15:00+00:00,803.5,1441.0,1809.5,803.5,1441.0,1809.5,803.5499877929688,1441.0,1809.9000244140625,802.5,1437.5999755859375,1799.4000244140625,802.75,1437.9000244140625,1800.4000244140625,1436.0,9364.0,3274.0,CHOLAHLDNG,2025-09
2025-09-01 05:20:00+00:00,802.2999877929688,1438.5999755859375,1806.4000244140625,802.2999877929688,1438.5999755859375,1806.4000244140625,803.7999877929688,1440.800048828125,1810.800048828125,802.2999877929688,1437.0,1805.300048828125,803.7999877929688,1440.5999755859375,1807.0,6524.0,12570.0,2453.0,CHOLAHLDNG,2025-09
