datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,392.1499938964844,5.480000019073486,,392.1499938964844,5.480000019073486,,394.70001220703125,5.5,,391.79998779296875,5.400000095367432,,392.6000061035156,5.5,,0.0,0.0,,PRAKASHSTL,2025-09
2025-09-01 03:50:00+00:00,392.3999938964844,5.5,,392.3999938964844,5.5,,393.3999938964844,5.650000095367432,,392.1499938964844,5.480000019073486,,392.20001220703125,5.480000019073486,,8752.0,946.0,,PRAKASHSTL,2025-09
2025-09-01 03:55:00+00:00,391.29998779296875,5.599999904632568,,391.29998779296875,5.599999904632568,,392.54998779296875,5.619999885559082,,391.29998779296875,5.599999904632568,,392.54998779296875,5.619999885559082,,17020.0,8519.0,,PRAKASHSTL,2025-09
2025-09-01 04:00:00+00:00,393.5,5.619999885559082,,393.5,5.619999885559082,,393.5,5.619999885559082,,391.5,5.550000190734863,,391.8999938964844,5.550000190734863,,16386.0,18677.0,,PRAKASHSTL,2025-09
2025-09-01 04:05:00+00:00,394.3999938964844,5.599999904632568,,394.3999938964844,5.599999904632568,,394.79998779296875,5.619999885559082,,392.8999938964844,5.559999942779541,,393.3999938964844,5.619999885559082,,15708.0,4754.0,,PRAKASHSTL,2025-09
2025-09-01 04:10:00+00:00,393.25,5.610000133514404,,393.25,5.610000133514404,,394.3999938964844,5.619999885559082,,392.95001220703125,5.559999942779541,,394.0,5.559999942779541,,6030.0,1513.0,,PRAKASHSTL,2025-09
2025-09-01 04:15:00+00:00,394.6499938964844,5.610000133514404,,394.6499938964844,5.610000133514404,,394.6499938964844,5.610000133514404,,393.0,5.559999942779541,,393.25,5.559999942779541,,6063.0,6256.0,,PRAKASHSTL,2025-09
2025-09-01 04:20:00+00:00,395.20001220703125,5.610000133514404,,395.20001220703125,5.610000133514404,,395.20001220703125,5.610000133514404,,394.6000061035156,5.559999942779541,,394.6000061035156,5.559999942779541,,9721.0,0.0,,PRAKASHSTL,2025-09
2025-09-01 04:25:00+00:00,394.29998779296875,5.610000133514404,,394.29998779296875,5.610000133514404,,395.45001220703125,5.610000133514404,,394.25,5.579999923706055,,395.25,5.610000133514404,,6010.0,184.0,,PRAKASHSTL,2025-09
2025-09-01 04:30:00+00:00,393.5,5.619999885559082,,393.5,5.619999885559082,,394.25,5.619999885559082,,393.5,5.599999904632568,,394.25,5.610000133514404,,4018.0,1105.0,,PRAKASHSTL,2025-09
