datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,196.22000122070312,126.48999786376952,,25.81999969482422,196.22000122070312,126.48999786376952,,25.81999969482422,196.6300048828125,127.66000366210938,,26.030000686645508,195.6100006103516,126.2699966430664,,25.809999465942383,196.0399932861328,127.66000366210938,,25.90999984741211,0.0,0.0,,0.0,ORIENTPPR,2025-10
2025-10-01 03:50:00+00:00,196.1199951171875,126.36000061035156,,25.850000381469727,196.1199951171875,126.36000061035156,,25.850000381469727,196.1199951171875,126.5199966430664,,25.89999961853028,195.4100036621093,126.30999755859376,,25.809999465942383,195.47999572753903,126.5199966430664,,25.850000381469727,2752.0,4572.0,,13878.0,ORIENTPPR,2025-10
2025-10-01 03:55:00+00:00,195.9100036621093,126.43000030517578,,25.88999938964844,195.9100036621093,126.43000030517578,,25.88999938964844,196.19000244140625,126.6500015258789,,25.90999984741211,195.5399932861328,126.20999908447266,,25.799999237060547,195.9199981689453,126.44000244140624,,25.89999961853028,4088.0,8706.0,,6172.0,ORIENTPPR,2025-10
2025-10-01 04:00:00+00:00,196.8000030517578,126.31999969482422,,25.86000061035156,196.8000030517578,126.31999969482422,,25.86000061035156,196.8099975585937,126.5,,25.88999938964844,195.9600067138672,126.20999908447266,,25.809999465942383,196.19000244140625,126.2699966430664,,25.88999938964844,1490.0,19221.0,,4002.0,ORIENTPPR,2025-10
2025-10-01 04:05:00+00:00,196.38999938964844,126.30999755859376,,25.84000015258789,196.38999938964844,126.30999755859376,,25.84000015258789,197.5500030517578,126.52999877929688,,25.950000762939453,196.3800048828125,126.20999908447266,,25.84000015258789,196.8000030517578,126.45999908447266,,25.88999938964844,2950.0,8902.0,,2547.0,ORIENTPPR,2025-10
2025-10-01 04:10:00+00:00,196.8500061035156,126.3499984741211,,25.940000534057617,196.8500061035156,126.3499984741211,,25.940000534057617,197.2100067138672,126.79000091552734,,25.950000762939453,196.6000061035156,126.33000183105467,,25.86000061035156,196.6000061035156,126.4800033569336,,25.86000061035156,407.0,4524.0,,6335.0,ORIENTPPR,2025-10
2025-10-01 04:15:00+00:00,196.6699981689453,126.3000030517578,,25.89999961853028,196.6699981689453,126.3000030517578,,25.89999961853028,197.2100067138672,126.4000015258789,,25.959999084472656,196.6699981689453,126.13999938964844,,25.84000015258789,196.8500061035156,126.3499984741211,,25.959999084472656,1316.0,1823.0,,5431.0,ORIENTPPR,2025-10
2025-10-01 04:20:00+00:00,196.0599975585937,126.05999755859376,,25.90999984741211,196.0599975585937,126.05999755859376,,25.90999984741211,196.5,126.4000015258789,,25.90999984741211,195.72999572753903,126.0199966430664,,25.86000061035156,196.5,126.4000015258789,,25.90999984741211,789.0,6479.0,,2734.0,ORIENTPPR,2025-10
2025-10-01 04:25:00+00:00,196.1499938964844,126.08000183105467,,25.8700008392334,196.1499938964844,126.08000183105467,,25.8700008392334,196.38999938964844,126.19000244140624,,25.90999984741211,196.1499938964844,126.02999877929688,,25.86000061035156,196.1699981689453,126.0999984741211,,25.90999984741211,501.0,3261.0,,700.0,ORIENTPPR,2025-10
2025-10-01 04:30:00+00:00,195.75,125.56999969482422,,25.84000015258789,195.75,125.56999969482422,,25.84000015258789,196.3000030517578,126.18000030517578,,25.89999961853028,195.75,125.51000213623048,,25.799999237060547,196.3000030517578,126.18000030517578,,25.89999961853028,535.0,11994.0,,7368.0,ORIENTPPR,2025-10
2025-10-01 04:35:00+00:00,195.8600006103516,125.83000183105467,,25.790000915527344,195.8600006103516,125.83000183105467,,25.790000915527344,196.0,125.83000183105467,,25.790000915527344,195.5,125.5,,25.700000762939453,195.75,125.56999969482422,,25.780000686645508,504.0,2465.0,,14869.0,ORIENTPPR,2025-10
2025-10-01 04:40:00+00:00,196.6100006103516,126.0,85.4000015258789,25.88999938964844,196.6100006103516,126.0,85.4000015258789,25.88999938964844,196.6100006103516,126.01000213623048,85.4000015258789,25.88999938964844,196.0,125.83000183105467,85.4000015258789,25.75,196.0,125.83000183105467,85.4000015258789,25.75,61.0,1105.0,0.0,4998.0,ORIENTPPR,2025-10
2025-10-01 04:45:00+00:00,196.3600006103516,126.31999969482422,84.0,25.84000015258789,196.3600006103516,126.31999969482422,84.0,25.84000015258789,196.3600006103516,126.37000274658205,84.0,25.88999938964844,196.1699981689453,125.91999816894533,84.0,25.81999969482422,196.3600006103516,125.91999816894533,84.0,25.88999938964844,244.0,870.0,0.0,824.0,ORIENTPPR,2025-10
2025-10-01 04:50:00+00:00,196.52999877929688,126.26000213623048,,25.950000762939453,196.52999877929688,126.26000213623048,,25.950000762939453,196.52999877929688,126.4000015258789,,25.979999542236328,196.1600036621093,126.26000213623048,,25.89999961853028,196.4499969482422,126.33000183105467,,25.89999961853028,2259.0,7679.0,,8073.0,ORIENTPPR,2025-10
2025-10-01 04:55:00+00:00,195.75,126.30999755859376,,26.21999931335449,195.75,126.30999755859376,,26.21999931335449,196.3099975585937,126.56999969482422,,26.229999542236328,195.75,126.26000213623048,,25.920000076293945,196.3099975585937,126.37999725341795,,25.950000762939453,995.0,1079.0,,31371.0,ORIENTPPR,2025-10
2025-10-01 05:00:00+00:00,196.1199951171875,126.43000030517578,,26.18000030517578,196.1199951171875,126.43000030517578,,26.18000030517578,196.4199981689453,126.4800033569336,,26.25,195.75,126.3499984741211,,26.18000030517578,195.75,126.3499984741211,,26.25,1387.0,736.0,,7611.0,ORIENTPPR,2025-10
2025-10-01 05:05:00+00:00,196.1499938964844,126.48999786376952,,26.14999961853028,196.1499938964844,126.48999786376952,,26.14999961853028,196.2400054931641,126.73999786376952,,26.200000762939453,196.08999633789065,126.48999786376952,,26.14999961853028,196.08999633789065,126.5199966430664,,26.200000762939453,154.0,234.0,,3685.0,ORIENTPPR,2025-10
2025-10-01 05:10:00+00:00,195.9900054931641,126.45999908447266,,26.049999237060547,195.9900054931641,126.45999908447266,,26.049999237060547,196.0,126.45999908447266,,26.13999938964844,195.9900054931641,126.41999816894533,,26.049999237060547,196.0,126.45999908447266,,26.13999938964844,8.0,925.0,,11199.0,ORIENTPPR,2025-10
2025-10-01 05:15:00+00:00,195.82000732421875,126.1500015258789,,26.09000015258789,195.82000732421875,126.1500015258789,,26.09000015258789,195.82000732421875,126.16000366210938,,26.09000015258789,195.6000061035156,126.0,,26.09000015258789,195.6499938964844,126.16000366210938,,26.09000015258789,430.0,14323.0,,950.0,ORIENTPPR,2025-10
2025-10-01 05:20:00+00:00,195.6999969482422,126.0,,26.100000381469727,195.6999969482422,126.0,,26.100000381469727,195.8600006103516,126.11000061035156,,26.1299991607666,195.6999969482422,126.0,,26.100000381469727,195.8500061035156,126.11000061035156,,26.100000381469727,100.0,715.0,,1513.0,ORIENTPPR,2025-10
2025-10-01 05:25:00+00:00,195.6199951171875,126.01000213623048,,26.09000015258789,195.6199951171875,126.01000213623048,,26.09000015258789,195.8500061035156,126.01000213623048,,26.100000381469727,195.6199951171875,126.0,,26.09000015258789,195.6999969482422,126.0,,26.100000381469727,111.0,17.0,,261.0,ORIENTPPR,2025-10
2025-10-01 05:30:00+00:00,195.8600006103516,126.13999938964844,,26.1299991607666,195.8600006103516,126.13999938964844,,26.1299991607666,195.8600006103516,126.13999938964844,,26.13999938964844,195.58999633789065,126.02999877929688,,26.020000457763672,195.83999633789065,126.02999877929688,,26.020000457763672,410.0,247.0,,5509.0,ORIENTPPR,2025-10
2025-10-01 05:35:00+00:00,195.5800018310547,126.0,83.0,26.100000381469727,195.5800018310547,126.0,83.0,26.100000381469727,195.8800048828125,126.16999816894533,83.0,26.1200008392334,195.0,126.0,82.19999694824219,26.09000015258789,195.8800048828125,126.12999725341795,82.19999694824219,26.100000381469727,2733.0,3851.0,192.0,2261.0,ORIENTPPR,2025-10
2025-10-01 05:40:00+00:00,196.67999267578125,126.06999969482422,83.0,26.14999961853028,196.67999267578125,126.06999969482422,83.0,26.14999961853028,196.69000244140625,126.06999969482422,83.0,26.14999961853028,195.5800018310547,126.0,83.0,26.07999992370605,195.5800018310547,126.0,83.0,26.07999992370605,825.0,1837.0,0.0,0.0,ORIENTPPR,2025-10
