datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,285.8500061035156,450.29998779296875,285.8500061035156,450.29998779296875,287.20001220703125,450.29998779296875,285.6000061035156,446.70001220703125,285.6000061035156,448.04998779296875,0.0,0.0,STARHEALTH,2025-09
2025-09-01 03:50:00+00:00,285.6000061035156,450.79998779296875,285.6000061035156,450.79998779296875,286.20001220703125,450.8500061035156,285.3500061035156,450.0,285.75,450.0,6319.0,12707.0,STARHEALTH,2025-09
2025-09-01 03:55:00+00:00,284.5,449.04998779296875,284.5,449.04998779296875,285.29998779296875,450.8999938964844,284.1000061035156,449.04998779296875,285.1499938964844,450.8999938964844,15584.0,7509.0,STARHEALTH,2025-09
2025-09-01 04:00:00+00:00,285.45001220703125,449.45001220703125,285.45001220703125,449.45001220703125,285.45001220703125,450.0,284.25,448.70001220703125,284.25,449.8999938964844,7525.0,2193.0,STARHEALTH,2025-09
2025-09-01 04:05:00+00:00,288.95001220703125,451.3500061035156,288.95001220703125,451.3500061035156,289.3999938964844,451.8500061035156,285.29998779296875,449.1000061035156,285.54998779296875,449.5,12865.0,7581.0,STARHEALTH,2025-09
2025-09-01 04:10:00+00:00,287.8500061035156,451.25,287.8500061035156,451.25,288.95001220703125,451.75,287.45001220703125,450.6499938964844,288.95001220703125,451.20001220703125,15927.0,3065.0,STARHEALTH,2025-09
2025-09-01 04:15:00+00:00,287.95001220703125,451.8500061035156,287.95001220703125,451.8500061035156,288.54998779296875,451.8500061035156,287.3500061035156,451.1499938964844,288.1499938964844,451.6499938964844,44185.0,2094.0,STARHEALTH,2025-09
2025-09-01 04:20:00+00:00,288.6000061035156,450.8500061035156,288.6000061035156,450.8500061035156,289.29998779296875,451.8500061035156,287.6000061035156,450.8500061035156,287.6000061035156,451.8500061035156,12352.0,2472.0,STARHEALTH,2025-09
2025-09-01 04:25:00+00:00,288.75,450.5,288.75,450.5,288.79998779296875,451.04998779296875,288.5,450.0,288.79998779296875,450.75,2927.0,1607.0,STARHEALTH,2025-09
2025-09-01 04:30:00+00:00,289.8999938964844,450.29998779296875,289.8999938964844,450.29998779296875,291.45001220703125,451.0,288.3999938964844,449.0,288.75,450.8500061035156,35752.0,7167.0,STARHEALTH,2025-09
2025-09-01 04:35:00+00:00,290.0,449.29998779296875,290.0,449.29998779296875,290.6000061035156,450.0,289.0,448.79998779296875,289.8500061035156,449.95001220703125,26659.0,13215.0,STARHEALTH,2025-09
2025-09-01 04:40:00+00:00,289.8999938964844,449.45001220703125,289.8999938964844,449.45001220703125,290.29998779296875,449.8500061035156,289.5,449.0,290.0,449.75,7336.0,4596.0,STARHEALTH,2025-09
2025-09-01 04:45:00+00:00,290.3500061035156,449.54998779296875,290.3500061035156,449.54998779296875,290.70001220703125,449.95001220703125,289.54998779296875,448.95001220703125,289.54998779296875,448.95001220703125,11971.0,2796.0,STARHEALTH,2025-09
2025-09-01 04:50:00+00:00,289.54998779296875,449.3999938964844,289.54998779296875,449.3999938964844,290.3500061035156,449.8500061035156,289.54998779296875,449.0,290.04998779296875,449.6499938964844,3761.0,4341.0,STARHEALTH,2025-09
2025-09-01 04:55:00+00:00,289.8999938964844,449.04998779296875,289.8999938964844,449.04998779296875,290.29998779296875,449.5,289.54998779296875,448.95001220703125,289.54998779296875,449.5,1342.0,1647.0,STARHEALTH,2025-09
2025-09-01 05:00:00+00:00,290.29998779296875,448.70001220703125,290.29998779296875,448.70001220703125,290.3500061035156,449.45001220703125,289.8999938964844,448.25,290.1499938964844,449.45001220703125,2201.0,4568.0,STARHEALTH,2025-09
2025-09-01 05:05:00+00:00,290.0,447.25,290.0,447.25,290.5,448.5,290.0,447.0,290.29998779296875,448.29998779296875,2391.0,5525.0,STARHEALTH,2025-09
2025-09-01 05:10:00+00:00,290.6000061035156,447.0,290.6000061035156,447.0,290.70001220703125,447.3500061035156,289.8500061035156,446.6499938964844,290.1000061035156,447.0,5551.0,1087.0,STARHEALTH,2025-09
2025-09-01 05:15:00+00:00,290.79998779296875,447.5,290.79998779296875,447.5,291.3999938964844,447.54998779296875,290.04998779296875,446.70001220703125,290.6499938964844,447.0,14726.0,2425.0,STARHEALTH,2025-09
2025-09-01 05:20:00+00:00,292.29998779296875,447.0,292.29998779296875,447.0,293.6499938964844,447.5,291.54998779296875,447.0,291.79998779296875,447.5,49288.0,1942.0,STARHEALTH,2025-09
2025-09-01 05:25:00+00:00,292.25,446.5,292.25,446.5,292.70001220703125,446.79998779296875,292.1000061035156,446.5,292.45001220703125,446.79998779296875,28302.0,1076.0,STARHEALTH,2025-09
2025-09-01 05:30:00+00:00,292.0,446.8500061035156,292.0,446.8500061035156,292.54998779296875,447.3500061035156,291.8500061035156,446.5,292.54998779296875,446.75,4219.0,469.0,STARHEALTH,2025-09
2025-09-01 05:35:00+00:00,291.54998779296875,446.6000061035156,291.54998779296875,446.6000061035156,292.3999938964844,447.29998779296875,291.3500061035156,446.20001220703125,292.3999938964844,447.29998779296875,2929.0,735.0,STARHEALTH,2025-09
