datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,1776.4000244140625,1776.4000244140625,1778.4000244140625,1753.800048828125,1759.0,0,BBTC,2025-09
2025-09-01 03:50:00+00:00,1775.0999755859375,1775.0999755859375,1780.0,1769.5,1776.4000244140625,3937,BBTC,2025-09
2025-09-01 03:55:00+00:00,1770.5,1770.5,1776.4000244140625,1770.5,1775.0,2817,BBTC,2025-09
2025-09-01 04:00:00+00:00,1772.5999755859375,1772.5999755859375,1774.5,1771.9000244140625,1771.9000244140625,203,BBTC,2025-09
2025-09-01 04:05:00+00:00,1780.800048828125,1780.800048828125,1782.5999755859375,1775.4000244140625,1775.4000244140625,1011,BBTC,2025-09
2025-09-01 04:10:00+00:00,1784.0,1784.0,1786.300048828125,1781.699951171875,1781.699951171875,370,BBTC,2025-09
2025-09-01 04:15:00+00:00,1785.199951171875,1785.199951171875,1786.199951171875,1782.300048828125,1783.800048828125,320,BBTC,2025-09
2025-09-01 04:20:00+00:00,1781.800048828125,1781.800048828125,1785.699951171875,1780.4000244140625,1785.0,798,BBTC,2025-09
2025-09-01 04:25:00+00:00,1788.5,1788.5,1788.5,1781.800048828125,1781.800048828125,820,BBTC,2025-09
2025-09-01 04:30:00+00:00,1786.800048828125,1786.800048828125,1791.699951171875,1785.9000244140625,1785.9000244140625,1791,BBTC,2025-09
2025-09-01 04:35:00+00:00,1787.300048828125,1787.300048828125,1791.5999755859375,1786.4000244140625,1786.5999755859375,465,BBTC,2025-09
2025-09-01 04:40:00+00:00,1780.300048828125,1780.300048828125,1788.300048828125,1780.300048828125,1788.300048828125,539,BBTC,2025-09
2025-09-01 04:45:00+00:00,1780.0,1780.0,1781.9000244140625,1780.0,1781.800048828125,342,BBTC,2025-09
2025-09-01 04:50:00+00:00,1780.4000244140625,1780.4000244140625,1780.4000244140625,1776.0,1776.0,174,BBTC,2025-09
2025-09-01 04:55:00+00:00,1784.0,1784.0,1784.5999755859375,1780.0,1780.0,307,BBTC,2025-09
2025-09-01 05:00:00+00:00,1782.300048828125,1782.300048828125,1783.9000244140625,1782.0,1783.9000244140625,365,BBTC,2025-09
2025-09-01 05:05:00+00:00,1788.0,1788.0,1788.0,1784.5999755859375,1784.699951171875,970,BBTC,2025-09
2025-09-01 05:10:00+00:00,1790.0,1790.0,1792.199951171875,1790.0,1790.0,1283,BBTC,2025-09
2025-09-01 05:15:00+00:00,1789.800048828125,1789.800048828125,1790.0,1789.800048828125,1790.0,105,BBTC,2025-09
2025-09-01 05:20:00+00:00,1788.5,1788.5,1789.800048828125,1788.0,1789.800048828125,301,BBTC,2025-09
2025-09-01 05:25:00+00:00,1787.0999755859375,1787.0999755859375,1792.0,1787.0999755859375,1790.0,500,BBTC,2025-09
2025-09-01 05:30:00+00:00,1787.0999755859375,1787.0999755859375,1787.5,1783.5999755859375,1783.5999755859375,7,BBTC,2025-09
2025-09-01 05:35:00+00:00,1786.0,1786.0,1786.0,1783.300048828125,1786.0,210,BBTC,2025-09
2025-09-01 05:40:00+00:00,1785.300048828125,1785.300048828125,1787.0,1784.9000244140625,1786.4000244140625,372,BBTC,2025-09
2025-09-01 05:45:00+00:00,1778.5999755859375,1778.5999755859375,1785.4000244140625,1776.4000244140625,1785.4000244140625,308,BBTC,2025-09
2025-09-01 05:50:00+00:00,1781.800048828125,1781.800048828125,1781.800048828125,1781.800048828125,1781.800048828125,20,BBTC,2025-09
2025-09-01 05:55:00+00:00,1783.4000244140625,1783.4000244140625,1783.9000244140625,1783.300048828125,1783.300048828125,60,BBTC,2025-09
2025-09-01 06:00:00+00:00,1780.300048828125,1780.300048828125,1782.9000244140625,1780.300048828125,1781.699951171875,419,BBTC,2025-09
2025-09-01 06:05:00+00:00,1786.0999755859375,1786.0999755859375,1787.5,1780.300048828125,1783.4000244140625,5896,BBTC,2025-09
2025-09-01 06:10:00+00:00,1789.5999755859375,1789.5999755859375,1791.5999755859375,1784.199951171875,1785.0,3564,BBTC,2025-09
2025-09-01 06:15:00+00:00,1788.300048828125,1788.300048828125,1791.0,1786.699951171875,1789.4000244140625,1083,BBTC,2025-09
2025-09-01 06:20:00+00:00,1785.0,1785.0,1787.800048828125,1784.0999755859375,1787.800048828125,182,BBTC,2025-09
2025-09-01 06:25:00+00:00,1784.5,1784.5,1785.0999755859375,1784.5,1785.0999755859375,10,BBTC,2025-09
2025-09-01 06:30:00+00:00,1786.0,1786.0,1786.0,1783.5,1785.699951171875,133,BBTC,2025-09
2025-09-01 06:35:00+00:00,1783.800048828125,1783.800048828125,1785.0,1783.800048828125,1785.0,19,BBTC,2025-09
2025-09-01 06:40:00+00:00,1781.0999755859375,1781.0999755859375,1784.4000244140625,1781.0999755859375,1782.9000244140625,383,BBTC,2025-09
2025-09-01 06:45:00+00:00,1782.5999755859375,1782.5999755859375,1782.5999755859375,1779.699951171875,1781.199951171875,40,BBTC,2025-09
2025-09-01 06:50:00+00:00,1781.0999755859375,1781.0999755859375,1783.0,1781.0999755859375,1783.0,23,BBTC,2025-09
2025-09-01 06:55:00+00:00,1780.800048828125,1780.800048828125,1781.800048828125,1780.0999755859375,1781.800048828125,570,BBTC,2025-09
2025-09-01 07:00:00+00:00,1781.699951171875,1781.699951171875,1782.0,1781.699951171875,1782.0,20,BBTC,2025-09
2025-09-01 07:05:00+00:00,1782.5,1782.5,1782.5999755859375,1782.5,1782.5999755859375,29,BBTC,2025-09
2025-09-01 07:10:00+00:00,1783.4000244140625,1783.4000244140625,1783.4000244140625,1781.4000244140625,1783.300048828125,56,BBTC,2025-09
2025-09-01 07:15:00+00:00,1790.0,1790.0,1791.5,1785.300048828125,1785.300048828125,1465,BBTC,2025-09
2025-09-01 07:20:00+00:00,1789.0,1789.0,1789.0,1788.5,1788.5,10,BBTC,2025-09
2025-09-01 07:25:00+00:00,1787.800048828125,1787.800048828125,1789.800048828125,1786.0999755859375,1788.9000244140625,706,BBTC,2025-09
2025-09-01 07:30:00+00:00,1787.800048828125,1787.800048828125,1790.0,1787.800048828125,1790.0,65,BBTC,2025-09
2025-09-01 07:35:00+00:00,1790.9000244140625,1790.9000244140625,1791.0,1789.9000244140625,1789.9000244140625,610,BBTC,2025-09
2025-09-01 07:40:00+00:00,1788.9000244140625,1788.9000244140625,1790.4000244140625,1788.5,1790.4000244140625,38,BBTC,2025-09
2025-09-01 07:45:00+00:00,1788.9000244140625,1788.9000244140625,1788.9000244140625,1787.699951171875,1788.9000244140625,4,BBTC,2025-09
2025-09-01 07:50:00+00:00,1789.4000244140625,1789.4000244140625,1789.800048828125,1787.4000244140625,1787.5,129,BBTC,2025-09
2025-09-01 07:55:00+00:00,1784.4000244140625,1784.4000244140625,1790.0,1784.4000244140625,1790.0,395,BBTC,2025-09
2025-09-01 08:00:00+00:00,1786.800048828125,1786.800048828125,1788.5999755859375,1784.300048828125,1784.300048828125,308,BBTC,2025-09
2025-09-01 08:05:00+00:00,1787.5,1787.5,1787.5,1785.199951171875,1786.800048828125,33,BBTC,2025-09
2025-09-01 08:10:00+00:00,1787.699951171875,1787.699951171875,1787.699951171875,1785.0,1786.199951171875,570,BBTC,2025-09
2025-09-01 08:15:00+00:00,1786.4000244140625,1786.4000244140625,1792.9000244140625,1786.4000244140625,1788.0999755859375,1870,BBTC,2025-09
2025-09-01 08:20:00+00:00,1785.0,1785.0,1789.199951171875,1785.0,1787.800048828125,357,BBTC,2025-09
2025-09-01 08:25:00+00:00,1785.5,1785.5,1786.4000244140625,1783.5,1784.699951171875,436,BBTC,2025-09
2025-09-01 08:30:00+00:00,1789.0,1789.0,1789.0,1786.800048828125,1786.800048828125,21,BBTC,2025-09
2025-09-01 08:35:00+00:00,1787.800048828125,1787.800048828125,1788.0,1786.699951171875,1788.0,40,BBTC,2025-09
2025-09-01 08:40:00+00:00,1785.0999755859375,1785.0999755859375,1787.9000244140625,1785.0,1787.9000244140625,76,BBTC,2025-09
2025-09-01 08:45:00+00:00,1785.5,1785.5,1788.0,1782.0999755859375,1782.0999755859375,901,BBTC,2025-09
2025-09-01 08:50:00+00:00,1787.0999755859375,1787.0999755859375,1787.0999755859375,1785.199951171875,1786.699951171875,28,BBTC,2025-09
2025-09-01 08:55:00+00:00,1787.0999755859375,1787.0999755859375,1787.5,1786.0999755859375,1787.5,24,BBTC,2025-09
2025-09-01 09:00:00+00:00,1786.199951171875,1786.199951171875,1786.199951171875,1783.4000244140625,1783.800048828125,650,BBTC,2025-09
2025-09-01 09:05:00+00:00,1786.5,1786.5,1788.0,1784.9000244140625,1786.199951171875,579,BBTC,2025-09
2025-09-01 09:10:00+00:00,1786.0999755859375,1786.0999755859375,1786.5,1784.800048828125,1786.5,880,BBTC,2025-09
2025-09-01 09:15:00+00:00,1786.9000244140625,1786.9000244140625,1789.0,1786.0,1789.0,7,BBTC,2025-09
2025-09-01 09:20:00+00:00,1789.0,1789.0,1790.0,1787.0,1788.0999755859375,242,BBTC,2025-09
2025-09-01 09:25:00+00:00,1789.699951171875,1789.699951171875,1791.300048828125,1788.5,1788.9000244140625,1170,BBTC,2025-09
2025-09-01 09:30:00+00:00,1788.199951171875,1788.199951171875,1792.0,1788.199951171875,1791.699951171875,110,BBTC,2025-09
2025-09-01 09:35:00+00:00,1788.0999755859375,1788.0999755859375,1791.0,1786.0,1788.4000244140625,674,BBTC,2025-09
2025-09-01 09:40:00+00:00,1785.0999755859375,1785.0999755859375,1788.699951171875,1785.0999755859375,1786.300048828125,439,BBTC,2025-09
2025-09-01 09:45:00+00:00,1790.5,1790.5,1792.4000244140625,1787.199951171875,1789.0999755859375,1905,BBTC,2025-09
2025-09-01 09:50:00+00:00,1788.0999755859375,1788.0999755859375,1790.5,1785.5,1790.5,1117,BBTC,2025-09
2025-09-01 09:55:00+00:00,1788.199951171875,1788.199951171875,1791.0,1785.0,1788.0,1674,BBTC,2025-09
2025-09-02 03:45:00+00:00,1790.0999755859375,1790.0999755859375,1796.5,1785.5,1785.5,0,BBTC,2025-09
2025-09-02 03:50:00+00:00,1785.5999755859375,1785.5999755859375,1795.0999755859375,1785.5999755859375,1792.199951171875,808,BBTC,2025-09
2025-09-02 03:55:00+00:00,1782.0,1782.0,1785.4000244140625,1782.0,1785.300048828125,450,BBTC,2025-09
2025-09-02 04:00:00+00:00,1797.0999755859375,1797.0999755859375,1799.9000244140625,1786.9000244140625,1793.5999755859375,831,BBTC,2025-09
2025-09-02 04:05:00+00:00,1795.0999755859375,1795.0999755859375,1800.0,1794.5999755859375,1795.0999755859375,950,BBTC,2025-09
2025-09-02 04:10:00+00:00,1797.0,1797.0,1798.300048828125,1795.0999755859375,1795.199951171875,244,BBTC,2025-09
2025-09-02 04:15:00+00:00,1801.5,1801.5,1803.5,1797.0,1797.0,260,BBTC,2025-09
2025-09-02 04:20:00+00:00,1805.199951171875,1805.199951171875,1808.0999755859375,1802.699951171875,1802.699951171875,654,BBTC,2025-09
2025-09-02 04:25:00+00:00,1805.0,1805.0,1805.0999755859375,1803.199951171875,1803.199951171875,314,BBTC,2025-09
2025-09-02 04:30:00+00:00,1811.800048828125,1811.800048828125,1811.9000244140625,1806.0999755859375,1807.0999755859375,1066,BBTC,2025-09
2025-09-02 04:35:00+00:00,1820.800048828125,1820.800048828125,1831.0,1812.0,1812.0,6719,BBTC,2025-09
2025-09-02 04:40:00+00:00,1815.199951171875,1815.199951171875,1820.699951171875,1812.199951171875,1820.699951171875,929,BBTC,2025-09
2025-09-02 04:45:00+00:00,1822.0,1822.0,1822.0,1814.199951171875,1814.199951171875,779,BBTC,2025-09
2025-09-02 04:50:00+00:00,1823.0999755859375,1823.0999755859375,1823.0999755859375,1818.0,1820.0999755859375,434,BBTC,2025-09
2025-09-02 04:55:00+00:00,1826.699951171875,1826.699951171875,1830.4000244140625,1822.9000244140625,1822.9000244140625,1484,BBTC,2025-09
2025-09-02 05:00:00+00:00,1828.9000244140625,1828.9000244140625,1831.0,1827.0999755859375,1830.0,2221,BBTC,2025-09
2025-09-02 05:05:00+00:00,1825.199951171875,1825.199951171875,1829.199951171875,1825.0999755859375,1829.0999755859375,187,BBTC,2025-09
2025-09-02 05:10:00+00:00,1826.0,1826.0,1827.5,1822.0999755859375,1826.800048828125,1507,BBTC,2025-09
