datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,1016.5999755859376,,1016.5999755859376,,1033.0999755859375,,1012.2000122070312,,1033.0999755859375,,0.0,,KEYFINSERV,2025-10
2025-10-01 03:50:00+00:00,1020.0,245.0,1020.0,245.0,1022.0,245.0,1014.2999877929688,245.0,1019.7000122070312,245.0,1594.0,0.0,KEYFINSERV,2025-10
2025-10-01 03:55:00+00:00,1025.5,,1025.5,,1025.5,,1019.7999877929688,,1021.4000244140624,,1143.0,,KEYFINSERV,2025-10
2025-10-01 04:00:00+00:00,1022.5,,1022.5,,1025.5,,1020.5999755859376,,1024.199951171875,,500.0,,KEYFINSERV,2025-10
2025-10-01 04:05:00+00:00,1023.0,245.0,1023.0,245.0,1026.0,245.0,1021.0999755859376,245.0,1023.2000122070312,245.0,1295.0,1.0,KEYFINSERV,2025-10
2025-10-01 04:10:00+00:00,1022.0999755859376,,1022.0999755859376,,1025.4000244140625,,1022.0999755859376,,1022.7000122070312,,188.0,,KEYFINSERV,2025-10
2025-10-01 04:15:00+00:00,1024.5,,1024.5,,1024.5,,1020.0,,1020.0,,185.0,,KEYFINSERV,2025-10
2025-10-01 04:20:00+00:00,1017.7999877929688,,1017.7999877929688,,1026.5,,1017.2000122070312,,1025.0,,2443.0,,KEYFINSERV,2025-10
2025-10-01 04:25:00+00:00,1018.2000122070312,,1018.2000122070312,,1019.2000122070312,,1017.0,,1018.0999755859376,,251.0,,KEYFINSERV,2025-10
2025-10-01 04:30:00+00:00,1022.0999755859376,,1022.0999755859376,,1022.0999755859376,,1015.0,,1016.5,,2447.0,,KEYFINSERV,2025-10
2025-10-01 04:35:00+00:00,1026.199951171875,,1026.199951171875,,1026.5,,1022.0999755859376,,1022.0999755859376,,1055.0,,KEYFINSERV,2025-10
2025-10-01 04:40:00+00:00,1026.9000244140625,247.9900054931641,1026.9000244140625,247.9900054931641,1026.9000244140625,247.9900054931641,1025.0,247.9900054931641,1026.199951171875,247.9900054931641,620.0,1.0,KEYFINSERV,2025-10
2025-10-01 04:45:00+00:00,1033.0,,1033.0,,1034.800048828125,,1027.5999755859375,,1027.5999755859375,,1423.0,,KEYFINSERV,2025-10
2025-10-01 04:50:00+00:00,1031.699951171875,,1031.699951171875,,1035.0,,1030.0,,1032.4000244140625,,1191.0,,KEYFINSERV,2025-10
2025-10-01 04:55:00+00:00,1028.800048828125,,1028.800048828125,,1031.800048828125,,1028.0999755859375,,1031.0,,517.0,,KEYFINSERV,2025-10
2025-10-01 05:00:00+00:00,1039.0,,1039.0,,1039.0,,1028.800048828125,,1028.800048828125,,2469.0,,KEYFINSERV,2025-10
2025-10-01 05:05:00+00:00,1036.9000244140625,,1036.9000244140625,,1039.9000244140625,,1036.9000244140625,,1037.0999755859375,,324.0,,KEYFINSERV,2025-10
2025-10-01 05:10:00+00:00,1041.5,,1041.5,,1044.0,,1039.0999755859375,,1041.5,,3180.0,,KEYFINSERV,2025-10
2025-10-01 05:15:00+00:00,1037.0,241.8500061035156,1037.0,241.8500061035156,1040.9000244140625,241.8500061035156,1029.800048828125,241.8500061035156,1040.199951171875,241.8500061035156,1296.0,3.0,KEYFINSERV,2025-10
2025-10-01 05:20:00+00:00,1036.800048828125,,1036.800048828125,,1038.0,,1035.4000244140625,,1038.0,,473.0,,KEYFINSERV,2025-10
2025-10-01 05:25:00+00:00,1039.0999755859375,,1039.0999755859375,,1040.300048828125,,1034.199951171875,,1037.0,,1676.0,,KEYFINSERV,2025-10
2025-10-01 05:30:00+00:00,1038.9000244140625,241.8500061035156,1038.9000244140625,241.8500061035156,1040.0,241.8500061035156,1038.9000244140625,241.8500061035156,1040.0,241.8500061035156,818.0,1.0,KEYFINSERV,2025-10
2025-10-01 05:35:00+00:00,1036.800048828125,,1036.800048828125,,1038.9000244140625,,1028.800048828125,,1038.9000244140625,,1962.0,,KEYFINSERV,2025-10
2025-10-01 05:40:00+00:00,1038.5999755859375,,1038.5999755859375,,1038.800048828125,,1036.5999755859375,,1036.5999755859375,,62.0,,KEYFINSERV,2025-10
2025-10-01 05:45:00+00:00,1038.300048828125,,1038.300048828125,,1038.800048828125,,1037.0999755859375,,1038.699951171875,,401.0,,KEYFINSERV,2025-10
2025-10-01 05:50:00+00:00,1039.699951171875,,1039.699951171875,,1039.9000244140625,,1038.699951171875,,1038.699951171875,,28.0,,KEYFINSERV,2025-10
2025-10-01 05:55:00+00:00,1039.9000244140625,247.9600067138672,1039.9000244140625,247.9600067138672,1039.9000244140625,247.9600067138672,1039.699951171875,247.9600067138672,1039.699951171875,247.9600067138672,28.0,251.0,KEYFINSERV,2025-10
2025-10-01 06:00:00+00:00,1037.0,,1037.0,,1039.9000244140625,,1037.0,,1039.9000244140625,,310.0,,KEYFINSERV,2025-10
2025-10-01 06:05:00+00:00,1035.699951171875,,1035.699951171875,,1036.699951171875,,1035.0999755859375,,1036.0,,164.0,,KEYFINSERV,2025-10
2025-10-01 06:10:00+00:00,1044.0,,1044.0,,1044.0,,1039.9000244140625,,1039.9000244140625,,2031.0,,KEYFINSERV,2025-10
2025-10-01 06:15:00+00:00,1042.5,241.8500061035156,1042.5,241.8500061035156,1042.5,241.8500061035156,1040.300048828125,241.8500061035156,1042.5,241.8500061035156,87.0,1.0,KEYFINSERV,2025-10
2025-10-01 06:20:00+00:00,1040.0,,1040.0,,1042.5,,1040.0,,1042.5,,232.0,,KEYFINSERV,2025-10
2025-10-01 06:25:00+00:00,1040.800048828125,,1040.800048828125,,1040.800048828125,,1037.699951171875,,1040.0999755859375,,126.0,,KEYFINSERV,2025-10
2025-10-01 06:30:00+00:00,1040.199951171875,,1040.199951171875,,1040.800048828125,,1036.699951171875,,1039.9000244140625,,1666.0,,KEYFINSERV,2025-10
2025-10-01 06:35:00+00:00,1036.699951171875,,1036.699951171875,,1040.199951171875,,1036.699951171875,,1040.199951171875,,144.0,,KEYFINSERV,2025-10
2025-10-01 06:40:00+00:00,1037.0,,1037.0,,1037.5,,1035.9000244140625,,1035.9000244140625,,166.0,,KEYFINSERV,2025-10
2025-10-01 06:45:00+00:00,1035.199951171875,,1035.199951171875,,1036.5999755859375,,1035.0,,1035.0,,235.0,,KEYFINSERV,2025-10
2025-10-01 06:50:00+00:00,1035.800048828125,,1035.800048828125,,1037.4000244140625,,1035.800048828125,,1035.9000244140625,,125.0,,KEYFINSERV,2025-10
2025-10-01 06:55:00+00:00,1035.800048828125,,1035.800048828125,,1037.300048828125,,1035.800048828125,,1037.300048828125,,210.0,,KEYFINSERV,2025-10
2025-10-01 07:00:00+00:00,1036.5999755859375,,1036.5999755859375,,1036.5999755859375,,1034.0999755859375,,1035.0,,1207.0,,KEYFINSERV,2025-10
2025-10-01 07:05:00+00:00,1044.0,,1044.0,,1044.0,,1034.800048828125,,1036.5,,3242.0,,KEYFINSERV,2025-10
2025-10-01 07:10:00+00:00,1044.9000244140625,,1044.9000244140625,,1047.199951171875,,1043.5,,1044.0,,1447.0,,KEYFINSERV,2025-10
2025-10-01 07:15:00+00:00,1054.0,,1054.0,,1054.0,,1044.9000244140625,,1044.9000244140625,,2465.0,,KEYFINSERV,2025-10
2025-10-01 07:20:00+00:00,1050.0999755859375,,1050.0999755859375,,1055.9000244140625,,1048.0999755859375,,1055.0,,1558.0,,KEYFINSERV,2025-10
2025-10-01 07:25:00+00:00,1059.0,,1059.0,,1059.0,,1050.699951171875,,1050.699951171875,,2048.0,,KEYFINSERV,2025-10
2025-10-01 07:30:00+00:00,1058.5,,1058.5,,1061.0,,1056.4000244140625,,1059.0,,1539.0,,KEYFINSERV,2025-10
