datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,140.91000366210938,445.3999938964844,48.790000915527344,140.91000366210938,445.3999938964844,48.790000915527344,140.91000366210938,446.45001220703125,49.09000015258789,139.97000122070312,444.5,48.099998474121094,140.0500030517578,445.25,48.099998474121094,0.0,0.0,0.0,SONACOMS,2025-09
2025-09-01 03:50:00+00:00,141.69000244140625,445.3500061035156,48.5,141.69000244140625,445.3500061035156,48.5,141.69000244140625,446.1000061035156,48.689998626708984,141.00999450683594,444.45001220703125,48.5,141.00999450683594,445.3500061035156,48.689998626708984,62.0,87099.0,485.0,SONACOMS,2025-09
2025-09-01 03:55:00+00:00,141.80999755859375,443.1000061035156,48.779998779296875,141.80999755859375,443.1000061035156,48.779998779296875,141.80999755859375,445.6499938964844,48.790000915527344,141.80999755859375,442.70001220703125,48.779998779296875,141.80999755859375,445.6499938964844,48.790000915527344,83.0,60757.0,0.0,SONACOMS,2025-09
2025-09-01 04:00:00+00:00,141.99000549316406,441.8999938964844,49.040000915527344,141.99000549316406,441.8999938964844,49.040000915527344,141.99000549316406,443.1000061035156,49.20000076293945,141.99000549316406,441.5,48.849998474121094,141.99000549316406,443.1000061035156,48.90999984741211,97.0,94478.0,2285.0,SONACOMS,2025-09
2025-09-01 04:05:00+00:00,141.9600067138672,444.0,49.2400016784668,141.9600067138672,444.0,49.2400016784668,141.9600067138672,444.0,49.38999938964844,141.9499969482422,441.8500061035156,49.060001373291016,141.9499969482422,441.8500061035156,49.08000183105469,202.0,55777.0,1637.0,SONACOMS,2025-09
2025-09-01 04:10:00+00:00,142.89999389648438,443.6499938964844,49.61000061035156,142.89999389648438,443.6499938964844,49.61000061035156,143.0399932861328,444.0,49.61000061035156,142.17999267578125,442.8500061035156,49.5099983215332,142.17999267578125,443.8500061035156,49.5099983215332,493.0,43938.0,999.0,SONACOMS,2025-09
2025-09-01 04:15:00+00:00,144.0,443.6000061035156,49.540000915527344,144.0,443.6000061035156,49.540000915527344,144.0,444.0,49.65999984741211,143.0,443.45001220703125,49.540000915527344,143.0,443.5,49.65999984741211,1648.0,49029.0,453.0,SONACOMS,2025-09
2025-09-01 04:20:00+00:00,143.13999938964844,446.1499938964844,49.9900016784668,143.13999938964844,446.1499938964844,49.9900016784668,144.0,446.5,49.9900016784668,143.13999938964844,443.6000061035156,49.65999984741211,144.0,443.6499938964844,49.65999984741211,90.0,82100.0,1104.0,SONACOMS,2025-09
2025-09-01 04:25:00+00:00,142.1699981689453,445.8999938964844,49.540000915527344,142.1699981689453,445.8999938964844,49.540000915527344,143.7100067138672,446.70001220703125,49.540000915527344,142.1699981689453,445.70001220703125,49.540000915527344,143.7100067138672,446.29998779296875,49.540000915527344,438.0,49908.0,98.0,SONACOMS,2025-09
2025-09-01 04:30:00+00:00,144.97000122070312,446.3500061035156,49.33000183105469,144.97000122070312,446.3500061035156,49.33000183105469,144.97000122070312,446.5,50.0,144.49000549316406,445.8500061035156,49.33000183105469,144.49000549316406,445.8500061035156,50.0,617.0,45731.0,1346.0,SONACOMS,2025-09
