datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,354.79998779296875,3237.699951171875,,354.79998779296875,3237.699951171875,,355.0,3250.10009765625,,353.95001220703125,3219.300048828125,,354.6499938964844,3250.10009765625,,0.0,0.0,,EASTSILK,2025-10
2025-10-01 03:50:00+00:00,361.1499938964844,3219.800048828125,,361.1499938964844,3219.800048828125,,361.45001220703125,3240.199951171875,,354.54998779296875,3201.300048828125,,354.54998779296875,3240.199951171875,,2239.0,3413.0,,EASTSILK,2025-10
2025-10-01 03:55:00+00:00,359.29998779296875,3220.0,45.18000030517578,359.29998779296875,3220.0,45.18000030517578,361.0,3224.0,45.18000030517578,359.0,3205.800048828125,45.18000030517578,361.0,3218.699951171875,45.18000030517578,747.0,1685.0,0.0,EASTSILK,2025-10
2025-10-01 04:00:00+00:00,362.79998779296875,3249.0,,362.79998779296875,3249.0,,362.79998779296875,3249.60009765625,,359.75,3221.800048828125,,361.1000061035156,3222.5,,296.0,2358.0,,EASTSILK,2025-10
2025-10-01 04:05:00+00:00,360.8999938964844,3228.0,,360.8999938964844,3228.0,,362.79998779296875,3255.0,,360.8999938964844,3228.0,,362.79998779296875,3255.0,,130.0,2074.0,,EASTSILK,2025-10
2025-10-01 04:10:00+00:00,362.0,3262.60009765625,,362.0,3262.60009765625,,362.0,3262.60009765625,,358.0,3228.0,,359.75,3228.0,,623.0,2412.0,,EASTSILK,2025-10
2025-10-01 04:15:00+00:00,360.79998779296875,3265.199951171875,,360.79998779296875,3265.199951171875,,361.8999938964844,3274.800048828125,,360.79998779296875,3262.5,,361.8999938964844,3262.5,,27.0,1085.0,,EASTSILK,2025-10
2025-10-01 04:20:00+00:00,360.1000061035156,3268.699951171875,,360.1000061035156,3268.699951171875,,360.6000061035156,3275.89990234375,,358.5,3260.5,,360.6000061035156,3268.60009765625,,613.0,2119.0,,EASTSILK,2025-10
2025-10-01 04:25:00+00:00,359.04998779296875,3283.5,,359.04998779296875,3283.5,,362.0,3290.0,,359.04998779296875,3277.800048828125,,360.0,3279.800048828125,,392.0,2656.0,,EASTSILK,2025-10
2025-10-01 04:30:00+00:00,359.04998779296875,3310.199951171875,,359.04998779296875,3310.199951171875,,359.04998779296875,3317.199951171875,,359.0,3278.60009765625,,359.0,3285.300048828125,,53.0,4923.0,,EASTSILK,2025-10
2025-10-01 04:35:00+00:00,357.0,3311.800048828125,,357.0,3311.800048828125,,359.0,3311.800048828125,,356.04998779296875,3284.10009765625,,359.0,3309.89990234375,,2210.0,2736.0,,EASTSILK,2025-10
2025-10-01 04:40:00+00:00,356.8500061035156,3326.0,,356.8500061035156,3326.0,,356.8500061035156,3339.0,,356.8500061035156,3309.199951171875,,356.8500061035156,3312.800048828125,,1.0,5687.0,,EASTSILK,2025-10
2025-10-01 04:45:00+00:00,358.20001220703125,3324.89990234375,,358.20001220703125,3324.89990234375,,358.20001220703125,3339.699951171875,,358.20001220703125,3324.0,,358.20001220703125,3325.0,,31.0,2610.0,,EASTSILK,2025-10
2025-10-01 04:50:00+00:00,358.79998779296875,3345.0,,358.79998779296875,3345.0,,358.79998779296875,3345.0,,357.6000061035156,3310.10009765625,,358.20001220703125,3330.60009765625,,130.0,2682.0,,EASTSILK,2025-10
2025-10-01 04:55:00+00:00,359.6000061035156,3334.0,,359.6000061035156,3334.0,,359.6000061035156,3357.89990234375,,359.6000061035156,3330.0,,359.6000061035156,3344.89990234375,,4.0,7291.0,,EASTSILK,2025-10
2025-10-01 05:00:00+00:00,,3339.0,,,3339.0,,,3340.0,,,3330.0,,,3334.0,,,917.0,,EASTSILK,2025-10
2025-10-01 05:05:00+00:00,358.04998779296875,3331.0,,358.04998779296875,3331.0,,358.04998779296875,3338.0,,358.04998779296875,3330.0,,358.04998779296875,3338.0,,34.0,1228.0,,EASTSILK,2025-10
2025-10-01 05:10:00+00:00,357.6000061035156,3307.300048828125,,357.6000061035156,3307.300048828125,,357.6000061035156,3326.5,,357.6000061035156,3302.0,,357.6000061035156,3326.39990234375,,60.0,1724.0,,EASTSILK,2025-10
2025-10-01 05:15:00+00:00,356.75,3315.0,,356.75,3315.0,,356.75,3316.10009765625,,356.75,3300.5,,356.75,3307.699951171875,,75.0,526.0,,EASTSILK,2025-10
2025-10-01 05:20:00+00:00,,3318.10009765625,,,3318.10009765625,,,3324.5,,,3312.10009765625,,,3320.0,,,689.0,,EASTSILK,2025-10
2025-10-01 05:25:00+00:00,357.0,3317.0,,357.0,3317.0,,357.0,3317.699951171875,,356.75,3306.0,,356.75,3317.699951171875,,4.0,388.0,,EASTSILK,2025-10
2025-10-01 05:30:00+00:00,356.5,3320.0,,356.5,3320.0,,356.95001220703125,3322.60009765625,,356.5,3312.10009765625,,356.95001220703125,3317.0,,368.0,830.0,,EASTSILK,2025-10
2025-10-01 05:35:00+00:00,355.45001220703125,3306.10009765625,,355.45001220703125,3306.10009765625,,356.54998779296875,3320.0,,352.54998779296875,3306.0,,356.54998779296875,3320.0,,1225.0,1506.0,,EASTSILK,2025-10
2025-10-01 05:40:00+00:00,355.5,3305.60009765625,,355.5,3305.60009765625,,355.5,3311.0,,355.5,3303.0,,355.5,3303.0,,14.0,506.0,,EASTSILK,2025-10
2025-10-01 05:45:00+00:00,355.79998779296875,3310.0,,355.79998779296875,3310.0,,355.79998779296875,3310.0,,355.79998779296875,3307.0,,355.79998779296875,3308.0,,24.0,239.0,,EASTSILK,2025-10
2025-10-01 05:50:00+00:00,355.79998779296875,3297.0,,355.79998779296875,3297.0,,356.5,3310.0,,355.79998779296875,3290.0,,356.5,3310.0,,16.0,1125.0,,EASTSILK,2025-10
2025-10-01 05:55:00+00:00,351.8999938964844,3285.0,,351.8999938964844,3285.0,,353.54998779296875,3300.0,,351.5,3284.300048828125,,353.54998779296875,3297.0,,2873.0,737.0,,EASTSILK,2025-10
2025-10-01 06:00:00+00:00,351.95001220703125,3297.0,,351.95001220703125,3297.0,,352.0,3297.0,,351.0,3284.300048828125,,351.0,3287.10009765625,,405.0,1148.0,,EASTSILK,2025-10
2025-10-01 06:05:00+00:00,351.95001220703125,3297.89990234375,,351.95001220703125,3297.89990234375,,351.95001220703125,3298.89990234375,,351.95001220703125,3292.300048828125,,351.95001220703125,3297.300048828125,,0.0,304.0,,EASTSILK,2025-10
2025-10-01 06:10:00+00:00,,3297.0,,,3297.0,,,3299.89990234375,,,3293.300048828125,,,3299.89990234375,,,166.0,,EASTSILK,2025-10
2025-10-01 06:15:00+00:00,,3321.39990234375,,,3321.39990234375,,,3322.5,,,3299.89990234375,,,3299.89990234375,,,2434.0,,EASTSILK,2025-10
2025-10-01 06:20:00+00:00,351.6000061035156,3321.300048828125,,351.6000061035156,3321.300048828125,,351.6000061035156,3322.89990234375,,350.6499938964844,3315.60009765625,,350.6499938964844,3317.0,,122.0,1293.0,,EASTSILK,2025-10
2025-10-01 06:25:00+00:00,350.0,3316.0,,350.0,3316.0,,351.20001220703125,3322.0,,350.0,3307.5,,351.20001220703125,3307.5,,151.0,496.0,,EASTSILK,2025-10
2025-10-01 06:30:00+00:00,349.75,3318.0,45.18000030517578,349.75,3318.0,45.18000030517578,350.0,3322.699951171875,45.18000030517578,349.3500061035156,3311.199951171875,45.18000030517578,350.0,3315.89990234375,45.18000030517578,328.0,661.0,11.0,EASTSILK,2025-10
2025-10-01 06:35:00+00:00,349.75,3318.300048828125,,349.75,3318.300048828125,,349.75,3321.0,,349.75,3310.0,,349.75,3320.89990234375,,10.0,707.0,,EASTSILK,2025-10
2025-10-01 06:40:00+00:00,349.95001220703125,3320.89990234375,,349.95001220703125,3320.89990234375,,349.95001220703125,3321.800048828125,,349.95001220703125,3312.60009765625,,349.95001220703125,3318.0,,91.0,687.0,,EASTSILK,2025-10
2025-10-01 06:45:00+00:00,349.45001220703125,3317.10009765625,,349.45001220703125,3317.10009765625,,350.3999938964844,3321.0,,349.45001220703125,3316.10009765625,,349.54998779296875,3318.300048828125,,73.0,391.0,,EASTSILK,2025-10
2025-10-01 06:50:00+00:00,349.3999938964844,3315.0,,349.3999938964844,3315.0,,349.3999938964844,3320.0,,349.3999938964844,3307.800048828125,,349.3999938964844,3315.0,,2.0,636.0,,EASTSILK,2025-10
2025-10-01 06:55:00+00:00,349.3999938964844,3311.800048828125,,349.3999938964844,3311.800048828125,,349.3999938964844,3313.60009765625,,349.3999938964844,3302.5,,349.3999938964844,3313.60009765625,,13.0,362.0,,EASTSILK,2025-10
2025-10-01 07:00:00+00:00,348.79998779296875,3309.800048828125,,348.79998779296875,3309.800048828125,,349.0,3312.0,,348.70001220703125,3305.300048828125,,349.0,3311.800048828125,,51.0,321.0,,EASTSILK,2025-10
2025-10-01 07:05:00+00:00,350.3999938964844,3306.89990234375,,350.3999938964844,3306.89990234375,,350.3999938964844,3309.800048828125,,350.3999938964844,3302.5,,350.3999938964844,3309.800048828125,,143.0,241.0,,EASTSILK,2025-10
2025-10-01 07:10:00+00:00,,3310.0,,,3310.0,,,3310.0,,,3307.300048828125,,,3309.39990234375,,,76.0,,EASTSILK,2025-10
2025-10-01 07:15:00+00:00,349.54998779296875,3309.89990234375,,349.54998779296875,3309.89990234375,,350.04998779296875,3310.0,,349.54998779296875,3306.89990234375,,350.04998779296875,3309.89990234375,,17.0,83.0,,EASTSILK,2025-10
2025-10-01 07:20:00+00:00,,3310.0,,,3310.0,,,3310.0,,,3306.800048828125,,,3309.89990234375,,,243.0,,EASTSILK,2025-10
2025-10-01 07:25:00+00:00,,3313.0,,,3313.0,,,3313.0,,,3310.0,,,3310.0,,,176.0,,EASTSILK,2025-10
2025-10-01 07:30:00+00:00,,3316.0,,,3316.0,,,3319.699951171875,,,3313.0,,,3313.0,,,273.0,,EASTSILK,2025-10
2025-10-01 07:35:00+00:00,,3316.5,,,3316.5,,,3319.800048828125,,,3310.60009765625,,,3319.699951171875,,,112.0,,EASTSILK,2025-10
2025-10-01 07:40:00+00:00,,3317.5,,,3317.5,,,3318.0,,,3311.60009765625,,,3317.10009765625,,,76.0,,EASTSILK,2025-10
2025-10-01 07:45:00+00:00,349.70001220703125,3314.0,,349.70001220703125,3314.0,,349.70001220703125,3318.0,,349.70001220703125,3312.199951171875,,349.70001220703125,3317.5,,1.0,131.0,,EASTSILK,2025-10
2025-10-01 07:50:00+00:00,,3315.10009765625,,,3315.10009765625,,,3317.89990234375,,,3314.10009765625,,,3314.10009765625,,,93.0,,EASTSILK,2025-10
2025-10-01 07:55:00+00:00,,3318.300048828125,,,3318.300048828125,,,3322.800048828125,,,3316.0,,,3318.0,,,1062.0,,EASTSILK,2025-10
2025-10-01 08:00:00+00:00,,3321.0,,,3321.0,,,3322.699951171875,,,3316.10009765625,,,3322.699951171875,,,212.0,,EASTSILK,2025-10
2025-10-01 08:05:00+00:00,,3340.0,,,3340.0,,,3340.0,,,3317.0,,,3321.89990234375,,,2114.0,,EASTSILK,2025-10
2025-10-01 08:10:00+00:00,347.5,3351.800048828125,,347.5,3351.800048828125,,348.0,3357.0,,346.3500061035156,3336.199951171875,,348.0,3343.89990234375,,1620.0,2048.0,,EASTSILK,2025-10
2025-10-01 08:15:00+00:00,344.0,3345.10009765625,,344.0,3345.10009765625,,345.0,3352.89990234375,,343.54998779296875,3340.5,,345.0,3351.89990234375,,2049.0,937.0,,EASTSILK,2025-10
2025-10-01 08:20:00+00:00,344.5,3350.0,,344.5,3350.0,,344.5,3350.0,,344.25,3345.0,,344.25,3345.0,,25.0,402.0,,EASTSILK,2025-10
2025-10-01 08:25:00+00:00,344.0,3355.0,,344.0,3355.0,,344.25,3357.0,,344.0,3350.10009765625,,344.25,3353.39990234375,,107.0,680.0,,EASTSILK,2025-10
2025-10-01 08:30:00+00:00,344.6499938964844,3345.800048828125,,344.6499938964844,3345.800048828125,,344.6499938964844,3357.0,,344.1000061035156,3335.0,,344.6499938964844,3355.0,,126.0,1360.0,,EASTSILK,2025-10
2025-10-01 08:35:00+00:00,344.6499938964844,3352.0,,344.6499938964844,3352.0,,344.6499938964844,3354.800048828125,,344.54998779296875,3346.300048828125,,344.54998779296875,3348.0,,78.0,914.0,,EASTSILK,2025-10
2025-10-01 08:40:00+00:00,344.6499938964844,3351.0,,344.6499938964844,3351.0,,344.6499938964844,3359.0,,344.6499938964844,3348.60009765625,,344.6499938964844,3348.60009765625,,162.0,995.0,,EASTSILK,2025-10
2025-10-01 08:45:00+00:00,344.1499938964844,3359.89990234375,,344.1499938964844,3359.89990234375,,344.6499938964844,3359.89990234375,,344.1499938964844,3351.0,,344.6499938964844,3351.0,,0.0,1186.0,,EASTSILK,2025-10
2025-10-01 08:50:00+00:00,344.29998779296875,3364.5,,344.29998779296875,3364.5,,345.0,3364.5,,344.29998779296875,3354.10009765625,,345.0,3359.89990234375,,206.0,9231.0,,EASTSILK,2025-10
2025-10-01 08:55:00+00:00,344.29998779296875,3364.5,45.18000030517578,344.29998779296875,3364.5,45.18000030517578,344.29998779296875,3364.5,45.18000030517578,344.29998779296875,3364.5,45.18000030517578,344.29998779296875,3364.5,45.18000030517578,26.0,1385.0,21.0,EASTSILK,2025-10
2025-10-01 09:00:00+00:00,,3364.5,,,3364.5,,,3364.5,,,3364.5,,,3364.5,,,4725.0,,EASTSILK,2025-10
2025-10-01 09:05:00+00:00,344.3999938964844,3364.5,,344.3999938964844,3364.5,,344.3999938964844,3364.5,,344.3999938964844,3364.5,,344.3999938964844,3364.5,,6.0,998.0,,EASTSILK,2025-10
2025-10-01 09:10:00+00:00,345.0,3364.5,,345.0,3364.5,,345.0,3364.5,,344.3999938964844,3364.5,,344.3999938964844,3364.5,,11.0,155.0,,EASTSILK,2025-10
2025-10-01 09:15:00+00:00,343.8500061035156,3364.5,,343.8500061035156,3364.5,,344.0,3364.5,,343.8500061035156,3364.5,,344.0,3364.5,,618.0,152.0,,EASTSILK,2025-10
2025-10-01 09:20:00+00:00,343.8500061035156,3364.5,,343.8500061035156,3364.5,,344.0,3364.5,,343.8500061035156,3364.5,,344.0,3364.5,,290.0,34.0,,EASTSILK,2025-10
