datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-01 04:45:00+00:00,2552.0,85.08999633789062,,902.9000244140625,,3081.60009765625,2552.0,85.08999633789062,,902.9000244140625,,3081.60009765625,2553.0,85.19999694824219,,905.2000122070312,,3090.0,2550.0,85.0,,901.9000244140625,,3080.89990234375,2551.89990234375,85.0,,905.0999755859375,,3088.89990234375,238.0,13183.0,,2127.0,,1674.0,SIEMENS,2025-09
2025-09-01 04:50:00+00:00,2549.5,85.01000213623047,8.399999618530273,902.4000244140625,,3083.39990234375,2549.5,85.01000213623047,8.399999618530273,902.4000244140625,,3083.39990234375,2552.0,85.0999984741211,8.399999618530273,902.7000122070312,,3084.39990234375,2548.0,85.0,8.399999618530273,902.0,,3079.0,2550.0,85.0199966430664,8.399999618530273,902.7000122070312,,3082.199951171875,264.0,23025.0,290.0,624.0,,737.0,SIEMENS,2025-09
2025-09-01 04:55:00+00:00,2552.800048828125,85.27999877929688,,902.2999877929688,,3086.10009765625,2552.800048828125,85.27999877929688,,902.2999877929688,,3086.10009765625,2555.60009765625,85.27999877929688,,902.5499877929688,,3087.89990234375,2549.60009765625,85.01000213623047,,901.2000122070312,,3082.10009765625,2551.89990234375,85.01000213623047,,902.4500122070312,,3083.39990234375,689.0,1672.0,,982.0,,1672.0,SIEMENS,2025-09
2025-09-01 05:00:00+00:00,2548.800048828125,85.1500015258789,,901.1500244140625,,3084.699951171875,2548.800048828125,85.1500015258789,,901.1500244140625,,3084.699951171875,2554.699951171875,85.2699966430664,,902.5499877929688,,3087.10009765625,2548.800048828125,85.1500015258789,,901.1500244140625,,3081.800048828125,2552.199951171875,85.2699966430664,,902.3499755859375,,3085.60009765625,323.0,1264.0,,356.0,,2326.0,SIEMENS,2025-09
2025-09-01 05:05:00+00:00,2550.300048828125,85.11000061035156,,901.0,,3087.39990234375,2550.300048828125,85.11000061035156,,901.0,,3087.39990234375,2551.89990234375,85.19999694824219,,902.0499877929688,,3087.89990234375,2548.89990234375,85.0199966430664,,901.0,,3085.0,2551.89990234375,85.1500015258789,,901.6500244140625,,3085.199951171875,1381.0,4572.0,,967.0,,347.0,SIEMENS,2025-09
2025-09-01 05:10:00+00:00,2550.800048828125,85.1500015258789,,901.25,13.100000381469727,3094.39990234375,2550.800048828125,85.1500015258789,,901.25,13.100000381469727,3094.39990234375,2550.800048828125,85.1500015258789,,902.25,13.100000381469727,3095.0,2548.0,85.0,,901.0,13.100000381469727,3085.89990234375,2549.199951171875,85.12999725341797,,901.8499755859375,13.100000381469727,3085.89990234375,516.0,5018.0,,3622.0,30.0,3167.0,SIEMENS,2025-09
2025-09-01 05:15:00+00:00,2550.10009765625,85.1500015258789,,901.9000244140625,,3092.60009765625,2550.10009765625,85.1500015258789,,901.9000244140625,,3092.60009765625,2551.0,85.1500015258789,,902.1500244140625,,3095.300048828125,2550.0,85.02999877929688,,901.0,,3092.300048828125,2551.0,85.02999877929688,,902.1500244140625,,3094.5,44.0,7263.0,,538.0,,1794.0,SIEMENS,2025-09
2025-09-01 05:20:00+00:00,2550.10009765625,85.1500015258789,8.399999618530273,901.25,,3087.0,2550.10009765625,85.1500015258789,8.399999618530273,901.25,,3087.0,2553.60009765625,85.18000030517578,8.399999618530273,902.2000122070312,,3092.800048828125,2550.10009765625,85.06999969482422,8.399999618530273,901.25,,3085.89990234375,2551.89990234375,85.1500015258789,8.399999618530273,901.5999755859375,,3092.300048828125,241.0,0.0,2000.0,258.0,,1610.0,SIEMENS,2025-09
2025-09-01 05:25:00+00:00,2549.5,85.0,,902.75,,3095.60009765625,2549.5,85.0,,902.75,,3095.60009765625,2552.89990234375,85.16999816894531,,902.75,,3096.0,2546.60009765625,85.0,,901.0,,3087.0,2550.0,85.16999816894531,,901.0,,3087.0,4535.0,2699.0,,1949.0,,1934.0,SIEMENS,2025-09
2025-09-01 05:30:00+00:00,2551.800048828125,85.0999984741211,8.399999618530273,901.75,,3095.5,2551.800048828125,85.0999984741211,8.399999618530273,901.75,,3095.5,2552.0,85.16000366210938,8.399999618530273,902.6500244140625,,3100.0,2549.0,85.05000305175781,8.399999618530273,901.0,,3094.699951171875,2549.199951171875,85.08999633789062,8.399999618530273,902.4000244140625,,3097.300048828125,377.0,1494.0,69012.0,420.0,,3204.0,SIEMENS,2025-09
2025-09-01 05:35:00+00:00,2552.199951171875,85.1500015258789,,901.0499877929688,,3097.199951171875,2552.199951171875,85.1500015258789,,901.0499877929688,,3097.199951171875,2552.199951171875,85.16000366210938,,902.2999877929688,,3097.39990234375,2549.800048828125,85.1500015258789,,901.0,,3092.60009765625,2551.60009765625,85.1500015258789,,901.9000244140625,,3095.60009765625,258.0,115.0,,716.0,,900.0,SIEMENS,2025-09
2025-09-01 05:40:00+00:00,2551.39990234375,85.0999984741211,8.399999618530273,901.8499755859375,,3097.0,2551.39990234375,85.0999984741211,8.399999618530273,901.8499755859375,,3097.0,2551.39990234375,85.1500015258789,8.399999618530273,903.2999877929688,,3102.5,2550.0,85.0999984741211,8.399999618530273,901.0,,3096.0,2551.10009765625,85.1500015258789,8.399999618530273,901.0499877929688,,3096.0,87.0,555.0,483.0,2379.0,,1936.0,SIEMENS,2025-09
2025-09-01 05:45:00+00:00,2554.60009765625,85.13999938964844,8.399999618530273,903.5499877929688,,3103.0,2554.60009765625,85.13999938964844,8.399999618530273,903.5499877929688,,3103.0,2554.699951171875,85.13999938964844,8.399999618530273,904.2999877929688,,3104.0,2550.0,85.0999984741211,8.399999618530273,901.8499755859375,,3098.0,2550.0,85.13999938964844,8.399999618530273,901.8499755859375,,3099.89990234375,346.0,624.0,40034.0,1642.0,,2547.0,SIEMENS,2025-09
2025-09-01 05:50:00+00:00,2552.300048828125,85.02999877929688,8.399999618530273,902.7999877929688,,3112.300048828125,2552.300048828125,85.02999877929688,8.399999618530273,902.7999877929688,,3112.300048828125,2556.60009765625,85.12000274658203,8.399999618530273,903.5999755859375,,3116.0,2552.300048828125,85.02999877929688,8.399999618530273,901.5999755859375,,3104.0,2554.89990234375,85.12000274658203,8.399999618530273,903.5999755859375,,3104.0,272.0,11975.0,0.0,974.0,,14908.0,SIEMENS,2025-09
2025-09-01 05:55:00+00:00,2554.5,85.0199966430664,,902.2000122070312,13.100000381469727,3115.39990234375,2554.5,85.0199966430664,,902.2000122070312,13.100000381469727,3115.39990234375,2554.5,85.11000061035156,,902.7999877929688,13.100000381469727,3117.0,2551.5,85.0199966430664,,902.0,13.100000381469727,3111.60009765625,2551.5,85.11000061035156,,902.5499877929688,13.100000381469727,3112.699951171875,15.0,202.0,,285.0,25.0,2520.0,SIEMENS,2025-09
2025-09-01 06:00:00+00:00,2553.60009765625,85.12999725341797,,902.9000244140625,,3114.699951171875,2553.60009765625,85.12999725341797,,902.9000244140625,,3114.699951171875,2554.800048828125,85.16000366210938,,902.9500122070312,,3116.89990234375,2552.300048828125,85.08000183105469,,901.0499877929688,,3112.0,2554.5,85.0999984741211,,902.5999755859375,,3115.39990234375,27.0,600.0,,740.0,,4609.0,SIEMENS,2025-09
2025-09-01 06:05:00+00:00,2554.89990234375,85.19000244140625,,902.2000122070312,,3118.0,2554.89990234375,85.19000244140625,,902.2000122070312,,3118.0,2554.89990234375,85.19000244140625,,903.0,,3119.699951171875,2552.10009765625,85.11000061035156,,901.7000122070312,,3114.10009765625,2552.10009765625,85.12999725341797,,902.6500244140625,,3114.10009765625,66.0,3231.0,,165.0,,3892.0,SIEMENS,2025-09
2025-09-01 06:10:00+00:00,2552.199951171875,85.12999725341797,,901.5,,3120.0,2552.199951171875,85.12999725341797,,901.5,,3120.0,2555.89990234375,85.19000244140625,,902.5499877929688,,3128.800048828125,2552.199951171875,85.06999969482422,,901.2000122070312,,3118.0,2555.89990234375,85.06999969482422,,902.0499877929688,,3118.0,66.0,11471.0,,222.0,,7952.0,SIEMENS,2025-09
2025-09-01 06:15:00+00:00,2555.39990234375,85.12000274658203,,901.6500244140625,,3114.5,2555.39990234375,85.12000274658203,,901.6500244140625,,3114.5,2555.39990234375,85.12000274658203,,902.2000122070312,,3121.300048828125,2552.60009765625,85.0,,901.2999877929688,,3112.39990234375,2552.60009765625,85.12000274658203,,902.0999755859375,,3118.39990234375,23.0,2391.0,,262.0,,3333.0,SIEMENS,2025-09
2025-09-01 06:20:00+00:00,2552.0,85.0,,902.2999877929688,,3114.300048828125,2552.0,85.0,,902.2999877929688,,3114.300048828125,2553.199951171875,85.12999725341797,,902.3499755859375,,3117.89990234375,2550.0,85.0,,901.5999755859375,,3113.0,2553.199951171875,85.0999984741211,,901.5999755859375,,3114.699951171875,245.0,10406.0,,112.0,,847.0,SIEMENS,2025-09
2025-09-01 06:25:00+00:00,2552.0,85.0,8.399999618530273,902.7999877929688,,3113.10009765625,2552.0,85.0,8.399999618530273,902.7999877929688,,3113.10009765625,2555.89990234375,85.04000091552734,8.399999618530273,902.9500122070312,,3116.0,2552.0,85.0,8.399999618530273,901.7000122070312,,3112.5,2552.0,85.0,8.399999618530273,902.2999877929688,,3114.300048828125,301.0,4110.0,200.0,766.0,,1195.0,SIEMENS,2025-09
2025-09-01 06:30:00+00:00,2555.60009765625,84.9000015258789,8.399999618530273,902.5,,3118.699951171875,2555.60009765625,84.9000015258789,8.399999618530273,902.5,,3118.699951171875,2555.800048828125,85.05000305175781,8.399999618530273,902.9500122070312,,3119.5,2550.699951171875,84.9000015258789,8.399999618530273,901.9500122070312,,3112.89990234375,2550.699951171875,85.04000091552734,8.399999618530273,902.7999877929688,,3112.89990234375,50.0,34225.0,0.0,592.0,,911.0,SIEMENS,2025-09
2025-09-01 06:35:00+00:00,2553.89990234375,85.06999969482422,,903.5999755859375,,3118.0,2553.89990234375,85.06999969482422,,903.5999755859375,,3118.0,2555.800048828125,85.06999969482422,,904.0,,3120.0,2553.10009765625,84.95999908447266,,902.5,,3116.199951171875,2555.800048828125,84.95999908447266,,902.5,,3118.699951171875,24.0,749.0,,578.0,,841.0,SIEMENS,2025-09
2025-09-01 06:40:00+00:00,2556.199951171875,85.30000305175781,8.399999618530273,904.7999877929688,,3116.10009765625,2556.199951171875,85.30000305175781,8.399999618530273,904.7999877929688,,3116.10009765625,2558.89990234375,85.30000305175781,8.399999618530273,904.7999877929688,,3118.0,2551.699951171875,85.0,8.399999618530273,902.2999877929688,,3116.0,2553.89990234375,85.0,8.399999618530273,902.5999755859375,,3118.0,533.0,2110.0,50.0,2431.0,,412.0,SIEMENS,2025-09
2025-09-01 06:45:00+00:00,2558.800048828125,85.29000091552734,,903.5999755859375,,3118.10009765625,2558.800048828125,85.29000091552734,,903.5999755859375,,3118.10009765625,2558.89990234375,85.29000091552734,,904.4500122070312,,3118.10009765625,2556.300048828125,85.22000122070312,,902.75,,3116.199951171875,2556.300048828125,85.22000122070312,,904.4500122070312,,3116.300048828125,105.0,258.0,,475.0,,379.0,SIEMENS,2025-09
2025-09-01 06:50:00+00:00,2549.199951171875,85.22000122070312,,902.25,,3123.5,2549.199951171875,85.22000122070312,,902.25,,3123.5,2558.5,85.29000091552734,,903.5999755859375,,3125.0,2549.199951171875,85.22000122070312,,901.5499877929688,,3116.10009765625,2558.5,85.29000091552734,,903.5999755859375,,3117.60009765625,222.0,185.0,,1303.0,,3125.0,SIEMENS,2025-09
2025-09-01 06:55:00+00:00,2552.300048828125,85.0999984741211,8.399999618530273,903.25,,3125.89990234375,2552.300048828125,85.0999984741211,8.399999618530273,903.25,,3125.89990234375,2553.0,85.23999786376953,8.399999618530273,903.25,,3127.800048828125,2550.0,85.0999984741211,8.399999618530273,901.5,,3121.800048828125,2551.39990234375,85.23999786376953,8.399999618530273,902.2999877929688,,3125.0,29.0,423.0,2000.0,320.0,,2624.0,SIEMENS,2025-09
2025-09-01 07:00:00+00:00,2550.89990234375,85.16000366210938,8.399999618530273,901.7999877929688,,3126.5,2550.89990234375,85.16000366210938,8.399999618530273,901.7999877929688,,3126.5,2552.89990234375,85.18000030517578,8.399999618530273,903.4500122070312,,3128.5,2550.89990234375,85.1500015258789,8.399999618530273,901.7999877929688,,3125.699951171875,2552.89990234375,85.18000030517578,8.399999618530273,903.4500122070312,,3125.89990234375,122.0,250.0,0.0,154.0,,1624.0,SIEMENS,2025-09
2025-09-01 07:05:00+00:00,2553.0,85.19000244140625,8.399999618530273,902.75,,3129.300048828125,2553.0,85.19000244140625,8.399999618530273,902.75,,3129.300048828125,2553.0,85.19000244140625,8.399999618530273,902.75,,3129.300048828125,2550.5,85.1500015258789,8.399999618530273,901.5,,3126.10009765625,2552.300048828125,85.18000030517578,8.399999618530273,901.5,,3127.10009765625,24.0,1258.0,0.0,83.0,,1848.0,SIEMENS,2025-09
2025-09-01 07:10:00+00:00,2555.699951171875,85.18000030517578,,901.7000122070312,,3128.60009765625,2555.699951171875,85.18000030517578,,901.7000122070312,,3128.60009765625,2555.699951171875,85.27999877929688,,902.75,,3129.89990234375,2550.0,85.18000030517578,,901.4000244140625,,3126.300048828125,2550.800048828125,85.19999694824219,,902.75,,3128.89990234375,328.0,658.0,,115.0,,1895.0,SIEMENS,2025-09
2025-09-01 07:15:00+00:00,2553.199951171875,85.27999877929688,8.399999618530273,901.25,,3126.5,2553.199951171875,85.27999877929688,8.399999618530273,901.25,,3126.5,2559.699951171875,85.27999877929688,8.399999618530273,902.1500244140625,,3128.89990234375,2553.199951171875,85.23999786376953,8.399999618530273,901.25,,3124.0,2555.699951171875,85.25,8.399999618530273,901.75,,3128.89990234375,292.0,409.0,3000.0,231.0,,1833.0,SIEMENS,2025-09
2025-09-01 07:20:00+00:00,2550.0,85.23999786376953,,901.7000122070312,,3123.300048828125,2550.0,85.23999786376953,,901.7000122070312,,3123.300048828125,2552.800048828125,85.27999877929688,,901.9000244140625,,3126.5,2550.0,85.16000366210938,,901.0,,3120.800048828125,2552.800048828125,85.27999877929688,,901.25,,3126.5,431.0,2698.0,,1181.0,,2046.0,SIEMENS,2025-09
2025-09-01 07:25:00+00:00,2551.10009765625,85.19999694824219,8.399999618530273,901.5499877929688,,3124.5,2551.10009765625,85.19999694824219,8.399999618530273,901.5499877929688,,3124.5,2553.60009765625,85.23999786376953,8.399999618530273,902.2000122070312,,3128.5,2549.89990234375,85.16000366210938,8.399999618530273,901.5499877929688,,3122.39990234375,2549.89990234375,85.23999786376953,8.399999618530273,901.7000122070312,,3123.0,94.0,698.0,400.0,219.0,,9337.0,SIEMENS,2025-09
2025-09-01 07:30:00+00:00,2553.5,85.19999694824219,,902.0,,3129.0,2553.5,85.19999694824219,,902.0,,3129.0,2553.5,85.19999694824219,,902.75,,3129.0,2552.0,85.19999694824219,,901.1500244140625,,3121.699951171875,2552.0,85.19999694824219,,901.1500244140625,,3123.800048828125,6.0,1194.0,,449.0,,2659.0,SIEMENS,2025-09
2025-09-01 07:35:00+00:00,2554.300048828125,85.0999984741211,,901.0499877929688,,3132.89990234375,2554.300048828125,85.0999984741211,,901.0499877929688,,3132.89990234375,2554.300048828125,85.1500015258789,,902.0,,3132.89990234375,2554.300048828125,85.05000305175781,,901.0499877929688,,3128.10009765625,2554.300048828125,85.1500015258789,,901.5499877929688,,3128.10009765625,3.0,2766.0,,424.0,,2088.0,SIEMENS,2025-09
2025-09-01 07:40:00+00:00,2553.800048828125,85.0999984741211,,901.9500122070312,,3132.0,2553.800048828125,85.0999984741211,,901.9500122070312,,3132.0,2554.699951171875,85.19999694824219,,901.9500122070312,,3134.0,2552.60009765625,84.91999816894531,,901.2000122070312,,3130.39990234375,2554.60009765625,85.05000305175781,,901.9500122070312,,3132.89990234375,74.0,9645.0,,923.0,,2200.0,SIEMENS,2025-09
2025-09-01 07:45:00+00:00,2551.89990234375,85.11000061035156,,901.7999877929688,,3128.800048828125,2551.89990234375,85.11000061035156,,901.7999877929688,,3128.800048828125,2554.199951171875,85.11000061035156,,902.8499755859375,,3133.89990234375,2551.699951171875,85.01000213623047,,901.7999877929688,,3128.0,2554.199951171875,85.08999633789062,,902.0,,3133.39990234375,15.0,435.0,,134.0,,1941.0,SIEMENS,2025-09
2025-09-01 07:50:00+00:00,2552.0,85.12000274658203,8.399999618530273,901.4000244140625,,3130.0,2552.0,85.12000274658203,8.399999618530273,901.4000244140625,,3130.0,2552.10009765625,85.12000274658203,8.399999618530273,902.3499755859375,,3130.89990234375,2550.0,85.02999877929688,8.399999618530273,901.4000244140625,,3127.39990234375,2552.0,85.02999877929688,8.399999618530273,902.3499755859375,,3128.800048828125,135.0,1930.0,240.0,301.0,,2389.0,SIEMENS,2025-09
2025-09-01 07:55:00+00:00,2552.5,85.11000061035156,,901.7999877929688,,3132.0,2552.5,85.11000061035156,,901.7999877929688,,3132.0,2554.300048828125,85.12000274658203,,901.8499755859375,,3133.300048828125,2551.199951171875,85.05000305175781,,901.4000244140625,,3129.89990234375,2554.300048828125,85.12000274658203,,901.4000244140625,,3129.89990234375,67.0,579.0,,175.0,,1694.0,SIEMENS,2025-09
2025-09-01 08:00:00+00:00,2553.300048828125,85.18000030517578,8.399999618530273,901.5,,3132.89990234375,2553.300048828125,85.18000030517578,8.399999618530273,901.5,,3132.89990234375,2555.0,85.18000030517578,8.399999618530273,901.7999877929688,,3133.0,2550.0,85.08000183105469,8.399999618530273,901.0,,3130.199951171875,2552.5,85.12000274658203,8.399999618530273,901.7999877929688,,3130.699951171875,214.0,1184.0,150.0,1111.0,,1539.0,SIEMENS,2025-09
2025-09-01 08:05:00+00:00,2553.300048828125,85.45999908447266,,901.2000122070312,,3131.0,2553.300048828125,85.45999908447266,,901.2000122070312,,3131.0,2553.39990234375,85.45999908447266,,901.7999877929688,,3132.800048828125,2551.300048828125,85.16999816894531,,901.2000122070312,,3129.300048828125,2553.39990234375,85.19000244140625,,901.75,,3131.39990234375,53.0,7862.0,,157.0,,1327.0,SIEMENS,2025-09
2025-09-01 08:10:00+00:00,2553.10009765625,85.30999755859375,8.399999618530273,901.0999755859375,,3127.5,2553.10009765625,85.30999755859375,8.399999618530273,901.0999755859375,,3127.5,2553.10009765625,85.45999908447266,8.399999618530273,902.4500122070312,,3131.60009765625,2551.0,85.30999755859375,8.399999618530273,901.0,,3124.199951171875,2551.0,85.45999908447266,8.399999618530273,901.7000122070312,,3131.10009765625,15.0,1241.0,50.0,1596.0,,2228.0,SIEMENS,2025-09
2025-09-01 08:15:00+00:00,2550.800048828125,85.20999908447266,,902.0,,3127.300048828125,2550.800048828125,85.20999908447266,,902.0,,3127.300048828125,2553.10009765625,85.37000274658203,,902.0,,3130.0,2550.60009765625,85.0999984741211,,901.0,,3126.0,2550.60009765625,85.36000061035156,,901.2000122070312,,3126.89990234375,27.0,11472.0,,2458.0,,1678.0,SIEMENS,2025-09
2025-09-01 08:20:00+00:00,2554.10009765625,85.2300033569336,,902.0499877929688,,3127.39990234375,2554.10009765625,85.2300033569336,,902.0499877929688,,3127.39990234375,2554.60009765625,85.2300033569336,,902.75,,3128.5,2549.89990234375,85.20999908447266,,901.25,,3124.199951171875,2550.0,85.20999908447266,,902.4000244140625,,3127.0,225.0,736.0,,0.0,,1717.0,SIEMENS,2025-09
2025-09-01 08:25:00+00:00,2555.0,85.16000366210938,,902.3499755859375,,3128.0,2555.0,85.16000366210938,,902.3499755859375,,3128.0,2555.0,85.26000213623047,,902.5,,3128.0,2552.199951171875,85.16000366210938,,901.5,,3124.10009765625,2554.10009765625,85.26000213623047,,902.5,,3127.10009765625,188.0,547.0,,120.0,,1300.0,SIEMENS,2025-09
2025-09-01 08:30:00+00:00,2552.5,85.16999816894531,,902.0499877929688,,3130.89990234375,2552.5,85.16999816894531,,902.0499877929688,,3130.89990234375,2555.0,85.16999816894531,,902.3499755859375,,3131.89990234375,2550.60009765625,85.05999755859375,,901.2000122070312,,3125.0,2554.800048828125,85.16000366210938,,902.2999877929688,,3127.10009765625,101.0,2478.0,,110.0,,1990.0,SIEMENS,2025-09
2025-09-01 08:35:00+00:00,2550.0,85.19999694824219,,901.5499877929688,,3129.89990234375,2550.0,85.19999694824219,,901.5499877929688,,3129.89990234375,2554.800048828125,85.19999694824219,,901.9000244140625,,3132.300048828125,2550.0,85.05000305175781,,901.5499877929688,,3126.39990234375,2554.699951171875,85.16999816894531,,901.5499877929688,,3131.199951171875,754.0,2157.0,,50.0,,3631.0,SIEMENS,2025-09
2025-09-01 08:40:00+00:00,2551.89990234375,86.04000091552734,,901.5999755859375,,3129.39990234375,2551.89990234375,86.04000091552734,,901.5999755859375,,3129.39990234375,2553.0,86.05000305175781,,901.9000244140625,,3131.39990234375,2548.699951171875,85.23999786376953,,901.2000122070312,,3128.39990234375,2550.0,85.23999786376953,,901.2000122070312,,3130.300048828125,1939.0,64417.0,,93.0,,1422.0,SIEMENS,2025-09
2025-09-01 08:45:00+00:00,2552.10009765625,85.80999755859375,8.399999618530273,901.25,,3132.300048828125,2552.10009765625,85.80999755859375,8.399999618530273,901.25,,3132.300048828125,2554.60009765625,86.0,8.399999618530273,902.4000244140625,,3133.39990234375,2549.89990234375,85.69999694824219,8.399999618530273,901.0,,3130.5,2549.89990234375,86.0,8.399999618530273,901.0499877929688,,3132.0,96.0,795.0,2.0,599.0,,1558.0,SIEMENS,2025-09
