datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,,362.25,,362.25,,363.6000061035156,,359.1000061035156,,363.6000061035156,,0.0,DIFFNKG,2025-10
2025-10-01 03:50:00+00:00,511.0,361.3500061035156,511.0,361.3500061035156,511.0,362.75,511.0,360.6499938964844,511.0,361.1499938964844,0.0,3952.0,DIFFNKG,2025-10
2025-10-01 03:55:00+00:00,,362.0,,362.0,,362.25,,361.0,,362.25,,1423.0,DIFFNKG,2025-10
2025-10-01 04:00:00+00:00,509.75,362.9500122070313,509.75,362.9500122070313,510.75,364.1499938964844,500.0,362.1000061035156,510.0,364.1499938964844,126.0,5792.0,DIFFNKG,2025-10
2025-10-01 04:05:00+00:00,,361.9500122070313,,361.9500122070313,,363.75,,361.9500122070313,,362.8500061035156,,1227.0,DIFFNKG,2025-10
2025-10-01 04:10:00+00:00,516.9500122070312,362.5499877929688,516.9500122070312,362.5499877929688,516.9500122070312,364.2000122070313,509.75,362.0,509.75,362.0,98.0,1298.0,DIFFNKG,2025-10
2025-10-01 04:15:00+00:00,,362.3999938964844,,362.3999938964844,,363.2000122070313,,362.1499938964844,,362.7999877929688,,617.0,DIFFNKG,2025-10
2025-10-01 04:20:00+00:00,,361.0,,361.0,,362.1000061035156,,361.0,,361.8500061035156,,1944.0,DIFFNKG,2025-10
2025-10-01 04:25:00+00:00,,362.2999877929688,,362.2999877929688,,362.6000061035156,,361.3500061035156,,361.3500061035156,,3895.0,DIFFNKG,2025-10
2025-10-01 04:30:00+00:00,516.8499755859375,361.2000122070313,516.8499755859375,361.2000122070313,516.8499755859375,362.25,516.8499755859375,360.6499938964844,516.8499755859375,362.25,7.0,611.0,DIFFNKG,2025-10
2025-10-01 04:35:00+00:00,,361.0,,361.0,,361.3500061035156,,360.1000061035156,,360.6499938964844,,1104.0,DIFFNKG,2025-10
2025-10-01 04:40:00+00:00,516.9500122070312,361.7000122070313,516.9500122070312,361.7000122070313,516.9500122070312,361.7000122070313,516.9500122070312,361.0,516.9500122070312,361.0,5.0,309.0,DIFFNKG,2025-10
2025-10-01 04:45:00+00:00,,362.1499938964844,,362.1499938964844,,362.1499938964844,,362.0,,362.0,,456.0,DIFFNKG,2025-10
2025-10-01 04:50:00+00:00,,361.6000061035156,,361.6000061035156,,362.2000122070313,,361.2999877929688,,362.1000061035156,,1158.0,DIFFNKG,2025-10
2025-10-01 04:55:00+00:00,,360.5499877929688,,360.5499877929688,,361.3500061035156,,360.5499877929688,,361.3500061035156,,4928.0,DIFFNKG,2025-10
2025-10-01 05:00:00+00:00,516.9500122070312,361.2999877929688,516.9500122070312,361.2999877929688,516.9500122070312,361.3999938964844,516.9500122070312,360.8999938964844,516.9500122070312,361.3999938964844,2.0,456.0,DIFFNKG,2025-10
2025-10-01 05:05:00+00:00,,361.0499877929688,,361.0499877929688,,361.0499877929688,,360.5,,360.5,,410.0,DIFFNKG,2025-10
2025-10-01 05:10:00+00:00,504.0,360.04998779296875,504.0,360.04998779296875,504.0,360.4500122070313,504.0,359.95001220703125,504.0,360.4500122070313,87.0,1013.0,DIFFNKG,2025-10
