datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,91.77999877929688,420.3999938964844,211.57000732421875,91.77999877929688,420.3999938964844,211.57000732421875,91.79000091552734,421.70001220703125,213.97000122070312,91.41000366210938,419.20001220703125,211.4199981689453,91.45999908447266,419.5,213.02999877929688,0.0,0.0,0.0,IPL,2025-09
2025-09-01 03:50:00+00:00,91.68000030517578,422.6499938964844,212.6300048828125,91.68000030517578,422.6499938964844,212.6300048828125,91.77999877929688,423.0,212.8300018310547,91.4800033569336,420.8999938964844,211.66000366210938,91.77999877929688,420.8999938964844,211.94000244140625,21012.0,2117.0,9307.0,IPL,2025-09
2025-09-01 03:55:00+00:00,91.83999633789062,421.70001220703125,212.38999938964844,91.83999633789062,421.70001220703125,212.38999938964844,92.0,421.95001220703125,212.4600067138672,91.36000061035156,420.95001220703125,211.7899932861328,91.6500015258789,420.95001220703125,212.39999389648438,18442.0,786.0,10147.0,IPL,2025-09
2025-09-01 04:00:00+00:00,92.19999694824219,422.5,212.10000610351562,92.19999694824219,422.5,212.10000610351562,92.30000305175781,422.5,212.32000732421875,91.9800033569336,421.1000061035156,211.5500030517578,91.9800033569336,421.70001220703125,212.32000732421875,9890.0,3188.0,7426.0,IPL,2025-09
2025-09-01 04:05:00+00:00,93.23999786376953,423.3999938964844,213.60000610351562,93.23999786376953,423.3999938964844,213.60000610351562,93.30000305175781,423.3999938964844,213.97000122070312,92.30000305175781,421.70001220703125,212.39999389648438,92.30000305175781,422.1499938964844,212.49000549316406,52949.0,2275.0,9780.0,IPL,2025-09
2025-09-01 04:10:00+00:00,93.05000305175781,422.54998779296875,213.58999633789062,93.05000305175781,422.54998779296875,213.58999633789062,93.41999816894531,423.3999938964844,214.0,93.05000305175781,422.1000061035156,213.58999633789062,93.23999786376953,423.3999938964844,213.74000549316406,33060.0,1545.0,6030.0,IPL,2025-09
2025-09-01 04:15:00+00:00,92.87999725341797,423.70001220703125,213.0800018310547,92.87999725341797,423.70001220703125,213.0800018310547,93.0,423.8999938964844,213.77999877929688,92.66000366210938,422.25,213.0800018310547,93.0,422.6000061035156,213.77999877929688,6923.0,766.0,2790.0,IPL,2025-09
2025-09-01 04:20:00+00:00,92.80000305175781,421.45001220703125,213.52999877929688,92.80000305175781,421.45001220703125,213.52999877929688,92.97000122070312,421.79998779296875,213.52999877929688,92.80000305175781,420.0,213.00999450683594,92.93000030517578,420.0,213.10000610351562,10773.0,15777.0,1393.0,IPL,2025-09
2025-09-01 04:25:00+00:00,92.93000030517578,420.5,213.74000549316406,92.93000030517578,420.5,213.74000549316406,92.97000122070312,421.29998779296875,213.74000549316406,92.79000091552734,420.1000061035156,213.42999267578125,92.80000305175781,421.0,213.55999755859375,2734.0,3363.0,1627.0,IPL,2025-09
2025-09-01 04:30:00+00:00,93.11000061035156,420.8999938964844,214.02999877929688,93.11000061035156,420.8999938964844,214.02999877929688,93.2300033569336,421.0,214.4600067138672,92.9000015258789,420.5,213.77999877929688,92.93000030517578,420.5,213.77999877929688,18846.0,715.0,8023.0,IPL,2025-09
2025-09-01 04:35:00+00:00,93.86000061035156,420.54998779296875,213.50999450683594,93.86000061035156,420.54998779296875,213.50999450683594,93.86000061035156,421.54998779296875,214.0,93.05000305175781,420.54998779296875,213.3800048828125,93.11000061035156,420.8999938964844,214.0,29582.0,1403.0,2606.0,IPL,2025-09
2025-09-01 04:40:00+00:00,93.98999786376953,420.5,212.94000244140625,93.98999786376953,420.5,212.94000244140625,93.98999786376953,421.5,213.33999633789062,93.38999938964844,420.5,212.94000244140625,93.9000015258789,420.75,213.3000030517578,27611.0,578.0,1880.0,IPL,2025-09
2025-09-01 04:45:00+00:00,93.51000213623047,420.8999938964844,213.1300048828125,93.51000213623047,420.8999938964844,213.1300048828125,94.22000122070312,420.8999938964844,213.1300048828125,93.51000213623047,420.20001220703125,212.60000610351562,94.0,420.3999938964844,212.94000244140625,31258.0,572.0,3266.0,IPL,2025-09
2025-09-01 04:50:00+00:00,93.2300033569336,420.8999938964844,211.8000030517578,93.2300033569336,420.8999938964844,211.8000030517578,93.5,420.8999938964844,212.77000427246094,93.12999725341797,420.0,211.77999877929688,93.5,420.25,212.77000427246094,10202.0,500.0,4627.0,IPL,2025-09
2025-09-01 04:55:00+00:00,93.73999786376953,421.25,211.61000061035156,93.73999786376953,421.25,211.61000061035156,93.73999786376953,421.3500061035156,211.8000030517578,93.2300033569336,420.45001220703125,210.89999389648438,93.2300033569336,420.8999938964844,211.8000030517578,4209.0,456.0,22849.0,IPL,2025-09
2025-09-01 05:00:00+00:00,93.37999725341797,421.75,211.5,93.37999725341797,421.75,211.5,93.66999816894531,421.75,211.69000244140625,93.30999755859375,420.6000061035156,210.99000549316406,93.66999816894531,421.3999938964844,211.69000244140625,3019.0,1939.0,4799.0,IPL,2025-09
2025-09-01 05:05:00+00:00,93.30000305175781,421.54998779296875,211.3699951171875,93.30000305175781,421.54998779296875,211.3699951171875,93.37999725341797,421.75,211.5,93.2300033569336,421.25,211.22999572753906,93.37999725341797,421.70001220703125,211.49000549316406,3194.0,294.0,1791.0,IPL,2025-09
2025-09-01 05:10:00+00:00,93.0999984741211,421.8999938964844,211.3800048828125,93.0999984741211,421.8999938964844,211.3800048828125,93.26000213623047,421.8999938964844,211.5,93.0999984741211,420.54998779296875,211.3800048828125,93.25,421.04998779296875,211.3800048828125,3830.0,1224.0,0.0,IPL,2025-09
2025-09-01 05:15:00+00:00,94.38999938964844,423.8500061035156,211.4499969482422,94.38999938964844,423.8500061035156,211.4499969482422,94.5,424.6499938964844,212.08999633789062,93.1500015258789,422.1499938964844,211.1999969482422,93.1500015258789,422.1499938964844,211.3300018310547,49497.0,4801.0,4846.0,IPL,2025-09
2025-09-01 05:20:00+00:00,94.2300033569336,423.1499938964844,211.3000030517578,94.2300033569336,423.1499938964844,211.3000030517578,94.75,423.8999938964844,211.85000610351562,94.1500015258789,422.70001220703125,211.3000030517578,94.33999633789062,423.45001220703125,211.4499969482422,44544.0,1974.0,2448.0,IPL,2025-09
2025-09-01 05:25:00+00:00,94.8499984741211,422.25,211.22999572753906,94.8499984741211,422.25,211.22999572753906,94.9000015258789,423.04998779296875,211.4199981689453,94.19999694824219,421.6000061035156,211.22999572753906,94.19999694824219,422.6499938964844,211.41000366210938,41393.0,734.0,499.0,IPL,2025-09
2025-09-01 05:30:00+00:00,95.56999969482422,422.6000061035156,210.66000366210938,95.56999969482422,422.6000061035156,210.66000366210938,95.69999694824219,422.6000061035156,211.77999877929688,94.69999694824219,421.6499938964844,210.66000366210938,94.8499984741211,422.1499938964844,211.22999572753906,131053.0,471.0,7742.0,IPL,2025-09
2025-09-01 05:35:00+00:00,94.72000122070312,422.79998779296875,210.25,94.72000122070312,422.79998779296875,210.25,95.69000244140625,422.79998779296875,210.89999389648438,94.72000122070312,422.0,210.10000610351562,95.69000244140625,422.54998779296875,210.89999389648438,39056.0,414.0,6674.0,IPL,2025-09
2025-09-01 05:40:00+00:00,94.83000183105469,422.1499938964844,210.1699981689453,94.83000183105469,422.1499938964844,210.1699981689453,94.98999786376953,423.1000061035156,210.4600067138672,94.66999816894531,421.79998779296875,209.6999969482422,94.73999786376953,422.75,210.25,19191.0,618.0,7592.0,IPL,2025-09
2025-09-01 05:45:00+00:00,94.72000122070312,422.04998779296875,210.1999969482422,94.72000122070312,422.04998779296875,210.1999969482422,94.9000015258789,422.45001220703125,210.1999969482422,94.66999816894531,421.6000061035156,209.92999267578125,94.76000213623047,421.79998779296875,210.13999938964844,10499.0,986.0,798.0,IPL,2025-09
2025-09-01 05:50:00+00:00,94.61000061035156,422.0,210.27999877929688,94.61000061035156,422.0,210.27999877929688,94.91000366210938,422.6499938964844,210.8000030517578,94.56999969482422,421.6000061035156,210.0500030517578,94.79000091552734,421.6000061035156,210.3699951171875,29747.0,212.0,5846.0,IPL,2025-09
2025-09-01 05:55:00+00:00,94.62999725341797,422.1000061035156,210.4199981689453,94.62999725341797,422.1000061035156,210.4199981689453,94.69999694824219,422.54998779296875,210.4199981689453,94.4000015258789,421.3500061035156,209.57000732421875,94.6500015258789,422.04998779296875,210.0399932861328,19515.0,1527.0,9763.0,IPL,2025-09
2025-09-01 06:00:00+00:00,94.68000030517578,421.3500061035156,210.4499969482422,94.68000030517578,421.3500061035156,210.4499969482422,94.80000305175781,422.3999938964844,210.47000122070312,94.5999984741211,421.29998779296875,210.3000030517578,94.62999725341797,421.6499938964844,210.4199981689453,6502.0,212.0,212.0,IPL,2025-09
2025-09-01 06:05:00+00:00,94.27999877929688,421.0,210.39999389648438,94.27999877929688,421.0,210.39999389648438,94.7300033569336,421.6499938964844,210.47000122070312,94.27999877929688,421.0,210.10000610351562,94.68000030517578,421.3500061035156,210.4499969482422,15898.0,680.0,1883.0,IPL,2025-09
2025-09-01 06:10:00+00:00,94.1500015258789,421.20001220703125,210.1999969482422,94.1500015258789,421.20001220703125,210.1999969482422,94.3499984741211,421.6000061035156,210.5,94.1500015258789,421.0,210.1999969482422,94.25,421.1000061035156,210.41000366210938,10434.0,355.0,2581.0,IPL,2025-09
2025-09-01 06:15:00+00:00,93.8499984741211,421.29998779296875,209.75,93.8499984741211,421.29998779296875,209.75,94.23999786376953,421.6000061035156,210.0,93.66999816894531,421.20001220703125,209.75,94.23999786376953,421.20001220703125,209.97999572753906,26847.0,241.0,5318.0,IPL,2025-09
2025-09-01 06:20:00+00:00,93.68000030517578,421.25,209.27999877929688,93.68000030517578,421.25,209.27999877929688,94.0199966430664,421.75,209.99000549316406,93.68000030517578,421.1499938964844,209.16000366210938,93.83000183105469,421.29998779296875,209.5500030517578,11171.0,523.0,10423.0,IPL,2025-09
2025-09-01 06:25:00+00:00,93.26000213623047,421.25,209.52000427246094,93.26000213623047,421.25,209.52000427246094,93.68000030517578,421.6000061035156,209.77000427246094,93.26000213623047,421.0,209.5,93.62000274658203,421.25,209.5,16371.0,375.0,440.0,IPL,2025-09
2025-09-01 06:30:00+00:00,92.87000274658203,421.3999938964844,209.67999267578125,92.87000274658203,421.3999938964844,209.67999267578125,93.4000015258789,421.70001220703125,209.83999633789062,92.87000274658203,421.04998779296875,209.52999877929688,93.37000274658203,421.20001220703125,209.83999633789062,30710.0,530.0,1898.0,IPL,2025-09
2025-09-01 06:35:00+00:00,93.0,421.1499938964844,209.6199951171875,93.0,421.1499938964844,209.6199951171875,93.0,422.1000061035156,209.77999877929688,92.9000015258789,421.1000061035156,209.5,92.94999694824219,421.1499938964844,209.77999877929688,13693.0,459.0,2823.0,IPL,2025-09
2025-09-01 06:40:00+00:00,92.83000183105469,421.6499938964844,209.77000427246094,92.83000183105469,421.6499938964844,209.77000427246094,93.0,422.1000061035156,209.8699951171875,92.81999969482422,421.1000061035156,209.5,93.0,421.1499938964844,209.61000061035156,16312.0,359.0,12897.0,IPL,2025-09
2025-09-01 06:45:00+00:00,92.94999694824219,421.5,209.64999389648438,92.94999694824219,421.5,209.64999389648438,92.9800033569336,422.8500061035156,209.7899932861328,92.8499984741211,421.5,209.64999389648438,92.8499984741211,421.6499938964844,209.7899932861328,6057.0,2405.0,1199.0,IPL,2025-09
2025-09-01 06:50:00+00:00,92.80999755859375,421.3500061035156,210.02000427246094,92.80999755859375,421.3500061035156,210.02000427246094,92.88999938964844,421.75,210.11000061035156,92.70999908447266,421.0,209.60000610351562,92.81999969482422,421.45001220703125,209.74000549316406,10736.0,1273.0,1471.0,IPL,2025-09
2025-09-01 06:55:00+00:00,92.80000305175781,421.5,209.60000610351562,92.80000305175781,421.5,209.60000610351562,92.9800033569336,422.6000061035156,209.92999267578125,92.80000305175781,420.95001220703125,209.60000610351562,92.83000183105469,420.95001220703125,209.92999267578125,3497.0,511.0,1654.0,IPL,2025-09
2025-09-01 07:00:00+00:00,92.72000122070312,421.04998779296875,209.60000610351562,92.72000122070312,421.04998779296875,209.60000610351562,92.93000030517578,421.75,209.6999969482422,92.68000030517578,421.04998779296875,209.5800018310547,92.93000030517578,421.45001220703125,209.67999267578125,10657.0,163.0,592.0,IPL,2025-09
2025-09-01 07:05:00+00:00,92.72000122070312,421.5,209.7899932861328,92.72000122070312,421.5,209.7899932861328,92.80000305175781,421.95001220703125,209.7899932861328,92.72000122070312,420.79998779296875,209.5,92.72000122070312,421.45001220703125,209.60000610351562,1249.0,796.0,1417.0,IPL,2025-09
2025-09-01 07:10:00+00:00,92.80000305175781,421.1000061035156,209.6999969482422,92.80000305175781,421.1000061035156,209.6999969482422,92.9000015258789,421.8999938964844,209.80999755859375,92.62999725341797,421.1000061035156,209.58999633789062,92.72000122070312,421.5,209.80999755859375,6960.0,435.0,330.0,IPL,2025-09
2025-09-01 07:15:00+00:00,92.87000274658203,421.29998779296875,209.58999633789062,92.87000274658203,421.29998779296875,209.58999633789062,92.93000030517578,421.70001220703125,209.91000366210938,92.7699966430664,421.0,209.58999633789062,92.80000305175781,421.1000061035156,209.6999969482422,5342.0,207.0,1197.0,IPL,2025-09
2025-09-01 07:20:00+00:00,92.69999694824219,421.70001220703125,209.97999572753906,92.69999694824219,421.70001220703125,209.97999572753906,92.9000015258789,422.0,210.0,92.69999694824219,421.04998779296875,209.7100067138672,92.87000274658203,421.25,209.7899932861328,4326.0,1102.0,4756.0,IPL,2025-09
2025-09-01 07:25:00+00:00,92.6500015258789,421.20001220703125,209.99000549316406,92.6500015258789,421.20001220703125,209.99000549316406,92.75,422.04998779296875,210.42999267578125,92.62000274658203,421.20001220703125,209.99000549316406,92.69999694824219,421.25,210.2100067138672,2224.0,482.0,6407.0,IPL,2025-09
