datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,31570.0,281.20001220703125,505.0,31570.0,281.20001220703125,505.0,31645.0,281.6499938964844,513.0,31545.0,279.70001220703125,503.5,31645.0,279.70001220703125,510.1499938964844,0.0,0.0,0.0,ABDL,2025-09
2025-09-01 03:50:00+00:00,31620.0,280.29998779296875,507.0,31620.0,280.29998779296875,507.0,31625.0,281.29998779296875,507.0,31525.0,279.6499938964844,503.70001220703125,31570.0,281.29998779296875,505.8999938964844,47.0,82717.0,22058.0,ABDL,2025-09
2025-09-01 03:55:00+00:00,31525.0,280.6000061035156,506.54998779296875,31525.0,280.6000061035156,506.54998779296875,31615.0,280.8999938964844,510.04998779296875,31525.0,280.0,506.1000061035156,31590.0,280.20001220703125,506.95001220703125,53.0,38961.0,6134.0,ABDL,2025-09
2025-09-01 04:00:00+00:00,31600.0,280.8500061035156,509.3500061035156,31600.0,280.8500061035156,509.3500061035156,31600.0,281.25,509.8999938964844,31525.0,280.3999938964844,506.70001220703125,31540.0,280.5,506.70001220703125,24.0,44458.0,2257.0,ABDL,2025-09
2025-09-01 04:05:00+00:00,31595.0,280.8500061035156,511.25,31595.0,280.8500061035156,511.25,31620.0,281.5,512.0,31560.0,280.25,509.3500061035156,31595.0,281.1499938964844,509.5,14.0,41297.0,3008.0,ABDL,2025-09
2025-09-01 04:10:00+00:00,31610.0,281.79998779296875,511.75,31610.0,281.79998779296875,511.75,31610.0,281.8500061035156,511.75,31580.0,280.75,510.54998779296875,31605.0,280.75,511.54998779296875,7.0,57297.0,2571.0,ABDL,2025-09
2025-09-01 04:15:00+00:00,31710.0,282.25,512.0999755859375,31710.0,282.25,512.0999755859375,31740.0,282.70001220703125,512.0999755859375,31610.0,281.6000061035156,510.5,31620.0,281.79998779296875,511.29998779296875,78.0,97204.0,3691.0,ABDL,2025-09
2025-09-01 04:20:00+00:00,31565.0,283.04998779296875,512.5,31565.0,283.04998779296875,512.5,31710.0,283.1000061035156,513.4500122070312,31565.0,282.3999938964844,511.0,31710.0,282.3999938964844,512.2000122070312,40.0,86845.0,4115.0,ABDL,2025-09
2025-09-01 04:25:00+00:00,31555.0,283.29998779296875,512.9000244140625,31555.0,283.29998779296875,512.9000244140625,31600.0,283.79998779296875,513.4000244140625,31500.0,283.1000061035156,512.5,31560.0,283.75,513.0,175.0,53607.0,1019.0,ABDL,2025-09
2025-09-01 04:30:00+00:00,31595.0,283.1499938964844,513.7000122070312,31595.0,283.1499938964844,513.7000122070312,31640.0,283.3999938964844,513.9000244140625,31550.0,282.95001220703125,512.8499755859375,31575.0,283.3999938964844,513.2000122070312,128.0,56275.0,1891.0,ABDL,2025-09
