datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,79.76000213623047,222.97000122070312,79.76000213623047,222.97000122070312,79.80000305175781,222.99000549316406,78.79000091552734,222.0,79.19999694824219,222.99000549316406,0.0,0.0,RUBFILA,2025-09
2025-09-01 03:50:00+00:00,79.94999694824219,,79.94999694824219,,79.94999694824219,,79.76000213623047,,79.76000213623047,,338.0,,RUBFILA,2025-09
2025-09-01 03:55:00+00:00,79.93000030517578,221.50999450683594,79.93000030517578,221.50999450683594,80.08999633789062,221.61000061035156,79.0999984741211,221.50999450683594,79.94999694824219,221.61000061035156,7216.0,114.0,RUBFILA,2025-09
2025-09-01 04:00:00+00:00,81.54000091552734,,81.54000091552734,,81.80999755859375,,80.20999908447266,,80.30000305175781,,14223.0,,RUBFILA,2025-09
2025-09-01 04:05:00+00:00,81.30000305175781,,81.30000305175781,,81.9000015258789,,81.05999755859375,,81.69999694824219,,6313.0,,RUBFILA,2025-09
2025-09-01 04:10:00+00:00,81.29000091552734,222.66000366210938,81.29000091552734,222.66000366210938,81.83999633789062,222.75,81.18000030517578,222.00999450683594,81.5,222.00999450683594,11966.0,376.0,RUBFILA,2025-09
2025-09-01 04:15:00+00:00,81.3499984741211,,81.3499984741211,,81.44000244140625,,80.80000305175781,,81.05999755859375,,2972.0,,RUBFILA,2025-09
2025-09-01 04:20:00+00:00,81.16999816894531,222.66000366210938,81.16999816894531,222.66000366210938,81.25,222.66000366210938,81.16999816894531,222.66000366210938,81.25,222.66000366210938,426.0,0.0,RUBFILA,2025-09
2025-09-01 04:25:00+00:00,81.62999725341797,222.0,81.62999725341797,222.0,81.62999725341797,222.61000061035156,81.0999984741211,222.0,81.0999984741211,222.00999450683594,4909.0,80.0,RUBFILA,2025-09
2025-09-01 04:30:00+00:00,84.4800033569336,,84.4800033569336,,84.4800033569336,,81.80000305175781,,81.80000305175781,,58307.0,,RUBFILA,2025-09
2025-09-01 04:35:00+00:00,84.0,,84.0,,84.38999938964844,,83.5,,84.37000274658203,,12351.0,,RUBFILA,2025-09
