datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,383.8999938964844,31.440000534057617,383.8999938964844,31.440000534057617,384.0,31.780000686645508,378.5,31.39999961853028,381.2000122070313,31.75,0.0,0.0,SHILPAMED,2025-10
2025-10-01 03:50:00+00:00,383.2749938964844,31.479999542236328,383.2749938964844,31.479999542236328,383.9249877929688,31.479999542236328,381.3999938964844,31.39999961853028,383.9249877929688,31.39999961853028,5261.0,1049.0,SHILPAMED,2025-10
2025-10-01 03:55:00+00:00,382.0249938964844,31.57999992370605,382.0249938964844,31.57999992370605,383.5,31.57999992370605,381.5,31.559999465942383,383.5,31.559999465942383,1077.0,0.0,SHILPAMED,2025-10
2025-10-01 04:00:00+00:00,385.4500122070313,31.43000030517578,385.4500122070313,31.43000030517578,385.7000122070313,31.559999465942383,382.5,31.13999938964844,382.5,31.559999465942383,4175.0,3080.0,SHILPAMED,2025-10
2025-10-01 04:05:00+00:00,384.5249938964844,31.780000686645508,384.5249938964844,31.780000686645508,384.9750061035156,31.780000686645508,383.9750061035156,31.46999931335449,384.5750122070313,31.46999931335449,3448.0,886.0,SHILPAMED,2025-10
2025-10-01 04:10:00+00:00,383.2749938964844,31.559999465942383,383.2749938964844,31.559999465942383,385.2250061035156,31.6299991607666,383.1000061035156,31.559999465942383,384.4750061035156,31.6299991607666,1417.0,453.0,SHILPAMED,2025-10
2025-10-01 04:15:00+00:00,383.5,31.540000915527344,383.5,31.540000915527344,383.7749938964844,31.540000915527344,383.1499938964844,31.51000022888184,383.7749938964844,31.540000915527344,743.0,290.0,SHILPAMED,2025-10
2025-10-01 04:20:00+00:00,382.6749877929688,,382.6749877929688,,383.3250122070313,,382.5,,383.0,,958.0,,SHILPAMED,2025-10
2025-10-01 04:25:00+00:00,381.2999877929688,31.540000915527344,381.2999877929688,31.540000915527344,383.125,31.540000915527344,381.1499938964844,31.540000915527344,383.0249938964844,31.540000915527344,1420.0,20.0,SHILPAMED,2025-10
2025-10-01 04:30:00+00:00,382.0,31.559999465942383,382.0,31.559999465942383,382.9249877929688,31.770000457763672,380.5,31.559999465942383,381.2999877929688,31.61000061035156,1203.0,1460.0,SHILPAMED,2025-10
2025-10-01 04:35:00+00:00,382.375,31.26000022888184,382.375,31.26000022888184,382.4249877929688,31.5,380.5,31.13999938964844,381.2250061035156,31.5,1155.0,6135.0,SHILPAMED,2025-10
2025-10-01 04:40:00+00:00,382.8999938964844,31.15999984741211,382.8999938964844,31.15999984741211,383.4249877929688,31.25,381.8500061035156,31.14999961853028,382.0,31.25,1275.0,649.0,SHILPAMED,2025-10
2025-10-01 04:45:00+00:00,384.3999938964844,31.38999938964844,384.3999938964844,31.38999938964844,384.4500122070313,31.38999938964844,383.25,31.38999938964844,383.25,31.38999938964844,1098.0,149.0,SHILPAMED,2025-10
2025-10-01 04:50:00+00:00,384.1499938964844,,384.1499938964844,,384.4500122070313,,383.5,,384.0499877929688,,1912.0,,SHILPAMED,2025-10
2025-10-01 04:55:00+00:00,384.625,31.170000076293945,384.625,31.170000076293945,384.625,31.46999931335449,383.9249877929688,31.170000076293945,384.2000122070313,31.46999931335449,981.0,109.0,SHILPAMED,2025-10
2025-10-01 05:00:00+00:00,384.0,31.309999465942383,384.0,31.309999465942383,385.5,31.309999465942383,384.0,31.239999771118164,384.75,31.239999771118164,2051.0,240.0,SHILPAMED,2025-10
2025-10-01 05:05:00+00:00,384.5499877929688,,384.5499877929688,,385.0499877929688,,384.0,,384.0,,1053.0,,SHILPAMED,2025-10
2025-10-01 05:10:00+00:00,384.375,31.290000915527344,384.375,31.290000915527344,385.2000122070313,31.290000915527344,384.375,31.290000915527344,384.5499877929688,31.290000915527344,1172.0,50.0,SHILPAMED,2025-10
2025-10-01 05:15:00+00:00,383.8999938964844,,383.8999938964844,,384.375,,383.4750061035156,,384.375,,349.0,,SHILPAMED,2025-10
