datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,7326.0,26.600000381469727,7326.0,26.600000381469727,7330.5,26.600000381469727,7268.0,26.600000381469727,7268.0,26.600000381469727,0.0,0.0,AMBICAAGAR,2025-09
2025-09-01 03:50:00+00:00,7335.0,,7335.0,,7340.0,,7322.5,,7326.5,,11722.0,,AMBICAAGAR,2025-09
2025-09-01 03:55:00+00:00,7368.5,,7368.5,,7368.5,,7331.0,,7337.0,,27451.0,,AMBICAAGAR,2025-09
2025-09-01 04:00:00+00:00,7411.5,,7411.5,,7441.5,,7362.0,,7367.5,,34592.0,,AMBICAAGAR,2025-09
2025-09-01 04:05:00+00:00,7402.0,,7402.0,,7415.0,,7390.0,,7411.0,,9182.0,,AMBICAAGAR,2025-09
2025-09-01 04:10:00+00:00,7396.5,,7396.5,,7407.0,,7386.0,,7402.0,,5864.0,,AMBICAAGAR,2025-09
2025-09-01 04:15:00+00:00,7424.0,26.6200008392334,7424.0,26.6200008392334,7428.0,26.979999542236328,7393.5,26.6200008392334,7396.0,26.979999542236328,18281.0,118.0,AMBICAAGAR,2025-09
2025-09-01 04:20:00+00:00,7431.5,26.6200008392334,7431.5,26.6200008392334,7446.0,26.6200008392334,7415.0,26.6200008392334,7424.0,26.6200008392334,15376.0,200.0,AMBICAAGAR,2025-09
2025-09-01 04:25:00+00:00,7424.0,,7424.0,,7438.0,,7421.5,,7430.5,,2738.0,,AMBICAAGAR,2025-09
2025-09-01 04:30:00+00:00,7447.5,26.979999542236328,7447.5,26.979999542236328,7449.5,26.979999542236328,7406.0,26.979999542236328,7411.0,26.979999542236328,3942.0,0.0,AMBICAAGAR,2025-09
2025-09-01 04:35:00+00:00,7428.5,26.600000381469727,7428.5,26.600000381469727,7444.5,26.600000381469727,7425.0,26.600000381469727,7443.0,26.600000381469727,2819.0,280.0,AMBICAAGAR,2025-09
2025-09-01 04:40:00+00:00,7423.5,26.979999542236328,7423.5,26.979999542236328,7434.5,26.979999542236328,7413.5,26.979999542236328,7428.5,26.979999542236328,1814.0,0.0,AMBICAAGAR,2025-09
2025-09-01 04:45:00+00:00,7418.5,,7418.5,,7430.0,,7415.0,,7425.0,,905.0,,AMBICAAGAR,2025-09
2025-09-01 04:50:00+00:00,7425.0,,7425.0,,7427.5,,7405.5,,7415.0,,1590.0,,AMBICAAGAR,2025-09
2025-09-01 04:55:00+00:00,7464.5,,7464.5,,7479.0,,7425.5,,7429.5,,18509.0,,AMBICAAGAR,2025-09
2025-09-01 05:00:00+00:00,7490.0,,7490.0,,7499.0,,7461.5,,7462.0,,11753.0,,AMBICAAGAR,2025-09
2025-09-01 05:05:00+00:00,7479.0,,7479.0,,7496.5,,7462.0,,7488.0,,6319.0,,AMBICAAGAR,2025-09
2025-09-01 05:10:00+00:00,7485.0,,7485.0,,7485.5,,7475.0,,7480.0,,2982.0,,AMBICAAGAR,2025-09
2025-09-01 05:15:00+00:00,7510.0,,7510.0,,7519.5,,7484.5,,7485.0,,14816.0,,AMBICAAGAR,2025-09
2025-09-01 05:20:00+00:00,7518.0,,7518.0,,7530.0,,7511.0,,7515.0,,13006.0,,AMBICAAGAR,2025-09
2025-09-01 05:25:00+00:00,7527.0,,7527.0,,7530.0,,7518.0,,7518.0,,9062.0,,AMBICAAGAR,2025-09
2025-09-01 05:30:00+00:00,7545.0,,7545.0,,7545.0,,7514.5,,7527.0,,17341.0,,AMBICAAGAR,2025-09
2025-09-01 05:35:00+00:00,7548.0,26.68000030517578,7548.0,26.68000030517578,7555.0,26.68000030517578,7540.0,26.68000030517578,7543.0,26.68000030517578,11137.0,57.0,AMBICAAGAR,2025-09
2025-09-01 05:40:00+00:00,7573.0,,7573.0,,7575.0,,7542.5,,7548.0,,13612.0,,AMBICAAGAR,2025-09
2025-09-01 05:45:00+00:00,7570.0,,7570.0,,7575.0,,7558.0,,7573.0,,7973.0,,AMBICAAGAR,2025-09
2025-09-01 05:50:00+00:00,7583.0,26.40999984741211,7583.0,26.40999984741211,7591.0,26.40999984741211,7560.5,26.40999984741211,7570.0,26.40999984741211,10991.0,221.0,AMBICAAGAR,2025-09
2025-09-01 05:55:00+00:00,7577.0,26.420000076293945,7577.0,26.420000076293945,7598.5,26.43000030517578,7577.0,26.420000076293945,7583.0,26.420000076293945,10250.0,48.0,AMBICAAGAR,2025-09
2025-09-01 06:00:00+00:00,7555.0,26.790000915527344,7555.0,26.790000915527344,7572.0,26.790000915527344,7514.0,26.790000915527344,7569.0,26.790000915527344,16695.0,496.0,AMBICAAGAR,2025-09
2025-09-01 06:05:00+00:00,7560.0,,7560.0,,7567.5,,7545.0,,7555.0,,3959.0,,AMBICAAGAR,2025-09
2025-09-01 06:10:00+00:00,7575.5,,7575.5,,7580.0,,7558.5,,7560.0,,7031.0,,AMBICAAGAR,2025-09
2025-09-01 06:15:00+00:00,7560.0,26.709999084472656,7560.0,26.709999084472656,7580.0,26.709999084472656,7556.0,26.43000030517578,7579.5,26.43000030517578,3569.0,256.0,AMBICAAGAR,2025-09
2025-09-01 06:20:00+00:00,7546.0,26.579999923706055,7546.0,26.579999923706055,7575.0,26.709999084472656,7540.0,26.540000915527344,7560.0,26.709999084472656,5555.0,665.0,AMBICAAGAR,2025-09
2025-09-01 06:25:00+00:00,7545.0,26.549999237060547,7545.0,26.549999237060547,7557.0,26.639999389648438,7541.0,26.5,7546.0,26.5,5850.0,150.0,AMBICAAGAR,2025-09
2025-09-01 06:30:00+00:00,7540.5,26.690000534057617,7540.5,26.690000534057617,7560.0,26.690000534057617,7540.0,26.549999237060547,7547.5,26.6299991607666,11606.0,292.0,AMBICAAGAR,2025-09
2025-09-01 06:35:00+00:00,7521.5,26.579999923706055,7521.5,26.579999923706055,7547.5,26.690000534057617,7519.0,26.559999465942383,7544.0,26.600000381469727,6691.0,60.0,AMBICAAGAR,2025-09
2025-09-01 06:40:00+00:00,7526.5,26.600000381469727,7526.5,26.600000381469727,7528.0,26.670000076293945,7518.0,26.600000381469727,7521.5,26.670000076293945,3478.0,1.0,AMBICAAGAR,2025-09
2025-09-01 06:45:00+00:00,7532.0,,7532.0,,7540.0,,7524.5,,7527.0,,2787.0,,AMBICAAGAR,2025-09
2025-09-01 06:50:00+00:00,7555.0,,7555.0,,7557.0,,7532.5,,7536.5,,8597.0,,AMBICAAGAR,2025-09
2025-09-01 06:55:00+00:00,7548.5,26.600000381469727,7548.5,26.600000381469727,7560.0,26.600000381469727,7545.0,26.600000381469727,7555.0,26.600000381469727,9038.0,41.0,AMBICAAGAR,2025-09
2025-09-01 07:00:00+00:00,7559.5,26.25,7559.5,26.25,7560.0,26.25,7543.5,26.25,7548.5,26.25,4289.0,1490.0,AMBICAAGAR,2025-09
2025-09-01 07:05:00+00:00,7559.0,,7559.0,,7560.0,,7552.5,,7556.0,,9484.0,,AMBICAAGAR,2025-09
2025-09-01 07:10:00+00:00,7558.5,26.600000381469727,7558.5,26.600000381469727,7560.0,26.600000381469727,7554.0,26.600000381469727,7557.5,26.600000381469727,1491.0,120.0,AMBICAAGAR,2025-09
2025-09-01 07:15:00+00:00,7560.0,26.600000381469727,7560.0,26.600000381469727,7560.0,26.600000381469727,7558.0,26.600000381469727,7559.5,26.600000381469727,1945.0,0.0,AMBICAAGAR,2025-09
2025-09-01 07:20:00+00:00,7591.5,,7591.5,,7595.0,,7558.0,,7560.0,,22864.0,,AMBICAAGAR,2025-09
2025-09-01 07:25:00+00:00,7600.0,,7600.0,,7610.0,,7590.0,,7593.0,,32438.0,,AMBICAAGAR,2025-09
2025-09-01 07:30:00+00:00,7615.0,,7615.0,,7619.0,,7596.0,,7599.5,,7686.0,,AMBICAAGAR,2025-09
2025-09-01 07:35:00+00:00,7618.5,,7618.5,,7620.0,,7612.0,,7615.5,,3072.0,,AMBICAAGAR,2025-09
2025-09-01 07:40:00+00:00,7609.0,,7609.0,,7618.5,,7601.0,,7618.5,,3529.0,,AMBICAAGAR,2025-09
2025-09-01 07:45:00+00:00,7604.0,,7604.0,,7615.0,,7604.0,,7609.0,,2003.0,,AMBICAAGAR,2025-09
2025-09-01 07:50:00+00:00,7624.5,,7624.5,,7627.0,,7603.0,,7607.5,,5266.0,,AMBICAAGAR,2025-09
2025-09-01 07:55:00+00:00,7626.0,,7626.0,,7630.0,,7615.0,,7622.0,,3885.0,,AMBICAAGAR,2025-09
