date,open,high,low,close,adj_close,volume,symbol
2022-09-15,495.0,515.0,481.0,509.6499938964844,477.3461608886719,2143945,TMB
2022-09-16,505.0,505.0,492.6000061035156,493.7000122070313,462.40716552734375,215374,TMB
2022-09-19,494.75,499.0,489.0,497.1499938964844,465.6384887695313,140252,TMB
2022-09-20,497.1499938964844,509.8999938964844,490.0,493.4500122070313,462.1730041503906,171893,TMB
2022-09-21,495.0,505.0,490.0,493.2000122070313,461.9388732910156,201612,TMB
2022-09-22,493.2000122070313,499.0,492.6000061035156,493.7000122070313,462.40716552734375,82122,TMB
2022-09-23,495.9500122070313,496.3500061035156,486.5,490.1000061035156,459.0353088378906,100865,TMB
2022-09-26,489.9500122070313,489.9500122070313,478.25,482.2999877929688,451.729736328125,101873,TMB
2022-09-27,488.0,488.0,480.0,480.9500122070313,450.4653015136719,61227,TMB
2022-09-28,480.9500122070313,483.2999877929688,475.0,476.3999938964844,446.2037048339844,55243,TMB
2022-09-29,487.5,489.7999877929688,476.1000061035156,481.6499938964844,451.1209411621094,64806,TMB
2022-09-30,481.6499938964844,484.0,475.0499877929688,478.4500122070313,448.1237487792969,38768,TMB
2022-10-03,482.5499877929688,483.4500122070313,473.5,474.5,444.4241027832031,47950,TMB
2022-10-04,476.9500122070313,482.3500061035156,471.5,473.4500122070313,443.4407348632813,47965,TMB
2022-10-06,479.1000061035156,482.6499938964844,474.7999877929688,480.25,449.8096618652344,45865,TMB
2022-10-07,482.0,482.0,475.0,476.6499938964844,446.4378662109375,29209,TMB
2022-10-10,480.0,480.0,470.0,470.8999938964844,441.0523376464844,47816,TMB
2022-10-11,471.0,476.4500122070313,469.0,469.7000122070313,439.9284057617188,32487,TMB
2022-10-12,468.0,471.0499877929688,464.4500122070313,467.0,437.3995361328125,85227,TMB
2022-10-13,468.0,469.6499938964844,463.5499877929688,465.4500122070313,435.9477844238281,65116,TMB
2022-10-14,467.8500061035156,474.8500061035156,465.0,466.1499938964844,436.6033630371094,51978,TMB
2022-10-17,468.0,494.6000061035156,465.0,475.6499938964844,445.5012512207031,131322,TMB
2022-10-18,479.2999877929688,490.0,476.3500061035156,486.0499877929688,455.2420654296875,63348,TMB
2022-10-19,486.5,502.0,483.9500122070313,498.3999938964844,466.8092651367188,117064,TMB
2022-10-20,500.0,500.0,481.1000061035156,485.3500061035156,454.58642578125,48288,TMB
2022-10-21,486.0,494.3999938964844,481.0,483.1499938964844,452.5258483886719,29622,TMB
2022-10-24,494.0,494.0,483.5,490.1499938964844,459.0821533203125,13949,TMB
2022-10-25,492.0,493.3999938964844,484.0499877929688,487.1499938964844,456.2723083496094,25312,TMB
2022-10-27,488.0,537.6500244140625,487.1499938964844,514.3499755859375,481.7482604980469,593555,TMB
2022-10-28,522.0,525.0,498.0499877929688,507.75,475.5666198730469,143964,TMB
2022-10-31,510.9500122070313,513.9500122070312,501.0,503.0,471.1177062988281,79569,TMB
2022-11-01,503.5,511.0,503.3500061035156,504.9500122070313,472.944091796875,35234,TMB
2022-11-02,503.0,504.9500122070313,493.6000061035156,494.6499938964844,463.29693603515625,63561,TMB
2022-11-03,494.6499938964844,514.5999755859375,492.3999938964844,502.5,470.6493835449219,83741,TMB
2022-11-04,502.5,511.4500122070313,501.0,505.8500061035156,473.7870178222656,53774,TMB
2022-11-07,511.4500122070313,526.9000244140625,506.4500122070313,509.8999938964844,477.580322265625,197647,TMB
2022-11-09,512.0,518.5999755859375,506.1499938964844,508.5,476.2690734863281,103488,TMB
2022-11-10,509.0,511.9500122070313,500.1499938964844,506.9500122070313,474.81732177734375,55708,TMB
2022-11-11,512.0,516.5,491.5499877929688,501.9500122070313,470.1342468261719,78811,TMB
2022-11-14,504.0,508.2000122070313,500.0,503.75,471.8201599121094,53761,TMB
2022-11-15,503.5,507.4500122070313,502.7999877929688,504.0,472.0543212890625,23677,TMB
2022-11-16,508.0,509.5,500.0,502.1499938964844,470.321533203125,34580,TMB
2022-11-17,500.1499938964844,510.5,500.1499938964844,509.7999877929688,477.4866333007813,118103,TMB
2022-11-18,509.4500122070313,514.2999877929688,505.0,510.6000061035156,478.2359619140625,57353,TMB
2022-11-21,512.75,525.0,508.1000061035156,510.0,477.6739807128906,240335,TMB
2022-11-22,509.0,513.5999755859375,506.1000061035156,508.6499938964844,476.4095458984375,578808,TMB
2022-11-23,512.9000244140625,512.9000244140625,505.0,507.2999877929688,475.1451110839844,41073,TMB
2022-11-24,512.4000244140625,512.4000244140625,505.0499877929688,507.2000122070313,475.0514831542969,45300,TMB
2022-11-25,508.4500122070313,518.0999755859375,505.0,510.0499877929688,477.7207946777344,139484,TMB
2022-11-28,507.0,512.7000122070312,506.5,510.0499877929688,477.7207946777344,45850,TMB
2022-11-29,513.2999877929688,513.2999877929688,506.2999877929688,507.2999877929688,475.1451110839844,31723,TMB
2022-11-30,509.8999938964844,511.4500122070313,507.3500061035156,509.8999938964844,477.580322265625,33986,TMB
2022-12-01,518.5,548.5,517.2999877929688,528.75,495.2355651855469,778679,TMB
2022-12-02,530.0,532.4500122070312,520.0499877929688,521.0999755859375,488.0704345703125,72437,TMB
2022-12-05,523.4500122070312,530.0,515.0999755859375,522.2000122070312,489.1007385253906,51363,TMB
2022-12-06,516.25,523.5499877929688,498.0,511.1499938964844,478.7510986328125,88458,TMB
2022-12-07,511.1499938964844,517.75,510.2999877929688,515.6500244140625,482.9659118652344,33507,TMB
2022-12-08,525.0,529.7999877929688,511.0,513.2000122070312,480.6712036132813,92381,TMB
2022-12-09,519.0,519.0,510.0,512.9000244140625,480.3902282714844,49771,TMB
2022-12-12,516.75,518.9500122070312,510.1000061035156,512.5999755859375,480.109130859375,150892,TMB
2022-12-13,513.0,524.5999755859375,507.5,521.0999755859375,488.0704345703125,171040,TMB
2022-12-14,524.3499755859375,529.0,512.3499755859375,520.5499877929688,487.5552673339844,123205,TMB
2022-12-15,525.0,526.7000122070312,512.7000122070312,513.5,480.9521179199219,130363,TMB
2022-12-16,513.5,514.5499877929688,508.1000061035156,508.9500122070313,476.6905822753906,150055,TMB
2022-12-19,509.0,513.8499755859375,501.7000122070313,503.5499877929688,471.6328125,116152,TMB
2022-12-20,502.2999877929688,511.9500122070313,501.7999877929688,505.1000061035156,473.0845642089844,197361,TMB
2022-12-21,507.5,510.2000122070313,491.3500061035156,493.3999938964844,462.1261901855469,147657,TMB
2022-12-22,498.5,499.8500061035156,486.5,496.7000122070313,465.2169799804688,111304,TMB
2022-12-23,497.0,497.0,481.6000061035156,483.3999938964844,452.7599792480469,75194,TMB
2022-12-26,483.5,493.25,477.8500061035156,482.3999938964844,451.8233642578125,78651,TMB
2022-12-27,487.7999877929688,490.0,483.3999938964844,484.9500122070313,454.2117614746094,32586,TMB
2022-12-28,487.8999938964844,488.7000122070313,480.5,481.2000122070313,450.699462890625,70234,TMB
2022-12-29,486.7000122070313,486.7000122070313,478.1499938964844,479.1000061035156,448.7325744628906,36884,TMB
2022-12-30,480.0,484.0,475.0,478.6000061035156,448.2642822265625,72140,TMB
2023-01-02,487.5499877929688,487.5499877929688,477.2999877929688,478.0499877929688,447.74908447265625,65336,TMB
2023-01-03,481.8999938964844,485.6499938964844,479.0499877929688,483.7000122070313,453.041015625,82224,TMB
2023-01-04,484.75,487.75,478.2000122070313,482.3999938964844,451.8233642578125,97125,TMB
2023-01-05,482.8999938964844,483.8500061035156,476.25,481.3500061035156,450.8399963378906,63906,TMB
2023-01-06,482.0,482.0,475.0,479.6000061035156,449.2008666992188,33810,TMB
2023-01-09,487.2999877929688,487.2999877929688,479.0,480.4500122070313,449.99700927734375,54440,TMB
2023-01-10,484.9500122070313,484.9500122070313,478.0,479.8999938964844,449.4818420410156,32309,TMB
2023-01-11,485.4500122070313,485.7999877929688,478.1000061035156,480.7000122070313,450.2311401367188,52333,TMB
2023-01-12,485.0,485.0,478.6499938964844,479.8999938964844,449.4818420410156,44086,TMB
2023-01-13,484.8999938964844,484.8999938964844,479.5,480.8500061035156,450.3716735839844,32519,TMB
2023-01-16,482.0,483.0,478.5,480.2999877929688,449.85650634765625,20806,TMB
2023-01-17,482.0,485.8999938964844,477.75,479.8500061035156,449.43505859375,36039,TMB
2023-01-18,482.0,482.0,475.9500122070313,476.9500122070313,446.7188415527344,27785,TMB
2023-01-19,479.5499877929688,479.5499877929688,475.25,476.75,446.531494140625,34677,TMB
2023-01-20,480.9500122070313,481.5499877929688,476.5,478.5499877929688,448.2174377441406,41144,TMB
2023-01-23,480.5499877929688,488.5499877929688,475.2000122070313,479.1000061035156,448.7325744628906,100932,TMB
2023-01-24,479.1000061035156,483.0499877929688,479.1000061035156,481.0499877929688,450.5589294433594,32665,TMB
2023-01-25,480.0,482.9500122070313,475.1000061035156,479.0,448.638916015625,51735,TMB
2023-01-27,480.0,480.0,468.0,472.75,442.7850341796875,49734,TMB
2023-01-30,473.25,475.0499877929688,467.0,469.7000122070313,439.9284057617188,34753,TMB
2023-01-31,478.7999877929688,478.7999877929688,468.0,470.1000061035156,440.3030395507813,42854,TMB
2023-02-01,475.5,477.7999877929688,468.2999877929688,470.3999938964844,440.5840148925781,27042,TMB
2023-02-02,475.0,475.0,465.2999877929688,469.3500061035156,439.6005859375,31302,TMB
2023-02-03,470.5,472.3500061035156,466.2000122070313,470.3999938964844,440.5840148925781,22201,TMB
2023-02-06,470.3999938964844,475.3999938964844,467.2999877929688,472.0,442.0825805664063,21665,TMB
2023-02-07,470.0,472.5499877929688,460.3999938964844,461.2000122070313,431.9671630859375,104966,TMB
2023-02-08,465.0,469.4500122070313,462.0,465.0499877929688,435.5731201171875,198703,TMB
2023-02-09,469.5,469.5,454.0,455.1499938964844,426.3006286621094,147619,TMB
2023-02-10,457.0,460.8999938964844,451.25,458.8999938964844,429.81292724609375,484995,TMB
2023-02-13,464.8999938964844,464.8999938964844,456.5,458.5499877929688,429.4850769042969,21991,TMB
2023-02-14,464.3999938964844,464.3999938964844,455.0,457.0499877929688,428.0801696777344,28573,TMB
2023-02-15,460.5,460.5499877929688,423.0,430.8500061035156,403.5408325195313,277713,TMB
2023-02-16,440.0,452.6000061035156,437.2999877929688,446.3999938964844,418.105224609375,116916,TMB
2023-02-17,449.0,452.5,440.5,443.75,415.6232299804688,119702,TMB
2023-02-20,452.0,454.7000122070313,445.9500122070313,451.75,423.1161193847656,53706,TMB
2023-02-21,455.5,458.9500122070313,450.5499877929688,455.3999938964844,426.5347900390625,40272,TMB
2023-02-22,460.0,460.0,450.4500122070313,455.5,426.6284484863281,40906,TMB
2023-02-23,460.5,460.5,453.0,457.3500061035156,428.3611755371094,19288,TMB
2023-02-24,458.9500122070313,458.9500122070313,450.0,454.2000122070313,430.1130981445313,25092,TMB
2023-02-27,454.5,456.0,450.0,453.2000122070313,429.1661376953125,18978,TMB
2023-02-28,455.0,457.7000122070313,449.4500122070313,452.7000122070313,428.692626953125,18287,TMB
2023-03-01,452.8500061035156,456.25,449.7999877929688,451.9500122070313,427.982421875,26868,TMB
2023-03-02,451.9500122070313,454.9500122070313,448.0,450.7000122070313,426.7987060546875,23459,TMB
2023-03-03,450.7000122070313,455.25,450.1499938964844,451.7000122070313,427.7456665039063,12607,TMB
2023-03-06,455.4500122070313,455.4500122070313,450.5499877929688,454.6000061035156,430.4918823242188,16937,TMB
2023-03-08,456.0,458.0,451.7000122070313,455.3999938964844,431.24945068359375,25062,TMB
2023-03-09,458.0,458.6499938964844,452.1000061035156,455.8999938964844,431.7229309082031,18414,TMB
2023-03-10,458.6499938964844,460.0,450.7999877929688,453.3500061035156,429.3081359863281,47406,TMB
2023-03-13,448.1499938964844,453.2999877929688,428.0,428.7999877929688,406.06005859375,256117,TMB
2023-03-14,433.0,435.3999938964844,417.25,430.2000122070313,407.3858337402344,163946,TMB
2023-03-15,438.0,438.0,425.4500122070313,432.25,409.32708740234375,223367,TMB
2023-03-16,432.3500061035156,432.3500061035156,418.0,423.75,401.2778930664063,250914,TMB
2023-03-17,428.5,428.5,421.0,424.8999938964844,402.3668823242188,193965,TMB
2023-03-20,424.8999938964844,424.8999938964844,415.1000061035156,416.3999938964844,394.3176574707031,129754,TMB
2023-03-21,421.8999938964844,421.8999938964844,416.0,416.3999938964844,394.3176574707031,62031,TMB
2023-03-22,417.0,418.5499877929688,414.0,415.1000061035156,393.0866088867188,84239,TMB
2023-03-23,424.8999938964844,424.8999938964844,413.5,414.8500061035156,392.8498840332031,94979,TMB
2023-03-24,419.0,419.0,413.0,414.0499877929688,392.0922546386719,69050,TMB
2023-03-27,417.0,417.0,408.4500122070313,412.4500122070313,390.5771789550781,103152,TMB
2023-03-28,409.0,415.9500122070313,404.0,405.0499877929688,383.569580078125,107548,TMB
2023-03-29,410.8999938964844,410.8999938964844,399.0,403.1499938964844,381.7702941894531,130155,TMB
2023-03-31,411.0,411.0,399.0,407.6000061035156,385.9843444824219,119991,TMB
