date,open,high,low,close,adj_close,volume,symbol
2002-07-01,9.914999961853027,11.0,9.914999961853027,10.904999732971191,3.6342175006866455,80674,EIDPARRY
2002-07-02,10.649999618530272,11.100000381469728,10.649999618530272,11.005000114440918,3.6675446033477774,31254,EIDPARRY
2002-07-03,10.755000114440918,10.949999809265137,10.449999809265137,10.505000114440918,3.50091290473938,23920,EIDPARRY
2002-07-04,10.600000381469728,11.199999809265137,10.40999984741211,11.020000457763672,3.672542810440064,70256,EIDPARRY
2002-07-05,10.864999771118164,10.864999771118164,10.300000190734863,10.479999542236328,4.517398834228516,51574,EIDPARRY
2002-07-08,10.75,11.84000015258789,10.699999809265137,11.545000076293944,4.976468563079834,119282,EIDPARRY
2002-07-09,11.600000381469728,12.489999771118164,11.5,12.300000190734863,5.301909923553467,151538,EIDPARRY
2002-07-10,12.5,12.5,11.5,12.005000114440918,5.174749851226807,126428,EIDPARRY
2002-07-11,12.100000381469728,12.1899995803833,11.550000190734863,11.68000030517578,5.034660339355469,56172,EIDPARRY
2002-07-12,11.5600004196167,11.649999618530272,11.300000190734863,11.5,4.957070350646973,57040,EIDPARRY
2002-07-15,11.5,11.600000381469728,11.359999656677246,11.5600004196167,4.982933521270752,40580,EIDPARRY
2002-07-16,11.5,12.3100004196167,11.425000190734863,12.085000038146973,5.209234237670898,91866,EIDPARRY
2002-07-17,12.100000381469728,12.550000190734863,12.100000381469728,12.470000267028809,5.375188827514648,182100,EIDPARRY
2002-07-18,12.609999656677246,12.725000381469728,12.335000038146973,12.640000343322754,5.44846773147583,121536,EIDPARRY
2002-07-19,12.399999618530272,12.600000381469728,12.350000381469728,12.40999984741211,5.349325180053711,42300,EIDPARRY
2002-07-22,12.300000190734863,12.300000190734863,11.414999961853027,11.550000190734863,4.97862434387207,56976,EIDPARRY
2002-07-23,12.0,12.0,11.300000190734863,11.699999809265137,5.043280601501465,26830,EIDPARRY
2002-07-24,13.0,13.0,10.645000457763672,11.170000076293944,4.814825057983398,9126,EIDPARRY
2002-07-25,11.5,11.609999656677246,10.630000114440918,11.104999542236328,4.786807537078857,18052,EIDPARRY
2002-07-26,11.010000228881836,11.010000228881836,10.454999923706056,10.574999809265137,4.558349609375,93012,EIDPARRY
2002-07-29,10.899999618530272,10.899999618530272,9.800000190734863,10.029999732971191,4.323429107666016,18306,EIDPARRY
2002-07-30,10.199999809265137,10.619999885559082,9.75,9.914999961853027,4.273858070373535,26126,EIDPARRY
2002-07-31,9.204999923706056,9.550000190734863,9.0,9.380000114440918,4.043245792388916,7292,EIDPARRY
2002-08-01,9.510000228881836,9.739999771118164,9.335000038146973,9.354999542236328,4.032469749450684,5352,EIDPARRY
2002-08-02,9.600000381469728,9.600000381469728,9.300000190734863,9.4399995803833,4.069108009338379,3120,EIDPARRY
2002-08-05,9.895000457763672,9.899999618530272,9.029999732971191,9.300000190734863,4.008761882781982,32140,EIDPARRY
2002-08-06,9.3100004196167,9.399999618530272,9.100000381469728,9.1899995803833,3.961345911026001,12560,EIDPARRY
2002-08-07,9.300000190734863,9.529999732971191,9.300000190734863,9.399999618530272,4.05186653137207,65316,EIDPARRY
2002-08-08,9.579999923706056,9.585000038146973,9.350000381469728,9.395000457763672,4.04971170425415,27146,EIDPARRY
2002-08-09,9.399999618530272,9.579999923706056,9.210000038146973,9.3100004196167,4.013071537017822,1360,EIDPARRY
2002-08-12,9.699999809265137,9.699999809265137,9.380000114440918,9.449999809265137,4.073419094085693,1716,EIDPARRY
2002-08-13,9.399999618530272,9.600000381469728,9.399999618530272,9.539999961853027,4.112214088439941,2694,EIDPARRY
2002-08-14,9.55500030517578,9.739999771118164,9.5,9.59000015258789,4.133766174316406,20470,EIDPARRY
2002-08-15,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,4.133766174316406,0,EIDPARRY
2002-08-16,9.015000343322754,9.800000190734863,9.015000343322754,9.755000114440918,4.20488977432251,107128,EIDPARRY
2002-08-19,9.625,9.850000381469728,9.625,9.78499984741211,4.217820644378662,2490,EIDPARRY
2002-08-20,9.699999809265137,10.0,9.699999809265137,9.979999542236328,4.301875591278076,6730,EIDPARRY
2002-08-21,9.899999618530272,9.989999771118164,9.770000457763672,9.925000190734863,4.278168201446533,2470,EIDPARRY
2002-08-22,9.505000114440918,10.100000381469728,9.505000114440918,10.0649995803833,4.33851432800293,6968,EIDPARRY
2002-08-23,10.0,10.0,9.850000381469728,9.850000381469728,4.245838642120361,4458,EIDPARRY
