datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-01 04:35:00+00:00,205.0399932861328,874.0999755859375,25.0,281.0,807.5,167.58999633789062,205.0399932861328,874.0999755859375,25.0,281.0,807.5,167.58999633789062,205.0399932861328,875.5499877929688,25.059999465942383,282.0,808.7000122070312,167.58999633789062,205.0200042724609,872.8499755859375,25.0,281.0,806.0499877929688,167.58999633789062,205.0200042724609,873.5,25.059999465942383,281.0,807.0,167.58999633789062,468.0,3971.0,5579.0,139.0,3920.0,0.0,NATCOPHARM,2025-10
2025-10-01 04:40:00+00:00,,875.0,24.950000762939453,281.79998779296875,807.7000122070312,,,875.0,24.950000762939453,281.79998779296875,807.7000122070312,,,875.5,25.1200008392334,281.79998779296875,807.7999877929688,,,873.8499755859375,24.920000076293945,281.0,806.9500122070312,,,874.0999755859375,25.1200008392334,281.5,807.0499877929688,,,3120.0,1473.0,126.0,1547.0,,NATCOPHARM,2025-10
2025-10-01 04:45:00+00:00,205.3999938964844,874.6500244140625,24.93000030517578,281.5,810.9000244140625,,205.3999938964844,874.6500244140625,24.93000030517578,281.5,810.9000244140625,,205.3999938964844,875.75,24.93000030517578,282.0,810.9000244140625,,205.3500061035156,874.6500244140625,24.799999237060547,281.5,807.4500122070312,,205.3500061035156,874.9500122070312,24.799999237060547,282.0,807.4500122070312,,58.0,861.0,603.0,57.0,2752.0,,NATCOPHARM,2025-10
2025-10-01 04:50:00+00:00,205.3699951171875,875.0,24.940000534057617,281.0,809.5,,205.3699951171875,875.0,24.940000534057617,281.0,809.5,,205.38999938964844,875.5,24.989999771118164,281.1000061035156,813.0499877929688,,205.3699951171875,873.6500244140625,24.81999969482422,281.0,809.5,,205.38999938964844,874.3499755859375,24.81999969482422,281.0,810.6500244140625,,27.0,1101.0,1765.0,438.0,4558.0,,NATCOPHARM,2025-10
2025-10-01 04:55:00+00:00,205.0200042724609,873.3499755859375,25.1299991607666,281.0,808.0,167.49000549316406,205.0200042724609,873.3499755859375,25.1299991607666,281.0,808.0,167.49000549316406,205.02999877929688,875.1500244140625,25.149999618530277,281.1000061035156,810.0,167.49000549316406,205.0200042724609,873.0499877929688,25.049999237060547,281.0,807.7000122070312,167.49000549316406,205.02999877929688,875.1500244140625,25.049999237060547,281.1000061035156,809.5,167.49000549316406,2018.0,1125.0,6529.0,524.0,2880.0,28.0,NATCOPHARM,2025-10
2025-10-01 05:00:00+00:00,205.0200042724609,872.75,,281.0,806.4500122070312,,205.0200042724609,872.75,,281.0,806.4500122070312,,205.0200042724609,875.2999877929688,,281.0,808.8499755859375,,205.0200042724609,872.75,,281.0,806.4500122070312,,205.0200042724609,874.0,,281.0,807.8499755859375,,852.0,1598.0,,0.0,3094.0,,NATCOPHARM,2025-10
2025-10-01 05:05:00+00:00,,873.0999755859375,25.13999938964844,280.8500061035156,806.0,,,873.0999755859375,25.13999938964844,280.8500061035156,806.0,,,874.0999755859375,25.13999938964844,280.8500061035156,806.75,,,872.75,25.13999938964844,280.75,805.2000122070312,,,873.4000244140625,25.13999938964844,280.75,806.0499877929688,,,1969.0,596.0,0.0,2230.0,,NATCOPHARM,2025-10
2025-10-01 05:10:00+00:00,205.3699951171875,871.7999877929688,25.1299991607666,279.1000061035156,805.25,,205.3699951171875,871.7999877929688,25.1299991607666,279.1000061035156,805.25,,205.3699951171875,873.5499877929688,25.1299991607666,280.45001220703125,805.5,,205.3699951171875,871.7999877929688,25.1299991607666,279.1000061035156,804.0,,205.3699951171875,872.9500122070312,25.1299991607666,280.45001220703125,805.5,,96.0,29548.0,0.0,42.0,7134.0,,NATCOPHARM,2025-10
2025-10-01 05:15:00+00:00,,872.0,25.13999938964844,277.04998779296875,804.0,,,872.0,25.13999938964844,277.04998779296875,804.0,,,872.0,25.13999938964844,279.45001220703125,805.0,,,871.7999877929688,25.1299991607666,277.04998779296875,803.6500244140625,,,871.7999877929688,25.1299991607666,279.45001220703125,804.8499755859375,,,2969.0,664.0,1392.0,3208.0,,NATCOPHARM,2025-10
2025-10-01 05:20:00+00:00,205.08999633789065,874.0,25.01000022888184,277.5,804.5,,205.08999633789065,874.0,25.01000022888184,277.5,804.5,,205.08999633789065,874.3499755859375,25.13999938964844,277.5,805.0,,205.08999633789065,871.7999877929688,25.01000022888184,276.0,803.5,,205.08999633789065,871.7999877929688,25.13999938964844,277.0,804.0,,0.0,7344.0,425.0,1032.0,1799.0,,NATCOPHARM,2025-10
2025-10-01 05:25:00+00:00,,874.2000122070312,25.13999938964844,277.6000061035156,804.4500122070312,,,874.2000122070312,25.13999938964844,277.6000061035156,804.4500122070312,,,874.7999877929688,25.13999938964844,277.70001220703125,805.5,,,872.3499755859375,25.01000022888184,277.1499938964844,804.1500244140625,,,874.0,25.01000022888184,277.1499938964844,804.4500122070312,,,3536.0,1070.0,284.0,1330.0,,NATCOPHARM,2025-10
2025-10-01 05:30:00+00:00,,875.2999877929688,25.13999938964844,277.04998779296875,805.7999877929688,165.0,,875.2999877929688,25.13999938964844,277.04998779296875,805.7999877929688,165.0,,876.3499755859375,25.13999938964844,277.04998779296875,805.9000244140625,165.0,,874.0,25.01000022888184,277.04998779296875,804.0499877929688,165.0,,874.25,25.13999938964844,277.04998779296875,804.0499877929688,165.0,,4883.0,89.0,0.0,1180.0,500.0,NATCOPHARM,2025-10
2025-10-01 05:35:00+00:00,205.0200042724609,874.0999755859375,25.13999938964844,277.95001220703125,804.4500122070312,164.5,205.0200042724609,874.0999755859375,25.13999938964844,277.95001220703125,804.4500122070312,164.5,205.0200042724609,875.75,25.13999938964844,277.95001220703125,805.75,165.02000427246094,205.0200042724609,874.0999755859375,25.13999938964844,277.6000061035156,803.9000244140625,164.25,205.0200042724609,875.3499755859375,25.13999938964844,277.6000061035156,805.5,165.02000427246094,57.0,14702.0,133.0,0.0,8821.0,14730.0,NATCOPHARM,2025-10
2025-10-01 05:40:00+00:00,,873.8499755859375,25.01000022888184,278.1499938964844,805.0499877929688,165.0,,873.8499755859375,25.01000022888184,278.1499938964844,805.0499877929688,165.0,,874.25,25.13999938964844,278.1499938964844,805.0499877929688,165.0,,873.5999755859375,25.01000022888184,278.1499938964844,803.9000244140625,165.0,,874.0499877929688,25.13999938964844,278.1499938964844,803.9000244140625,165.0,,509.0,192.0,20.0,1616.0,11801.0,NATCOPHARM,2025-10
2025-10-01 05:45:00+00:00,205.3999938964844,873.25,24.920000076293945,278.3500061035156,805.0,,205.3999938964844,873.25,24.920000076293945,278.3500061035156,805.0,,205.3999938964844,874.0,25.0,278.3500061035156,806.2000122070312,,205.0200042724609,873.25,24.920000076293945,278.3500061035156,804.75,,205.0200042724609,873.8499755859375,25.0,278.3500061035156,804.75,,493.0,534.0,175.0,0.0,2425.0,,NATCOPHARM,2025-10
2025-10-01 05:50:00+00:00,205.3000030517578,874.1500244140625,,,804.0499877929688,165.0,205.3000030517578,874.1500244140625,,,804.0499877929688,165.0,205.3000030517578,875.25,,,804.8499755859375,165.0,205.3000030517578,873.25,,,804.0,165.0,205.3000030517578,873.25,,,804.5499877929688,165.0,101.0,6163.0,,,901.0,0.0,NATCOPHARM,2025-10
2025-10-01 05:55:00+00:00,,875.0,24.920000076293945,,804.6500244140625,165.0,,875.0,24.920000076293945,,804.6500244140625,165.0,,875.0,24.920000076293945,,805.0499877929688,165.0,,873.4000244140625,24.920000076293945,,804.0,165.0,,874.4500122070312,24.920000076293945,,804.0,165.0,,4236.0,20.0,,716.0,351.0,NATCOPHARM,2025-10
2025-10-01 06:00:00+00:00,,875.5,24.90999984741211,277.1000061035156,803.0,165.02999877929688,,875.5,24.90999984741211,277.1000061035156,803.0,165.02999877929688,,876.6500244140625,25.040000915527344,277.1000061035156,805.0,165.02999877929688,,873.7999877929688,24.90999984741211,277.04998779296875,802.6500244140625,164.5,,874.25,25.040000915527344,277.04998779296875,804.7000122070312,165.0,,6206.0,3179.0,28.0,1957.0,8834.0,NATCOPHARM,2025-10
2025-10-01 06:05:00+00:00,,875.3499755859375,24.93000030517578,277.0,805.3499755859375,165.0,,875.3499755859375,24.93000030517578,277.0,805.3499755859375,165.0,,875.9000244140625,24.940000534057617,277.1499938964844,805.7999877929688,165.08999633789062,,874.4000244140625,24.799999237060547,277.0,802.6500244140625,165.0,,875.4500122070312,24.81999969482422,277.1499938964844,803.0,165.0399932861328,,6073.0,3725.0,207.0,2686.0,9437.0,NATCOPHARM,2025-10
2025-10-01 06:10:00+00:00,205.3000030517578,879.7999877929688,24.899999618530277,277.6000061035156,806.8499755859375,165.0,205.3000030517578,879.7999877929688,24.899999618530277,277.6000061035156,806.8499755859375,165.0,205.3000030517578,879.7999877929688,24.899999618530277,277.6000061035156,807.2000122070312,165.0,204.83999633789065,874.6500244140625,24.899999618530277,277.1000061035156,804.3499755859375,165.0,204.83999633789065,874.8499755859375,24.899999618530277,277.1000061035156,804.9000244140625,165.0,207.0,17048.0,68.0,2.0,2185.0,3933.0,NATCOPHARM,2025-10
2025-10-01 06:15:00+00:00,205.3000030517578,874.9500122070312,24.989999771118164,277.04998779296875,806.0499877929688,165.00999450683594,205.3000030517578,874.9500122070312,24.989999771118164,277.04998779296875,806.0499877929688,165.00999450683594,205.3000030517578,878.7999877929688,24.989999771118164,277.6499938964844,807.2999877929688,165.00999450683594,205.3000030517578,873.5499877929688,24.84000015258789,277.04998779296875,805.2999877929688,165.00999450683594,205.3000030517578,878.7999877929688,24.84000015258789,277.6499938964844,806.8499755859375,165.00999450683594,301.0,24414.0,975.0,134.0,1349.0,0.0,NATCOPHARM,2025-10
2025-10-01 06:20:00+00:00,205.47999572753903,874.75,24.93000030517578,277.1000061035156,805.8499755859375,165.0,205.47999572753903,874.75,24.93000030517578,277.1000061035156,805.8499755859375,165.0,205.47999572753903,875.5999755859375,24.93000030517578,277.1000061035156,806.0999755859375,165.0,205.47999572753903,874.25,24.93000030517578,277.0,805.0999755859375,165.0,205.47999572753903,874.3499755859375,24.93000030517578,277.0,806.0,165.0,50.0,4227.0,30.0,151.0,1192.0,15.0,NATCOPHARM,2025-10
2025-10-01 06:25:00+00:00,,874.9500122070312,24.82999992370605,,808.5,164.50999450683594,,874.9500122070312,24.82999992370605,,808.5,164.50999450683594,,875.5999755859375,24.950000762939453,,808.7999877929688,165.00999450683594,,874.75,24.82999992370605,,805.4500122070312,164.50999450683594,,874.75,24.93000030517578,,805.5499877929688,165.00999450683594,,1930.0,1164.0,,2675.0,144.0,NATCOPHARM,2025-10
2025-10-01 06:30:00+00:00,,875.3499755859375,24.81999969482422,277.0,808.9500122070312,164.50999450683594,,875.3499755859375,24.81999969482422,277.0,808.9500122070312,164.50999450683594,,875.5499877929688,24.82999992370605,278.0,809.2000122070312,164.50999450683594,,874.9000244140625,24.81999969482422,277.0,807.0999755859375,164.5,,875.5,24.82999992370605,277.0,808.5,164.5,,1816.0,588.0,184.0,2388.0,455.0,NATCOPHARM,2025-10
2025-10-01 06:35:00+00:00,205.4600067138672,875.0,,276.0,808.5999755859375,164.50999450683594,205.4600067138672,875.0,,276.0,808.5999755859375,164.50999450683594,205.4600067138672,875.5,,276.1000061035156,809.8499755859375,164.50999450683594,205.4600067138672,874.9000244140625,,276.0,807.7000122070312,164.50999450683594,205.4600067138672,875.4000244140625,,276.1000061035156,808.5499877929688,164.50999450683594,15.0,2536.0,,302.0,2701.0,60.0,NATCOPHARM,2025-10
2025-10-01 06:40:00+00:00,205.2400054931641,875.0,24.799999237060547,275.79998779296875,809.2999877929688,,205.2400054931641,875.0,24.799999237060547,275.79998779296875,809.2999877929688,,205.2400054931641,875.8499755859375,24.8799991607666,275.79998779296875,809.2999877929688,,205.0,874.9500122070312,24.799999237060547,275.79998779296875,807.9000244140625,,205.1999969482422,875.2000122070312,24.8799991607666,275.79998779296875,808.5999755859375,,651.0,10410.0,155.0,29.0,701.0,,NATCOPHARM,2025-10
2025-10-01 06:45:00+00:00,205.25,875.0,,275.6000061035156,809.0,164.50999450683594,205.25,875.0,,275.6000061035156,809.0,164.50999450683594,205.25,875.5,,275.6000061035156,809.8499755859375,164.50999450683594,205.25,874.8499755859375,,275.6000061035156,808.9000244140625,164.50999450683594,205.25,875.0,,275.6000061035156,808.9500122070312,164.50999450683594,384.0,33341.0,,150.0,1014.0,5.0,NATCOPHARM,2025-10
2025-10-01 06:50:00+00:00,205.7899932861328,874.7000122070312,24.940000534057617,275.5,809.0999755859375,164.50999450683594,205.7899932861328,874.7000122070312,24.940000534057617,275.5,809.0999755859375,164.50999450683594,205.7899932861328,875.7999877929688,24.940000534057617,275.5,809.2000122070312,164.50999450683594,205.7899932861328,874.7000122070312,24.799999237060547,275.5,808.2999877929688,164.50999450683594,205.7899932861328,875.0,24.8799991607666,275.5,808.2999877929688,164.50999450683594,50.0,17002.0,420.0,20.0,1349.0,40.0,NATCOPHARM,2025-10
2025-10-01 06:55:00+00:00,205.5200042724609,875.25,24.81999969482422,275.5,808.5,,205.5200042724609,875.25,24.81999969482422,275.5,808.5,,205.5200042724609,875.5499877929688,24.81999969482422,275.5,809.4000244140625,,205.5200042724609,874.5499877929688,24.81999969482422,275.5,808.25,,205.5200042724609,874.75,24.81999969482422,275.5,808.7999877929688,,0.0,2272.0,0.0,10.0,673.0,,NATCOPHARM,2025-10
2025-10-01 07:00:00+00:00,,875.0,24.899999618530277,275.0,810.0499877929688,164.52000427246094,,875.0,24.899999618530277,275.0,810.0499877929688,164.52000427246094,,875.4500122070312,24.899999618530277,275.0,810.9000244140625,164.52000427246094,,874.5499877929688,24.899999618530277,273.29998779296875,808.5,164.52000427246094,,875.0,24.899999618530277,273.29998779296875,808.7999877929688,164.52000427246094,,10378.0,89.0,275.0,2844.0,86.0,NATCOPHARM,2025-10
2025-10-01 07:05:00+00:00,,875.5,24.93000030517578,276.04998779296875,810.8499755859375,164.52000427246094,,875.5,24.93000030517578,276.04998779296875,810.8499755859375,164.52000427246094,,876.4500122070312,24.93000030517578,276.04998779296875,810.9000244140625,164.52000427246094,,874.5999755859375,24.93000030517578,275.5,809.9000244140625,164.52000427246094,,875.0,24.93000030517578,275.5,810.0,164.52000427246094,,8646.0,746.0,102.0,1109.0,10.0,NATCOPHARM,2025-10
2025-10-01 07:10:00+00:00,205.3600006103516,875.3499755859375,24.850000381469727,275.1000061035156,810.4000244140625,164.52999877929688,205.3600006103516,875.3499755859375,24.850000381469727,275.1000061035156,810.4000244140625,164.52999877929688,205.3600006103516,875.75,24.88999938964844,275.79998779296875,811.0,164.52999877929688,205.3600006103516,875.0,24.84000015258789,275.1000061035156,810.0,164.52000427246094,205.3600006103516,875.5,24.88999938964844,275.79998779296875,810.7000122070312,164.52000427246094,8.0,1451.0,948.0,1730.0,1540.0,153.0,NATCOPHARM,2025-10
2025-10-01 07:15:00+00:00,205.5200042724609,875.9500122070312,24.940000534057617,276.0,809.75,164.52999877929688,205.5200042724609,875.9500122070312,24.940000534057617,276.0,809.75,164.52999877929688,205.5200042724609,878.6500244140625,24.940000534057617,276.25,809.9000244140625,164.52999877929688,205.3699951171875,875.0,24.93000030517578,273.20001220703125,809.25,164.52999877929688,205.3699951171875,875.0499877929688,24.93000030517578,273.20001220703125,809.7999877929688,164.52999877929688,61.0,6123.0,40121.0,394.0,1780.0,0.0,NATCOPHARM,2025-10
2025-10-01 07:20:00+00:00,205.0,876.0,24.81999969482422,275.95001220703125,808.0999755859375,,205.0,876.0,24.81999969482422,275.95001220703125,808.0999755859375,,205.5,876.5999755859375,24.93000030517578,277.70001220703125,810.0,,205.0,875.0999755859375,24.81999969482422,275.0,808.0,,205.5,876.25,24.93000030517578,275.0,809.4000244140625,,44.0,1231.0,20206.0,288.0,2897.0,,NATCOPHARM,2025-10
2025-10-01 07:25:00+00:00,,876.7999877929688,24.81999969482422,275.79998779296875,806.7999877929688,,,876.7999877929688,24.81999969482422,275.79998779296875,806.7999877929688,,,877.4500122070312,24.81999969482422,276.04998779296875,808.5999755859375,,,875.5,24.81999969482422,275.79998779296875,805.0,,,876.1500244140625,24.81999969482422,276.04998779296875,808.2999877929688,,,2936.0,97.0,34.0,8553.0,,NATCOPHARM,2025-10
2025-10-01 07:30:00+00:00,,877.3499755859375,,274.8500061035156,807.0999755859375,164.25999450683594,,877.3499755859375,,274.8500061035156,807.0999755859375,164.25999450683594,,877.5499877929688,,274.8500061035156,807.0999755859375,165.05999755859375,,875.75,,274.70001220703125,806.7999877929688,164.25999450683594,,877.0,,274.70001220703125,806.9500122070312,165.05999755859375,,5549.0,,27.0,827.0,3449.0,NATCOPHARM,2025-10
2025-10-01 07:35:00+00:00,205.5200042724609,876.5499877929688,24.799999237060547,,807.3499755859375,164.10000610351562,205.5200042724609,876.5499877929688,24.799999237060547,,807.3499755859375,164.10000610351562,205.5200042724609,877.7999877929688,24.799999237060547,,807.9000244140625,164.25999450683594,205.5200042724609,876.4500122070312,24.799999237060547,,806.2000122070312,164.10000610351562,205.5200042724609,876.75,24.799999237060547,,806.7999877929688,164.25999450683594,67.0,6437.0,2.0,,1185.0,37.0,NATCOPHARM,2025-10
2025-10-01 07:40:00+00:00,,876.0,24.790000915527344,,807.8499755859375,,,876.0,24.790000915527344,,807.8499755859375,,,876.8499755859375,24.809999465942383,,808.5499877929688,,,875.9000244140625,24.790000915527344,,807.5499877929688,,,876.6500244140625,24.809999465942383,,807.75,,,1004.0,51.0,,1086.0,,NATCOPHARM,2025-10
2025-10-01 07:45:00+00:00,205.4600067138672,875.5,,274.8500061035156,808.2000122070312,164.2899932861328,205.4600067138672,875.5,,274.8500061035156,808.2000122070312,164.2899932861328,205.4600067138672,876.5,,274.8500061035156,808.2000122070312,164.2899932861328,205.4600067138672,875.0999755859375,,274.8500061035156,807.5499877929688,164.25999450683594,205.4600067138672,875.9500122070312,,274.8500061035156,807.5999755859375,164.25999450683594,0.0,2161.0,,22.0,601.0,56.0,NATCOPHARM,2025-10
2025-10-01 07:50:00+00:00,,875.5499877929688,24.920000076293945,,809.3499755859375,164.25999450683594,,875.5499877929688,24.920000076293945,,809.3499755859375,164.25999450683594,,876.0,24.920000076293945,,809.3499755859375,164.25999450683594,,875.0,24.809999465942383,,808.2000122070312,164.25999450683594,,875.5,24.809999465942383,,808.2000122070312,164.25999450683594,,3048.0,2115.0,,1585.0,1.0,NATCOPHARM,2025-10
2025-10-01 07:55:00+00:00,206.0,875.7000122070312,24.88999938964844,,808.0,,206.0,875.7000122070312,24.88999938964844,,808.0,,206.0,875.7999877929688,24.899999618530277,,809.4000244140625,,204.75,875.0,24.850000381469727,,808.0,,204.75,875.5499877929688,24.88999938964844,,809.0,,4447.0,26932.0,7979.0,,1614.0,,NATCOPHARM,2025-10
2025-10-01 08:00:00+00:00,205.8699951171875,875.5999755859375,24.940000534057617,,808.3499755859375,,205.8699951171875,875.5999755859375,24.940000534057617,,808.3499755859375,,205.8800048828125,876.0,24.940000534057617,,809.0,,205.8699951171875,875.0,24.940000534057617,,808.0,,205.8800048828125,875.1500244140625,24.940000534057617,,808.9500122070312,,645.0,115089.0,561.0,,672.0,,NATCOPHARM,2025-10
2025-10-01 08:05:00+00:00,,875.5,24.93000030517578,274.8500061035156,808.6500244140625,,,875.5,24.93000030517578,274.8500061035156,808.6500244140625,,,876.0,24.93000030517578,274.8500061035156,808.7000122070312,,,875.25,24.93000030517578,274.8500061035156,808.0,,,875.75,24.93000030517578,274.8500061035156,808.3499755859375,,,1985.0,266.0,85.0,2253.0,,NATCOPHARM,2025-10
2025-10-01 08:10:00+00:00,205.67999267578125,875.0499877929688,24.81999969482422,275.3500061035156,809.2000122070312,,205.67999267578125,875.0499877929688,24.81999969482422,275.3500061035156,809.2000122070312,,205.67999267578125,875.6500244140625,24.81999969482422,275.3500061035156,809.3499755859375,,205.32000732421875,875.0,24.81999969482422,275.3500061035156,808.3499755859375,,205.32000732421875,875.5,24.81999969482422,275.3500061035156,808.5999755859375,,8.0,16374.0,367.0,63.0,1514.0,,NATCOPHARM,2025-10
2025-10-01 08:15:00+00:00,205.2400054931641,875.2999877929688,24.940000534057617,274.79998779296875,808.5499877929688,164.25,205.2400054931641,875.2999877929688,24.940000534057617,274.79998779296875,808.5499877929688,164.25,205.2400054931641,875.5,24.940000534057617,274.8500061035156,809.25,164.25999450683594,205.2400054931641,875.0,24.940000534057617,274.79998779296875,808.0499877929688,164.25,205.2400054931641,875.5,24.940000534057617,274.79998779296875,809.0499877929688,164.25999450683594,3.0,4287.0,690.0,63.0,1770.0,60.0,NATCOPHARM,2025-10
2025-10-01 08:20:00+00:00,204.9900054931641,875.4500122070312,24.950000762939453,,808.5999755859375,164.25,204.9900054931641,875.4500122070312,24.950000762939453,,808.5999755859375,164.25,205.22000122070312,875.5,24.950000762939453,,808.6500244140625,164.25,204.9900054931641,875.0,24.940000534057617,,808.0,164.25,205.22000122070312,875.4000244140625,24.940000534057617,,808.2000122070312,164.25,65.0,1046.0,795.0,,915.0,573.0,NATCOPHARM,2025-10
2025-10-01 08:25:00+00:00,205.41000366210935,875.4500122070312,,,808.9000244140625,163.49000549316406,205.41000366210935,875.4500122070312,,,808.9000244140625,163.49000549316406,205.41000366210935,875.5,,,808.9000244140625,164.0,205.41000366210935,875.0,,,808.0999755859375,163.25,205.41000366210935,875.25,,,808.25,164.0,231.0,897.0,,,867.0,920.0,NATCOPHARM,2025-10
2025-10-01 08:30:00+00:00,206.08999633789065,875.0499877929688,,,809.25,,206.08999633789065,875.0499877929688,,,809.25,,206.3000030517578,875.5,,,809.25,,205.66000366210935,875.0,,,808.6500244140625,,205.66000366210935,875.25,,,808.6500244140625,,2675.0,755.0,,,986.0,,NATCOPHARM,2025-10
2025-10-01 08:35:00+00:00,,875.0,24.93000030517578,275.29998779296875,807.7000122070312,165.0,,875.0,24.93000030517578,275.29998779296875,807.7000122070312,165.0,,875.5,24.93000030517578,275.29998779296875,809.5,165.0,,875.0,24.93000030517578,275.29998779296875,806.0999755859375,163.50999450683594,,875.25,24.93000030517578,275.29998779296875,809.1500244140625,163.50999450683594,,834.0,3199.0,2.0,8228.0,70.0,NATCOPHARM,2025-10
