datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,535.25,719.5999755859375,535.25,719.5999755859375,536.2999877929688,722.7999877929688,531.0,719.0,531.0,721.5499877929688,0.0,0.0,EMUDHRA,2025-09
2025-09-01 03:50:00+00:00,534.5,720.75,534.5,720.75,535.5999755859375,722.7999877929688,534.0,719.5499877929688,535.5999755859375,721.2999877929688,1182.0,543.0,EMUDHRA,2025-09
2025-09-01 03:55:00+00:00,533.2000122070312,721.3499755859375,533.2000122070312,721.3499755859375,534.0499877929688,721.3499755859375,532.5999755859375,718.0,533.8499755859375,718.5499877929688,1964.0,621.0,EMUDHRA,2025-09
2025-09-01 04:00:00+00:00,533.4500122070312,722.0,533.4500122070312,722.0,534.6500244140625,722.0,533.4500122070312,720.5999755859375,533.75,721.5999755859375,1420.0,339.0,EMUDHRA,2025-09
2025-09-01 04:05:00+00:00,537.0999755859375,721.0,537.0999755859375,721.0,537.2000122070312,721.0,533.5,717.5999755859375,533.5,721.0,5345.0,974.0,EMUDHRA,2025-09
2025-09-01 04:10:00+00:00,536.0999755859375,721.7999877929688,536.0999755859375,721.7999877929688,537.2000122070312,721.8499755859375,535.0,719.7000122070312,537.2000122070312,720.0,2379.0,146.0,EMUDHRA,2025-09
2025-09-01 04:15:00+00:00,536.5,722.8499755859375,536.5,722.8499755859375,537.0,723.5,535.9000244140625,721.8499755859375,535.9000244140625,721.8499755859375,2892.0,572.0,EMUDHRA,2025-09
2025-09-01 04:20:00+00:00,536.6500244140625,721.8499755859375,536.6500244140625,721.8499755859375,537.1500244140625,723.5,535.7000122070312,721.8499755859375,536.5499877929688,722.1500244140625,1358.0,203.0,EMUDHRA,2025-09
2025-09-01 04:25:00+00:00,535.0499877929688,722.9000244140625,535.0499877929688,722.9000244140625,536.5,722.9000244140625,535.0499877929688,721.5999755859375,535.7000122070312,721.9000244140625,3200.0,108.0,EMUDHRA,2025-09
2025-09-01 04:30:00+00:00,535.0999755859375,721.75,535.0999755859375,721.75,536.2999877929688,723.0,535.0,721.75,535.6500244140625,722.9000244140625,1667.0,182.0,EMUDHRA,2025-09
2025-09-01 04:35:00+00:00,534.9500122070312,720.5499877929688,534.9500122070312,720.5499877929688,535.7999877929688,721.9500122070312,534.9500122070312,720.5499877929688,535.0,721.75,2379.0,1099.0,EMUDHRA,2025-09
2025-09-01 04:40:00+00:00,534.75,720.8499755859375,534.75,720.8499755859375,534.9500122070312,722.0499877929688,534.0,720.8499755859375,534.9500122070312,721.75,1997.0,161.0,EMUDHRA,2025-09
2025-09-01 04:45:00+00:00,534.5,721.5,534.5,721.5,534.9500122070312,721.5,534.2000122070312,721.5,534.7999877929688,721.5,563.0,253.0,EMUDHRA,2025-09
2025-09-01 04:50:00+00:00,534.4000244140625,721.4000244140625,534.4000244140625,721.4000244140625,534.5999755859375,721.5,533.5499877929688,721.0,534.5,721.5,391.0,50.0,EMUDHRA,2025-09
2025-09-01 04:55:00+00:00,534.0,722.0999755859375,534.0,722.0999755859375,534.7000122070312,723.0499877929688,534.0,720.0499877929688,534.4000244140625,721.4000244140625,403.0,1160.0,EMUDHRA,2025-09
2025-09-01 05:00:00+00:00,533.7999877929688,722.0499877929688,533.7999877929688,722.0499877929688,534.0,723.0,533.75,722.0499877929688,534.0,723.0,465.0,54.0,EMUDHRA,2025-09
2025-09-01 05:05:00+00:00,533.7000122070312,724.0,533.7000122070312,724.0,534.0,724.0,533.4500122070312,722.6500244140625,534.0,722.6500244140625,317.0,279.0,EMUDHRA,2025-09
2025-09-01 05:10:00+00:00,534.0,724.2000122070312,534.0,724.2000122070312,534.0,724.8499755859375,533.8499755859375,724.2000122070312,533.8499755859375,724.8499755859375,220.0,0.0,EMUDHRA,2025-09
2025-09-01 05:15:00+00:00,534.5,724.7999877929688,534.5,724.7999877929688,534.5,724.8499755859375,534.0499877929688,723.75,534.4500122070312,724.8499755859375,424.0,49.0,EMUDHRA,2025-09
2025-09-01 05:20:00+00:00,535.9000244140625,724.8499755859375,535.9000244140625,724.8499755859375,535.9000244140625,724.8499755859375,534.7999877929688,723.5999755859375,534.7999877929688,724.8499755859375,1251.0,74.0,EMUDHRA,2025-09
2025-09-01 05:25:00+00:00,536.4500122070312,724.5999755859375,536.4500122070312,724.5999755859375,537.0999755859375,724.7999877929688,536.0,724.0999755859375,536.0,724.7999877929688,3934.0,27.0,EMUDHRA,2025-09
2025-09-01 05:30:00+00:00,537.2000122070312,723.9000244140625,537.2000122070312,723.9000244140625,537.3499755859375,724.75,536.5499877929688,723.9000244140625,536.5499877929688,724.75,172.0,65.0,EMUDHRA,2025-09
2025-09-01 05:35:00+00:00,536.75,723.2000122070312,536.75,723.2000122070312,537.5999755859375,724.75,536.75,723.2000122070312,537.0499877929688,724.75,316.0,211.0,EMUDHRA,2025-09
2025-09-01 05:40:00+00:00,536.0999755859375,724.3499755859375,536.0999755859375,724.3499755859375,536.75,724.3499755859375,536.0999755859375,723.4500122070312,536.6500244140625,723.4500122070312,127.0,40.0,EMUDHRA,2025-09
2025-09-01 05:45:00+00:00,536.3499755859375,724.2000122070312,536.3499755859375,724.2000122070312,536.4000244140625,724.2999877929688,536.0,723.4000244140625,536.0499877929688,724.2999877929688,179.0,33.0,EMUDHRA,2025-09
2025-09-01 05:50:00+00:00,535.8499755859375,724.2000122070312,535.8499755859375,724.2000122070312,536.4000244140625,724.2000122070312,535.8499755859375,724.2000122070312,536.0499877929688,724.2000122070312,225.0,7.0,EMUDHRA,2025-09
2025-09-01 05:55:00+00:00,536.0,724.5999755859375,536.0,724.5999755859375,536.4500122070312,724.6500244140625,536.0,724.2000122070312,536.3499755859375,724.2000122070312,416.0,115.0,EMUDHRA,2025-09
2025-09-01 06:00:00+00:00,536.4500122070312,722.5999755859375,536.4500122070312,722.5999755859375,536.4500122070312,725.9500122070312,536.0,720.0,536.0,724.75,174.0,2755.0,EMUDHRA,2025-09
2025-09-01 06:05:00+00:00,536.0,723.4500122070312,536.0,723.4500122070312,536.4000244140625,723.8499755859375,536.0,722.5999755859375,536.0,723.8499755859375,86.0,187.0,EMUDHRA,2025-09
2025-09-01 06:10:00+00:00,536.9000244140625,723.0999755859375,536.9000244140625,723.0999755859375,537.0999755859375,723.25,536.4500122070312,722.0,536.4500122070312,722.6500244140625,336.0,225.0,EMUDHRA,2025-09
2025-09-01 06:15:00+00:00,536.8499755859375,725.8499755859375,536.8499755859375,725.8499755859375,537.5,725.8499755859375,536.0999755859375,722.8499755859375,536.9000244140625,723.4000244140625,522.0,864.0,EMUDHRA,2025-09
2025-09-01 06:20:00+00:00,536.5,724.9000244140625,536.5,724.9000244140625,537.5,725.9000244140625,535.0499877929688,724.9000244140625,537.5,725.9000244140625,1577.0,11.0,EMUDHRA,2025-09
2025-09-01 06:25:00+00:00,536.3499755859375,723.75,536.3499755859375,723.75,536.5,725.0,535.3499755859375,723.75,535.9500122070312,724.2000122070312,604.0,61.0,EMUDHRA,2025-09
2025-09-01 06:30:00+00:00,536.0,,536.0,,536.4000244140625,,535.5999755859375,,535.7000122070312,,273.0,,EMUDHRA,2025-09
2025-09-01 06:35:00+00:00,535.7000122070312,724.5,535.7000122070312,724.5,535.9000244140625,724.5,535.5,724.5,535.5,724.5,294.0,106.0,EMUDHRA,2025-09
2025-09-01 06:40:00+00:00,536.0,724.4000244140625,536.0,724.4000244140625,536.0,724.8499755859375,535.5,724.4000244140625,535.75,724.8499755859375,976.0,19.0,EMUDHRA,2025-09
2025-09-01 06:45:00+00:00,535.9500122070312,724.7999877929688,535.9500122070312,724.7999877929688,536.0,724.7999877929688,535.5,724.7000122070312,536.0,724.7000122070312,0.0,13.0,EMUDHRA,2025-09
2025-09-01 06:50:00+00:00,536.0999755859375,724.7999877929688,536.0999755859375,724.7999877929688,536.0999755859375,724.7999877929688,535.5,723.9500122070312,536.0,723.9500122070312,444.0,9.0,EMUDHRA,2025-09
2025-09-01 06:55:00+00:00,536.7000122070312,725.5999755859375,536.7000122070312,725.5999755859375,536.7000122070312,725.5999755859375,536.0999755859375,725.0,536.6500244140625,725.0,23.0,23.0,EMUDHRA,2025-09
2025-09-01 07:00:00+00:00,536.6500244140625,725.4000244140625,536.6500244140625,725.4000244140625,536.8499755859375,725.4000244140625,536.2000122070312,724.5499877929688,536.8499755859375,724.5499877929688,123.0,73.0,EMUDHRA,2025-09
2025-09-01 07:05:00+00:00,536.2999877929688,,536.2999877929688,,536.7999877929688,,536.2999877929688,,536.7999877929688,,203.0,,EMUDHRA,2025-09
2025-09-01 07:10:00+00:00,535.5,725.25,535.5,725.25,536.7999877929688,725.4000244140625,535.5,725.25,536.7999877929688,725.4000244140625,1386.0,12.0,EMUDHRA,2025-09
2025-09-01 07:15:00+00:00,535.5,723.5,535.5,723.5,535.5,724.0499877929688,535.0,723.5,535.4500122070312,724.0499877929688,207.0,250.0,EMUDHRA,2025-09
2025-09-01 07:20:00+00:00,535.5,724.6500244140625,535.5,724.6500244140625,535.75,725.0999755859375,535.0,723.5499877929688,535.4500122070312,724.0,171.0,259.0,EMUDHRA,2025-09
2025-09-01 07:25:00+00:00,535.0499877929688,723.0,535.0499877929688,723.0,535.5,724.75,535.0499877929688,721.0,535.1500244140625,724.75,144.0,1310.0,EMUDHRA,2025-09
