datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,842.0499877929688,44.18999862670898,,842.0499877929688,44.18999862670898,,842.1500244140625,44.650001525878906,,834.5499877929688,43.93000030517578,,840.1500244140625,43.93000030517578,,96.0,0.0,,DEVX,2025-09
2025-09-01 03:50:00+00:00,842.0,44.310001373291016,,842.0,44.310001373291016,,842.0,44.540000915527344,,841.6500244140625,44.060001373291016,,841.6500244140625,44.130001068115234,,5.0,2196.0,,DEVX,2025-09
2025-09-01 03:55:00+00:00,838.7999877929688,44.25,,838.7999877929688,44.25,,841.6500244140625,44.400001525878906,,837.8499755859375,44.25,,841.6500244140625,44.400001525878906,,57.0,680.0,,DEVX,2025-09
2025-09-01 04:00:00+00:00,,44.29999923706055,,,44.29999923706055,,,44.29999923706055,,,44.25,,,44.29999923706055,,,6.0,,DEVX,2025-09
2025-09-01 04:05:00+00:00,,44.209999084472656,,,44.209999084472656,,,44.369998931884766,,,44.209999084472656,,,44.290000915527344,,,2913.0,,DEVX,2025-09
2025-09-01 04:10:00+00:00,839.4000244140625,44.43000030517578,,839.4000244140625,44.43000030517578,,839.4000244140625,44.43000030517578,,837.5,44.2400016784668,,837.5,44.27999877929688,,3.0,610.0,,DEVX,2025-09
2025-09-01 04:15:00+00:00,841.5499877929688,44.40999984741211,,841.5499877929688,44.40999984741211,,841.5499877929688,44.40999984741211,,839.4000244140625,44.29999923706055,,839.4000244140625,44.38999938964844,,19.0,506.0,,DEVX,2025-09
2025-09-01 04:20:00+00:00,,44.40999984741211,,,44.40999984741211,,,44.40999984741211,,,44.380001068115234,,,44.380001068115234,,,359.0,,DEVX,2025-09
2025-09-01 04:25:00+00:00,,44.33000183105469,,,44.33000183105469,,,44.369998931884766,,,44.33000183105469,,,44.369998931884766,,,105.0,,DEVX,2025-09
2025-09-01 04:30:00+00:00,842.0,44.33000183105469,,842.0,44.33000183105469,,842.0,44.380001068115234,,841.9500122070312,44.33000183105469,,841.9500122070312,44.369998931884766,,44.0,188.0,,DEVX,2025-09
2025-09-01 04:35:00+00:00,839.2000122070312,43.88999938964844,,839.2000122070312,43.88999938964844,,842.0,43.93000030517578,,839.2000122070312,43.720001220703125,,842.0,43.86000061035156,,0.0,4271.0,,DEVX,2025-09
2025-09-01 04:40:00+00:00,,43.20000076293945,,,43.20000076293945,,,43.77999877929688,,,43.13999938964844,,,43.77000045776367,,,3686.0,,DEVX,2025-09
2025-09-01 04:45:00+00:00,,43.38999938964844,,,43.38999938964844,,,43.41999816894531,,,43.20000076293945,,,43.310001373291016,,,175.0,,DEVX,2025-09
2025-09-01 04:50:00+00:00,836.4500122070312,43.34999847412109,,836.4500122070312,43.34999847412109,,840.6500244140625,43.470001220703125,,836.4500122070312,43.09999847412109,,840.6500244140625,43.43000030517578,,57.0,3061.0,,DEVX,2025-09
2025-09-01 04:55:00+00:00,,43.13999938964844,,,43.13999938964844,,,43.38999938964844,,,43.13999938964844,,,43.34999847412109,,,1320.0,,DEVX,2025-09
2025-09-01 05:00:00+00:00,837.3499755859375,43.59999847412109,,837.3499755859375,43.59999847412109,,839.7999877929688,43.59999847412109,,837.3499755859375,43.31999969482422,,839.7999877929688,43.31999969482422,,15.0,443.0,,DEVX,2025-09
2025-09-01 05:05:00+00:00,836.75,43.650001525878906,,836.75,43.650001525878906,,836.75,43.650001525878906,,835.0,43.5099983215332,,835.0,43.5099983215332,,142.0,273.0,,DEVX,2025-09
2025-09-01 05:10:00+00:00,836.1500244140625,43.34000015258789,,836.1500244140625,43.34000015258789,,838.5499877929688,43.47999954223633,,830.8499755859375,43.0099983215332,,830.8499755859375,43.0099983215332,,345.0,6095.0,,DEVX,2025-09
2025-09-01 05:15:00+00:00,838.5499877929688,43.47999954223633,,838.5499877929688,43.47999954223633,,838.5499877929688,43.4900016784668,,838.5499877929688,43.47999954223633,,838.5499877929688,43.4900016784668,,35.0,82.0,,DEVX,2025-09
2025-09-01 05:20:00+00:00,838.1500244140625,43.369998931884766,,838.1500244140625,43.369998931884766,,838.1500244140625,43.47999954223633,,834.9000244140625,43.29999923706055,,834.9000244140625,43.29999923706055,,0.0,325.0,,DEVX,2025-09
2025-09-01 05:25:00+00:00,835.2999877929688,43.52999877929688,,835.2999877929688,43.52999877929688,,835.2999877929688,43.619998931884766,,829.0999755859375,43.4900016784668,,832.7999877929688,43.4900016784668,,724.0,84.0,,DEVX,2025-09
2025-09-01 05:30:00+00:00,837.75,43.619998931884766,,837.75,43.619998931884766,,837.75,43.68999862670898,,836.9500122070312,43.619998931884766,,836.9500122070312,43.68999862670898,,20.0,237.0,,DEVX,2025-09
2025-09-01 05:35:00+00:00,,43.70000076293945,,,43.70000076293945,,,43.70000076293945,,,43.52000045776367,,,43.52000045776367,,,360.0,,DEVX,2025-09
2025-09-01 05:40:00+00:00,,43.65999984741211,,,43.65999984741211,,,43.65999984741211,,,43.650001525878906,,,43.650001525878906,,,0.0,,DEVX,2025-09
2025-09-01 05:45:00+00:00,,43.720001220703125,,,43.720001220703125,,,43.720001220703125,,,43.630001068115234,,,43.630001068115234,,,101.0,,DEVX,2025-09
2025-09-01 05:50:00+00:00,,43.68000030517578,,,43.68000030517578,,,43.68000030517578,,,43.59999847412109,,,43.59999847412109,,,3496.0,,DEVX,2025-09
2025-09-01 05:55:00+00:00,,43.59999847412109,,,43.59999847412109,,,43.59999847412109,,,43.5,,,43.5,,,0.0,,DEVX,2025-09
2025-09-01 06:00:00+00:00,835.0999755859375,43.52000045776367,,835.0999755859375,43.52000045776367,,835.0999755859375,43.59999847412109,,827.25,43.52000045776367,,827.25,43.59999847412109,,67.0,8.0,,DEVX,2025-09
2025-09-01 06:05:00+00:00,,43.5099983215332,,,43.5099983215332,,,43.5099983215332,,,43.5099983215332,,,43.5099983215332,,,83.0,,DEVX,2025-09
2025-09-01 06:10:00+00:00,,43.5,,,43.5,,,43.5,,,43.5,,,43.5,,,0.0,,DEVX,2025-09
2025-09-01 06:15:00+00:00,834.4000244140625,43.5099983215332,,834.4000244140625,43.5099983215332,,834.4000244140625,43.56999969482422,,834.4000244140625,43.5099983215332,,834.4000244140625,43.56999969482422,,1.0,52.0,,DEVX,2025-09
2025-09-01 06:20:00+00:00,,43.43999862670898,,,43.43999862670898,,,43.5,,,43.43000030517578,,,43.5,,,627.0,,DEVX,2025-09
2025-09-01 06:25:00+00:00,830.75,43.5,,830.75,43.5,,830.75,43.5,,830.75,43.5,,830.75,43.5,,2.0,1.0,,DEVX,2025-09
2025-09-01 06:30:00+00:00,830.75,43.5,,830.75,43.5,,830.75,43.52000045776367,,830.75,43.5,,830.75,43.5099983215332,,0.0,119.0,,DEVX,2025-09
