datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,706.0,1005.7000122070312,541.3499755859375,706.0,1005.7000122070312,541.3499755859375,711.7000122070312,1017.4000244140624,544.0,703.5,998.5,540.75,711.7000122070312,1017.4000244140624,541.9000244140625,0.0,0.0,0.0,CHAMBLFERT,2025-09
2025-09-01 03:50:00+00:00,709.5,1010.0,540.75,709.5,1010.0,540.75,710.0,1010.0,541.5999755859375,705.0999755859375,1004.0999755859376,540.4000244140625,706.0999755859375,1006.4000244140624,541.0999755859375,561659.0,2897.0,8487.0,CHAMBLFERT,2025-09
2025-09-01 03:55:00+00:00,707.0,1011.5,539.0499877929688,707.0,1011.5,539.0499877929688,709.8499755859375,1014.5999755859376,540.9500122070312,704.2000122070312,1009.7000122070312,538.7999877929688,709.8499755859375,1010.0999755859376,540.75,489428.0,4016.0,12441.0,CHAMBLFERT,2025-09
2025-09-01 04:00:00+00:00,711.9500122070312,1014.2000122070312,540.4000244140625,711.9500122070312,1014.2000122070312,540.4000244140625,711.9500122070312,1015.0,540.5999755859375,706.4500122070312,1010.5,539.0999755859375,706.9000244140625,1011.4000244140624,539.3499755859375,372796.0,1223.0,8275.0,CHAMBLFERT,2025-09
2025-09-01 04:05:00+00:00,716.7999877929688,1012.5999755859376,541.7999877929688,716.7999877929688,1012.5999755859376,541.7999877929688,716.7999877929688,1015.5999755859376,541.7999877929688,711.7000122070312,1010.7999877929688,539.1500244140625,711.7000122070312,1014.2999877929688,539.9000244140625,833485.0,12464.0,6689.0,CHAMBLFERT,2025-09
2025-09-01 04:10:00+00:00,719.25,1015.4000244140624,543.3499755859375,719.25,1015.4000244140624,543.3499755859375,720.75,1016.0,543.75,716.5999755859375,1012.5999755859376,541.2000122070312,716.5999755859375,1012.5999755859376,541.7999877929688,762524.0,3201.0,8951.0,CHAMBLFERT,2025-09
2025-09-01 04:15:00+00:00,723.5499877929688,1017.4000244140624,543.5999755859375,723.5499877929688,1017.4000244140624,543.5999755859375,724.0,1017.4000244140624,543.9000244140625,719.25,1014.7000122070312,543.0999755859375,719.4000244140625,1014.7000122070312,543.8499755859375,622980.0,1147.0,4425.0,CHAMBLFERT,2025-09
2025-09-01 04:20:00+00:00,719.1500244140625,1016.9000244140624,543.4000244140625,719.1500244140625,1016.9000244140624,543.4000244140625,723.9500122070312,1017.7000122070312,544.0,718.8499755859375,1015.0999755859376,543.0499877929688,723.8499755859375,1017.4000244140624,543.5999755859375,546213.0,1150.0,4057.0,CHAMBLFERT,2025-09
2025-09-01 04:25:00+00:00,718.5,1014.5999755859376,544.0499877929688,718.5,1014.5999755859376,544.0499877929688,720.7999877929688,1017.0,545.1500244140625,718.0999755859375,1014.5999755859376,543.7000122070312,719.1500244140625,1016.0999755859376,544.1500244140625,291024.0,3041.0,22407.0,CHAMBLFERT,2025-09
2025-09-01 04:30:00+00:00,715.9000244140625,1015.5,544.25,715.9000244140625,1015.5,544.25,719.0,1016.0,545.4500122070312,715.2000122070312,1014.0999755859376,543.7999877929688,718.5,1014.0999755859376,544.0499877929688,317189.0,1913.0,6717.0,CHAMBLFERT,2025-09
2025-09-01 04:35:00+00:00,717.9000244140625,1015.4000244140624,542.5,717.9000244140625,1015.4000244140624,542.5,718.1500244140625,1015.5,544.5999755859375,713.1500244140625,1013.9000244140624,541.9500122070312,715.7999877929688,1014.5,544.5499877929688,373045.0,1470.0,3680.0,CHAMBLFERT,2025-09
2025-09-01 04:40:00+00:00,720.0999755859375,1015.5999755859376,543.0,720.0999755859375,1015.5999755859376,543.0,720.4000244140625,1017.0,543.0,716.7999877929688,1015.4000244140624,542.25,717.2999877929688,1015.4000244140624,542.4500122070312,285872.0,3104.0,2922.0,CHAMBLFERT,2025-09
2025-09-01 04:45:00+00:00,714.0,1015.5999755859376,542.7000122070312,714.0,1015.5999755859376,542.7000122070312,720.5999755859375,1017.2000122070312,543.0499877929688,714.0,1015.5999755859376,541.9500122070312,720.0,1016.0999755859376,542.8499755859375,327461.0,1375.0,8290.0,CHAMBLFERT,2025-09
2025-09-01 04:50:00+00:00,715.0,1016.0999755859376,541.75,715.0,1016.0999755859376,541.75,715.7000122070312,1016.4000244140624,542.7000122070312,713.9000244140625,1015.5999755859376,541.0499877929688,714.25,1016.2999877929688,542.7000122070312,116279.0,231.0,3142.0,CHAMBLFERT,2025-09
2025-09-01 04:55:00+00:00,717.0999755859375,1017.2000122070312,541.9500122070312,717.0999755859375,1017.2000122070312,541.9500122070312,717.5,1017.5,542.0499877929688,714.9500122070312,1016.2999877929688,541.3499755859375,714.9500122070312,1016.4000244140624,541.75,149938.0,255.0,1165.0,CHAMBLFERT,2025-09
2025-09-01 05:00:00+00:00,716.2000122070312,1018.0,542.3499755859375,716.2000122070312,1018.0,542.3499755859375,717.0999755859375,1018.0,542.4500122070312,716.0,1016.7000122070312,541.0999755859375,717.0999755859375,1017.2000122070312,541.9500122070312,56535.0,912.0,8265.0,CHAMBLFERT,2025-09
2025-09-01 05:05:00+00:00,716.0,1019.7000122070312,542.6500244140625,716.0,1019.7000122070312,542.6500244140625,716.5499877929688,1019.7000122070312,542.7000122070312,714.0499877929688,1018.0,542.0,716.5,1018.0,542.3499755859375,146911.0,1870.0,640.0,CHAMBLFERT,2025-09
