datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-10 06:35:00+00:00,257.6000061035156,270.29998779296875,,499.6000061035156,110.5999984741211,34.40999984741211,751.3499755859375,257.6000061035156,270.29998779296875,,499.6000061035156,110.5999984741211,34.40999984741211,751.3499755859375,257.989990234375,270.29998779296875,,501.8500061035156,110.7300033569336,34.40999984741211,751.4000244140625,257.2300109863281,269.54998779296875,,498.5499877929688,110.5999984741211,34.40999984741211,750.6500244140625,257.5799865722656,269.54998779296875,,501.7000122070313,110.7300033569336,34.40999984741211,751.0,4066.0,42.0,,7813.0,211.0,50.0,7780.0,INDUSINDBK,2025-09
2025-09-10 06:40:00+00:00,258.6199951171875,268.1499938964844,,498.5,110.5999984741211,,751.75,258.6199951171875,268.1499938964844,,498.5,110.5999984741211,,751.75,258.7200012207031,270.0,,499.5,110.7300033569336,,751.8499755859375,257.6700134277344,268.1000061035156,,497.8500061035156,110.5999984741211,,751.3499755859375,257.9100036621094,270.0,,499.5,110.7300033569336,,751.3499755859375,2949.0,5803.0,,7301.0,275.0,,4252.0,INDUSINDBK,2025-09
2025-09-10 06:45:00+00:00,258.2799987792969,267.8500061035156,149.00999450683594,499.4500122070313,110.7300033569336,34.439998626708984,752.0499877929688,258.2799987792969,267.8500061035156,149.00999450683594,499.4500122070313,110.7300033569336,34.439998626708984,752.0499877929688,258.7099914550781,268.5,149.00999450683594,499.9500122070313,110.7300033569336,34.439998626708984,752.2000122070312,257.6099853515625,267.20001220703125,149.00999450683594,497.8999938964844,110.5999984741211,34.439998626708984,751.5499877929688,258.6400146484375,268.1499938964844,149.00999450683594,498.4500122070313,110.61000061035156,34.439998626708984,751.7000122070312,1175.0,3875.0,1.0,3289.0,230.0,45.0,11038.0,INDUSINDBK,2025-09
2025-09-10 06:50:00+00:00,257.7200012207031,267.70001220703125,,499.75,110.75,34.40999984741211,751.5499877929688,257.7200012207031,267.70001220703125,,499.75,110.75,34.40999984741211,751.5499877929688,258.4200134277344,267.8500061035156,,499.75,110.75,34.40999984741211,752.0999755859375,257.4200134277344,267.70001220703125,,498.75,110.5999984741211,34.40999984741211,751.3499755859375,258.3399963378906,267.8500061035156,,499.4500122070313,110.5999984741211,34.40999984741211,752.0499877929688,3109.0,56.0,,1718.0,207.0,4899.0,4571.0,INDUSINDBK,2025-09
2025-09-10 06:55:00+00:00,257.5,267.70001220703125,149.00999450683594,497.0499877929688,110.8499984741211,34.59000015258789,751.7999877929688,257.5,267.70001220703125,149.00999450683594,497.0499877929688,110.8499984741211,34.59000015258789,751.7999877929688,257.9700012207031,267.70001220703125,149.00999450683594,499.8500061035156,110.8499984741211,34.59000015258789,752.4000244140625,257.0,267.70001220703125,149.00999450683594,497.0,110.75,34.59000015258789,751.5999755859375,257.9700012207031,267.70001220703125,149.00999450683594,499.8500061035156,110.75,34.59000015258789,751.5999755859375,3031.0,67.0,1.0,6696.0,39.0,619.0,16513.0,INDUSINDBK,2025-09
2025-09-10 07:00:00+00:00,257.6099853515625,267.70001220703125,,495.6000061035156,,34.5,751.4000244140625,257.6099853515625,267.70001220703125,,495.6000061035156,,34.5,751.4000244140625,258.489990234375,267.75,,497.3500061035156,,34.54999923706055,751.9000244140625,257.6099853515625,267.3999938964844,,495.3999938964844,,34.5,751.25,257.6300048828125,267.70001220703125,,497.0,,34.54999923706055,751.7999877929688,4371.0,40.0,,8454.0,,0.0,8205.0,INDUSINDBK,2025-09
2025-09-10 07:05:00+00:00,257.489990234375,266.0,149.1699981689453,496.9500122070313,110.5999984741211,34.5,749.5,257.489990234375,266.0,149.1699981689453,496.9500122070313,110.5999984741211,34.5,749.5,257.5599975585937,267.70001220703125,149.1699981689453,497.4500122070313,110.8499984741211,34.5,751.6500244140625,257.0299987792969,266.0,149.1699981689453,496.5499877929688,110.5999984741211,34.5,749.4000244140625,257.1499938964844,267.70001220703125,149.1699981689453,497.0,110.8499984741211,34.5,751.3499755859375,2055.0,1185.0,2.0,5300.0,143.0,197.0,73211.0,INDUSINDBK,2025-09
2025-09-10 07:10:00+00:00,257.489990234375,266.45001220703125,,495.8500061035156,110.5999984741211,,749.0499877929688,257.489990234375,266.45001220703125,,495.8500061035156,110.5999984741211,,749.0499877929688,257.5,266.5,,496.7999877929688,110.5999984741211,,749.6500244140625,257.1000061035156,266.0,,495.6499938964844,110.5999984741211,,748.7000122070312,257.4700012207031,266.3500061035156,,496.6000061035156,110.5999984741211,,749.2999877929688,752.0,236.0,,4101.0,41.0,,15191.0,INDUSINDBK,2025-09
2025-09-10 07:15:00+00:00,257.489990234375,266.25,149.2899932861328,500.5499877929688,110.5999984741211,,749.0499877929688,257.489990234375,266.25,149.2899932861328,500.5499877929688,110.5999984741211,,749.0499877929688,257.5,266.54998779296875,149.2899932861328,501.0,110.8499984741211,,749.5,257.1600036621094,266.1000061035156,149.2899932861328,495.5,110.5999984741211,,748.7999877929688,257.489990234375,266.1499938964844,149.2899932861328,495.7999877929688,110.8499984741211,,748.9000244140625,868.0,76.0,14.0,20438.0,366.0,,11939.0,INDUSINDBK,2025-09
2025-09-10 07:20:00+00:00,257.0400085449219,266.1499938964844,,500.6499938964844,110.5999984741211,34.41999816894531,748.9000244140625,257.0400085449219,266.1499938964844,,500.6499938964844,110.5999984741211,34.41999816894531,748.9000244140625,257.489990234375,266.54998779296875,,502.0,110.8499984741211,34.41999816894531,749.2000122070312,256.79998779296875,266.1000061035156,,498.1499938964844,110.5999984741211,34.41999816894531,748.5,257.489990234375,266.1000061035156,,500.3500061035156,110.8499984741211,34.41999816894531,749.0999755859375,1207.0,1277.0,,13147.0,0.0,1.0,10957.0,INDUSINDBK,2025-09
2025-09-10 07:25:00+00:00,257.3900146484375,266.1000061035156,,501.5499877929688,110.8499984741211,,749.0,257.3900146484375,266.1000061035156,,501.5499877929688,110.8499984741211,,749.0,257.3999938964844,266.6000061035156,,502.0,110.8499984741211,,749.0,256.79998779296875,266.1000061035156,,498.5499877929688,110.75,,748.75,256.989990234375,266.1499938964844,,501.9500122070313,110.75,,748.9000244140625,1570.0,141.0,,7531.0,336.0,,8774.0,INDUSINDBK,2025-09
2025-09-10 07:30:00+00:00,257.989990234375,265.70001220703125,,502.9500122070313,110.8499984741211,,748.9000244140625,257.989990234375,265.70001220703125,,502.9500122070313,110.8499984741211,,748.9000244140625,258.0,266.45001220703125,,504.0,110.8499984741211,,749.0499877929688,257.04998779296875,265.54998779296875,,500.0,110.8499984741211,,748.5,257.3699951171875,266.1000061035156,,501.5499877929688,110.8499984741211,,748.9500122070312,2610.0,351.0,,29640.0,0.0,,10029.0,INDUSINDBK,2025-09
2025-09-10 07:35:00+00:00,257.3500061035156,265.6000061035156,,502.0,111.0,34.41999816894531,748.6500244140625,257.3500061035156,265.6000061035156,,502.0,111.0,34.41999816894531,748.6500244140625,258.0,266.04998779296875,,504.0,111.0,34.41999816894531,749.2000122070312,257.010009765625,265.5,,501.9500122070313,110.91000366210938,34.41999816894531,748.4000244140625,257.989990234375,265.70001220703125,,504.0,110.91000366210938,34.41999816894531,748.8499755859375,752.0,324.0,,20291.0,50.0,10.0,22372.0,INDUSINDBK,2025-09
2025-09-10 07:40:00+00:00,257.54998779296875,265.54998779296875,,502.5499877929688,111.0,34.40999984741211,748.2000122070312,257.54998779296875,265.54998779296875,,502.5499877929688,111.0,34.40999984741211,748.2000122070312,257.54998779296875,265.8999938964844,,503.8999938964844,111.0,34.5,749.0999755859375,257.010009765625,265.54998779296875,,501.9500122070313,110.94000244140624,34.40999984741211,748.2000122070312,257.3500061035156,265.8999938964844,,501.9500122070313,110.94000244140624,34.5,749.0,406.0,225.0,,9652.0,1219.0,365.0,9828.0,INDUSINDBK,2025-09
2025-09-10 07:45:00+00:00,256.9800109863281,265.8999938964844,,502.5,110.94000244140624,,747.6500244140625,256.9800109863281,265.8999938964844,,502.5,110.94000244140624,,747.6500244140625,257.5299987792969,265.95001220703125,,503.8999938964844,111.0,,748.2000122070312,256.04998779296875,265.5,,501.5,110.94000244140624,,747.5,257.5299987792969,265.8500061035156,,502.9500122070313,111.0,,748.2000122070312,2442.0,57.0,,5456.0,0.0,,23710.0,INDUSINDBK,2025-09
2025-09-10 07:50:00+00:00,256.8500061035156,263.95001220703125,146.1300048828125,502.0,110.94000244140624,34.40999984741211,747.5499877929688,256.8500061035156,263.95001220703125,146.1300048828125,502.0,110.94000244140624,34.40999984741211,747.5499877929688,256.989990234375,266.70001220703125,148.3800048828125,503.4500122070313,110.94000244140624,34.40999984741211,747.6500244140625,256.19000244140625,263.79998779296875,146.0399932861328,500.25,110.94000244140624,34.40999984741211,746.7000122070312,256.9800109863281,265.6499938964844,148.3800048828125,503.0,110.94000244140624,34.40999984741211,747.6500244140625,1071.0,5505.0,230.0,14076.0,1040.0,64.0,58025.0,INDUSINDBK,2025-09
2025-09-10 07:55:00+00:00,257.57000732421875,264.0,146.7100067138672,502.9500122070313,110.94000244140624,,748.5999755859375,257.57000732421875,264.0,146.7100067138672,502.9500122070313,110.94000244140624,,748.5999755859375,257.760009765625,264.1000061035156,146.7100067138672,503.9500122070313,111.0,,748.7000122070312,256.5199890136719,263.6000061035156,146.7100067138672,501.5,110.94000244140624,,747.5499877929688,256.6499938964844,263.6000061035156,146.7100067138672,502.0,110.94000244140624,,747.5499877929688,2660.0,446.0,1.0,8424.0,0.0,,5181.0,INDUSINDBK,2025-09
2025-09-10 08:00:00+00:00,257.3800048828125,263.5,146.08999633789062,502.3999938964844,111.0,34.400001525878906,748.5499877929688,257.3800048828125,263.5,146.08999633789062,502.3999938964844,111.0,34.400001525878906,748.5499877929688,258.0,264.20001220703125,146.08999633789062,503.0499877929688,111.0,34.400001525878906,748.6500244140625,257.0400085449219,263.5,146.08999633789062,501.3999938964844,110.94000244140624,34.400001525878906,747.6500244140625,257.5599975585937,264.0,146.08999633789062,502.7999877929688,110.94000244140624,34.400001525878906,748.6500244140625,21212.0,2347.0,1.0,2541.0,197.0,500.0,4720.0,INDUSINDBK,2025-09
2025-09-10 08:05:00+00:00,257.5599975585937,263.1499938964844,146.08999633789062,503.1000061035156,111.0,34.310001373291016,748.7999877929688,257.5599975585937,263.1499938964844,146.08999633789062,503.1000061035156,111.0,34.310001373291016,748.7999877929688,257.5799865722656,263.75,146.08999633789062,503.1000061035156,111.0,34.310001373291016,748.9000244140625,257.0400085449219,263.0,146.08999633789062,502.0,111.0,34.310001373291016,748.1500244140625,257.3800048828125,263.5,146.08999633789062,502.6499938964844,111.0,34.310001373291016,748.4500122070312,1199.0,1799.0,10.0,6148.0,740.0,556.0,6001.0,INDUSINDBK,2025-09
2025-09-10 08:10:00+00:00,257.0599975585937,263.54998779296875,,502.0,111.0,,749.2000122070312,257.0599975585937,263.54998779296875,,502.0,111.0,,749.2000122070312,257.5599975585937,264.1000061035156,,503.0,111.0,,749.25,256.6199951171875,262.54998779296875,,501.4500122070313,111.0,,748.25,257.5599975585937,263.20001220703125,,503.0,111.0,,748.5499877929688,835.0,1158.0,,2623.0,230.0,,6158.0,INDUSINDBK,2025-09
2025-09-10 08:15:00+00:00,255.9499969482422,263.29998779296875,146.0399932861328,502.3500061035156,111.0,34.349998474121094,748.7999877929688,255.9499969482422,263.29998779296875,146.0399932861328,502.3500061035156,111.0,34.349998474121094,748.7999877929688,257.2300109863281,263.79998779296875,146.0399932861328,503.25,111.0,34.349998474121094,749.2000122070312,255.66000366210935,263.25,146.0399932861328,501.7999877929688,111.0,34.25,748.5499877929688,257.04998779296875,263.3999938964844,146.0399932861328,501.7999877929688,111.0,34.25,749.2000122070312,7123.0,814.0,23.0,5086.0,0.0,71.0,5857.0,INDUSINDBK,2025-09
2025-09-10 08:20:00+00:00,256.79998779296875,265.75,,503.5,110.94000244140624,,749.2999877929688,256.79998779296875,265.75,,503.5,110.94000244140624,,749.2999877929688,257.2300109863281,266.29998779296875,,506.5,111.0,,749.3499755859375,255.47999572753903,263.20001220703125,,502.5,110.94000244140624,,748.7000122070312,255.9499969482422,263.25,,503.0,110.94000244140624,,748.7999877929688,4931.0,16536.0,,44111.0,1258.0,,5692.0,INDUSINDBK,2025-09
2025-09-10 08:25:00+00:00,257.0,265.75,,503.6000061035156,110.0,34.400001525878906,749.75,257.0,265.75,,503.6000061035156,110.0,34.400001525878906,749.75,257.0,266.8500061035156,,504.5,111.0,34.459999084472656,749.7999877929688,256.29998779296875,265.54998779296875,,501.1000061035156,110.0,34.349998474121094,748.8499755859375,256.3099975585937,266.1499938964844,,503.0,111.0,34.349998474121094,749.2999877929688,2646.0,1018.0,,17004.0,9123.0,98.0,9287.0,INDUSINDBK,2025-09
2025-09-10 08:30:00+00:00,256.4800109863281,265.79998779296875,,503.2999877929688,110.8499984741211,34.400001525878906,749.2000122070312,256.4800109863281,265.79998779296875,,503.2999877929688,110.8499984741211,34.400001525878906,749.2000122070312,257.5,266.29998779296875,,504.2000122070313,110.8499984741211,34.400001525878906,750.0999755859375,256.4800109863281,265.75,,501.5,110.8499984741211,34.400001525878906,749.0499877929688,257.19000244140625,266.0,,503.3500061035156,110.8499984741211,34.400001525878906,749.75,2615.0,601.0,,8020.0,0.0,0.0,8537.0,INDUSINDBK,2025-09
2025-09-10 08:35:00+00:00,256.69000244140625,266.20001220703125,146.58999633789062,508.0,110.5,,750.4000244140625,256.69000244140625,266.20001220703125,146.58999633789062,508.0,110.5,,750.4000244140625,257.19000244140625,266.25,146.58999633789062,508.5,110.8499984741211,,750.4000244140625,256.3500061035156,265.79998779296875,146.58999633789062,502.7999877929688,110.5,,749.0999755859375,256.4700012207031,265.95001220703125,146.58999633789062,503.7000122070313,110.8499984741211,,749.0999755859375,918.0,162.0,1.0,35969.0,201.0,,11701.0,INDUSINDBK,2025-09
2025-09-10 08:40:00+00:00,256.989990234375,266.20001220703125,146.60000610351562,507.6000061035156,110.0,,749.75,256.989990234375,266.20001220703125,146.60000610351562,507.6000061035156,110.0,,749.75,256.989990234375,266.25,146.60000610351562,510.5,110.01000213623048,,750.3499755859375,256.69000244140625,265.95001220703125,146.60000610351562,506.6000061035156,110.0,,749.5999755859375,256.69000244140625,265.95001220703125,146.60000610351562,508.5,110.01000213623048,,750.2999877929688,465.0,56.0,48.0,66224.0,1152.0,,1964.0,INDUSINDBK,2025-09
2025-09-10 08:45:00+00:00,256.5599975585937,265.6000061035156,147.5399932861328,504.0,110.5999984741211,34.349998474121094,749.5,256.5599975585937,265.6000061035156,147.5399932861328,504.0,110.5999984741211,34.349998474121094,749.5,256.7200012207031,266.20001220703125,147.5399932861328,507.7999877929688,110.62000274658205,34.349998474121094,750.0999755859375,256.489990234375,265.5,146.97000122070312,503.3500061035156,110.5999984741211,34.349998474121094,749.4500122070312,256.69000244140625,265.95001220703125,146.97000122070312,507.7999877929688,110.62000274658205,34.349998474121094,749.6500244140625,2415.0,1056.0,0.0,18366.0,130.0,2721.0,4232.0,INDUSINDBK,2025-09
2025-09-10 08:50:00+00:00,256.260009765625,265.3500061035156,147.52000427246094,508.0499877929688,110.5999984741211,,749.25,256.260009765625,265.3500061035156,147.52000427246094,508.0499877929688,110.5999984741211,,749.25,256.5,265.6499938964844,147.52000427246094,508.0499877929688,110.5999984741211,,749.5499877929688,256.1099853515625,265.20001220703125,146.9499969482422,503.4500122070313,110.5999984741211,,749.0999755859375,256.44000244140625,265.5,146.9499969482422,503.4500122070313,110.5999984741211,,749.2999877929688,994.0,2059.0,0.0,14313.0,0.0,,4063.0,INDUSINDBK,2025-09
2025-09-10 08:55:00+00:00,255.13999938964844,265.1499938964844,146.7899932861328,506.3500061035156,110.48999786376952,34.349998474121094,749.7999877929688,255.13999938964844,265.1499938964844,146.7899932861328,506.3500061035156,110.48999786376952,34.349998474121094,749.7999877929688,256.42999267578125,265.45001220703125,146.7899932861328,508.25,110.48999786376952,34.349998474121094,749.7999877929688,255.13999938964844,265.0,146.7899932861328,505.1499938964844,110.0,34.349998474121094,749.0,256.0,265.29998779296875,146.7899932861328,508.25,110.0,34.349998474121094,749.2000122070312,9711.0,621.0,310.0,11050.0,2500.0,392.0,6644.0,INDUSINDBK,2025-09
2025-09-10 09:00:00+00:00,255.3500061035156,265.25,146.10000610351562,503.2000122070313,110.0,,749.5499877929688,255.3500061035156,265.25,146.10000610351562,503.2000122070313,110.0,,749.5499877929688,256.3800048828125,265.54998779296875,146.10000610351562,507.3999938964844,110.0,,750.0,255.0500030517578,265.0,146.0399932861328,502.0,109.79000091552734,,749.4000244140625,255.5800018310547,265.1000061035156,146.0399932861328,506.1499938964844,110.0,,749.4500122070312,7544.0,186.0,291.0,27111.0,65.0,,9808.0,INDUSINDBK,2025-09
2025-09-10 09:05:00+00:00,254.9900054931641,265.04998779296875,,502.1000061035156,110.0,34.349998474121094,750.7999877929688,254.9900054931641,265.04998779296875,,502.1000061035156,110.0,34.349998474121094,750.7999877929688,255.1000061035156,265.54998779296875,,503.6499938964844,110.0,34.349998474121094,751.2999877929688,254.0500030517578,265.0,,502.0499877929688,110.0,34.349998474121094,749.9000244140625,255.0800018310547,265.25,,503.6499938964844,110.0,34.349998474121094,749.9000244140625,6003.0,494.0,,7532.0,530.0,80.0,18579.0,INDUSINDBK,2025-09
2025-09-10 09:10:00+00:00,254.5399932861328,265.1499938964844,147.27999877929688,502.0,110.0,,749.5999755859375,254.5399932861328,265.1499938964844,147.27999877929688,502.0,110.0,,749.5999755859375,254.97000122070312,265.29998779296875,147.27999877929688,503.2000122070313,110.0,,750.9500122070312,254.41000366210935,265.0,146.10000610351562,502.0,110.0,,749.5999755859375,254.97000122070312,265.0,146.10000610351562,502.5499877929688,110.0,,750.75,910.0,296.0,87.0,6867.0,687.0,,27613.0,INDUSINDBK,2025-09
2025-09-10 09:15:00+00:00,254.82000732421875,262.79998779296875,148.02000427246094,502.9500122070313,110.0,,750.1500244140625,254.82000732421875,262.79998779296875,148.02000427246094,502.9500122070313,110.0,,750.1500244140625,255.1100006103516,265.54998779296875,148.02000427246094,503.6000061035156,110.0,,750.7000122070312,254.5,262.5,148.02000427246094,502.0,110.0,,749.7999877929688,255.1100006103516,265.20001220703125,148.02000427246094,502.0,110.0,,749.9500122070312,1578.0,17029.0,42.0,4479.0,149.0,,10731.0,INDUSINDBK,2025-09
2025-09-10 09:20:00+00:00,253.7400054931641,261.8999938964844,,503.0,110.0,34.41999816894531,750.1500244140625,253.7400054931641,261.8999938964844,,503.0,110.0,34.41999816894531,750.1500244140625,254.82000732421875,262.75,,503.0,110.0,34.41999816894531,750.1500244140625,253.7400054931641,261.0,,502.0,110.0,34.349998474121094,749.8499755859375,254.82000732421875,262.5,,503.0,110.0,34.349998474121094,750.0,12045.0,13943.0,,9019.0,30.0,62.0,4063.0,INDUSINDBK,2025-09
2025-09-10 09:25:00+00:00,254.08999633789065,262.6000061035156,148.00999450683594,501.5,109.79000091552734,,750.1500244140625,254.08999633789065,262.6000061035156,148.00999450683594,501.5,109.79000091552734,,750.1500244140625,254.1100006103516,262.8999938964844,148.00999450683594,503.5,110.0,,750.4500122070312,253.2700042724609,261.70001220703125,148.0,499.75,109.79000091552734,,749.5999755859375,253.47999572753903,261.70001220703125,148.0,503.0,110.0,,750.1500244140625,5485.0,1035.0,3089.0,17625.0,0.0,,6870.0,INDUSINDBK,2025-09
2025-09-10 09:30:00+00:00,253.3999938964844,263.3500061035156,,502.8500061035156,109.75,34.459999084472656,750.2000122070312,253.3999938964844,263.3500061035156,,502.8500061035156,109.75,34.459999084472656,750.2000122070312,253.9900054931641,263.6499938964844,,502.9500122070313,109.79000091552734,34.47999954223633,750.8499755859375,252.3999938964844,262.79998779296875,,501.4500122070313,109.5,34.369998931884766,750.0,253.9600067138672,262.8999938964844,,501.4500122070313,109.79000091552734,34.459999084472656,750.0,8688.0,137.0,,4745.0,701.0,1194.0,19357.0,INDUSINDBK,2025-09
2025-09-10 09:35:00+00:00,255.00999450683597,264.1499938964844,,503.1000061035156,110.0,34.369998931884766,750.4000244140625,255.00999450683597,264.1499938964844,,503.1000061035156,110.0,34.369998931884766,750.4000244140625,255.00999450683597,264.6000061035156,,503.7999877929688,110.0,34.4900016784668,750.5999755859375,252.8500061035156,263.0,,502.2000122070313,109.75,34.369998931884766,750.0999755859375,253.91000366210935,263.45001220703125,,502.5,109.75,34.47999954223633,750.2000122070312,22728.0,1856.0,,5680.0,1999.0,83.0,22159.0,INDUSINDBK,2025-09
2025-09-10 09:40:00+00:00,253.47000122070312,264.29998779296875,148.0,503.0,110.41000366210938,34.470001220703125,750.5999755859375,253.47000122070312,264.29998779296875,148.0,503.0,110.41000366210938,34.470001220703125,750.5999755859375,254.6000061035156,264.29998779296875,148.0,504.5499877929688,111.0,34.470001220703125,750.7000122070312,253.47000122070312,263.70001220703125,148.0,502.2999877929688,110.0,34.470001220703125,750.4500122070312,254.6000061035156,264.1499938964844,148.0,503.7000122070313,111.0,34.470001220703125,750.5999755859375,5683.0,924.0,2.0,14447.0,2131.0,0.0,23140.0,INDUSINDBK,2025-09
2025-09-10 09:45:00+00:00,254.0,263.79998779296875,147.5,503.0,110.0,34.45000076293945,751.5499877929688,254.0,263.79998779296875,147.5,503.0,110.0,34.45000076293945,751.5499877929688,254.0,264.75,148.0,505.0,110.41000366210938,34.45000076293945,751.9000244140625,252.72000122070312,263.79998779296875,147.5,502.25,110.0,34.349998474121094,750.5,252.8600006103516,264.75,148.0,502.75,110.0,34.349998474121094,750.7000122070312,5528.0,2031.0,53.0,16924.0,4817.0,894.0,55449.0,INDUSINDBK,2025-09
2025-09-10 09:50:00+00:00,254.4600067138672,264.70001220703125,,504.0,109.9499969482422,34.47999954223633,752.7000122070312,254.4600067138672,264.70001220703125,,504.0,109.9499969482422,34.47999954223633,752.7000122070312,254.6499938964844,264.70001220703125,,505.0499877929688,111.0999984741211,34.47999954223633,752.7000122070312,253.75,263.79998779296875,,502.5,109.9499969482422,34.45000076293945,751.4000244140625,253.75,263.8500061035156,,502.5,110.0,34.45000076293945,751.4500122070312,10625.0,2232.0,,25293.0,0.0,732.0,45177.0,INDUSINDBK,2025-09
2025-09-10 09:55:00+00:00,252.5,264.1499938964844,148.24000549316406,504.6499938964844,110.16999816894533,34.43000030517578,751.25,252.5,264.1499938964844,148.24000549316406,504.6499938964844,110.16999816894533,34.43000030517578,751.25,254.50999450683597,264.95001220703125,148.8000030517578,509.0,110.9499969482422,34.5,752.9000244140625,252.5,263.1499938964844,147.55999755859375,504.0,109.9499969482422,34.349998474121094,751.25,254.4199981689453,264.95001220703125,148.0,504.0,110.9499969482422,34.47999954223633,752.7000122070312,15047.0,4276.0,403.0,31438.0,926.0,1629.0,0.0,INDUSINDBK,2025-09
2025-09-11 03:45:00+00:00,255.22999572753903,265.45001220703125,149.80999755859375,517.0,109.26000213623048,,752.3499755859375,255.22999572753903,265.45001220703125,149.80999755859375,517.0,109.26000213623048,,752.3499755859375,255.27999877929688,266.54998779296875,149.80999755859375,522.3499755859375,111.9000015258789,,753.4000244140625,254.05999755859372,264.75,149.5,511.3999938964844,109.22000122070312,,750.5499877929688,254.1100006103516,264.75,149.5,511.3999938964844,111.9000015258789,,753.4000244140625,17463.0,0.0,0.0,0.0,0.0,,43010.0,INDUSINDBK,2025-09
2025-09-11 03:50:00+00:00,254.6300048828125,264.75,148.0,512.8499755859375,111.8499984741211,34.68000030517578,753.1500244140625,254.6300048828125,264.75,148.0,512.8499755859375,111.8499984741211,34.68000030517578,753.1500244140625,255.91000366210935,266.20001220703125,149.66000366210938,519.2000122070312,111.86000061035156,34.68000030517578,753.1500244140625,254.47000122070312,264.75,146.7100067138672,512.3499755859375,109.27999877929688,34.65999984741211,751.9500122070312,255.2400054931641,265.3999938964844,146.7100067138672,517.0,109.27999877929688,34.65999984741211,752.4000244140625,4950.0,2785.0,294.0,49818.0,401.0,214.0,12066.0,INDUSINDBK,2025-09
2025-09-11 03:55:00+00:00,254.0399932861328,265.1000061035156,,510.75,111.0,34.599998474121094,754.0499877929688,254.0399932861328,265.1000061035156,,510.75,111.0,34.599998474121094,754.0499877929688,254.91000366210935,265.5,,513.4500122070312,111.8499984741211,34.599998474121094,754.2999877929688,253.6999969482422,264.45001220703125,,507.2999877929688,111.0,34.599998474121094,753.0999755859375,254.6000061035156,264.79998779296875,,513.0,111.0,34.599998474121094,753.1500244140625,5035.0,2119.0,,46463.0,384.0,7375.0,21340.0,INDUSINDBK,2025-09
2025-09-11 04:00:00+00:00,254.4900054931641,264.95001220703125,,510.2000122070313,109.51000213623048,34.599998474121094,751.9500122070312,254.4900054931641,264.95001220703125,,510.2000122070313,109.51000213623048,34.599998474121094,751.9500122070312,254.4900054931641,265.1000061035156,,511.5499877929688,111.6999969482422,34.68000030517578,754.0499877929688,253.72000122070312,264.75,,509.1000061035156,109.51000213623048,34.59000015258789,751.6500244140625,253.72000122070312,264.75,,511.1499938964844,111.6999969482422,34.59000015258789,754.0499877929688,3492.0,514.0,,22073.0,3426.0,7129.0,22592.0,INDUSINDBK,2025-09
2025-09-11 04:05:00+00:00,254.4900054931641,264.79998779296875,,506.8999938964844,108.0500030517578,34.59000015258789,752.8499755859375,254.4900054931641,264.79998779296875,,506.8999938964844,108.0500030517578,34.59000015258789,752.8499755859375,254.4900054931641,265.0,,510.4500122070313,111.6999969482422,34.59000015258789,753.25,253.80999755859372,264.20001220703125,,505.5,108.0,34.59000015258789,751.5,253.91000366210935,264.6499938964844,,509.5,110.1999969482422,34.59000015258789,751.9500122070312,2409.0,2241.0,,23725.0,4669.0,0.0,12377.0,INDUSINDBK,2025-09
2025-09-11 04:10:00+00:00,253.72000122070312,264.25,,507.8500061035156,110.0,34.369998931884766,752.0499877929688,253.72000122070312,264.25,,507.8500061035156,110.0,34.369998931884766,752.0499877929688,254.3500061035156,264.8999938964844,,507.8999938964844,110.0,34.599998474121094,753.0,253.17999267578125,264.25,,504.6499938964844,108.0,34.16999816894531,751.3499755859375,254.1999969482422,264.8999938964844,,506.25,109.0,34.599998474121094,752.9500122070312,3325.0,263.0,,25644.0,2623.0,4390.0,24473.0,INDUSINDBK,2025-09
2025-09-11 04:15:00+00:00,253.0,264.3999938964844,147.61000061035156,507.75,107.0999984741211,34.380001068115234,751.7999877929688,253.0,264.3999938964844,147.61000061035156,507.75,107.0999984741211,34.380001068115234,751.7999877929688,253.5200042724609,264.3999938964844,148.0,510.0,110.0,34.380001068115234,752.1500244140625,253.0,264.3500061035156,147.61000061035156,507.0,107.0999984741211,34.36000061035156,751.25,253.41000366210935,264.3500061035156,148.0,508.5,110.0,34.369998931884766,752.1500244140625,3267.0,331.0,62.0,11200.0,718.0,73.0,21703.0,INDUSINDBK,2025-09
2025-09-11 04:20:00+00:00,251.8999938964844,264.8500061035156,149.38999938964844,505.7000122070313,109.98999786376952,34.29999923706055,751.7999877929688,251.8999938964844,264.8500061035156,149.38999938964844,505.7000122070313,109.98999786376952,34.29999923706055,751.7999877929688,252.66000366210935,264.8500061035156,149.38999938964844,509.3999938964844,109.98999786376952,34.380001068115234,752.2999877929688,251.63999938964844,264.75,149.38999938964844,505.5499877929688,107.12000274658205,34.29999923706055,751.75,252.66000366210935,264.75,149.38999938964844,508.0,107.12000274658205,34.380001068115234,751.7999877929688,20381.0,50.0,102.0,11305.0,324.0,127.0,12979.0,INDUSINDBK,2025-09
