datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,2696.10009765625,12.65999984741211,167.8000030517578,2696.10009765625,12.65999984741211,167.8000030517578,2698.60009765625,12.6899995803833,167.8000030517578,2674.300048828125,12.550000190734863,167.8000030517578,2674.300048828125,12.6899995803833,167.8000030517578,0.0,0.0,0.0,STYRENIX,2025-09
2025-09-01 03:50:00+00:00,2688.800048828125,12.800000190734863,167.7899932861328,2688.800048828125,12.800000190734863,167.7899932861328,2694.39990234375,13.130000114440918,167.7899932861328,2688.800048828125,12.600000381469728,167.7899932861328,2694.39990234375,12.600000381469728,167.7899932861328,40.0,85470.0,8.0,STYRENIX,2025-09
2025-09-01 03:55:00+00:00,2681.39990234375,12.850000381469728,167.0,2681.39990234375,12.850000381469728,167.0,2689.0,12.850000381469728,167.47000122070312,2670.10009765625,12.699999809265137,167.0,2689.0,12.720000267028809,167.25999450683594,561.0,24364.0,200.0,STYRENIX,2025-09
2025-09-01 04:00:00+00:00,2704.199951171875,12.869999885559082,169.89999389648438,2704.199951171875,12.869999885559082,169.89999389648438,2704.199951171875,12.869999885559082,169.89999389648438,2678.699951171875,12.720000267028809,167.0,2683.800048828125,12.850000381469728,167.0,556.0,8396.0,484.0,STYRENIX,2025-09
2025-09-01 04:05:00+00:00,2705.39990234375,12.84000015258789,169.02000427246094,2705.39990234375,12.84000015258789,169.02000427246094,2719.39990234375,12.90999984741211,170.08999633789062,2704.89990234375,12.600000381469728,169.0,2704.89990234375,12.729999542236328,170.08999633789062,1252.0,22013.0,285.0,STYRENIX,2025-09
2025-09-01 04:10:00+00:00,2706.60009765625,12.8100004196167,168.9600067138672,2706.60009765625,12.8100004196167,168.9600067138672,2708.89990234375,12.81999969482422,168.9600067138672,2699.89990234375,12.699999809265137,168.9600067138672,2706.0,12.81999969482422,168.9600067138672,76.0,2576.0,92.0,STYRENIX,2025-09
2025-09-01 04:15:00+00:00,2707.199951171875,12.829999923706056,,2707.199951171875,12.829999923706056,,2714.800048828125,12.829999923706056,,2703.0,12.720000267028809,,2714.800048828125,12.81999969482422,,308.0,1871.0,,STYRENIX,2025-09
2025-09-01 04:20:00+00:00,2705.699951171875,12.710000038146973,168.5399932861328,2705.699951171875,12.710000038146973,168.5399932861328,2709.199951171875,12.829999923706056,168.5399932861328,2702.800048828125,12.699999809265137,168.5399932861328,2708.39990234375,12.829999923706056,168.5399932861328,112.0,10780.0,0.0,STYRENIX,2025-09
2025-09-01 04:25:00+00:00,2705.0,12.760000228881836,,2705.0,12.760000228881836,,2705.89990234375,12.770000457763672,,2701.800048828125,12.710000038146973,,2705.89990234375,12.710000038146973,,87.0,1624.0,,STYRENIX,2025-09
2025-09-01 04:30:00+00:00,2708.199951171875,12.800000190734863,168.5,2708.199951171875,12.800000190734863,168.5,2708.800048828125,12.800000190734863,168.5,2704.199951171875,12.699999809265137,168.0,2705.60009765625,12.760000228881836,168.0,53.0,5504.0,24.0,STYRENIX,2025-09
2025-09-01 04:35:00+00:00,2695.0,12.789999961853027,168.22000122070312,2695.0,12.789999961853027,168.22000122070312,2707.89990234375,12.800000190734863,168.88999938964844,2695.0,12.760000228881836,168.22000122070312,2704.800048828125,12.760000228881836,168.88999938964844,76.0,3747.0,67.0,STYRENIX,2025-09
