datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,9818.0,723.0,9818.0,723.0,9899.5,723.0,9800.0,717.7000122070312,9899.5,718.0499877929688,0.0,0.0,WESTLIFE,2025-09
2025-09-01 03:50:00+00:00,9818.0,723.5499877929688,9818.0,723.5499877929688,9849.0,723.5499877929688,9818.0,722.0499877929688,9845.0,723.5,213.0,290.0,WESTLIFE,2025-09
2025-09-01 03:55:00+00:00,9823.0,720.3499755859375,9823.0,720.3499755859375,9834.5,723.7999877929688,9812.0,720.3499755859375,9812.0,723.5,161.0,527.0,WESTLIFE,2025-09
2025-09-01 04:00:00+00:00,9835.0,722.0499877929688,9835.0,722.0499877929688,9843.0,725.6500244140625,9819.5,720.2000122070312,9834.5,721.0499877929688,58.0,4255.0,WESTLIFE,2025-09
2025-09-01 04:05:00+00:00,9847.0,722.4500122070312,9847.0,722.4500122070312,9848.5,723.2000122070312,9835.0,721.6500244140625,9843.5,722.0999755859375,54.0,87.0,WESTLIFE,2025-09
2025-09-01 04:10:00+00:00,9899.0,723.3499755859375,9899.0,723.3499755859375,9899.0,723.3499755859375,9835.0,723.3499755859375,9848.5,723.3499755859375,434.0,10.0,WESTLIFE,2025-09
2025-09-01 04:15:00+00:00,9915.0,724.4000244140625,9915.0,724.4000244140625,9915.0,725.5999755859375,9886.0,723.3499755859375,9900.0,723.7999877929688,285.0,3997.0,WESTLIFE,2025-09
2025-09-01 04:20:00+00:00,9881.5,725.9000244140625,9881.5,725.9000244140625,9919.0,726.0499877929688,9881.5,724.25,9917.0,724.4000244140625,85.0,612.0,WESTLIFE,2025-09
2025-09-01 04:25:00+00:00,9873.0,725.1500244140625,9873.0,725.1500244140625,9893.0,726.1500244140625,9873.0,724.25,9880.5,726.1500244140625,15.0,656.0,WESTLIFE,2025-09
2025-09-01 04:30:00+00:00,9864.5,724.75,9864.5,724.75,9869.5,725.8499755859375,9864.5,724.75,9869.5,725.2999877929688,12.0,1.0,WESTLIFE,2025-09
2025-09-01 04:35:00+00:00,9820.0,722.5,9820.0,722.5,9864.5,724.5999755859375,9817.0,722.5,9864.5,724.5999755859375,349.0,134.0,WESTLIFE,2025-09
2025-09-01 04:40:00+00:00,9841.5,724.0,9841.5,724.0,9841.5,724.3499755859375,9819.5,722.5,9820.0,723.25,89.0,242.0,WESTLIFE,2025-09
