datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,254.5500030517578,110.0,254.5500030517578,110.0,255.25,111.1999969482422,253.8500061035156,109.4000015258789,254.5500030517578,109.9000015258789,0.0,0.0,MAANALU,2025-09
2025-09-01 03:50:00+00:00,255.1999969482422,110.6999969482422,255.1999969482422,110.6999969482422,255.4499969482422,111.1999969482422,254.6999969482422,110.0,255.1000061035156,111.1999969482422,14854.0,1276.0,MAANALU,2025-09
2025-09-01 03:55:00+00:00,254.75,111.0999984741211,254.75,111.0999984741211,254.8999938964844,111.0999984741211,254.6999969482422,108.88999938964844,254.6999969482422,108.88999938964844,2567.0,1739.0,MAANALU,2025-09
2025-09-01 04:00:00+00:00,255.1999969482422,111.0,255.1999969482422,111.0,255.1999969482422,112.0500030517578,254.4499969482422,111.0,254.8000030517578,111.5,8352.0,4351.0,MAANALU,2025-09
2025-09-01 04:05:00+00:00,256.0,111.9499969482422,256.0,111.9499969482422,256.0,112.0500030517578,255.1499938964844,111.0,255.1499938964844,111.0,5500.0,248.0,MAANALU,2025-09
2025-09-01 04:10:00+00:00,256.6499938964844,112.08000183105467,256.6499938964844,112.08000183105467,256.70001220703125,112.08000183105467,255.6999969482422,111.9499969482422,256.0,111.9499969482422,9159.0,1627.0,MAANALU,2025-09
2025-09-01 04:15:00+00:00,256.8999938964844,112.08000183105467,256.8999938964844,112.08000183105467,257.1499938964844,112.08000183105467,256.5,112.08000183105467,256.70001220703125,112.08000183105467,13757.0,123.0,MAANALU,2025-09
2025-09-01 04:20:00+00:00,256.79998779296875,112.0,256.79998779296875,112.0,257.04998779296875,112.0,256.6000061035156,112.0,256.8500061035156,112.0,5650.0,986.0,MAANALU,2025-09
2025-09-01 04:25:00+00:00,256.6499938964844,112.08000183105467,256.6499938964844,112.08000183105467,257.04998779296875,112.08000183105467,256.6499938964844,112.0,257.0,112.08000183105467,1523.0,350.0,MAANALU,2025-09
2025-09-01 04:30:00+00:00,256.70001220703125,112.08000183105467,256.70001220703125,112.08000183105467,256.70001220703125,112.08000183105467,256.6499938964844,112.08000183105467,256.6499938964844,112.08000183105467,289.0,85.0,MAANALU,2025-09
2025-09-01 04:35:00+00:00,256.25,112.08000183105467,256.25,112.08000183105467,256.70001220703125,112.08000183105467,255.8999938964844,112.08000183105467,256.70001220703125,112.08000183105467,7582.0,488.0,MAANALU,2025-09
2025-09-01 04:40:00+00:00,255.9499969482422,,255.9499969482422,,256.3999938964844,,255.9499969482422,,256.0,,4375.0,,MAANALU,2025-09
2025-09-01 04:45:00+00:00,255.75,112.08000183105467,255.75,112.08000183105467,256.0,112.08000183105467,255.75,112.08000183105467,256.0,112.08000183105467,1219.0,206.0,MAANALU,2025-09
