datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,58.0,521.7999877929688,1215.5999755859375,293.8500061035156,58.0,521.7999877929688,1215.5999755859375,293.8500061035156,58.0,523.75,1223.0,295.8500061035156,55.0,520.2999877929688,1214.4000244140625,293.54998779296875,55.0,522.1500244140625,1218.5999755859375,293.6000061035156,0.0,0.0,0.0,0.0,HOMEFIRST,2025-09
2025-09-01 03:50:00+00:00,57.5,522.5,1214.199951171875,294.70001220703125,57.5,522.5,1214.199951171875,294.70001220703125,57.5,523.2000122070312,1217.199951171875,294.79998779296875,57.5,521.3499755859375,1212.0,293.8500061035156,57.5,521.7999877929688,1216.9000244140625,294.20001220703125,40.0,667.0,1650.0,12215.0,HOMEFIRST,2025-09
2025-09-01 03:55:00+00:00,57.5,520.9500122070312,1219.0,294.1000061035156,57.5,520.9500122070312,1219.0,294.1000061035156,57.5,522.5999755859375,1221.699951171875,294.5,57.5,520.9000244140625,1213.199951171875,293.6499938964844,57.5,522.5999755859375,1215.800048828125,294.20001220703125,0.0,973.0,2787.0,1518.0,HOMEFIRST,2025-09
2025-09-01 04:00:00+00:00,57.5,523.2000122070312,1217.0,294.1000061035156,57.5,523.2000122070312,1217.0,294.1000061035156,57.5,523.25,1220.0,294.29998779296875,57.5,520.0,1217.0,293.6000061035156,57.5,520.9500122070312,1218.699951171875,294.20001220703125,9.0,1518.0,6245.0,2244.0,HOMEFIRST,2025-09
2025-09-01 04:05:00+00:00,57.5,523.2000122070312,1216.800048828125,295.1499938964844,57.5,523.2000122070312,1216.800048828125,295.1499938964844,57.5,523.2000122070312,1220.0999755859375,295.1499938964844,57.20000076293945,521.2000122070312,1215.199951171875,293.8500061035156,57.20000076293945,522.2999877929688,1218.699951171875,294.1000061035156,8.0,937.0,5254.0,2597.0,HOMEFIRST,2025-09
2025-09-01 04:10:00+00:00,57.20000076293945,524.1500244140625,1217.0,294.95001220703125,57.20000076293945,524.1500244140625,1217.0,294.95001220703125,57.20000076293945,526.0,1217.699951171875,295.1499938964844,57.0,522.7000122070312,1215.0,294.5,57.0,523.4000244140625,1217.699951171875,294.79998779296875,100.0,836.0,1190.0,4192.0,HOMEFIRST,2025-09
2025-09-01 04:15:00+00:00,57.0,525.25,1217.9000244140625,296.6000061035156,57.0,525.25,1217.9000244140625,296.6000061035156,57.0,525.25,1219.4000244140625,296.95001220703125,55.59999847412109,523.9000244140625,1217.0999755859375,294.6000061035156,57.0,524.2000122070312,1219.199951171875,294.6000061035156,18.0,242.0,3929.0,4762.0,HOMEFIRST,2025-09
2025-09-01 04:20:00+00:00,57.0,526.25,1217.0,297.70001220703125,57.0,526.25,1217.0,297.70001220703125,57.0,527.2999877929688,1217.800048828125,297.70001220703125,57.0,524.2999877929688,1215.5999755859375,296.75,57.0,525.3499755859375,1217.800048828125,296.8999938964844,2.0,346.0,472.0,3321.0,HOMEFIRST,2025-09
2025-09-01 04:25:00+00:00,,526.4500122070312,1219.0,297.45001220703125,,526.4500122070312,1219.0,297.45001220703125,,526.7999877929688,1219.0,297.70001220703125,,526.4500122070312,1216.0999755859375,297.1499938964844,,526.5999755859375,1216.9000244140625,297.20001220703125,,1064.0,1245.0,3006.0,HOMEFIRST,2025-09
2025-09-01 04:30:00+00:00,57.0,526.7999877929688,1217.4000244140625,297.54998779296875,57.0,526.7999877929688,1217.4000244140625,297.54998779296875,57.0,526.7999877929688,1219.4000244140625,298.3999938964844,57.0,526.5,1215.5999755859375,297.45001220703125,57.0,526.5,1218.199951171875,297.45001220703125,2.0,111.0,2136.0,6108.0,HOMEFIRST,2025-09
2025-09-01 04:35:00+00:00,56.79999923706055,526.0,1217.5,298.3999938964844,56.79999923706055,526.0,1217.5,298.3999938964844,56.810001373291016,527.5,1219.699951171875,298.3999938964844,55.61000061035156,526.0,1217.199951171875,297.5,56.810001373291016,527.25,1217.9000244140625,297.95001220703125,40.0,398.0,635.0,2477.0,HOMEFIRST,2025-09
2025-09-01 04:40:00+00:00,55.61000061035156,525.2999877929688,1218.0999755859375,297.8999938964844,55.61000061035156,525.2999877929688,1218.0999755859375,297.8999938964844,55.61000061035156,526.4000244140625,1218.199951171875,298.3500061035156,55.61000061035156,525.2999877929688,1214.800048828125,297.5,55.61000061035156,526.0,1218.199951171875,298.1000061035156,260.0,179.0,5775.0,10161.0,HOMEFIRST,2025-09
2025-09-01 04:45:00+00:00,56.79999923706055,526.0,1216.0999755859375,297.6499938964844,56.79999923706055,526.0,1216.0999755859375,297.6499938964844,56.79999923706055,526.2999877929688,1218.5999755859375,297.8999938964844,56.79999923706055,525.0499877929688,1215.199951171875,297.5,56.79999923706055,525.0499877929688,1218.199951171875,297.8999938964844,6.0,160.0,1967.0,993.0,HOMEFIRST,2025-09
2025-09-01 04:50:00+00:00,56.79999923706055,525.75,1216.5999755859375,296.8500061035156,56.79999923706055,525.75,1216.5999755859375,296.8500061035156,56.79999923706055,525.75,1219.199951171875,297.6000061035156,56.79999923706055,525.0,1215.300048828125,296.79998779296875,56.79999923706055,525.0999755859375,1215.300048828125,297.54998779296875,4.0,89.0,2603.0,2773.0,HOMEFIRST,2025-09
