datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,4228.2001953125,4287.60009765625,4228.2001953125,4287.60009765625,4254.39990234375,4313.0,4224.10009765625,4223.7001953125,4229.0,4223.7001953125,0.0,0.0,LTTS,2025-09
2025-09-01 03:50:00+00:00,4237.7998046875,4314.0,4237.7998046875,4314.0,4243.2001953125,4343.60009765625,4228.2001953125,4288.0,4228.2001953125,4288.0,504.0,3001.0,LTTS,2025-09
2025-09-01 03:55:00+00:00,4232.0,4320.2001953125,4232.0,4320.2001953125,4237.7998046875,4333.2001953125,4230.10009765625,4298.7998046875,4237.7998046875,4315.5,304.0,1920.0,LTTS,2025-09
2025-09-01 04:00:00+00:00,4258.5,4324.0,4258.5,4324.0,4260.0,4333.7998046875,4240.60009765625,4307.7001953125,4240.60009765625,4319.7998046875,843.0,1445.0,LTTS,2025-09
2025-09-01 04:05:00+00:00,4264.10009765625,4311.0,4264.10009765625,4311.0,4269.89990234375,4348.39990234375,4258.89990234375,4305.2001953125,4261.7998046875,4327.5,413.0,5184.0,LTTS,2025-09
2025-09-01 04:10:00+00:00,4262.0,4279.2001953125,4262.0,4279.2001953125,4269.0,4317.60009765625,4262.0,4265.60009765625,4262.2998046875,4305.7001953125,288.0,2303.0,LTTS,2025-09
2025-09-01 04:15:00+00:00,4273.7001953125,4285.60009765625,4273.7001953125,4285.60009765625,4273.7998046875,4295.7001953125,4267.0,4272.60009765625,4267.0,4272.60009765625,292.0,862.0,LTTS,2025-09
2025-09-01 04:20:00+00:00,4272.7998046875,4258.7998046875,4272.7998046875,4258.7998046875,4273.60009765625,4295.0,4267.5,4245.39990234375,4273.60009765625,4289.7998046875,251.0,1756.0,LTTS,2025-09
2025-09-01 04:25:00+00:00,4265.0,4271.10009765625,4265.0,4271.10009765625,4269.39990234375,4276.5,4264.60009765625,4259.0,4269.39990234375,4259.0,76.0,625.0,LTTS,2025-09
2025-09-01 04:30:00+00:00,4252.10009765625,4253.60009765625,4252.10009765625,4253.60009765625,4262.0,4262.2001953125,4252.10009765625,4248.10009765625,4262.0,4261.7001953125,219.0,507.0,LTTS,2025-09
