datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-09-01 04:35:00+00:00,230.25,257.6499938964844,151.02999877929688,448.1000061035156,97.5,,230.25,257.6499938964844,151.02999877929688,448.1000061035156,97.5,,230.67999267578125,257.79998779296875,151.5,448.3999938964844,97.88999938964844,,229.69000244140625,256.5,151.02999877929688,447.75,97.5,,230.3600006103516,257.25,151.5,448.2999877929688,97.5,,3629.0,1183.0,12.0,821.0,710.0,,INDOSTAR,2025-09
2025-09-01 04:40:00+00:00,231.0,257.6000061035156,151.0,448.3500061035156,97.5,35.720001220703125,231.0,257.6000061035156,151.0,448.3500061035156,97.5,35.720001220703125,231.3999938964844,257.95001220703125,151.0,448.5499877929688,97.5,35.720001220703125,230.00999450683597,257.20001220703125,150.99000549316406,447.7999877929688,97.5,35.720001220703125,230.25999450683597,257.3999938964844,151.0,448.25,97.5,35.720001220703125,15206.0,435.0,319.0,553.0,0.0,12.0,INDOSTAR,2025-09
2025-09-01 04:45:00+00:00,233.0500030517578,257.25,150.58999633789062,446.5499877929688,97.5,,233.0500030517578,257.25,150.58999633789062,446.5499877929688,97.5,,233.72000122070312,257.8500061035156,150.77999877929688,447.7999877929688,97.5,,231.0,257.25,150.50999450683594,446.1000061035156,97.5,,231.0,257.6499938964844,150.77999877929688,447.7999877929688,97.5,,56630.0,145.0,21.0,4800.0,1107.0,,INDOSTAR,2025-09
2025-09-01 04:50:00+00:00,231.9600067138672,257.1000061035156,150.4499969482422,446.5,,35.70000076293945,231.9600067138672,257.1000061035156,150.4499969482422,446.5,,35.70000076293945,232.9900054931641,257.70001220703125,150.4499969482422,446.5499877929688,,35.70000076293945,231.2100067138672,256.0,150.3000030517578,446.0,,35.689998626708984,232.9900054931641,257.70001220703125,150.3000030517578,446.1000061035156,,35.689998626708984,20256.0,4709.0,39.0,797.0,,74.0,INDOSTAR,2025-09
2025-09-01 04:55:00+00:00,233.0,256.8500061035156,150.5800018310547,446.7000122070313,97.5,35.709999084472656,233.0,256.8500061035156,150.5800018310547,446.7000122070313,97.5,35.709999084472656,233.0,257.29998779296875,150.5800018310547,446.7000122070313,97.5,35.709999084472656,231.8699951171875,256.8500061035156,150.41000366210938,446.0,97.5,35.709999084472656,231.8699951171875,257.1000061035156,150.41000366210938,446.0,97.5,35.709999084472656,9527.0,953.0,32.0,94.0,5.0,0.0,INDOSTAR,2025-09
2025-09-01 05:00:00+00:00,233.8000030517578,257.20001220703125,151.5,443.7999877929688,,35.599998474121094,233.8000030517578,257.20001220703125,151.5,443.7999877929688,,35.599998474121094,233.9499969482422,257.20001220703125,151.5,446.7000122070313,,35.65999984741211,232.3500061035156,256.79998779296875,151.0,443.5,,35.599998474121094,233.0,256.8500061035156,151.0,446.7000122070313,,35.65999984741211,43462.0,273.0,551.0,8157.0,,129.0,INDOSTAR,2025-09
2025-09-01 05:05:00+00:00,233.1300048828125,256.75,150.50999450683594,440.7999877929688,96.5,35.65999984741211,233.1300048828125,256.75,150.50999450683594,440.7999877929688,96.5,35.65999984741211,234.8999938964844,257.25,151.0,443.8999938964844,96.5,35.65999984741211,232.47999572753903,256.5,150.50999450683594,440.4500122070313,96.5,35.65999984741211,234.44000244140625,257.20001220703125,151.0,443.7999877929688,96.5,35.65999984741211,13568.0,907.0,673.0,20645.0,100.0,68.0,INDOSTAR,2025-09
2025-09-01 05:10:00+00:00,232.5,256.8500061035156,,440.9500122070313,97.1999969482422,,232.5,256.8500061035156,,440.9500122070313,97.1999969482422,,233.5,256.8999938964844,,440.9500122070313,97.1999969482422,,232.5,256.5,,440.1000061035156,97.1999969482422,,232.6699981689453,256.75,,440.1000061035156,97.1999969482422,,5005.0,198.0,,10330.0,0.0,,INDOSTAR,2025-09
2025-09-01 05:15:00+00:00,232.25999450683597,257.1499938964844,,440.6499938964844,97.9800033569336,,232.25999450683597,257.1499938964844,,440.6499938964844,97.9800033569336,,232.8699951171875,257.20001220703125,,441.0,97.9800033569336,,232.25999450683597,256.04998779296875,,440.6499938964844,97.5,,232.3000030517578,256.8500061035156,,440.6499938964844,97.5,,3169.0,504.0,,3167.0,2751.0,,INDOSTAR,2025-09
2025-09-01 05:20:00+00:00,232.07000732421875,257.04998779296875,149.58999633789062,440.0,96.68000030517578,,232.07000732421875,257.04998779296875,149.58999633789062,440.0,96.68000030517578,,232.8600006103516,257.25,150.0,443.3500061035156,96.77999877929688,,231.80999755859372,257.0,149.57000732421875,439.7999877929688,96.68000030517578,,232.8600006103516,257.1499938964844,150.0,440.9500122070313,96.77999877929688,,20403.0,64.0,1067.0,31775.0,333.0,,INDOSTAR,2025-09
2025-09-01 05:25:00+00:00,230.67999267578125,256.3500061035156,149.61000061035156,439.3500061035156,,35.779998779296875,230.67999267578125,256.3500061035156,149.61000061035156,439.3500061035156,,35.779998779296875,232.05999755859372,257.20001220703125,150.0,440.0,,35.779998779296875,230.63999938964844,256.3500061035156,149.61000061035156,439.3500061035156,,35.779998779296875,232.05999755859372,257.1000061035156,150.0,440.0,,35.779998779296875,14752.0,321.0,18.0,2428.0,,3.0,INDOSTAR,2025-09
2025-09-01 05:30:00+00:00,231.66000366210935,256.8500061035156,151.1999969482422,439.8500061035156,,35.79999923706055,231.66000366210935,256.8500061035156,151.1999969482422,439.8500061035156,,35.79999923706055,232.19000244140625,256.8500061035156,151.1999969482422,440.0,,35.79999923706055,230.8699951171875,256.3999938964844,149.89999389648438,439.8500061035156,,35.79999923706055,231.1300048828125,256.79998779296875,149.89999389648438,439.8500061035156,,35.79999923706055,6578.0,73.0,647.0,15591.0,,17.0,INDOSTAR,2025-09
2025-09-01 05:35:00+00:00,231.5,256.8500061035156,152.0,439.9500122070313,98.0,,231.5,256.8500061035156,152.0,439.9500122070313,98.0,,231.58999633789065,256.95001220703125,152.0,440.0,98.0,,230.9199981689453,256.8500061035156,152.0,439.6000061035156,97.9800033569336,,231.58999633789065,256.8500061035156,152.0,440.0,97.9800033569336,,4464.0,129.0,1166.0,1501.0,1754.0,,INDOSTAR,2025-09
2025-09-01 05:40:00+00:00,231.50999450683597,256.8999938964844,151.39999389648438,438.7000122070313,97.2699966430664,,231.50999450683597,256.8999938964844,151.39999389648438,438.7000122070313,97.2699966430664,,231.77999877929688,256.95001220703125,152.4499969482422,440.0,97.75,,230.92999267578125,256.79998779296875,151.00999450683594,438.1000061035156,97.2699966430664,,231.5,256.8500061035156,151.00999450683594,439.9500122070313,97.75,,4066.0,306.0,121.0,12634.0,0.0,,INDOSTAR,2025-09
2025-09-01 05:45:00+00:00,231.4199981689453,256.8999938964844,151.9499969482422,438.7999877929688,96.6999969482422,35.79999923706055,231.4199981689453,256.8999938964844,151.9499969482422,438.7999877929688,96.6999969482422,35.79999923706055,231.4600067138672,256.95001220703125,152.0,438.7999877929688,97.01000213623048,35.79999923706055,230.9600067138672,256.45001220703125,151.7899932861328,437.75,96.6999969482422,35.79999923706055,231.3800048828125,256.8999938964844,151.7899932861328,438.0,97.01000213623048,35.79999923706055,4368.0,489.0,5.0,1429.0,547.0,1.0,INDOSTAR,2025-09
2025-09-01 05:50:00+00:00,232.08999633789065,256.95001220703125,,438.7999877929688,97.75,35.689998626708984,232.08999633789065,256.95001220703125,,438.7999877929688,97.75,35.689998626708984,232.08999633789065,257.0,,438.7999877929688,97.75,35.689998626708984,231.6000061035156,256.6499938964844,,438.5,97.75,35.689998626708984,232.08999633789065,256.8999938964844,,438.5,97.75,35.689998626708984,6287.0,564.0,,320.0,628.0,4.0,INDOSTAR,2025-09
2025-09-01 05:55:00+00:00,232.4900054931641,257.95001220703125,,439.1000061035156,,,232.4900054931641,257.95001220703125,,439.1000061035156,,,232.58999633789065,257.95001220703125,,439.1000061035156,,,231.75999450683597,257.0,,438.6499938964844,,,232.3999938964844,257.0,,438.9500122070313,,,6560.0,2199.0,,755.0,,,INDOSTAR,2025-09
2025-09-01 06:00:00+00:00,233.7899932861328,258.0,,439.7000122070313,97.6999969482422,35.599998474121094,233.7899932861328,258.0,,439.7000122070313,97.6999969482422,35.599998474121094,234.0,258.20001220703125,,439.7000122070313,97.6999969482422,35.599998474121094,232.1199951171875,257.70001220703125,,439.0,97.6999969482422,35.599998474121094,232.4600067138672,258.0,,439.0,97.6999969482422,35.599998474121094,9496.0,141.0,,194.0,0.0,2228.0,INDOSTAR,2025-09
2025-09-01 06:05:00+00:00,233.27999877929688,257.95001220703125,152.11000061035156,439.7000122070313,97.6999969482422,35.790000915527344,233.27999877929688,257.95001220703125,152.11000061035156,439.7000122070313,97.6999969482422,35.790000915527344,233.77999877929688,258.04998779296875,152.1999969482422,439.7000122070313,97.6999969482422,35.790000915527344,232.6699981689453,257.8999938964844,152.11000061035156,439.0,97.6999969482422,35.599998474121094,233.5,258.0,152.1999969482422,439.7000122070313,97.6999969482422,35.599998474121094,5736.0,127.0,3.0,1168.0,0.0,0.0,INDOSTAR,2025-09
2025-09-01 06:10:00+00:00,234.1100006103516,257.8999938964844,152.3000030517578,439.7999877929688,,,234.1100006103516,257.8999938964844,152.3000030517578,439.7999877929688,,,234.3000030517578,258.04998779296875,152.3000030517578,439.9500122070313,,,233.30999755859372,257.8999938964844,152.3000030517578,439.7000122070313,,,233.30999755859372,257.95001220703125,152.3000030517578,439.7000122070313,,,6711.0,405.0,47.0,2191.0,,,INDOSTAR,2025-09
2025-09-01 06:15:00+00:00,232.3800048828125,257.8500061035156,,439.3500061035156,,35.79999923706055,232.3800048828125,257.8500061035156,,439.3500061035156,,35.79999923706055,234.0,258.45001220703125,,439.9500122070313,,35.79999923706055,232.3800048828125,257.8500061035156,,439.3500061035156,,35.79999923706055,233.6999969482422,258.29998779296875,,439.8999938964844,,35.79999923706055,6413.0,149.0,,961.0,,97.0,INDOSTAR,2025-09
2025-09-01 06:20:00+00:00,232.6999969482422,257.54998779296875,,439.7000122070313,,35.619998931884766,232.6999969482422,257.54998779296875,,439.7000122070313,,35.619998931884766,233.1999969482422,257.8500061035156,,439.7000122070313,,35.619998931884766,232.05999755859372,257.54998779296875,,439.0,,35.619998931884766,232.25999450683597,257.54998779296875,,439.0,,35.619998931884766,6607.0,80.0,,365.0,,70.0,INDOSTAR,2025-09
2025-09-01 06:25:00+00:00,233.3699951171875,258.25,151.89999389648438,438.6499938964844,,,233.3699951171875,258.25,151.89999389648438,438.6499938964844,,,233.6999969482422,258.25,152.00999450683594,439.8500061035156,,,232.1999969482422,257.79998779296875,151.89999389648438,438.6499938964844,,,232.25,257.79998779296875,152.00999450683594,439.7999877929688,,,5720.0,130.0,4.0,1675.0,,,INDOSTAR,2025-09
2025-09-01 06:30:00+00:00,233.0,258.04998779296875,,439.5,,35.52000045776367,233.0,258.04998779296875,,439.5,,35.52000045776367,233.5399932861328,258.3500061035156,,439.5,,35.58000183105469,232.8300018310547,257.6000061035156,,438.8500061035156,,35.400001525878906,233.3800048828125,258.25,,438.8500061035156,,35.58000183105469,6618.0,126.0,,0.0,,7823.0,INDOSTAR,2025-09
2025-09-01 06:35:00+00:00,233.41000366210935,258.45001220703125,,439.75,,35.5099983215332,233.41000366210935,258.45001220703125,,439.75,,35.5099983215332,233.41000366210935,258.45001220703125,,439.75,,35.5099983215332,232.6999969482422,258.0,,439.2999877929688,,35.5099983215332,233.0,258.04998779296875,,439.7000122070313,,35.5099983215332,6465.0,519.0,,1187.0,,55.0,INDOSTAR,2025-09
2025-09-01 06:40:00+00:00,232.9499969482422,258.6499938964844,,439.6000061035156,97.6999969482422,,232.9499969482422,258.6499938964844,,439.6000061035156,97.6999969482422,,233.4499969482422,258.6499938964844,,439.8500061035156,97.6999969482422,,232.8000030517578,258.25,,439.0,97.0,,233.0500030517578,258.3999938964844,,439.8500061035156,97.0,,2138.0,210.0,,1423.0,150.0,,INDOSTAR,2025-09
2025-09-01 06:45:00+00:00,233.6100006103516,258.3500061035156,151.02000427246094,440.0,97.73999786376952,,233.6100006103516,258.3500061035156,151.02000427246094,440.0,97.73999786376952,,234.0,258.70001220703125,151.2100067138672,440.0,97.73999786376952,,232.55999755859372,258.1000061035156,151.02000427246094,439.3999938964844,97.6999969482422,,232.8800048828125,258.70001220703125,151.2100067138672,439.6499938964844,97.6999969482422,,3676.0,663.0,95.0,2905.0,725.0,,INDOSTAR,2025-09
2025-09-01 06:50:00+00:00,234.0,258.29998779296875,150.8000030517578,439.3500061035156,97.73999786376952,35.43000030517578,234.0,258.29998779296875,150.8000030517578,439.3500061035156,97.73999786376952,35.43000030517578,234.25,258.45001220703125,150.8000030517578,439.5499877929688,97.73999786376952,35.43000030517578,233.50999450683597,258.1000061035156,150.8000030517578,438.9500122070313,97.0,35.20000076293945,233.50999450683597,258.3999938964844,150.8000030517578,439.5499877929688,97.0,35.36000061035156,8660.0,208.0,0.0,713.0,1237.0,2233.0,INDOSTAR,2025-09
2025-09-01 06:55:00+00:00,235.9199981689453,258.6000061035156,,439.8999938964844,98.0,35.400001525878906,235.9199981689453,258.6000061035156,,439.8999938964844,98.0,35.400001525878906,236.0,258.8999938964844,,439.8999938964844,98.0,35.400001525878906,234.0,258.29998779296875,,439.3500061035156,98.0,35.400001525878906,234.00999450683597,258.29998779296875,,439.3500061035156,98.0,35.400001525878906,29928.0,257.0,,154.0,1784.0,2.0,INDOSTAR,2025-09
2025-09-01 07:00:00+00:00,234.80999755859372,258.45001220703125,151.0399932861328,439.7000122070313,,,234.80999755859372,258.45001220703125,151.0399932861328,439.7000122070313,,,236.0,258.70001220703125,151.2899932861328,439.7000122070313,,,234.67999267578125,257.54998779296875,150.5,439.0,,,235.9199981689453,258.70001220703125,151.2899932861328,439.1499938964844,,,18776.0,414.0,78.0,40.0,,,INDOSTAR,2025-09
2025-09-01 07:05:00+00:00,235.25,258.6000061035156,,439.3500061035156,97.9000015258789,35.4900016784668,235.25,258.6000061035156,,439.3500061035156,97.9000015258789,35.4900016784668,235.4600067138672,258.6000061035156,,439.7999877929688,97.9000015258789,35.4900016784668,234.69000244140625,258.04998779296875,,439.3500061035156,97.9000015258789,35.20000076293945,235.2400054931641,258.04998779296875,,439.75,97.9000015258789,35.20000076293945,2575.0,673.0,,318.0,1.0,735.0,INDOSTAR,2025-09
2025-09-01 07:10:00+00:00,234.6199951171875,258.8999938964844,,440.75,,35.529998779296875,234.6199951171875,258.8999938964844,,440.75,,35.529998779296875,235.3800048828125,258.95001220703125,,440.75,,35.529998779296875,234.0,258.5,,439.75,,35.529998779296875,235.0,258.6000061035156,,439.75,,35.529998779296875,3958.0,896.0,,2105.0,,0.0,INDOSTAR,2025-09
2025-09-01 07:15:00+00:00,234.5500030517578,258.8999938964844,151.0399932861328,440.4500122070313,,35.529998779296875,234.5500030517578,258.8999938964844,151.0399932861328,440.4500122070313,,35.529998779296875,234.9499969482422,258.8999938964844,151.0399932861328,440.8999938964844,,35.529998779296875,234.16000366210935,258.5,151.0399932861328,439.7999877929688,,35.529998779296875,234.8999938964844,258.8999938964844,151.0399932861328,440.75,,35.529998779296875,4326.0,139.0,105.0,447.0,,0.0,INDOSTAR,2025-09
2025-09-01 07:20:00+00:00,235.3000030517578,259.8500061035156,,441.3999938964844,,,235.3000030517578,259.8500061035156,,441.3999938964844,,,235.3000030517578,259.8500061035156,,441.3999938964844,,,234.22000122070312,258.6000061035156,,440.5,,,234.22000122070312,258.6000061035156,,440.5,,,5167.0,432.0,,813.0,,,INDOSTAR,2025-09
2025-09-01 07:25:00+00:00,235.19000244140625,259.04998779296875,150.0800018310547,441.7999877929688,98.0,35.5,235.19000244140625,259.04998779296875,150.0800018310547,441.7999877929688,98.0,35.5,235.4499969482422,259.54998779296875,150.58999633789062,441.7999877929688,98.0,35.5,234.7899932861328,258.3500061035156,150.0800018310547,441.0,98.0,35.5,235.3000030517578,259.45001220703125,150.41000366210938,441.5,98.0,35.5,6174.0,643.0,260.0,1059.0,1677.0,8.0,INDOSTAR,2025-09
2025-09-01 07:30:00+00:00,235.4900054931641,258.6499938964844,,442.2999877929688,98.0,,235.4900054931641,258.6499938964844,,442.2999877929688,98.0,,236.5500030517578,259.04998779296875,,442.2999877929688,98.0,,235.17999267578125,258.29998779296875,,441.3500061035156,98.0,,235.17999267578125,259.04998779296875,,441.7999877929688,98.0,,16602.0,356.0,,1339.0,0.0,,INDOSTAR,2025-09
2025-09-01 07:35:00+00:00,235.1000061035156,258.3999938964844,150.6699981689453,442.0,98.0,35.5,235.1000061035156,258.3999938964844,150.6699981689453,442.0,98.0,35.5,235.83999633789065,258.70001220703125,150.6699981689453,442.25,98.0,35.5,235.00999450683597,257.70001220703125,150.6699981689453,441.75,98.0,35.5,235.5,258.6499938964844,150.6699981689453,442.25,98.0,35.5,2764.0,1600.0,2.0,305.0,480.0,56.0,INDOSTAR,2025-09
2025-09-01 07:40:00+00:00,235.22999572753903,259.1000061035156,149.5399932861328,442.4500122070313,98.0,,235.22999572753903,259.1000061035156,149.5399932861328,442.4500122070313,98.0,,236.0,260.3500061035156,149.5399932861328,442.8500061035156,98.0,,235.1000061035156,258.3999938964844,149.5,441.7999877929688,98.0,,235.47000122070312,258.3999938964844,149.5,441.7999877929688,98.0,,6080.0,3935.0,700.0,4085.0,0.0,,INDOSTAR,2025-09
2025-09-01 07:45:00+00:00,236.0,260.45001220703125,,444.6000061035156,,35.5,236.0,260.45001220703125,,444.6000061035156,,35.5,236.0,260.70001220703125,,444.6000061035156,,35.5,235.22999572753903,259.1000061035156,,443.0,,35.5,235.22999572753903,259.1000061035156,,443.0,,35.5,3821.0,545.0,,2601.0,,4619.0,INDOSTAR,2025-09
2025-09-01 07:50:00+00:00,237.6499938964844,260.79998779296875,149.5399932861328,444.6499938964844,97.98999786376952,35.4900016784668,237.6499938964844,260.79998779296875,149.5399932861328,444.6499938964844,97.98999786376952,35.4900016784668,237.8000030517578,261.20001220703125,149.5399932861328,445.7999877929688,97.98999786376952,35.4900016784668,235.9600067138672,260.04998779296875,149.5399932861328,444.6499938964844,97.5,35.4900016784668,236.0,260.45001220703125,149.5399932861328,445.5,97.98999786376952,35.4900016784668,38686.0,980.0,8.0,1680.0,73.0,0.0,INDOSTAR,2025-09
2025-09-01 07:55:00+00:00,238.5,261.1499938964844,149.5399932861328,445.75,,35.5,238.5,261.1499938964844,149.5399932861328,445.75,,35.5,238.8999938964844,261.1499938964844,150.27999877929688,445.75,,35.5,237.1499938964844,260.5,149.5399932861328,444.6499938964844,,35.47999954223633,237.7899932861328,260.8500061035156,150.27999877929688,444.7000122070313,,35.47999954223633,93866.0,382.0,57.0,1389.0,,1305.0,INDOSTAR,2025-09
2025-09-01 08:00:00+00:00,238.0800018310547,261.5,150.11000061035156,445.4500122070313,97.5,35.77000045776367,238.0800018310547,261.5,150.11000061035156,445.4500122070313,97.5,35.77000045776367,238.8999938964844,261.75,150.11000061035156,446.2999877929688,97.5,35.77000045776367,238.0,260.8999938964844,149.5399932861328,445.2999877929688,97.5,35.529998779296875,238.5,261.1499938964844,149.5399932861328,446.0499877929688,97.5,35.529998779296875,30904.0,2269.0,98.0,5190.0,8.0,0.0,INDOSTAR,2025-09
2025-09-01 08:05:00+00:00,238.8999938964844,261.54998779296875,150.11000061035156,445.1499938964844,97.0,35.880001068115234,238.8999938964844,261.54998779296875,150.11000061035156,445.1499938964844,97.0,35.880001068115234,238.8999938964844,261.54998779296875,150.11000061035156,445.7999877929688,97.5,35.880001068115234,237.8999938964844,261.04998779296875,150.11000061035156,444.3999938964844,97.0,35.880001068115234,238.1000061035156,261.54998779296875,150.11000061035156,444.8999938964844,97.5,35.880001068115234,51675.0,1428.0,0.0,3130.0,4186.0,279.0,INDOSTAR,2025-09
2025-09-01 08:10:00+00:00,238.75,261.04998779296875,,445.2999877929688,96.5,,238.75,261.04998779296875,,445.2999877929688,96.5,,238.8999938964844,261.54998779296875,,445.75,97.0,,238.6699981689453,260.70001220703125,,445.0499877929688,96.5,,238.8999938964844,261.54998779296875,,445.2999877929688,97.0,,3094.0,412.0,,311.0,2174.0,,INDOSTAR,2025-09
2025-09-01 08:15:00+00:00,239.4199981689453,260.70001220703125,,445.2999877929688,96.5,,239.4199981689453,260.70001220703125,,445.2999877929688,96.5,,239.8000030517578,261.04998779296875,,445.7999877929688,96.5,,238.44000244140625,260.54998779296875,,445.2000122070313,96.5,,238.8600006103516,261.04998779296875,,445.7999877929688,96.5,,34121.0,341.0,,400.0,0.0,,INDOSTAR,2025-09
2025-09-01 08:20:00+00:00,238.5,260.6000061035156,150.11000061035156,445.6499938964844,96.5,,238.5,260.6000061035156,150.11000061035156,445.6499938964844,96.5,,239.6000061035156,260.70001220703125,150.11000061035156,445.6499938964844,96.5,,238.5,260.29998779296875,150.11000061035156,445.2000122070313,96.5,,239.4199981689453,260.70001220703125,150.11000061035156,445.2999877929688,96.5,,13771.0,166.0,2.0,107.0,543.0,,INDOSTAR,2025-09
2025-09-01 08:25:00+00:00,239.5,261.04998779296875,149.13999938964844,445.8500061035156,97.9499969482422,,239.5,261.04998779296875,149.13999938964844,445.8500061035156,97.9499969482422,,239.94000244140625,261.20001220703125,149.13999938964844,445.8500061035156,97.9499969482422,,238.5,260.6499938964844,149.13999938964844,445.0499877929688,97.9499969482422,,238.5,260.6499938964844,149.13999938964844,445.6499938964844,97.9499969482422,,23003.0,166.0,279.0,749.0,150.0,,INDOSTAR,2025-09
2025-09-01 08:30:00+00:00,238.6699981689453,260.70001220703125,150.0,445.3999938964844,97.9499969482422,,238.6699981689453,260.70001220703125,150.0,445.3999938964844,97.9499969482422,,239.6999969482422,261.29998779296875,150.42999267578125,446.0,98.0,,238.5,260.70001220703125,149.99000549316406,445.0,97.9499969482422,,239.5,261.1000061035156,149.99000549316406,445.8500061035156,98.0,,18946.0,201.0,116.0,1207.0,264.0,,INDOSTAR,2025-09
