datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,387.8500061035156,615.0,,387.8500061035156,615.0,,389.0,616.7999877929688,,387.2000122070313,610.7999877929688,,389.0,610.7999877929688,,0.0,0.0,,SOLARWORLD,2025-09
2025-09-01 03:50:00+00:00,388.4500122070313,613.25,,388.4500122070313,613.25,,388.4500122070313,614.9500122070312,,387.1000061035156,613.25,,387.1000061035156,614.9500122070312,,30.0,1000.0,,SOLARWORLD,2025-09
2025-09-01 03:55:00+00:00,388.5,616.5,,388.5,616.5,,389.3999938964844,616.8499755859375,,388.5,612.8499755859375,,389.3999938964844,612.8499755859375,,44.0,637.0,,SOLARWORLD,2025-09
2025-09-01 04:00:00+00:00,388.6499938964844,614.4000244140625,,388.6499938964844,614.4000244140625,,388.8500061035156,616.7999877929688,,388.5499877929688,614.4000244140625,,388.5499877929688,616.7999877929688,,39.0,656.0,,SOLARWORLD,2025-09
2025-09-01 04:05:00+00:00,,616.5,,,616.5,,,616.5,,,614.0499877929688,,,614.0499877929688,,,262.0,,SOLARWORLD,2025-09
2025-09-01 04:10:00+00:00,390.0,616.0999755859375,,390.0,616.0999755859375,,390.0,616.0999755859375,,390.0,614.7000122070312,,390.0,615.0499877929688,,124.0,1195.0,,SOLARWORLD,2025-09
2025-09-01 04:15:00+00:00,388.6499938964844,615.6500244140625,,388.6499938964844,615.6500244140625,,388.6499938964844,616.9000244140625,,388.6499938964844,615.5999755859375,,388.6499938964844,616.9000244140625,,6.0,393.0,,SOLARWORLD,2025-09
2025-09-01 04:20:00+00:00,388.5499877929688,618.5,,388.5499877929688,618.5,,389.9500122070313,618.5,,388.5499877929688,615.7999877929688,,388.6499938964844,616.5,,488.0,1369.0,,SOLARWORLD,2025-09
2025-09-01 04:25:00+00:00,,619.0499877929688,,,619.0499877929688,,,622.0,,,617.5999755859375,,,618.0,,,1660.0,,SOLARWORLD,2025-09
2025-09-01 04:30:00+00:00,389.9500122070313,619.3499755859375,,389.9500122070313,619.3499755859375,,389.9500122070313,619.6500244140625,,389.9500122070313,618.0499877929688,,389.9500122070313,619.6500244140625,,1.0,155.0,,SOLARWORLD,2025-09
2025-09-01 04:35:00+00:00,391.25,618.7999877929688,,391.25,618.7999877929688,,391.25,618.9500122070312,,390.0,617.8499755859375,,390.0,618.9500122070312,,59.0,7.0,,SOLARWORLD,2025-09
