datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-04 03:55:00+00:00,242.9499969482422,125.11000061035156,112.5,24.299999237060547,4893.10009765625,358.0,746.75,242.9499969482422,125.11000061035156,112.5,24.299999237060547,4893.10009765625,358.0,746.75,244.1000061035156,125.80999755859376,112.5,24.350000381469727,4893.10009765625,358.0,747.8499755859375,242.1999969482422,125.11000061035156,112.5,24.299999237060547,4887.39990234375,358.0,745.0499877929688,244.1000061035156,125.5999984741211,112.5,24.350000381469727,4887.39990234375,358.0,746.5499877929688,707.0,3346.0,200.0,4.0,7.0,150.0,5060.0,KICL,2025-09
2025-09-04 04:00:00+00:00,242.1300048828125,123.5500030517578,,,4881.7001953125,362.7999877929688,751.9000244140625,242.1300048828125,123.5500030517578,,,4881.7001953125,362.7999877929688,751.9000244140625,243.2899932861328,125.0,,,4881.7001953125,362.7999877929688,751.9000244140625,241.1999969482422,123.5500030517578,,,4867.60009765625,358.79998779296875,746.0999755859375,242.8999938964844,125.0,,,4867.60009765625,358.79998779296875,746.0999755859375,3121.0,12793.0,,,22.0,666.0,16028.0,KICL,2025-09
2025-09-04 04:05:00+00:00,241.8600006103516,123.51000213623048,111.0,,,359.0,753.0999755859375,241.8600006103516,123.51000213623048,111.0,,,359.0,753.0999755859375,241.8600006103516,123.9499969482422,111.0,,,362.7000122070313,753.75,240.66000366210935,123.5,111.0,,,358.0,751.0499877929688,241.4900054931641,123.5,111.0,,,362.7000122070313,751.2999877929688,949.0,3607.0,6.0,,,253.0,6973.0,KICL,2025-09
2025-09-04 04:10:00+00:00,241.9900054931641,123.8000030517578,,,,361.0,752.5999755859375,241.9900054931641,123.8000030517578,,,,361.0,752.5999755859375,242.38999938964844,123.88999938964844,,,,361.0,754.3499755859375,241.88999938964844,123.5,,,,361.0,752.2000122070312,241.88999938964844,123.51000213623048,,,,361.0,753.25,451.0,4544.0,,,,378.0,11584.0,KICL,2025-09
2025-09-04 04:15:00+00:00,242.1499938964844,123.72000122070312,,,,361.1000061035156,753.5,242.1499938964844,123.72000122070312,,,,361.1000061035156,753.5,242.1699981689453,123.87000274658205,,,,362.4500122070313,755.6500244140625,242.0,123.72000122070312,,,,361.1000061035156,752.5499877929688,242.0,123.75,,,,362.4500122070313,752.5499877929688,1300.0,1763.0,,,,0.0,8748.0,KICL,2025-09
2025-09-04 04:20:00+00:00,242.00999450683597,123.73999786376952,113.9800033569336,,4881.7001953125,362.7999877929688,749.5499877929688,242.00999450683597,123.73999786376952,113.9800033569336,,4881.7001953125,362.7999877929688,749.5499877929688,242.00999450683597,123.95999908447266,113.9800033569336,,4894.7001953125,362.7999877929688,752.25,242.0,123.62000274658205,113.9800033569336,,4881.7001953125,361.1000061035156,749.0,242.0,123.6500015258789,113.9800033569336,,4894.7001953125,361.1000061035156,752.2000122070312,75.0,3067.0,347.0,,15.0,1403.0,11202.0,KICL,2025-09
2025-09-04 04:25:00+00:00,241.63999938964844,123.5199966430664,,,,362.7999877929688,748.4000244140625,241.63999938964844,123.5199966430664,,,,362.7999877929688,748.4000244140625,241.7400054931641,123.98999786376952,,,,362.7999877929688,749.5499877929688,241.22000122070312,123.5,,,,361.0,748.1500244140625,241.7400054931641,123.55999755859376,,,,362.0,749.0499877929688,1108.0,7749.0,,,,212.0,5747.0,KICL,2025-09
2025-09-04 04:30:00+00:00,241.5800018310547,124.0,,,4901.0,362.7999877929688,749.4500122070312,241.5800018310547,124.0,,,4901.0,362.7999877929688,749.4500122070312,242.27999877929688,124.25,,,4901.0,362.7999877929688,749.5499877929688,241.5800018310547,123.5199966430664,,,4892.7998046875,362.7999877929688,748.0999755859375,242.1100006103516,123.5199966430664,,,4894.2998046875,362.7999877929688,748.25,335.0,4215.0,,,20.0,27.0,1259.0,KICL,2025-09
2025-09-04 04:35:00+00:00,241.55999755859372,123.5,,,4900.89990234375,363.0,747.3499755859375,241.55999755859372,123.5,,,4900.89990234375,363.0,747.3499755859375,242.13999938964844,124.4499969482422,,,4900.89990234375,363.5,749.8499755859375,241.55999755859372,123.5,,,4900.89990234375,361.0,746.7999877929688,242.13999938964844,124.0,,,4900.89990234375,361.0,749.4500122070312,350.0,5799.0,,,2.0,641.0,2706.0,KICL,2025-09
2025-09-04 04:40:00+00:00,239.8500061035156,122.63999938964844,112.98999786376952,,4898.89990234375,363.4500122070313,746.5999755859375,239.8500061035156,122.63999938964844,112.98999786376952,,4898.89990234375,363.4500122070313,746.5999755859375,241.8000030517578,123.5999984741211,112.98999786376952,,4900.0,363.4500122070313,748.3499755859375,239.22000122070312,122.5,112.98999786376952,,4898.89990234375,363.4500122070313,746.5999755859375,241.8000030517578,123.5999984741211,112.98999786376952,,4900.0,363.4500122070313,747.3499755859375,3854.0,2444.0,14.0,,3.0,56.0,2050.0,KICL,2025-09
2025-09-04 04:45:00+00:00,240.8000030517578,122.5,110.6500015258789,,4883.10009765625,361.0,746.7000122070312,240.8000030517578,122.5,110.6500015258789,,4883.10009765625,361.0,746.7000122070312,240.8600006103516,122.63999938964844,110.6500015258789,,4892.7998046875,361.0,746.7000122070312,240.7700042724609,122.16000366210938,110.6500015258789,,4883.10009765625,361.0,745.2000122070312,240.7700042724609,122.5,110.6500015258789,,4892.7998046875,361.0,746.5999755859375,551.0,5492.0,43.0,,8.0,1.0,1669.0,KICL,2025-09
2025-09-04 04:50:00+00:00,241.0500030517578,124.76000213623048,,24.100000381469727,4897.39990234375,361.1000061035156,746.9000244140625,241.0500030517578,124.76000213623048,,24.100000381469727,4897.39990234375,361.1000061035156,746.9000244140625,241.0500030517578,124.93000030517578,,24.100000381469727,4898.10009765625,361.1000061035156,747.0499877929688,240.0,122.5,,24.100000381469727,4884.0,361.1000061035156,745.25,240.75,122.5,,24.100000381469727,4892.7998046875,361.1000061035156,746.7000122070312,696.0,5821.0,,2.0,33.0,40.0,1112.0,KICL,2025-09
2025-09-04 04:55:00+00:00,242.02999877929688,124.2300033569336,,,4886.7998046875,,745.4000244140625,242.02999877929688,124.2300033569336,,,4886.7998046875,,745.4000244140625,242.8000030517578,124.83000183105467,,,4886.7998046875,,746.7000122070312,242.02999877929688,124.0,,,4886.7998046875,,745.0999755859375,242.8000030517578,124.83000183105467,,,4886.7998046875,,746.7000122070312,649.0,4627.0,,,3.0,,1623.0,KICL,2025-09
2025-09-04 05:00:00+00:00,241.9600067138672,122.9000015258789,,24.280000686645508,4881.0,,747.4500122070312,241.9600067138672,122.9000015258789,,24.280000686645508,4881.0,,747.4500122070312,241.9600067138672,124.0,,24.280000686645508,4881.0,,747.5,241.9600067138672,122.72000122070312,,24.280000686645508,4881.0,,745.7999877929688,241.9600067138672,124.0,,24.280000686645508,4881.0,,746.0999755859375,12.0,3538.0,,5.0,64.0,,2634.0,KICL,2025-09
2025-09-04 05:05:00+00:00,241.5,123.47000122070312,,,4881.0,363.5,750.25,241.5,123.47000122070312,,,4881.0,363.5,750.25,241.58999633789065,123.4800033569336,,,4881.0,363.5,750.7999877929688,241.5,122.83999633789062,,,4881.0,363.5,747.0499877929688,241.58999633789065,122.9000015258789,,,4881.0,363.5,747.0499877929688,551.0,848.0,,,2.0,84.0,3968.0,KICL,2025-09
2025-09-04 05:10:00+00:00,240.91000366210935,123.25,,,4875.0,361.1000061035156,749.1500244140625,240.91000366210935,123.25,,,4875.0,361.1000061035156,749.1500244140625,240.91000366210935,123.41999816894533,,,4875.0,361.1000061035156,750.5,240.8500061035156,123.22000122070312,,,4875.0,361.1000061035156,748.5499877929688,240.8500061035156,123.22000122070312,,,4875.0,361.1000061035156,750.0999755859375,263.0,980.0,,,14.0,56.0,4188.0,KICL,2025-09
2025-09-04 05:15:00+00:00,241.8500061035156,122.8499984741211,110.75,,4860.0,,749.0499877929688,241.8500061035156,122.8499984741211,110.75,,4860.0,,749.0499877929688,241.8500061035156,123.02999877929688,110.75,,4894.7998046875,,749.5499877929688,241.7700042724609,122.8499984741211,110.75,,4860.0,,747.9500122070312,241.7700042724609,122.88999938964844,110.75,,4868.10009765625,,748.7000122070312,521.0,927.0,1.0,,31.0,,915.0,KICL,2025-09
2025-09-04 05:20:00+00:00,241.3800048828125,123.08999633789062,110.75,,4859.7001953125,,751.4500122070312,241.3800048828125,123.08999633789062,110.75,,4859.7001953125,,751.4500122070312,242.0,123.12999725341795,110.75,,4862.2998046875,,751.9000244140625,241.3800048828125,122.8499984741211,110.75,,4859.7001953125,,748.8499755859375,242.0,122.87999725341795,110.75,,4862.2998046875,,749.1500244140625,93.0,1286.0,60.0,,5.0,,2700.0,KICL,2025-09
2025-09-04 05:25:00+00:00,241.3800048828125,122.6999969482422,,,4855.10009765625,363.5,750.5,241.3800048828125,122.6999969482422,,,4855.10009765625,363.5,750.5,242.0,123.0999984741211,,,4855.10009765625,363.5,751.7999877929688,241.3800048828125,122.6999969482422,,,4855.10009765625,363.2999877929688,750.0499877929688,242.0,123.0999984741211,,,4855.10009765625,363.2999877929688,751.5,128.0,3136.0,,,5.0,550.0,2573.0,KICL,2025-09
2025-09-04 05:30:00+00:00,242.2100067138672,122.86000061035156,,,,,750.7999877929688,242.2100067138672,122.86000061035156,,,,,750.7999877929688,242.25999450683597,123.0,,,,,750.7999877929688,242.2100067138672,122.86000061035156,,,,,748.5,242.22999572753903,122.88999938964844,,,,,750.0999755859375,155.0,1189.0,,,,,2451.0,KICL,2025-09
2025-09-04 05:35:00+00:00,241.66000366210935,122.6999969482422,,,4865.5,,749.9000244140625,241.66000366210935,122.6999969482422,,,4865.5,,749.9000244140625,242.1000061035156,122.91000366210938,,,4865.5,,752.9500122070312,241.66000366210935,122.6500015258789,,,4863.89990234375,,749.5999755859375,242.0800018310547,122.6500015258789,,,4863.89990234375,,751.4000244140625,27.0,388.0,,,12.0,,2839.0,KICL,2025-09
2025-09-04 05:40:00+00:00,242.2400054931641,122.66000366210938,,,4864.10009765625,,748.7000122070312,242.2400054931641,122.66000366210938,,,4864.10009765625,,748.7000122070312,242.2400054931641,122.6999969482422,,,4864.10009765625,,749.8499755859375,241.6000061035156,122.66000366210938,,,4863.5,,748.2000122070312,242.1000061035156,122.6999969482422,,,4863.89990234375,,749.8499755859375,263.0,213.0,,,87.0,,1407.0,KICL,2025-09
2025-09-04 05:45:00+00:00,241.6000061035156,122.6999969482422,,,4864.10009765625,363.1000061035156,748.7000122070312,241.6000061035156,122.6999969482422,,,4864.10009765625,363.1000061035156,748.7000122070312,242.1999969482422,122.88999938964844,,,4864.10009765625,363.5,749.0,241.6000061035156,122.66000366210938,,,4864.10009765625,363.1000061035156,748.4000244140625,242.1999969482422,122.66000366210938,,,4864.10009765625,363.5,748.6500244140625,417.0,356.0,,,5.0,9.0,840.0,KICL,2025-09
2025-09-04 05:50:00+00:00,,122.66000366210938,,,4863.89990234375,,747.1500244140625,,122.66000366210938,,,4863.89990234375,,747.1500244140625,,122.83999633789062,,,4872.39990234375,,749.0,,122.66000366210938,,,4863.89990234375,,747.0,,122.83999633789062,,,4872.39990234375,,748.9000244140625,,249.0,,,5.0,,1984.0,KICL,2025-09
2025-09-04 05:55:00+00:00,,122.8499984741211,,,4879.7998046875,363.1000061035156,747.6500244140625,,122.8499984741211,,,4879.7998046875,363.1000061035156,747.6500244140625,,122.86000061035156,,,4879.7998046875,363.1000061035156,748.0,,122.66000366210938,,,4868.2001953125,363.1000061035156,747.0,,122.66999816894533,,,4868.2001953125,363.1000061035156,747.0499877929688,,179.0,,,10.0,91.0,1233.0,KICL,2025-09
2025-09-04 06:00:00+00:00,242.25999450683597,122.77999877929688,,,4881.39990234375,363.0499877929688,749.5,242.25999450683597,122.77999877929688,,,4881.39990234375,363.0499877929688,749.5,242.25999450683597,122.77999877929688,,,4881.39990234375,363.0499877929688,751.0499877929688,242.25999450683597,122.68000030517578,,,4881.39990234375,363.0499877929688,747.2999877929688,242.25999450683597,122.68000030517578,,,4881.39990234375,363.0499877929688,747.6500244140625,60.0,209.0,,,0.0,0.0,7348.0,KICL,2025-09
2025-09-04 06:05:00+00:00,242.2100067138672,122.44000244140624,,,4870.0,363.0499877929688,746.1500244140625,242.2100067138672,122.44000244140624,,,4870.0,363.0499877929688,746.1500244140625,242.2400054931641,122.6500015258789,,,4881.39990234375,363.0499877929688,749.5,242.08999633789065,122.41000366210938,,,4870.0,363.0499877929688,745.0,242.08999633789065,122.6500015258789,,,4881.39990234375,363.0499877929688,749.5,47.0,3775.0,,,6.0,16.0,5873.0,KICL,2025-09
2025-09-04 06:10:00+00:00,242.1699981689453,122.05999755859376,,,,363.0499877929688,745.4000244140625,242.1699981689453,122.05999755859376,,,,363.0499877929688,745.4000244140625,242.1699981689453,122.30999755859376,,,,363.0499877929688,746.1500244140625,242.1699981689453,122.01000213623048,,,,363.0499877929688,745.3499755859375,242.1699981689453,122.0999984741211,,,,363.0499877929688,746.1500244140625,7.0,1349.0,,,,299.0,1689.0,KICL,2025-09
2025-09-04 06:15:00+00:00,241.25,122.1999969482422,,,4865.10009765625,361.1000061035156,745.4000244140625,241.25,122.1999969482422,,,4865.10009765625,361.1000061035156,745.4000244140625,242.17999267578125,122.1999969482422,,,4870.0,361.1000061035156,745.7000122070312,241.1999969482422,122.0500030517578,,,4865.10009765625,361.1000061035156,745.0499877929688,241.7700042724609,122.06999969482422,,,4870.0,361.1000061035156,745.3499755859375,168.0,75.0,,,5.0,13.0,608.0,KICL,2025-09
2025-09-04 06:20:00+00:00,,121.1999969482422,,,,,745.1500244140625,,121.1999969482422,,,,,745.1500244140625,,122.1999969482422,,,,,746.0499877929688,,121.1999969482422,,,,,745.1500244140625,,122.1999969482422,,,,,745.2000122070312,,9493.0,,,,,3723.0,KICL,2025-09
2025-09-04 06:25:00+00:00,,121.41000366210938,,,4869.39990234375,,746.5499877929688,,121.41000366210938,,,4869.39990234375,,746.5499877929688,,121.43000030517578,,,4869.39990234375,,747.0,,121.1999969482422,,,4869.39990234375,,745.1500244140625,,121.1999969482422,,,4869.39990234375,,745.3499755859375,,1095.0,,,4.0,,713.0,KICL,2025-09
2025-09-04 06:30:00+00:00,241.32000732421875,121.11000061035156,112.1999969482422,,,360.0,747.2000122070312,241.32000732421875,121.11000061035156,112.1999969482422,,,360.0,747.2000122070312,241.32000732421875,121.4800033569336,112.1999969482422,,,360.0,748.9000244140625,241.32000732421875,121.11000061035156,112.1999969482422,,,360.0,746.0,241.32000732421875,121.41999816894533,112.1999969482422,,,360.0,746.4500122070312,26.0,1873.0,38.0,,,137.0,7395.0,KICL,2025-09
2025-09-04 06:35:00+00:00,241.7899932861328,121.30999755859376,,,4855.10009765625,359.0,747.0,241.7899932861328,121.30999755859376,,,4855.10009765625,359.0,747.0,241.7899932861328,121.5,,,4874.5,359.1000061035156,747.2000122070312,241.25,121.23999786376952,,,4855.10009765625,359.0,747.0,241.25,121.47000122070312,,,4874.5,359.1000061035156,747.0499877929688,34.0,314.0,,,12.0,255.0,1730.0,KICL,2025-09
2025-09-04 06:40:00+00:00,242.19000244140625,121.3499984741211,,,4863.89990234375,359.0,746.0499877929688,242.19000244140625,121.3499984741211,,,4863.89990234375,359.0,746.0499877929688,242.19000244140625,121.3499984741211,,,4872.2998046875,359.0,747.5,241.3800048828125,121.3000030517578,,,4855.10009765625,359.0,746.0,242.1699981689453,121.30999755859376,,,4869.39990234375,359.0,747.0,126.0,466.0,,,14.0,0.0,2383.0,KICL,2025-09
2025-09-04 06:45:00+00:00,241.3500061035156,121.12000274658205,,,,360.0,746.0,241.3500061035156,121.12000274658205,,,,360.0,746.0,242.2100067138672,121.37999725341795,,,,360.0,747.0,241.3500061035156,121.12000274658205,,,,359.0,746.0,242.2100067138672,121.27999877929688,,,,359.0,746.0499877929688,87.0,408.0,,,,302.0,1492.0,KICL,2025-09
2025-09-04 06:50:00+00:00,,121.22000122070312,,,,,747.0,,121.22000122070312,,,,,747.0,,121.48999786376952,,,,,747.2999877929688,,121.0199966430664,,,,,746.0,,121.0199966430664,,,,,746.0,,1535.0,,,,,1196.0,KICL,2025-09
2025-09-04 06:55:00+00:00,239.9199981689453,121.27999877929688,,,4859.2998046875,361.1499938964844,746.2999877929688,239.9199981689453,121.27999877929688,,,4859.2998046875,361.1499938964844,746.2999877929688,239.9199981689453,121.27999877929688,,,4866.0,361.1499938964844,746.5,239.13999938964844,121.01000213623048,,,4859.2998046875,361.1499938964844,746.0,239.5399932861328,121.0500030517578,,,4866.0,361.1499938964844,746.4500122070312,1160.0,1540.0,,,19.0,5.0,1309.0,KICL,2025-09
2025-09-04 07:00:00+00:00,240.0800018310547,121.27999877929688,,,4872.0,,744.5499877929688,240.0800018310547,121.27999877929688,,,4872.0,,744.5499877929688,240.0800018310547,121.30999755859376,,,4872.0,,747.4000244140625,239.7700042724609,121.26000213623048,,,4871.60009765625,,743.1500244140625,239.7700042724609,121.30999755859376,,,4871.60009765625,,746.2999877929688,203.0,1344.0,,,1.0,,10455.0,KICL,2025-09
2025-09-04 07:05:00+00:00,,121.66000366210938,,,,,744.5,,121.66000366210938,,,,,744.5,,121.6999969482422,,,,,745.0,,121.2699966430664,,,,,743.0499877929688,,121.2699966430664,,,,,744.1500244140625,,5063.0,,,,,1898.0,KICL,2025-09
2025-09-04 07:10:00+00:00,240.8999938964844,122.19000244140624,,,4875.39990234375,358.54998779296875,744.5,240.8999938964844,122.19000244140624,,,4875.39990234375,358.54998779296875,744.5,240.8999938964844,122.19000244140624,,,4875.39990234375,358.54998779296875,744.5999755859375,240.8999938964844,121.66999816894533,,,4875.39990234375,358.54998779296875,744.2999877929688,240.8999938964844,121.66999816894533,,,4875.39990234375,358.54998779296875,744.5,310.0,661.0,,,4.0,10.0,3921.0,KICL,2025-09
2025-09-04 07:15:00+00:00,,122.01000213623048,,,,360.0,745.0499877929688,,122.01000213623048,,,,360.0,745.0499877929688,,122.48999786376952,,,,360.0,745.0999755859375,,122.01000213623048,,,,360.0,744.5,,122.41000366210938,,,,360.0,744.5,,990.0,,,,135.0,4145.0,KICL,2025-09
2025-09-04 07:20:00+00:00,,122.01000213623048,,,4860.10009765625,360.0,745.0,,122.01000213623048,,,4860.10009765625,360.0,745.0,,122.37999725341795,,,4860.10009765625,360.0,745.0999755859375,,122.01000213623048,,,4860.10009765625,360.0,744.7999877929688,,122.0199966430664,,,4860.10009765625,360.0,745.0,,167.0,,,3.0,0.0,1668.0,KICL,2025-09
2025-09-04 07:25:00+00:00,240.2899932861328,122.01000213623048,,,4863.89990234375,360.0,744.6500244140625,240.2899932861328,122.01000213623048,,,4863.89990234375,360.0,744.6500244140625,240.7700042724609,122.3000030517578,,,4863.89990234375,360.0,745.1500244140625,240.2899932861328,122.01000213623048,,,4863.89990234375,360.0,744.6500244140625,240.7700042724609,122.3000030517578,,,4863.89990234375,360.0,745.0,43.0,112.0,,,5.0,25.0,580.0,KICL,2025-09
2025-09-04 07:30:00+00:00,,122.3000030517578,,,,,746.0499877929688,,122.3000030517578,,,,,746.0499877929688,,122.3000030517578,,,,,746.9000244140625,,122.23999786376952,,,,,744.7000122070312,,122.3000030517578,,,,,744.7000122070312,,323.0,,,,,861.0,KICL,2025-09
2025-09-04 07:35:00+00:00,,121.91000366210938,112.1999969482422,,,359.0,745.2000122070312,,121.91000366210938,112.1999969482422,,,359.0,745.2000122070312,,122.0500030517578,112.1999969482422,,,359.0,746.0499877929688,,121.91000366210938,112.1999969482422,,,359.0,745.0499877929688,,122.01000213623048,112.1999969482422,,,359.0,746.0,,565.0,2.0,,,100.0,2546.0,KICL,2025-09
2025-09-04 07:40:00+00:00,,121.91000366210938,,,4860.89990234375,359.8999938964844,746.6500244140625,,121.91000366210938,,,4860.89990234375,359.8999938964844,746.6500244140625,,122.01000213623048,,,4863.89990234375,359.8999938964844,746.6500244140625,,121.91000366210938,,,4860.89990234375,359.0,745.0,,122.01000213623048,,,4863.89990234375,359.0,745.2000122070312,,302.0,,,34.0,52.0,1043.0,KICL,2025-09
2025-09-04 07:45:00+00:00,,121.5999984741211,,,4855.5,359.0,747.0,,121.5999984741211,,,4855.5,359.0,747.0,,121.5999984741211,,,4855.5,359.0,747.9000244140625,,121.5999984741211,,,4855.5,359.0,746.3499755859375,,121.5999984741211,,,4855.5,359.0,746.4500122070312,,10.0,,,0.0,0.0,1097.0,KICL,2025-09
2025-09-04 07:50:00+00:00,,121.0,,,,,748.4500122070312,,121.0,,,,,748.4500122070312,,121.93000030517578,,,,,748.8499755859375,,121.0,,,,,746.5999755859375,,121.5999984741211,,,,,747.0,,7364.0,,,,,1645.0,KICL,2025-09
2025-09-04 07:55:00+00:00,240.72999572753903,121.31999969482422,,,4855.10009765625,359.0,746.2999877929688,240.72999572753903,121.31999969482422,,,4855.10009765625,359.0,746.2999877929688,240.72999572753903,121.68000030517578,,,4855.10009765625,359.0,750.7999877929688,240.72000122070312,120.06999969482422,,,4855.10009765625,359.0,746.1500244140625,240.72000122070312,120.26000213623048,,,4855.10009765625,359.0,748.4000244140625,14.0,14685.0,,,13.0,8.0,4655.0,KICL,2025-09
2025-09-04 08:00:00+00:00,240.72999572753903,121.30999755859376,112.5500030517578,24.26000022888184,4865.89990234375,357.0,745.25,240.72999572753903,121.30999755859376,112.5500030517578,24.26000022888184,4865.89990234375,357.0,745.25,240.72999572753903,121.4499969482422,112.5500030517578,24.290000915527344,4865.89990234375,357.25,746.8499755859375,240.72999572753903,121.30999755859376,112.5500030517578,24.149999618530277,4865.89990234375,357.0,745.25,240.72999572753903,121.4499969482422,112.5500030517578,24.290000915527344,4865.89990234375,357.25,746.2999877929688,15.0,470.0,560.0,168.0,0.0,805.0,3800.0,KICL,2025-09
2025-09-04 08:05:00+00:00,240.8000030517578,121.0500030517578,,,,357.0,744.0,240.8000030517578,121.0500030517578,,,,357.0,744.0,240.8000030517578,121.13999938964844,,,,357.0,745.8499755859375,240.38999938964844,121.0500030517578,,,,357.0,743.7999877929688,240.72999572753903,121.13999938964844,,,,357.0,745.1500244140625,55.0,262.0,,,,409.0,5886.0,KICL,2025-09
2025-09-04 08:10:00+00:00,240.7899932861328,121.0999984741211,,24.25,4827.10009765625,357.0,743.0499877929688,240.7899932861328,121.0999984741211,,24.25,4827.10009765625,357.0,743.0499877929688,240.7899932861328,121.0999984741211,,24.38999938964844,4850.0,357.0,744.7999877929688,240.33999633789065,121.0500030517578,,24.25,4827.10009765625,357.0,743.0,240.33999633789065,121.0999984741211,,24.38999938964844,4850.0,357.0,744.7999877929688,197.0,303.0,,3.0,40.0,245.0,1526.0,KICL,2025-09
2025-09-04 08:15:00+00:00,240.6000061035156,122.0,,24.149999618530277,4836.2998046875,357.0,742.7000122070312,240.6000061035156,122.0,,24.149999618530277,4836.2998046875,357.0,742.7000122070312,240.6000061035156,122.0,,24.149999618530277,4836.2998046875,357.0,743.5999755859375,240.6000061035156,121.29000091552734,,24.149999618530277,4836.2998046875,357.0,742.0499877929688,240.6000061035156,121.29000091552734,,24.149999618530277,4836.2998046875,357.0,743.1500244140625,0.0,4574.0,,1.0,7.0,40.0,5705.0,KICL,2025-09
2025-09-04 08:20:00+00:00,240.5,122.05999755859376,,,4837.2001953125,,743.1500244140625,240.5,122.05999755859376,,,4837.2001953125,,743.1500244140625,240.5,122.16999816894533,,,4837.2001953125,,743.5499877929688,240.5,122.05999755859376,,,4828.0,,742.2999877929688,240.5,122.16999816894533,,,4836.89990234375,,742.2999877929688,100.0,231.0,,,20.0,,2438.0,KICL,2025-09
2025-09-04 08:25:00+00:00,,124.11000061035156,113.0,24.0,,356.54998779296875,743.4000244140625,,124.11000061035156,113.0,24.0,,356.54998779296875,743.4000244140625,,124.11000061035156,113.0,24.36000061035156,,356.54998779296875,743.7999877929688,,122.0,111.0199966430664,23.899999618530277,,356.54998779296875,742.9000244140625,,122.0,111.0199966430664,24.299999237060547,,356.54998779296875,743.0499877929688,,9523.0,540.0,44.0,,112.0,4821.0,KICL,2025-09
2025-09-04 08:30:00+00:00,240.2899932861328,124.69000244140624,,24.36000061035156,4834.7998046875,359.25,743.0,240.2899932861328,124.69000244140624,,24.36000061035156,4834.7998046875,359.25,743.0,240.2899932861328,124.97000122070312,,24.36000061035156,4834.7998046875,359.25,745.0,240.2899932861328,123.8000030517578,,24.36000061035156,4812.7998046875,359.25,743.0,240.2899932861328,124.5,,24.36000061035156,4812.7998046875,359.25,743.4000244140625,284.0,20933.0,,0.0,113.0,4.0,6740.0,KICL,2025-09
2025-09-04 08:35:00+00:00,240.0,124.4499969482422,,,,,741.0499877929688,240.0,124.4499969482422,,,,,741.0499877929688,240.3800048828125,124.6500015258789,,,,,743.0499877929688,240.0,124.08999633789062,,,,,741.0499877929688,240.0,124.08999633789062,,,,,743.0,0.0,5775.0,,,,,4275.0,KICL,2025-09
2025-09-04 08:40:00+00:00,239.5,123.5500030517578,111.04000091552734,,4832.2001953125,,741.0499877929688,239.5,123.5500030517578,111.04000091552734,,4832.2001953125,,741.0499877929688,239.83999633789065,124.08999633789062,113.0,,4832.2001953125,,741.5,239.1000061035156,123.18000030517578,111.04000091552734,,4832.2001953125,,739.5499877929688,239.83999633789065,124.08999633789062,113.0,,4832.2001953125,,741.0,105.0,3967.0,2.0,,7.0,,5354.0,KICL,2025-09
2025-09-04 08:45:00+00:00,239.4900054931641,123.23999786376952,,,4820.10009765625,,740.5999755859375,239.4900054931641,123.23999786376952,,,4820.10009765625,,740.5999755859375,239.4900054931641,123.8000030517578,,,4821.60009765625,,741.9000244140625,239.4900054931641,123.23999786376952,,,4820.10009765625,,740.1500244140625,239.4900054931641,123.5500030517578,,,4821.60009765625,,740.8499755859375,7.0,882.0,,,6.0,,2717.0,KICL,2025-09
2025-09-04 08:50:00+00:00,238.3999938964844,123.27999877929688,111.20999908447266,,4815.39990234375,,740.5499877929688,238.3999938964844,123.27999877929688,111.20999908447266,,4815.39990234375,,740.5499877929688,239.41000366210935,123.36000061035156,111.20999908447266,,4815.39990234375,,741.4500122070312,238.3999938964844,123.2699966430664,111.20999908447266,,4815.39990234375,,740.5,239.41000366210935,123.36000061035156,111.20999908447266,,4815.39990234375,,740.9000244140625,407.0,1348.0,44.0,,0.0,,1439.0,KICL,2025-09
2025-09-04 08:55:00+00:00,237.9900054931641,123.48999786376952,111.1999969482422,,4817.0,,740.5499877929688,237.9900054931641,123.48999786376952,111.1999969482422,,4817.0,,740.5499877929688,238.9199981689453,123.5,111.1999969482422,,4817.0,,740.5499877929688,237.9900054931641,123.18000030517578,111.1999969482422,,4817.0,,740.5,238.9199981689453,123.5,111.1999969482422,,4817.0,,740.5,910.0,1215.0,29.0,,2.0,,392.0,KICL,2025-09
2025-09-04 09:00:00+00:00,238.0,125.8000030517578,,,,357.54998779296875,739.75,238.0,125.8000030517578,,,,357.54998779296875,739.75,238.0,125.8000030517578,,,,357.54998779296875,741.25,237.9900054931641,123.26000213623048,,,,357.54998779296875,736.2000122070312,237.9900054931641,123.33999633789062,,,,357.54998779296875,740.5499877929688,591.0,20061.0,,,,1000.0,14516.0,KICL,2025-09
2025-09-04 09:05:00+00:00,238.0,126.4000015258789,,24.0,4810.0,,737.4500122070312,238.0,126.4000015258789,,24.0,4810.0,,737.4500122070312,238.0,128.0800018310547,,24.299999237060547,4810.0,,739.7999877929688,238.0,126.0,,24.0,4810.0,,737.0,238.0,126.0,,24.299999237060547,4810.0,,739.7999877929688,0.0,65781.0,,35.0,51.0,,9010.0,KICL,2025-09
