datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,31570.0,281.20001220703125,505.0,31570.0,281.20001220703125,505.0,31645.0,281.6499938964844,513.0,31545.0,279.70001220703125,503.5,31645.0,279.70001220703125,510.1499938964844,0.0,0.0,0.0,ABDL,2025-09
2025-09-01 03:50:00+00:00,31620.0,280.29998779296875,507.0,31620.0,280.29998779296875,507.0,31625.0,281.29998779296875,507.0,31525.0,279.6499938964844,503.7000122070313,31570.0,281.29998779296875,505.8999938964844,47.0,82717.0,22058.0,ABDL,2025-09
2025-09-01 03:55:00+00:00,31525.0,280.6000061035156,506.5499877929688,31525.0,280.6000061035156,506.5499877929688,31615.0,280.8999938964844,510.0499877929688,31525.0,280.0,506.1000061035156,31590.0,280.20001220703125,506.9500122070313,53.0,38961.0,6134.0,ABDL,2025-09
2025-09-01 04:00:00+00:00,31600.0,280.8500061035156,509.3500061035156,31600.0,280.8500061035156,509.3500061035156,31600.0,281.25,509.8999938964844,31525.0,280.3999938964844,506.7000122070313,31540.0,280.5,506.7000122070313,24.0,44458.0,2257.0,ABDL,2025-09
2025-09-01 04:05:00+00:00,31595.0,280.8500061035156,511.25,31595.0,280.8500061035156,511.25,31620.0,281.5,512.0,31560.0,280.25,509.3500061035156,31595.0,281.1499938964844,509.5,14.0,41297.0,3008.0,ABDL,2025-09
2025-09-01 04:10:00+00:00,31610.0,281.79998779296875,511.75,31610.0,281.79998779296875,511.75,31610.0,281.8500061035156,511.75,31580.0,280.75,510.5499877929688,31605.0,280.75,511.5499877929688,7.0,57297.0,2571.0,ABDL,2025-09
2025-09-01 04:15:00+00:00,31710.0,282.25,512.0999755859375,31710.0,282.25,512.0999755859375,31740.0,282.70001220703125,512.0999755859375,31610.0,281.6000061035156,510.5,31620.0,281.79998779296875,511.2999877929688,78.0,97204.0,3691.0,ABDL,2025-09
2025-09-01 04:20:00+00:00,31565.0,283.04998779296875,512.5,31565.0,283.04998779296875,512.5,31710.0,283.1000061035156,513.4500122070312,31565.0,282.3999938964844,511.0,31710.0,282.3999938964844,512.2000122070312,40.0,86845.0,4115.0,ABDL,2025-09
2025-09-01 04:25:00+00:00,31555.0,283.29998779296875,512.9000244140625,31555.0,283.29998779296875,512.9000244140625,31600.0,283.79998779296875,513.4000244140625,31500.0,283.1000061035156,512.5,31560.0,283.75,513.0,175.0,53607.0,1019.0,ABDL,2025-09
2025-09-01 04:30:00+00:00,31595.0,283.1499938964844,513.7000122070312,31595.0,283.1499938964844,513.7000122070312,31640.0,283.3999938964844,513.9000244140625,31550.0,282.95001220703125,512.8499755859375,31575.0,283.3999938964844,513.2000122070312,128.0,56275.0,1891.0,ABDL,2025-09
2025-09-01 04:35:00+00:00,31550.0,282.6499938964844,512.8499755859375,31550.0,282.6499938964844,512.8499755859375,31595.0,283.29998779296875,513.9500122070312,31550.0,282.3500061035156,511.5499877929688,31560.0,283.1499938964844,513.9500122070312,107.0,53727.0,2687.0,ABDL,2025-09
2025-09-01 04:40:00+00:00,31525.0,281.1000061035156,513.0,31525.0,281.1000061035156,513.0,31570.0,282.75,513.0,31505.0,281.0,512.2000122070312,31550.0,282.75,513.0,113.0,178627.0,1192.0,ABDL,2025-09
2025-09-01 04:45:00+00:00,31510.0,280.5,512.1500244140625,31510.0,280.5,512.1500244140625,31570.0,281.6000061035156,513.0999755859375,31510.0,280.5,511.75,31560.0,281.20001220703125,513.0,78.0,49648.0,2220.0,ABDL,2025-09
2025-09-01 04:50:00+00:00,31505.0,280.5,513.0,31505.0,280.5,513.0,31550.0,280.75,513.0999755859375,31500.0,280.1499938964844,512.0499877929688,31550.0,280.5,512.3499755859375,89.0,34330.0,2886.0,ABDL,2025-09
2025-09-01 04:55:00+00:00,31505.0,280.8999938964844,513.7000122070312,31505.0,280.8999938964844,513.7000122070312,31540.0,281.20001220703125,513.75,31500.0,280.3500061035156,512.8499755859375,31505.0,280.3500061035156,513.0,87.0,23876.0,2462.0,ABDL,2025-09
