datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,338.70001220703125,1228.5,148.9600067138672,338.70001220703125,1228.5,148.9600067138672,342.45001220703125,1228.5,148.9600067138672,338.70001220703125,1212.199951171875,148.9600067138672,340.54998779296875,1212.199951171875,148.9600067138672,0.0,0.0,0.0,JYOTHYLAB,2025-09
2025-09-01 03:50:00+00:00,338.95001220703125,1236.0999755859375,,338.95001220703125,1236.0999755859375,,339.25,1239.0,,338.3500061035156,1228.0,,338.75,1229.0,,6518.0,3609.0,,JYOTHYLAB,2025-09
2025-09-01 03:55:00+00:00,338.29998779296875,1229.5999755859375,150.99000549316406,338.29998779296875,1229.5999755859375,150.99000549316406,338.70001220703125,1235.9000244140625,150.99000549316406,337.8500061035156,1224.699951171875,150.49000549316406,338.5,1235.9000244140625,150.49000549316406,5476.0,20847.0,60.0,JYOTHYLAB,2025-09
2025-09-01 04:00:00+00:00,339.29998779296875,1232.4000244140625,149.6999969482422,339.29998779296875,1232.4000244140625,149.6999969482422,339.29998779296875,1232.4000244140625,150.22999572753906,337.8500061035156,1229.4000244140625,149.6999969482422,338.29998779296875,1229.9000244140625,150.22999572753906,5404.0,23155.0,61.0,JYOTHYLAB,2025-09
2025-09-01 04:05:00+00:00,339.5,1234.5,148.8300018310547,339.5,1234.5,148.8300018310547,339.8999938964844,1235.0,149.5399932861328,339.04998779296875,1232.300048828125,148.22000122070312,339.45001220703125,1233.199951171875,149.5399932861328,3098.0,1846.0,400.0,JYOTHYLAB,2025-09
2025-09-01 04:10:00+00:00,341.0,1230.0,,341.0,1230.0,,341.1000061035156,1235.0,,339.5,1228.0999755859375,,339.5,1234.5,,3185.0,4638.0,,JYOTHYLAB,2025-09
2025-09-01 04:15:00+00:00,341.70001220703125,1230.0,149.99000549316406,341.70001220703125,1230.0,149.99000549316406,342.20001220703125,1230.0,149.99000549316406,340.8999938964844,1228.0999755859375,149.99000549316406,341.0,1230.0,149.99000549316406,2923.0,1741.0,109.0,JYOTHYLAB,2025-09
2025-09-01 04:20:00+00:00,341.5,1230.0,,341.5,1230.0,,342.1499938964844,1230.0,,341.1000061035156,1229.300048828125,,342.1499938964844,1230.0,,1557.0,1207.0,,JYOTHYLAB,2025-09
2025-09-01 04:25:00+00:00,340.6000061035156,1229.9000244140625,,340.6000061035156,1229.9000244140625,,341.3999938964844,1230.0,,340.6000061035156,1228.800048828125,,341.1499938964844,1230.0,,3588.0,540.0,,JYOTHYLAB,2025-09
2025-09-01 04:30:00+00:00,340.20001220703125,1229.4000244140625,150.0500030517578,340.20001220703125,1229.4000244140625,150.0500030517578,340.95001220703125,1230.0,150.88999938964844,340.1499938964844,1228.9000244140625,150.0500030517578,340.70001220703125,1229.9000244140625,150.88999938964844,1753.0,426.0,11.0,JYOTHYLAB,2025-09
2025-09-01 04:35:00+00:00,339.79998779296875,1229.300048828125,,339.79998779296875,1229.300048828125,,340.6000061035156,1229.9000244140625,,339.45001220703125,1228.4000244140625,,340.20001220703125,1229.5,,2225.0,604.0,,JYOTHYLAB,2025-09
2025-09-01 04:40:00+00:00,339.95001220703125,1229.0999755859375,,339.95001220703125,1229.0999755859375,,340.0,1229.199951171875,,339.6000061035156,1228.300048828125,,339.79998779296875,1228.5,,530.0,355.0,,JYOTHYLAB,2025-09
2025-09-01 04:45:00+00:00,338.95001220703125,1227.0999755859375,,338.95001220703125,1227.0999755859375,,340.0,1229.0999755859375,,338.6000061035156,1225.4000244140625,,339.6499938964844,1229.0999755859375,,5758.0,709.0,,JYOTHYLAB,2025-09
2025-09-01 04:50:00+00:00,338.95001220703125,1228.199951171875,149.99000549316406,338.95001220703125,1228.199951171875,149.99000549316406,339.25,1228.800048828125,149.99000549316406,338.75,1227.0,149.99000549316406,338.75,1227.9000244140625,149.99000549316406,625.0,615.0,30.0,JYOTHYLAB,2025-09
2025-09-01 04:55:00+00:00,339.0,1228.0999755859375,149.99000549316406,339.0,1228.0999755859375,149.99000549316406,339.25,1228.300048828125,149.99000549316406,338.75,1227.0,149.99000549316406,339.25,1228.199951171875,149.99000549316406,1051.0,311.0,2.0,JYOTHYLAB,2025-09
2025-09-01 05:00:00+00:00,338.8500061035156,1227.4000244140625,,338.8500061035156,1227.4000244140625,,339.1000061035156,1228.5999755859375,,338.6000061035156,1226.800048828125,,339.1000061035156,1227.699951171875,,1360.0,600.0,,JYOTHYLAB,2025-09
2025-09-01 05:05:00+00:00,339.25,1225.300048828125,,339.25,1225.300048828125,,339.6000061035156,1227.5,,338.8500061035156,1224.199951171875,,338.8500061035156,1227.4000244140625,,953.0,581.0,,JYOTHYLAB,2025-09
2025-09-01 05:10:00+00:00,339.29998779296875,1227.4000244140625,149.97000122070312,339.29998779296875,1227.4000244140625,149.97000122070312,339.6000061035156,1227.5999755859375,149.97000122070312,339.1499938964844,1225.199951171875,149.97000122070312,339.54998779296875,1225.199951171875,149.97000122070312,582.0,302.0,47.0,JYOTHYLAB,2025-09
2025-09-01 05:15:00+00:00,339.54998779296875,1225.5999755859375,,339.54998779296875,1225.5999755859375,,339.6000061035156,1228.199951171875,,339.25,1223.699951171875,,339.29998779296875,1227.4000244140625,,283.0,494.0,,JYOTHYLAB,2025-09
2025-09-01 05:20:00+00:00,339.5,1226.5999755859375,149.64999389648438,339.5,1226.5999755859375,149.64999389648438,339.79998779296875,1226.5999755859375,149.97000122070312,339.29998779296875,1225.5,149.64999389648438,339.29998779296875,1225.5999755859375,149.97000122070312,4104.0,375.0,0.0,JYOTHYLAB,2025-09
2025-09-01 05:25:00+00:00,340.0,1226.5,149.99000549316406,340.0,1226.5,149.99000549316406,340.1499938964844,1226.5999755859375,149.99000549316406,339.5,1223.699951171875,149.99000549316406,339.79998779296875,1226.5999755859375,149.99000549316406,446.0,420.0,10.0,JYOTHYLAB,2025-09
2025-09-01 05:30:00+00:00,340.0,1223.300048828125,149.69000244140625,340.0,1223.300048828125,149.69000244140625,340.5,1226.4000244140625,149.69000244140625,339.75,1223.0999755859375,148.55999755859375,339.75,1226.4000244140625,148.55999755859375,1721.0,2640.0,74.0,JYOTHYLAB,2025-09
2025-09-01 05:35:00+00:00,340.04998779296875,1224.199951171875,150.89999389648438,340.04998779296875,1224.199951171875,150.89999389648438,340.45001220703125,1224.300048828125,150.89999389648438,339.70001220703125,1223.300048828125,149.8000030517578,340.0,1223.300048828125,149.8000030517578,563.0,315.0,480.0,JYOTHYLAB,2025-09
2025-09-01 05:40:00+00:00,339.8500061035156,1224.4000244140625,148.5500030517578,339.8500061035156,1224.4000244140625,148.5500030517578,340.0,1224.9000244140625,148.80999755859375,339.5,1223.5,148.5500030517578,340.0,1224.199951171875,148.80999755859375,455.0,261.0,257.0,JYOTHYLAB,2025-09
2025-09-01 05:45:00+00:00,339.5,1225.0,,339.5,1225.0,,339.75,1225.5999755859375,,339.29998779296875,1223.0999755859375,,339.29998779296875,1224.300048828125,,418.0,273.0,,JYOTHYLAB,2025-09
2025-09-01 05:50:00+00:00,339.8999938964844,1226.0,,339.8999938964844,1226.0,,339.8999938964844,1226.0,,339.20001220703125,1224.4000244140625,,339.6499938964844,1225.0,,1617.0,660.0,,JYOTHYLAB,2025-09
2025-09-01 05:55:00+00:00,339.6499938964844,1225.9000244140625,,339.6499938964844,1225.9000244140625,,339.95001220703125,1226.199951171875,,339.54998779296875,1225.0,,339.54998779296875,1226.0,,120.0,211.0,,JYOTHYLAB,2025-09
2025-09-01 06:00:00+00:00,339.20001220703125,1226.9000244140625,150.8000030517578,339.20001220703125,1226.9000244140625,150.8000030517578,339.95001220703125,1227.0,150.8000030517578,338.8999938964844,1226.0,150.8000030517578,339.95001220703125,1226.199951171875,150.8000030517578,2385.0,379.0,153.0,JYOTHYLAB,2025-09
2025-09-01 06:05:00+00:00,339.20001220703125,1226.4000244140625,150.39999389648438,339.20001220703125,1226.4000244140625,150.39999389648438,339.20001220703125,1227.0,150.39999389648438,338.8500061035156,1225.0,150.0500030517578,339.20001220703125,1227.0,150.0500030517578,485.0,382.0,1.0,JYOTHYLAB,2025-09
2025-09-01 06:10:00+00:00,338.3500061035156,1225.9000244140625,,338.3500061035156,1225.9000244140625,,339.1000061035156,1228.199951171875,,338.3500061035156,1225.0,,339.04998779296875,1226.5999755859375,,2142.0,357.0,,JYOTHYLAB,2025-09
2025-09-01 06:15:00+00:00,338.3999938964844,1223.0999755859375,,338.3999938964844,1223.0999755859375,,338.79998779296875,1226.0,,338.0,1222.5999755859375,,338.45001220703125,1225.9000244140625,,7394.0,439.0,,JYOTHYLAB,2025-09
2025-09-01 06:20:00+00:00,338.45001220703125,1222.5999755859375,,338.45001220703125,1222.5999755859375,,338.54998779296875,1224.300048828125,,338.20001220703125,1222.0,,338.3999938964844,1223.0999755859375,,464.0,253.0,,JYOTHYLAB,2025-09
