datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,79.4000015258789,79.4000015258789,79.48999786376953,79.19000244140625,79.33999633789062,0,GLOBECIVIL,2025-09
2025-09-01 03:50:00+00:00,79.04000091552734,79.04000091552734,79.4000015258789,79.04000091552734,79.4000015258789,4359,GLOBECIVIL,2025-09
2025-09-01 03:55:00+00:00,78.77999877929688,78.77999877929688,79.04000091552734,78.72000122070312,79.04000091552734,1651,GLOBECIVIL,2025-09
2025-09-01 04:00:00+00:00,79.04000091552734,79.04000091552734,79.04000091552734,78.91999816894531,78.91999816894531,551,GLOBECIVIL,2025-09
2025-09-01 04:05:00+00:00,79.4000015258789,79.4000015258789,79.44999694824219,79.0999984741211,79.0999984741211,2323,GLOBECIVIL,2025-09
2025-09-01 04:10:00+00:00,79.38999938964844,79.38999938964844,79.52999877929688,79.30999755859375,79.4000015258789,1209,GLOBECIVIL,2025-09
2025-09-01 04:15:00+00:00,79.41999816894531,79.41999816894531,79.41999816894531,79.38999938964844,79.38999938964844,923,GLOBECIVIL,2025-09
2025-09-01 04:20:00+00:00,79.41000366210938,79.41000366210938,79.41999816894531,79.31999969482422,79.41999816894531,906,GLOBECIVIL,2025-09
2025-09-01 04:25:00+00:00,79.77999877929688,79.77999877929688,79.77999877929688,79.44000244140625,79.44000244140625,7459,GLOBECIVIL,2025-09
2025-09-01 04:30:00+00:00,79.69999694824219,79.69999694824219,79.80000305175781,79.68000030517578,79.76000213623047,1849,GLOBECIVIL,2025-09
2025-09-01 04:35:00+00:00,79.62999725341797,79.62999725341797,79.69999694824219,79.5,79.69000244140625,2745,GLOBECIVIL,2025-09
2025-09-01 04:40:00+00:00,79.4800033569336,79.4800033569336,79.5999984741211,79.4800033569336,79.5999984741211,0,GLOBECIVIL,2025-09
2025-09-01 04:45:00+00:00,79.4000015258789,79.4000015258789,79.45999908447266,79.4000015258789,79.4000015258789,50,GLOBECIVIL,2025-09
2025-09-01 04:50:00+00:00,79.56999969482422,79.56999969482422,79.62000274658203,79.4000015258789,79.41000366210938,82742,GLOBECIVIL,2025-09
2025-09-01 04:55:00+00:00,79.55999755859375,79.55999755859375,79.8499984741211,79.55999755859375,79.56999969482422,24074,GLOBECIVIL,2025-09
2025-09-01 05:00:00+00:00,79.5999984741211,79.5999984741211,79.5999984741211,79.4000015258789,79.47000122070312,4304,GLOBECIVIL,2025-09
2025-09-01 05:05:00+00:00,79.44000244140625,79.44000244140625,79.58000183105469,79.44000244140625,79.58000183105469,651,GLOBECIVIL,2025-09
2025-09-01 05:10:00+00:00,79.69000244140625,79.69000244140625,79.69000244140625,79.48999786376953,79.48999786376953,2261,GLOBECIVIL,2025-09
2025-09-01 05:15:00+00:00,79.5,79.5,79.66999816894531,79.5,79.66999816894531,1115,GLOBECIVIL,2025-09
2025-09-01 05:20:00+00:00,79.56999969482422,79.56999969482422,79.63999938964844,79.56999969482422,79.63999938964844,79,GLOBECIVIL,2025-09
2025-09-01 05:25:00+00:00,79.56999969482422,79.56999969482422,79.56999969482422,79.56999969482422,79.56999969482422,257,GLOBECIVIL,2025-09
2025-09-01 05:30:00+00:00,79.44999694824219,79.44999694824219,79.69000244140625,79.44999694824219,79.58000183105469,7087,GLOBECIVIL,2025-09
