datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,1221.9000244140625,1221.9000244140625,1234.699951171875,1207.0,1207.0,0,GOODLUCK,2025-09
2025-09-01 03:50:00+00:00,1219.0,1219.0,1224.0,1217.9000244140625,1224.0,8166,GOODLUCK,2025-09
2025-09-01 03:55:00+00:00,1216.5,1216.5,1219.800048828125,1214.0,1219.800048828125,4422,GOODLUCK,2025-09
2025-09-01 04:00:00+00:00,1223.5999755859375,1223.5999755859375,1223.5999755859375,1212.5999755859375,1216.300048828125,9176,GOODLUCK,2025-09
2025-09-01 04:05:00+00:00,1221.5999755859375,1221.5999755859375,1224.9000244140625,1220.0,1222.800048828125,7908,GOODLUCK,2025-09
2025-09-01 04:10:00+00:00,1215.0,1215.0,1221.0,1212.4000244140625,1220.0,4623,GOODLUCK,2025-09
2025-09-01 04:15:00+00:00,1214.800048828125,1214.800048828125,1216.800048828125,1211.0999755859375,1215.800048828125,2840,GOODLUCK,2025-09
2025-09-01 04:20:00+00:00,1215.0999755859375,1215.0999755859375,1217.0,1215.0,1215.4000244140625,837,GOODLUCK,2025-09
2025-09-01 04:25:00+00:00,1212.4000244140625,1212.4000244140625,1218.0,1210.0999755859375,1215.0999755859375,3833,GOODLUCK,2025-09
2025-09-01 04:30:00+00:00,1213.0,1213.0,1214.9000244140625,1213.0,1213.0999755859375,938,GOODLUCK,2025-09
2025-09-01 04:35:00+00:00,1206.4000244140625,1206.4000244140625,1212.0,1205.199951171875,1212.0,9819,GOODLUCK,2025-09
2025-09-01 04:40:00+00:00,1206.5,1206.5,1209.9000244140625,1205.5,1206.5,2025,GOODLUCK,2025-09
2025-09-01 04:45:00+00:00,1202.0999755859375,1202.0999755859375,1205.5999755859375,1201.699951171875,1205.5999755859375,4537,GOODLUCK,2025-09
2025-09-01 04:50:00+00:00,1208.9000244140625,1208.9000244140625,1208.9000244140625,1202.199951171875,1202.199951171875,1068,GOODLUCK,2025-09
2025-09-01 04:55:00+00:00,1208.199951171875,1208.199951171875,1211.9000244140625,1206.4000244140625,1209.0,2544,GOODLUCK,2025-09
2025-09-01 05:00:00+00:00,1205.0999755859375,1205.0999755859375,1208.699951171875,1204.199951171875,1208.699951171875,1959,GOODLUCK,2025-09
2025-09-01 05:05:00+00:00,1203.5,1203.5,1204.5999755859375,1203.0,1203.699951171875,2009,GOODLUCK,2025-09
2025-09-01 05:10:00+00:00,1202.199951171875,1202.199951171875,1203.5,1202.0,1203.5,1646,GOODLUCK,2025-09
2025-09-01 05:15:00+00:00,1203.5999755859375,1203.5999755859375,1203.5999755859375,1202.0,1203.0,3435,GOODLUCK,2025-09
2025-09-01 05:20:00+00:00,1203.699951171875,1203.699951171875,1205.300048828125,1203.0,1205.300048828125,900,GOODLUCK,2025-09
2025-09-01 05:25:00+00:00,1203.0,1203.0,1204.0,1203.0,1203.800048828125,647,GOODLUCK,2025-09
2025-09-01 05:30:00+00:00,1203.0,1203.0,1203.800048828125,1202.199951171875,1203.800048828125,379,GOODLUCK,2025-09
2025-09-01 05:35:00+00:00,1200.0,1200.0,1203.0,1198.0999755859375,1202.199951171875,3779,GOODLUCK,2025-09
2025-09-01 05:40:00+00:00,1199.0,1199.0,1201.0,1197.199951171875,1200.300048828125,2085,GOODLUCK,2025-09
2025-09-01 05:45:00+00:00,1196.0,1196.0,1198.0,1194.199951171875,1198.0,4112,GOODLUCK,2025-09
2025-09-01 05:50:00+00:00,1196.5,1196.5,1200.4000244140625,1196.5,1199.0,1840,GOODLUCK,2025-09
2025-09-01 05:55:00+00:00,1196.800048828125,1196.800048828125,1197.9000244140625,1196.5,1196.800048828125,237,GOODLUCK,2025-09
2025-09-01 06:00:00+00:00,1189.300048828125,1189.300048828125,1196.800048828125,1189.300048828125,1196.800048828125,7382,GOODLUCK,2025-09
2025-09-01 06:05:00+00:00,1182.5999755859375,1182.5999755859375,1189.800048828125,1181.0,1189.0,14915,GOODLUCK,2025-09
2025-09-01 06:10:00+00:00,1182.9000244140625,1182.9000244140625,1182.9000244140625,1178.0,1181.9000244140625,7611,GOODLUCK,2025-09
2025-09-01 06:15:00+00:00,1173.5,1173.5,1182.0999755859375,1170.5,1182.0999755859375,3587,GOODLUCK,2025-09
2025-09-01 06:20:00+00:00,1177.699951171875,1177.699951171875,1180.0,1172.800048828125,1173.5,4599,GOODLUCK,2025-09
2025-09-01 06:25:00+00:00,1176.5,1176.5,1177.0,1175.0,1177.0,1039,GOODLUCK,2025-09
2025-09-01 06:30:00+00:00,1173.199951171875,1173.199951171875,1175.699951171875,1172.0999755859375,1175.699951171875,810,GOODLUCK,2025-09
2025-09-01 06:35:00+00:00,1172.4000244140625,1172.4000244140625,1176.800048828125,1172.4000244140625,1174.199951171875,2203,GOODLUCK,2025-09
2025-09-01 06:40:00+00:00,1174.199951171875,1174.199951171875,1174.199951171875,1171.199951171875,1172.199951171875,736,GOODLUCK,2025-09
2025-09-01 06:45:00+00:00,1166.800048828125,1166.800048828125,1174.4000244140625,1166.800048828125,1174.4000244140625,4133,GOODLUCK,2025-09
2025-09-01 06:50:00+00:00,1150.0999755859375,1150.0999755859375,1165.300048828125,1148.0,1164.5,23994,GOODLUCK,2025-09
2025-09-01 06:55:00+00:00,1148.0,1148.0,1151.300048828125,1140.0,1149.199951171875,21160,GOODLUCK,2025-09
2025-09-01 07:00:00+00:00,1162.800048828125,1162.800048828125,1162.800048828125,1148.9000244140625,1148.9000244140625,5309,GOODLUCK,2025-09
2025-09-01 07:05:00+00:00,1155.5,1155.5,1163.699951171875,1155.0,1163.699951171875,2373,GOODLUCK,2025-09
2025-09-01 07:10:00+00:00,1154.9000244140625,1154.9000244140625,1158.800048828125,1154.0999755859375,1155.5,3095,GOODLUCK,2025-09
2025-09-01 07:15:00+00:00,1156.0,1156.0,1159.5,1154.9000244140625,1154.9000244140625,793,GOODLUCK,2025-09
2025-09-01 07:20:00+00:00,1158.9000244140625,1158.9000244140625,1160.800048828125,1154.199951171875,1154.199951171875,1650,GOODLUCK,2025-09
2025-09-01 07:25:00+00:00,1163.0,1163.0,1166.199951171875,1158.0,1158.9000244140625,3200,GOODLUCK,2025-09
2025-09-01 07:30:00+00:00,1162.800048828125,1162.800048828125,1164.199951171875,1160.300048828125,1161.0999755859375,1329,GOODLUCK,2025-09
2025-09-01 07:35:00+00:00,1166.0,1166.0,1166.0,1162.300048828125,1162.300048828125,1420,GOODLUCK,2025-09
2025-09-01 07:40:00+00:00,1164.0,1164.0,1165.9000244140625,1164.0,1164.5999755859375,979,GOODLUCK,2025-09
2025-09-01 07:45:00+00:00,1167.800048828125,1167.800048828125,1168.0,1164.699951171875,1164.699951171875,1194,GOODLUCK,2025-09
2025-09-01 07:50:00+00:00,1172.800048828125,1172.800048828125,1174.4000244140625,1167.4000244140625,1168.699951171875,5246,GOODLUCK,2025-09
2025-09-01 07:55:00+00:00,1153.0,1153.0,1172.9000244140625,1152.199951171875,1172.5999755859375,9671,GOODLUCK,2025-09
2025-09-01 08:00:00+00:00,1157.300048828125,1157.300048828125,1157.300048828125,1152.5,1153.699951171875,1385,GOODLUCK,2025-09
2025-09-01 08:05:00+00:00,1156.9000244140625,1156.9000244140625,1157.300048828125,1155.9000244140625,1157.300048828125,395,GOODLUCK,2025-09
2025-09-01 08:10:00+00:00,1156.0999755859375,1156.0999755859375,1157.4000244140625,1155.5999755859375,1156.9000244140625,462,GOODLUCK,2025-09
2025-09-01 08:15:00+00:00,1155.699951171875,1155.699951171875,1157.4000244140625,1155.699951171875,1156.199951171875,261,GOODLUCK,2025-09
2025-09-01 08:20:00+00:00,1156.9000244140625,1156.9000244140625,1156.9000244140625,1156.5,1156.5999755859375,105,GOODLUCK,2025-09
2025-09-01 08:25:00+00:00,1156.4000244140625,1156.4000244140625,1157.0,1156.0,1156.9000244140625,1289,GOODLUCK,2025-09
2025-09-01 08:30:00+00:00,1156.9000244140625,1156.9000244140625,1158.300048828125,1155.699951171875,1155.699951171875,706,GOODLUCK,2025-09
2025-09-01 08:35:00+00:00,1149.0999755859375,1149.0999755859375,1154.5,1148.0999755859375,1154.300048828125,4377,GOODLUCK,2025-09
2025-09-01 08:40:00+00:00,1156.0999755859375,1156.0999755859375,1157.199951171875,1149.199951171875,1149.199951171875,9253,GOODLUCK,2025-09
2025-09-01 08:45:00+00:00,1153.5,1153.5,1159.5,1153.5,1157.4000244140625,4046,GOODLUCK,2025-09
2025-09-01 08:50:00+00:00,1159.5,1159.5,1159.9000244140625,1153.0,1153.0,1730,GOODLUCK,2025-09
2025-09-01 08:55:00+00:00,1152.300048828125,1152.300048828125,1159.5999755859375,1151.5,1159.5999755859375,1397,GOODLUCK,2025-09
2025-09-01 09:00:00+00:00,1149.0,1149.0,1152.300048828125,1145.5999755859375,1151.0999755859375,6399,GOODLUCK,2025-09
2025-09-01 09:05:00+00:00,1150.5,1150.5,1151.5999755859375,1149.5,1149.5,847,GOODLUCK,2025-09
2025-09-01 09:10:00+00:00,1154.4000244140625,1154.4000244140625,1154.9000244140625,1150.0,1150.5999755859375,1605,GOODLUCK,2025-09
2025-09-01 09:15:00+00:00,1150.0,1150.0,1153.300048828125,1147.0999755859375,1153.300048828125,4543,GOODLUCK,2025-09
2025-09-01 09:20:00+00:00,1148.9000244140625,1148.9000244140625,1149.199951171875,1147.199951171875,1148.4000244140625,216,GOODLUCK,2025-09
2025-09-01 09:25:00+00:00,1147.300048828125,1147.300048828125,1149.5999755859375,1146.800048828125,1147.800048828125,830,GOODLUCK,2025-09
2025-09-01 09:30:00+00:00,1146.4000244140625,1146.4000244140625,1148.0,1145.5,1147.800048828125,2602,GOODLUCK,2025-09
2025-09-01 09:35:00+00:00,1146.0999755859375,1146.0999755859375,1149.0,1146.0999755859375,1147.699951171875,624,GOODLUCK,2025-09
2025-09-01 09:40:00+00:00,1146.300048828125,1146.300048828125,1146.9000244140625,1143.199951171875,1145.0,2310,GOODLUCK,2025-09
2025-09-01 09:45:00+00:00,1144.5999755859375,1144.5999755859375,1146.0999755859375,1142.4000244140625,1145.800048828125,6839,GOODLUCK,2025-09
2025-09-01 09:50:00+00:00,1145.0999755859375,1145.0999755859375,1147.0,1142.199951171875,1145.699951171875,4901,GOODLUCK,2025-09
2025-09-01 09:55:00+00:00,1146.0,1146.0,1149.800048828125,1145.199951171875,1145.199951171875,4321,GOODLUCK,2025-09
2025-09-02 03:45:00+00:00,1159.9000244140625,1159.9000244140625,1169.699951171875,1147.5,1150.4000244140625,0,GOODLUCK,2025-09
2025-09-02 03:50:00+00:00,1155.300048828125,1155.300048828125,1159.5,1152.300048828125,1159.5,3765,GOODLUCK,2025-09
2025-09-02 03:55:00+00:00,1148.5,1148.5,1154.0999755859375,1146.0,1154.0999755859375,2709,GOODLUCK,2025-09
2025-09-02 04:00:00+00:00,1151.699951171875,1151.699951171875,1152.0,1147.699951171875,1148.0999755859375,1674,GOODLUCK,2025-09
2025-09-02 04:05:00+00:00,1149.199951171875,1149.199951171875,1153.5,1149.0999755859375,1153.0999755859375,841,GOODLUCK,2025-09
2025-09-02 04:10:00+00:00,1150.800048828125,1150.800048828125,1152.5999755859375,1148.0999755859375,1150.5999755859375,963,GOODLUCK,2025-09
2025-09-02 04:15:00+00:00,1154.0,1154.0,1154.699951171875,1149.300048828125,1149.5999755859375,3347,GOODLUCK,2025-09
2025-09-02 04:20:00+00:00,1163.0,1163.0,1167.9000244140625,1154.0,1155.0,8050,GOODLUCK,2025-09
2025-09-02 04:25:00+00:00,1167.300048828125,1167.300048828125,1167.300048828125,1163.0,1163.800048828125,2022,GOODLUCK,2025-09
2025-09-02 04:30:00+00:00,1168.0,1168.0,1169.800048828125,1167.4000244140625,1167.4000244140625,1023,GOODLUCK,2025-09
2025-09-02 04:35:00+00:00,1171.4000244140625,1171.4000244140625,1173.199951171875,1167.0,1168.0,8711,GOODLUCK,2025-09
2025-09-02 04:40:00+00:00,1166.699951171875,1166.699951171875,1172.0999755859375,1166.699951171875,1172.0999755859375,1273,GOODLUCK,2025-09
2025-09-02 04:45:00+00:00,1168.9000244140625,1168.9000244140625,1168.9000244140625,1165.199951171875,1167.9000244140625,550,GOODLUCK,2025-09
2025-09-02 04:50:00+00:00,1169.300048828125,1169.300048828125,1169.5,1168.0,1168.0999755859375,276,GOODLUCK,2025-09
2025-09-02 04:55:00+00:00,1175.300048828125,1175.300048828125,1176.199951171875,1169.300048828125,1169.300048828125,1967,GOODLUCK,2025-09
2025-09-02 05:00:00+00:00,1170.699951171875,1170.699951171875,1176.0999755859375,1170.699951171875,1176.0999755859375,344,GOODLUCK,2025-09
2025-09-02 05:05:00+00:00,1172.5999755859375,1172.5999755859375,1172.5999755859375,1170.699951171875,1171.0,448,GOODLUCK,2025-09
2025-09-02 05:10:00+00:00,1173.5999755859375,1173.5999755859375,1174.5,1172.5999755859375,1173.699951171875,193,GOODLUCK,2025-09
2025-09-02 05:15:00+00:00,1172.5,1172.5,1174.0,1172.5,1172.5999755859375,61,GOODLUCK,2025-09
2025-09-02 05:20:00+00:00,1172.0999755859375,1172.0999755859375,1173.199951171875,1171.699951171875,1173.199951171875,92,GOODLUCK,2025-09
2025-09-02 05:25:00+00:00,1174.5,1174.5,1178.0999755859375,1172.5,1173.0,1570,GOODLUCK,2025-09
2025-09-02 05:30:00+00:00,1169.0999755859375,1169.0999755859375,1176.0,1169.0999755859375,1174.5,1490,GOODLUCK,2025-09
