datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-09-01 03:45:00+00:00,421.25,,421.25,,422.3500061035156,,420.3500061035156,,422.0,,0.0,,GUJRAFFIA,2025-09
2025-09-01 03:50:00+00:00,419.9500122070313,,419.9500122070313,,421.3999938964844,,419.4500122070313,,420.3500061035156,,5768.0,,GUJRAFFIA,2025-09
2025-09-01 03:55:00+00:00,419.7999877929688,,419.7999877929688,,420.0,,419.0499877929688,,419.9500122070313,,4744.0,,GUJRAFFIA,2025-09
2025-09-01 04:00:00+00:00,419.7000122070313,,419.7000122070313,,420.1499938964844,,419.2999877929688,,419.4500122070313,,2368.0,,GUJRAFFIA,2025-09
2025-09-01 04:05:00+00:00,420.0,,420.0,,421.0,,419.7000122070313,,419.75,,1417.0,,GUJRAFFIA,2025-09
2025-09-01 04:10:00+00:00,420.7000122070313,38.790000915527344,420.7000122070313,38.790000915527344,420.7000122070313,38.790000915527344,419.7999877929688,38.790000915527344,420.0,38.790000915527344,1599.0,57.0,GUJRAFFIA,2025-09
2025-09-01 04:15:00+00:00,421.1499938964844,,421.1499938964844,,421.1499938964844,,420.6000061035156,,420.75,,1306.0,,GUJRAFFIA,2025-09
2025-09-01 04:20:00+00:00,421.3500061035156,,421.3500061035156,,421.3999938964844,,420.7000122070313,,420.7000122070313,,2431.0,,GUJRAFFIA,2025-09
2025-09-01 04:25:00+00:00,420.3999938964844,,420.3999938964844,,421.4500122070313,,420.3999938964844,,421.4500122070313,,471.0,,GUJRAFFIA,2025-09
2025-09-01 04:30:00+00:00,420.8500061035156,38.77999877929688,420.8500061035156,38.77999877929688,421.25,38.77999877929688,419.8999938964844,38.77999877929688,419.8999938964844,38.77999877929688,3956.0,80.0,GUJRAFFIA,2025-09
2025-09-01 04:35:00+00:00,420.75,37.709999084472656,420.75,37.709999084472656,421.0,38.77000045776367,420.1000061035156,37.709999084472656,421.0,38.77000045776367,1511.0,5.0,GUJRAFFIA,2025-09
2025-09-01 04:40:00+00:00,419.8999938964844,38.0099983215332,419.8999938964844,38.0099983215332,420.5,38.0099983215332,419.6499938964844,38.0099983215332,420.5,38.0099983215332,1466.0,23.0,GUJRAFFIA,2025-09
2025-09-01 04:45:00+00:00,419.5,,419.5,,420.25,,419.4500122070313,,419.7000122070313,,3941.0,,GUJRAFFIA,2025-09
2025-09-01 04:50:00+00:00,419.5,,419.5,,419.7000122070313,,419.1000061035156,,419.6499938964844,,2482.0,,GUJRAFFIA,2025-09
2025-09-01 04:55:00+00:00,419.9500122070313,38.02000045776367,419.9500122070313,38.02000045776367,420.0499877929688,38.02000045776367,419.2000122070313,38.02000045776367,419.5,38.02000045776367,1420.0,22.0,GUJRAFFIA,2025-09
2025-09-01 05:00:00+00:00,419.3999938964844,38.34999847412109,419.3999938964844,38.34999847412109,419.6499938964844,38.720001220703125,419.2000122070313,38.34999847412109,419.3999938964844,38.720001220703125,409.0,1.0,GUJRAFFIA,2025-09
2025-09-01 05:05:00+00:00,419.7999877929688,37.709999084472656,419.7999877929688,37.709999084472656,419.8999938964844,37.709999084472656,419.3500061035156,37.709999084472656,419.7999877929688,37.709999084472656,277.0,262.0,GUJRAFFIA,2025-09
2025-09-01 05:10:00+00:00,419.9500122070313,,419.9500122070313,,419.9500122070313,,419.3999938964844,,419.5,,354.0,,GUJRAFFIA,2025-09
2025-09-01 05:15:00+00:00,419.8999938964844,,419.8999938964844,,420.2999877929688,,419.8999938964844,,419.9500122070313,,923.0,,GUJRAFFIA,2025-09
2025-09-01 05:20:00+00:00,419.25,,419.25,,420.1499938964844,,419.25,,420.1499938964844,,818.0,,GUJRAFFIA,2025-09
2025-09-01 05:25:00+00:00,420.2999877929688,,420.2999877929688,,420.4500122070313,,419.2999877929688,,419.2999877929688,,2380.0,,GUJRAFFIA,2025-09
2025-09-01 05:30:00+00:00,420.7000122070313,37.88999938964844,420.7000122070313,37.88999938964844,420.7000122070313,37.88999938964844,420.3999938964844,37.88999938964844,420.3999938964844,37.88999938964844,28.0,500.0,GUJRAFFIA,2025-09
2025-09-01 05:35:00+00:00,422.25,,422.25,,422.25,,420.7000122070313,,420.7000122070313,,2046.0,,GUJRAFFIA,2025-09
2025-09-01 05:40:00+00:00,421.75,38.31999969482422,421.75,38.31999969482422,422.25,38.31999969482422,421.3999938964844,38.25,422.2000122070313,38.25,1052.0,526.0,GUJRAFFIA,2025-09
2025-09-01 05:45:00+00:00,421.9500122070313,,421.9500122070313,,422.1499938964844,,421.5,,421.6499938964844,,1024.0,,GUJRAFFIA,2025-09
2025-09-01 05:50:00+00:00,422.0,,422.0,,422.0499877929688,,421.6000061035156,,422.0499877929688,,2291.0,,GUJRAFFIA,2025-09
2025-09-01 05:55:00+00:00,423.0,38.22999954223633,423.0,38.22999954223633,423.0,38.22999954223633,421.6499938964844,38.22999954223633,421.6499938964844,38.22999954223633,3464.0,144.0,GUJRAFFIA,2025-09
2025-09-01 06:00:00+00:00,422.3999938964844,38.119998931884766,422.3999938964844,38.119998931884766,422.5,38.119998931884766,422.3500061035156,38.119998931884766,422.3500061035156,38.119998931884766,163.0,2.0,GUJRAFFIA,2025-09
2025-09-01 06:05:00+00:00,422.9500122070313,,422.9500122070313,,422.9500122070313,,422.5,,422.5,,87.0,,GUJRAFFIA,2025-09
2025-09-01 06:10:00+00:00,422.8999938964844,,422.8999938964844,,422.8999938964844,,422.0,,422.8999938964844,,2727.0,,GUJRAFFIA,2025-09
2025-09-01 06:15:00+00:00,421.8500061035156,,421.8500061035156,,422.8500061035156,,421.8500061035156,,422.8500061035156,,710.0,,GUJRAFFIA,2025-09
2025-09-01 06:20:00+00:00,422.25,,422.25,,422.25,,421.8999938964844,,421.9500122070313,,1604.0,,GUJRAFFIA,2025-09
2025-09-01 06:25:00+00:00,422.2000122070313,38.33000183105469,422.2000122070313,38.33000183105469,422.8500061035156,38.33000183105469,422.2000122070313,38.130001068115234,422.5,38.130001068115234,518.0,75.0,GUJRAFFIA,2025-09
2025-09-01 06:30:00+00:00,422.6499938964844,,422.6499938964844,,422.6499938964844,,422.6499938964844,,422.6499938964844,,326.0,,GUJRAFFIA,2025-09
2025-09-01 06:35:00+00:00,422.5,38.33000183105469,422.5,38.33000183105469,422.5499877929688,38.33000183105469,422.2000122070313,38.33000183105469,422.2000122070313,38.33000183105469,463.0,49.0,GUJRAFFIA,2025-09
2025-09-01 06:40:00+00:00,422.0,,422.0,,422.4500122070313,,422.0,,422.25,,1645.0,,GUJRAFFIA,2025-09
2025-09-01 06:45:00+00:00,422.3999938964844,,422.3999938964844,,422.3999938964844,,422.0,,422.0,,1293.0,,GUJRAFFIA,2025-09
2025-09-01 06:50:00+00:00,422.5499877929688,,422.5499877929688,,422.5499877929688,,422.0,,422.0,,1245.0,,GUJRAFFIA,2025-09
2025-09-01 06:55:00+00:00,422.75,,422.75,,422.8500061035156,,422.0499877929688,,422.1499938964844,,629.0,,GUJRAFFIA,2025-09
2025-09-01 07:00:00+00:00,422.8500061035156,,422.8500061035156,,423.4500122070313,,422.4500122070313,,422.8999938964844,,5315.0,,GUJRAFFIA,2025-09
2025-09-01 07:05:00+00:00,424.1499938964844,,424.1499938964844,,424.2999877929688,,423.25,,423.2999877929688,,5307.0,,GUJRAFFIA,2025-09
2025-09-01 07:10:00+00:00,423.8500061035156,,423.8500061035156,,424.2000122070313,,423.75,,424.1499938964844,,3651.0,,GUJRAFFIA,2025-09
2025-09-01 07:15:00+00:00,424.25,,424.25,,424.4500122070313,,423.7999877929688,,423.7999877929688,,847.0,,GUJRAFFIA,2025-09
2025-09-01 07:20:00+00:00,424.0,,424.0,,424.25,,423.8999938964844,,423.8999938964844,,539.0,,GUJRAFFIA,2025-09
2025-09-01 07:25:00+00:00,427.1000061035156,,427.1000061035156,,427.1000061035156,,424.25,,424.25,,13750.0,,GUJRAFFIA,2025-09
2025-09-01 07:30:00+00:00,426.4500122070313,,426.4500122070313,,426.4500122070313,,426.0499877929688,,426.25,,1796.0,,GUJRAFFIA,2025-09
2025-09-01 07:35:00+00:00,426.25,,426.25,,426.4500122070313,,425.75,,426.1000061035156,,8273.0,,GUJRAFFIA,2025-09
2025-09-01 07:40:00+00:00,426.7000122070313,38.33000183105469,426.7000122070313,38.33000183105469,426.75,38.33000183105469,425.75,38.33000183105469,426.25,38.33000183105469,2874.0,15.0,GUJRAFFIA,2025-09
2025-09-01 07:45:00+00:00,427.0,,427.0,,427.25,,426.1000061035156,,426.3999938964844,,3163.0,,GUJRAFFIA,2025-09
2025-09-01 07:50:00+00:00,426.5,,426.5,,427.0,,426.4500122070313,,427.0,,417.0,,GUJRAFFIA,2025-09
2025-09-01 07:55:00+00:00,430.2000122070313,,430.2000122070313,,430.5499877929688,,426.4500122070313,,426.5,,26826.0,,GUJRAFFIA,2025-09
2025-09-01 08:00:00+00:00,430.3999938964844,,430.3999938964844,,431.25,,430.0,,430.5,,8079.0,,GUJRAFFIA,2025-09
2025-09-01 08:05:00+00:00,431.1000061035156,,431.1000061035156,,431.5,,430.3999938964844,,430.3999938964844,,10530.0,,GUJRAFFIA,2025-09
2025-09-01 08:10:00+00:00,430.5,,430.5,,431.3500061035156,,430.2000122070313,,431.2999877929688,,5542.0,,GUJRAFFIA,2025-09
2025-09-01 08:15:00+00:00,431.5,38.77999877929688,431.5,38.77999877929688,432.0,38.77999877929688,430.1499938964844,38.77999877929688,430.1499938964844,38.77999877929688,12478.0,20.0,GUJRAFFIA,2025-09
