datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,158.0800018310547,302.95001220703125,870.0,158.0800018310547,302.95001220703125,870.0,162.17999267578125,305.0,870.0,151.0,302.54998779296875,865.25,151.0,302.54998779296875,865.9000244140625,0.0,0.0,0.0,STAR,2025-09
2025-09-01 03:50:00+00:00,159.25,302.3500061035156,871.4500122070312,159.25,302.3500061035156,871.4500122070312,161.61000061035156,303.0,875.4500122070312,157.5399932861328,302.3500061035156,871.0,158.10000610351562,302.45001220703125,871.25,359804.0,1025.0,10539.0,STAR,2025-09
2025-09-01 03:55:00+00:00,158.00999450683594,302.3999938964844,869.5499877929688,158.00999450683594,302.3999938964844,869.5499877929688,160.49000549316406,302.3999938964844,870.6500244140625,158.00999450683594,300.79998779296875,869.0499877929688,159.25,302.0,869.0499877929688,165492.0,575.0,1355.0,STAR,2025-09
2025-09-01 04:00:00+00:00,159.58999633789062,303.20001220703125,870.0499877929688,159.58999633789062,303.20001220703125,870.0499877929688,159.58999633789062,303.79998779296875,870.9000244140625,158.0,303.1499938964844,868.75,158.25999450683594,303.1499938964844,869.9000244140625,95598.0,331.0,4023.0,STAR,2025-09
2025-09-01 04:05:00+00:00,160.89999389648438,303.79998779296875,874.75,160.89999389648438,303.79998779296875,874.75,161.1999969482422,303.95001220703125,874.75,159.66000366210938,303.54998779296875,870.0,159.74000549316406,303.95001220703125,870.0,251720.0,35.0,1461.0,STAR,2025-09
2025-09-01 04:10:00+00:00,159.9499969482422,304.04998779296875,875.2999877929688,159.9499969482422,304.04998779296875,875.2999877929688,160.77000427246094,304.04998779296875,877.0,158.69000244140625,303.79998779296875,874.0,160.77000427246094,303.79998779296875,874.0,110077.0,41.0,3995.0,STAR,2025-09
2025-09-01 04:15:00+00:00,160.5399932861328,304.8500061035156,874.0,160.5399932861328,304.8500061035156,874.0,160.5800018310547,304.8500061035156,875.9000244140625,159.6999969482422,304.25,874.0,160.0,304.25,875.9000244140625,62039.0,85.0,1085.0,STAR,2025-09
2025-09-01 04:20:00+00:00,160.11000061035156,303.6000061035156,874.5499877929688,160.11000061035156,303.6000061035156,874.5499877929688,162.0,304.6499938964844,876.4500122070312,160.0,303.04998779296875,874.0,160.88999938964844,304.6499938964844,874.0,165342.0,2211.0,3167.0,STAR,2025-09
2025-09-01 04:25:00+00:00,163.63999938964844,303.3999938964844,875.0,163.63999938964844,303.3999938964844,875.0,163.66000366210938,303.6000061035156,876.4500122070312,160.19000244140625,303.29998779296875,874.1500244140625,160.19000244140625,303.6000061035156,874.8499755859375,245272.0,52.0,2622.0,STAR,2025-09
2025-09-01 04:30:00+00:00,162.8000030517578,304.20001220703125,874.75,162.8000030517578,304.20001220703125,874.75,163.8000030517578,304.20001220703125,875.7999877929688,161.5,303.0,874.75,163.66000366210938,303.0,875.3499755859375,183088.0,117.0,32.0,STAR,2025-09
2025-09-01 04:35:00+00:00,161.74000549316406,303.3999938964844,874.0,161.74000549316406,303.3999938964844,874.0,163.0,304.1000061035156,875.2999877929688,161.50999450683594,303.3999938964844,874.0,163.0,304.1000061035156,874.5999755859375,114626.0,130.0,1226.0,STAR,2025-09
2025-09-01 04:40:00+00:00,160.6999969482422,302.79998779296875,875.5999755859375,160.6999969482422,302.79998779296875,875.5999755859375,161.75999450683594,302.79998779296875,875.9500122070312,160.4499969482422,302.29998779296875,874.0,161.72999572753906,302.29998779296875,874.2999877929688,91752.0,569.0,1027.0,STAR,2025-09
2025-09-01 04:45:00+00:00,158.88999938964844,302.3999938964844,877.0,158.88999938964844,302.3999938964844,877.0,160.89999389648438,302.70001220703125,877.0,158.75,302.29998779296875,874.2000122070312,160.85000610351562,302.29998779296875,875.5499877929688,130322.0,220.0,10082.0,STAR,2025-09
2025-09-01 04:50:00+00:00,159.4199981689453,302.29998779296875,878.4500122070312,159.4199981689453,302.29998779296875,878.4500122070312,159.47999572753906,302.29998779296875,879.5,158.5,302.29998779296875,876.0999755859375,158.8300018310547,302.29998779296875,877.6500244140625,36655.0,0.0,24476.0,STAR,2025-09
2025-09-01 04:55:00+00:00,159.77999877929688,300.1499938964844,876.5,159.77999877929688,300.1499938964844,876.5,159.80999755859375,302.54998779296875,879.0,159.0,299.8999938964844,876.0999755859375,159.4199981689453,302.54998779296875,879.0,43337.0,1469.0,11847.0,STAR,2025-09
2025-09-01 05:00:00+00:00,159.6699981689453,300.0,877.0,159.6699981689453,300.0,877.0,159.77999877929688,300.79998779296875,877.0,158.25,300.0,875.4500122070312,159.6300048828125,300.20001220703125,876.5,59941.0,4200.0,2578.0,STAR,2025-09
2025-09-01 05:05:00+00:00,158.66000366210938,300.8999938964844,876.7000122070312,158.66000366210938,300.8999938964844,876.7000122070312,159.6699981689453,300.8999938964844,876.7000122070312,158.66000366210938,299.8999938964844,875.8499755859375,159.5,300.79998779296875,876.5499877929688,16459.0,0.0,418.0,STAR,2025-09
2025-09-01 05:10:00+00:00,157.30999755859375,300.8500061035156,876.8499755859375,157.30999755859375,300.8500061035156,876.8499755859375,158.6699981689453,300.8500061035156,877.5,157.14999389648438,300.0,876.1500244140625,158.6699981689453,300.29998779296875,876.2000122070312,68502.0,45.0,1906.0,STAR,2025-09
2025-09-01 05:15:00+00:00,155.7899932861328,299.79998779296875,878.0,155.7899932861328,299.79998779296875,878.0,157.6999969482422,300.95001220703125,878.4500122070312,155.6199951171875,299.79998779296875,877.0499877929688,157.27999877929688,300.95001220703125,877.4000244140625,130026.0,1335.0,531.0,STAR,2025-09
2025-09-01 05:20:00+00:00,156.49000549316406,300.1499938964844,876.4000244140625,156.49000549316406,300.1499938964844,876.4000244140625,156.5500030517578,300.3999938964844,878.0,155.0,299.04998779296875,875.1500244140625,155.7100067138672,299.3500061035156,877.9500122070312,146361.0,188.0,1267.0,STAR,2025-09
2025-09-01 05:25:00+00:00,156.02000427246094,299.04998779296875,876.25,156.02000427246094,299.04998779296875,876.25,156.72000122070312,300.20001220703125,877.4000244140625,155.47999572753906,299.04998779296875,876.2000122070312,156.6999969482422,300.20001220703125,876.4000244140625,56124.0,185.0,241.0,STAR,2025-09
2025-09-01 05:30:00+00:00,156.41000366210938,300.04998779296875,876.8499755859375,156.41000366210938,300.04998779296875,876.8499755859375,157.5,300.1499938964844,877.9500122070312,156.14999389648438,299.95001220703125,876.25,156.1699981689453,299.95001220703125,876.25,63660.0,891.0,397.0,STAR,2025-09
2025-09-01 05:35:00+00:00,156.88999938964844,300.0,877.4000244140625,156.88999938964844,300.0,877.4000244140625,157.3000030517578,300.0,877.4500122070312,155.97000122070312,300.0,875.6500244140625,156.3000030517578,300.0,876.25,32114.0,0.0,845.0,STAR,2025-09
2025-09-01 05:40:00+00:00,156.8000030517578,299.79998779296875,876.2000122070312,156.8000030517578,299.79998779296875,876.2000122070312,157.00999450683594,300.04998779296875,877.3499755859375,156.35000610351562,299.0,876.2000122070312,156.8000030517578,300.04998779296875,876.5499877929688,19325.0,427.0,34.0,STAR,2025-09
2025-09-01 05:45:00+00:00,156.6199951171875,299.0,876.0999755859375,156.6199951171875,299.0,876.0999755859375,156.99000549316406,299.75,876.75,156.0,299.0,875.7000122070312,156.9600067138672,299.75,876.2000122070312,38675.0,191.0,465.0,STAR,2025-09
2025-09-01 05:50:00+00:00,156.9499969482422,299.8999938964844,875.5,156.9499969482422,299.8999938964844,875.5,157.0800018310547,299.8999938964844,876.2000122070312,156.5800018310547,299.8999938964844,874.9500122070312,156.67999267578125,299.8999938964844,875.7000122070312,8845.0,0.0,926.0,STAR,2025-09
2025-09-01 05:55:00+00:00,156.8300018310547,299.1000061035156,889.25,156.8300018310547,299.1000061035156,889.25,156.9499969482422,299.8999938964844,890.3499755859375,156.61000061035156,299.1000061035156,874.9500122070312,156.9499969482422,299.8999938964844,876.0,8067.0,91.0,21729.0,STAR,2025-09
2025-09-01 06:00:00+00:00,156.66000366210938,298.1499938964844,894.2000122070312,156.66000366210938,298.1499938964844,894.2000122070312,156.83999633789062,299.6499938964844,899.9000244140625,156.61000061035156,298.0,886.4000244140625,156.83999633789062,298.8999938964844,889.25,698.0,931.0,27385.0,STAR,2025-09
2025-09-01 06:05:00+00:00,157.24000549316406,298.25,902.1500244140624,157.24000549316406,298.25,902.1500244140624,157.86000061035156,298.5,907.6500244140624,156.91000366210938,298.0,893.2000122070312,156.91000366210938,298.0,895.0,52019.0,948.0,30857.0,STAR,2025-09
2025-09-01 06:10:00+00:00,156.47999572753906,297.95001220703125,906.9500122070312,156.47999572753906,297.95001220703125,906.9500122070312,157.3000030517578,298.1000061035156,913.0,156.47999572753906,297.3999938964844,902.4000244140624,157.22999572753906,297.3999938964844,902.9500122070312,25916.0,57.0,32141.0,STAR,2025-09
