datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,1731.699951171875,13.649999618530272,465.25,1731.699951171875,13.649999618530272,465.25,1737.5,13.649999618530272,468.0499877929688,1730.699951171875,13.649999618530272,465.0,1730.699951171875,13.649999618530272,465.0,0.0,0.0,0.0,JGCHEM,2025-09
2025-09-01 03:50:00+00:00,1734.5999755859375,13.649999618530272,465.8999938964844,1734.5999755859375,13.649999618530272,465.8999938964844,1734.5999755859375,13.649999618530272,467.3999938964844,1730.699951171875,13.649999618530272,465.1000061035156,1730.699951171875,13.649999618530272,467.0,640.0,3865.0,2592.0,JGCHEM,2025-09
2025-09-01 03:55:00+00:00,1733.699951171875,13.649999618530272,465.6499938964844,1733.699951171875,13.649999618530272,465.6499938964844,1735.9000244140625,13.649999618530272,466.25,1730.0,13.649999618530272,465.0499877929688,1733.0999755859375,13.649999618530272,465.25,1623.0,0.0,3271.0,JGCHEM,2025-09
2025-09-01 04:00:00+00:00,1735.4000244140625,13.649999618530272,465.8999938964844,1735.4000244140625,13.649999618530272,465.8999938964844,1735.4000244140625,13.649999618530272,466.2000122070313,1735.0999755859375,13.649999618530272,465.0499877929688,1735.0999755859375,13.649999618530272,465.6499938964844,4.0,890.0,781.0,JGCHEM,2025-09
2025-09-01 04:05:00+00:00,1738.0,13.649999618530272,469.5,1738.0,13.649999618530272,469.5,1738.0,13.649999618530272,470.75,1736.0,13.649999618530272,465.8999938964844,1736.0,13.649999618530272,465.8999938964844,403.0,1000.0,4374.0,JGCHEM,2025-09
2025-09-01 04:10:00+00:00,1735.300048828125,13.510000228881836,468.0,1735.300048828125,13.510000228881836,468.0,1738.0,13.510000228881836,470.5,1735.300048828125,13.510000228881836,468.0,1738.0,13.510000228881836,469.0,31.0,838.0,2784.0,JGCHEM,2025-09
2025-09-01 04:15:00+00:00,,13.949999809265137,468.7999877929688,,13.949999809265137,468.7999877929688,,13.949999809265137,468.7999877929688,,13.949999809265137,468.0,,13.949999809265137,468.0499877929688,,1547.0,1274.0,JGCHEM,2025-09
2025-09-01 04:20:00+00:00,1738.0,13.529999732971191,469.3999938964844,1738.0,13.529999732971191,469.3999938964844,1738.0,13.529999732971191,469.5499877929688,1738.0,13.529999732971191,469.2000122070313,1738.0,13.529999732971191,469.5,6.0,150.0,752.0,JGCHEM,2025-09
2025-09-01 04:25:00+00:00,1735.0,13.5600004196167,467.1499938964844,1735.0,13.5600004196167,467.1499938964844,1738.0,13.5600004196167,470.0,1735.0,13.550000190734863,466.7000122070313,1738.0,13.550000190734863,470.0,47.0,687.0,4770.0,JGCHEM,2025-09
2025-09-01 04:30:00+00:00,1732.4000244140625,13.75,466.5,1732.4000244140625,13.75,466.5,1734.9000244140625,13.75,467.5499877929688,1732.4000244140625,13.5600004196167,466.5,1734.9000244140625,13.5600004196167,467.2000122070313,4.0,124.0,266.0,JGCHEM,2025-09
2025-09-01 04:35:00+00:00,1734.9000244140625,,465.3999938964844,1734.9000244140625,,465.3999938964844,1734.9000244140625,,466.8999938964844,1732.0,,465.3999938964844,1732.0,,466.3999938964844,74.0,,1568.0,JGCHEM,2025-09
