datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,279.45001220703125,39.88999938964844,18.149999618530277,279.45001220703125,39.88999938964844,18.149999618530277,279.6000061035156,39.88999938964844,18.18000030517578,275.6000061035156,38.16999816894531,18.149999618530277,277.6499938964844,38.16999816894531,18.18000030517578,0.0,0.0,0.0,GENCON,2025-09
2025-09-01 03:50:00+00:00,280.75,39.869998931884766,18.09000015258789,280.75,39.869998931884766,18.09000015258789,281.45001220703125,39.869998931884766,18.1299991607666,278.95001220703125,39.869998931884766,17.809999465942383,279.45001220703125,39.869998931884766,18.1299991607666,60704.0,40.0,1545.0,GENCON,2025-09
2025-09-01 03:55:00+00:00,283.5,38.18000030517578,18.09000015258789,283.5,38.18000030517578,18.09000015258789,283.5,38.470001220703125,18.09000015258789,280.3999938964844,38.18000030517578,17.889999389648438,281.0,38.470001220703125,18.09000015258789,51242.0,450.0,2008.0,GENCON,2025-09
2025-09-01 04:00:00+00:00,281.29998779296875,38.18000030517578,18.07999992370605,281.29998779296875,38.18000030517578,18.07999992370605,283.79998779296875,38.18000030517578,18.07999992370605,281.04998779296875,38.18000030517578,17.959999084472656,283.79998779296875,38.18000030517578,18.06999969482422,27322.0,0.0,904.0,GENCON,2025-09
2025-09-01 04:05:00+00:00,289.0,39.7400016784668,17.959999084472656,289.0,39.7400016784668,17.959999084472656,289.75,39.7400016784668,17.979999542236328,280.54998779296875,39.7400016784668,17.959999084472656,280.54998779296875,39.7400016784668,17.979999542236328,136951.0,3.0,774.0,GENCON,2025-09
2025-09-01 04:10:00+00:00,292.8500061035156,39.7400016784668,,292.8500061035156,39.7400016784668,,293.6000061035156,39.7400016784668,,288.20001220703125,39.7400016784668,,289.0,39.7400016784668,,147140.0,1011.0,,GENCON,2025-09
2025-09-01 04:15:00+00:00,290.45001220703125,38.31999969482422,17.959999084472656,290.45001220703125,38.31999969482422,17.959999084472656,293.25,38.31999969482422,18.020000457763672,289.5,38.31999969482422,17.959999084472656,293.0,38.31999969482422,18.020000457763672,78860.0,947.0,3571.0,GENCON,2025-09
2025-09-01 04:20:00+00:00,289.20001220703125,39.68999862670898,17.959999084472656,289.20001220703125,39.68999862670898,17.959999084472656,291.04998779296875,39.68999862670898,18.020000457763672,289.1000061035156,39.68999862670898,17.959999084472656,290.54998779296875,39.68999862670898,17.959999084472656,33035.0,0.0,0.0,GENCON,2025-09
2025-09-01 04:25:00+00:00,288.54998779296875,39.540000915527344,18.0,288.54998779296875,39.540000915527344,18.0,289.75,39.540000915527344,18.0,288.54998779296875,39.0,18.0,289.1000061035156,39.0,18.0,20205.0,386.0,2755.0,GENCON,2025-09
2025-09-01 04:30:00+00:00,288.54998779296875,,18.040000915527344,288.54998779296875,,18.040000915527344,289.0,,18.040000915527344,288.04998779296875,,18.0,288.54998779296875,,18.0,19334.0,,633.0,GENCON,2025-09
2025-09-01 04:35:00+00:00,286.8999938964844,39.52999877929688,18.049999237060547,286.8999938964844,39.52999877929688,18.049999237060547,288.70001220703125,39.52999877929688,18.049999237060547,286.6000061035156,38.22999954223633,18.040000915527344,288.3500061035156,38.22999954223633,18.040000915527344,21951.0,501.0,410.0,GENCON,2025-09
2025-09-01 04:40:00+00:00,285.6499938964844,39.52000045776367,18.049999237060547,285.6499938964844,39.52000045776367,18.049999237060547,287.6499938964844,39.52000045776367,18.049999237060547,285.6000061035156,39.52000045776367,18.049999237060547,286.6000061035156,39.52000045776367,18.049999237060547,17123.0,24.0,1020.0,GENCON,2025-09
2025-09-01 04:45:00+00:00,284.3500061035156,,18.149999618530277,284.3500061035156,,18.149999618530277,285.8999938964844,,18.15999984741211,284.20001220703125,,18.11000061035156,285.6000061035156,,18.11000061035156,27813.0,,2907.0,GENCON,2025-09
2025-09-01 04:50:00+00:00,282.0,,18.11000061035156,282.0,,18.11000061035156,284.29998779296875,,18.149999618530277,282.0,,18.11000061035156,284.20001220703125,,18.149999618530277,35180.0,,650.0,GENCON,2025-09
2025-09-01 04:55:00+00:00,282.29998779296875,39.95000076293945,18.11000061035156,282.29998779296875,39.95000076293945,18.11000061035156,283.79998779296875,39.97999954223633,18.18000030517578,281.54998779296875,39.95000076293945,18.11000061035156,282.0,39.97999954223633,18.18000030517578,29662.0,4018.0,38.0,GENCON,2025-09
2025-09-01 05:00:00+00:00,283.29998779296875,39.75,18.18000030517578,283.29998779296875,39.75,18.18000030517578,283.5,39.93999862670898,18.18000030517578,282.25,38.4900016784668,18.18000030517578,282.29998779296875,39.93999862670898,18.18000030517578,9210.0,1553.0,499.0,GENCON,2025-09
2025-09-01 05:05:00+00:00,283.0,38.4900016784668,,283.0,38.4900016784668,,283.5,38.4900016784668,,282.54998779296875,38.4900016784668,,283.04998779296875,38.4900016784668,,27103.0,99.0,,GENCON,2025-09
2025-09-01 05:10:00+00:00,284.04998779296875,,,284.04998779296875,,,284.6499938964844,,,283.0,,,283.04998779296875,,,21814.0,,,GENCON,2025-09
2025-09-01 05:15:00+00:00,283.6000061035156,,,283.6000061035156,,,284.04998779296875,,,283.29998779296875,,,284.04998779296875,,,5881.0,,,GENCON,2025-09
2025-09-01 05:20:00+00:00,281.79998779296875,,,281.79998779296875,,,283.6000061035156,,,281.79998779296875,,,283.5,,,9791.0,,,GENCON,2025-09
2025-09-01 05:25:00+00:00,281.70001220703125,39.59000015258789,18.170000076293945,281.70001220703125,39.59000015258789,18.170000076293945,282.54998779296875,39.68999862670898,18.170000076293945,281.3500061035156,38.540000915527344,18.170000076293945,281.8500061035156,39.68999862670898,18.170000076293945,6160.0,887.0,2.0,GENCON,2025-09
2025-09-01 05:30:00+00:00,282.20001220703125,,18.170000076293945,282.20001220703125,,18.170000076293945,282.54998779296875,,18.170000076293945,281.70001220703125,,18.11000061035156,281.70001220703125,,18.11000061035156,3322.0,,2069.0,GENCON,2025-09
2025-09-01 05:35:00+00:00,281.5,39.59000015258789,18.18000030517578,281.5,39.59000015258789,18.18000030517578,282.3999938964844,39.59000015258789,18.18000030517578,281.5,38.560001373291016,18.18000030517578,282.20001220703125,38.560001373291016,18.18000030517578,3415.0,302.0,0.0,GENCON,2025-09
2025-09-01 05:40:00+00:00,280.3500061035156,39.59000015258789,18.149999618530277,280.3500061035156,39.59000015258789,18.149999618530277,281.5,39.59000015258789,18.18000030517578,280.20001220703125,38.65999984741211,18.149999618530277,281.5,38.65999984741211,18.18000030517578,21546.0,6.0,1293.0,GENCON,2025-09
2025-09-01 05:45:00+00:00,278.8500061035156,,18.149999618530277,278.8500061035156,,18.149999618530277,280.5,,18.149999618530277,278.6000061035156,,18.149999618530277,280.3500061035156,,18.149999618530277,47853.0,,972.0,GENCON,2025-09
2025-09-01 05:50:00+00:00,278.25,39.59000015258789,18.18000030517578,278.25,39.59000015258789,18.18000030517578,279.95001220703125,39.59000015258789,18.18000030517578,278.20001220703125,39.59000015258789,18.18000030517578,278.79998779296875,39.59000015258789,18.18000030517578,7640.0,24.0,0.0,GENCON,2025-09
2025-09-01 05:55:00+00:00,278.0,39.59000015258789,18.149999618530277,278.0,39.59000015258789,18.149999618530277,278.95001220703125,39.59000015258789,18.18000030517578,278.0,39.59000015258789,18.149999618530277,278.3999938964844,39.59000015258789,18.18000030517578,13431.0,190.0,83.0,GENCON,2025-09
2025-09-01 06:00:00+00:00,277.95001220703125,39.59000015258789,18.209999084472656,277.95001220703125,39.59000015258789,18.209999084472656,278.70001220703125,39.59000015258789,18.209999084472656,277.6000061035156,39.59000015258789,18.149999618530277,278.0,39.59000015258789,18.149999618530277,4367.0,301.0,5513.0,GENCON,2025-09
