datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,452.0,452.0,455.0,448.20001220703125,454.95001220703125,0,BBOX,2025-09
2025-09-01 03:50:00+00:00,452.0,452.0,452.75,447.45001220703125,452.75,693,BBOX,2025-09
2025-09-01 03:55:00+00:00,451.95001220703125,451.95001220703125,452.75,450.0,452.0,507,BBOX,2025-09
2025-09-01 04:00:00+00:00,452.0,452.0,452.0,450.0,451.8999938964844,2971,BBOX,2025-09
2025-09-01 04:05:00+00:00,452.6000061035156,452.6000061035156,452.70001220703125,452.0,452.0,805,BBOX,2025-09
2025-09-01 04:10:00+00:00,455.6499938964844,455.6499938964844,456.04998779296875,452.0,452.0,909,BBOX,2025-09
2025-09-01 04:15:00+00:00,452.79998779296875,452.79998779296875,455.6000061035156,452.79998779296875,455.3999938964844,421,BBOX,2025-09
2025-09-01 04:20:00+00:00,459.79998779296875,459.79998779296875,459.79998779296875,452.0,452.0,1214,BBOX,2025-09
2025-09-01 04:25:00+00:00,459.79998779296875,459.79998779296875,460.0,457.0,459.95001220703125,1011,BBOX,2025-09
2025-09-01 04:30:00+00:00,459.79998779296875,459.79998779296875,459.79998779296875,457.0,457.0,861,BBOX,2025-09
2025-09-01 04:35:00+00:00,459.0,459.0,459.70001220703125,459.0,459.70001220703125,153,BBOX,2025-09
2025-09-01 04:40:00+00:00,457.04998779296875,457.04998779296875,459.0,457.0,459.0,962,BBOX,2025-09
2025-09-01 04:45:00+00:00,457.1499938964844,457.1499938964844,457.1499938964844,457.0,457.0,271,BBOX,2025-09
2025-09-01 04:50:00+00:00,456.70001220703125,456.70001220703125,457.1499938964844,456.70001220703125,457.1499938964844,157,BBOX,2025-09
2025-09-01 04:55:00+00:00,456.04998779296875,456.04998779296875,456.8999938964844,456.04998779296875,456.8999938964844,370,BBOX,2025-09
2025-09-01 05:00:00+00:00,457.1499938964844,457.1499938964844,457.1499938964844,456.0,456.0,282,BBOX,2025-09
2025-09-01 05:05:00+00:00,459.0,459.0,459.0,456.0,457.1499938964844,419,BBOX,2025-09
2025-09-01 05:10:00+00:00,455.0,455.0,458.0,455.0,458.0,5074,BBOX,2025-09
2025-09-01 05:15:00+00:00,458.0,458.0,458.0,455.0,455.45001220703125,235,BBOX,2025-09
2025-09-01 05:20:00+00:00,455.54998779296875,455.54998779296875,459.70001220703125,455.54998779296875,459.70001220703125,656,BBOX,2025-09
2025-09-01 05:25:00+00:00,458.5,458.5,459.0,455.75,455.75,127,BBOX,2025-09
2025-09-01 05:30:00+00:00,458.0,458.0,458.5,456.0,458.5,122,BBOX,2025-09
2025-09-01 05:35:00+00:00,455.5,455.5,458.5,455.0,456.0,2596,BBOX,2025-09
2025-09-01 05:40:00+00:00,458.5,458.5,458.5,455.0,458.5,152,BBOX,2025-09
2025-09-01 05:45:00+00:00,458.0,458.0,458.5,458.0,458.5,332,BBOX,2025-09
2025-09-01 05:50:00+00:00,457.8999938964844,457.8999938964844,458.0,455.1000061035156,458.0,508,BBOX,2025-09
2025-09-01 05:55:00+00:00,457.0,457.0,457.8999938964844,455.0,457.8999938964844,393,BBOX,2025-09
2025-09-01 06:00:00+00:00,454.0,454.0,455.0,450.25,455.0,830,BBOX,2025-09
2025-09-01 06:05:00+00:00,452.95001220703125,452.95001220703125,454.0,450.25,454.0,1734,BBOX,2025-09
2025-09-01 06:10:00+00:00,452.95001220703125,452.95001220703125,452.95001220703125,451.0,451.0,68,BBOX,2025-09
2025-09-01 06:15:00+00:00,451.5,451.5,452.95001220703125,451.0,452.95001220703125,1411,BBOX,2025-09
2025-09-01 06:20:00+00:00,452.8999938964844,452.8999938964844,452.95001220703125,452.8999938964844,452.95001220703125,32,BBOX,2025-09
2025-09-01 06:25:00+00:00,452.75,452.75,452.8500061035156,450.3500061035156,452.8500061035156,2301,BBOX,2025-09
2025-09-01 06:30:00+00:00,452.75,452.75,452.75,452.75,452.75,28,BBOX,2025-09
2025-09-01 06:35:00+00:00,452.75,452.75,452.75,452.75,452.75,63,BBOX,2025-09
2025-09-01 06:40:00+00:00,451.1000061035156,451.1000061035156,452.75,451.1000061035156,452.75,142,BBOX,2025-09
2025-09-01 06:45:00+00:00,452.75,452.75,452.75,451.1000061035156,451.1000061035156,251,BBOX,2025-09
2025-09-01 06:50:00+00:00,452.70001220703125,452.70001220703125,452.75,452.70001220703125,452.75,219,BBOX,2025-09
2025-09-01 06:55:00+00:00,452.70001220703125,452.70001220703125,452.70001220703125,451.04998779296875,452.70001220703125,18,BBOX,2025-09
2025-09-01 07:00:00+00:00,452.75,452.75,452.75,450.5,452.70001220703125,3330,BBOX,2025-09
2025-09-01 07:05:00+00:00,450.5,450.5,452.75,450.5,452.75,453,BBOX,2025-09
2025-09-01 07:10:00+00:00,453.20001220703125,453.20001220703125,453.20001220703125,452.75,452.75,22374,BBOX,2025-09
2025-09-01 07:15:00+00:00,453.20001220703125,453.20001220703125,453.20001220703125,453.1499938964844,453.1499938964844,0,BBOX,2025-09
2025-09-01 07:20:00+00:00,453.20001220703125,453.20001220703125,453.20001220703125,452.5,453.20001220703125,209,BBOX,2025-09
2025-09-01 07:25:00+00:00,453.1499938964844,453.1499938964844,453.1499938964844,453.1499938964844,453.1499938964844,161,BBOX,2025-09
2025-09-01 07:30:00+00:00,453.0,453.0,453.1499938964844,453.0,453.1499938964844,218,BBOX,2025-09
2025-09-01 07:35:00+00:00,453.20001220703125,453.20001220703125,453.20001220703125,450.5,452.5,2499,BBOX,2025-09
2025-09-01 07:40:00+00:00,453.04998779296875,453.04998779296875,453.20001220703125,453.04998779296875,453.20001220703125,51,BBOX,2025-09
2025-09-01 07:45:00+00:00,453.04998779296875,453.04998779296875,453.04998779296875,452.0,452.0,172,BBOX,2025-09
2025-09-01 07:50:00+00:00,452.0,452.0,453.04998779296875,452.0,453.04998779296875,683,BBOX,2025-09
2025-09-01 07:55:00+00:00,453.04998779296875,453.04998779296875,453.04998779296875,451.0,452.0,93,BBOX,2025-09
2025-09-01 08:00:00+00:00,453.1000061035156,453.1000061035156,453.1000061035156,453.04998779296875,453.04998779296875,46,BBOX,2025-09
2025-09-01 08:05:00+00:00,453.1000061035156,453.1000061035156,453.1000061035156,450.3999938964844,453.04998779296875,2303,BBOX,2025-09
