datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,28.76000022888184,235.5,35.02000045776367,28.76000022888184,235.5,35.02000045776367,28.76000022888184,236.0500030517578,35.630001068115234,28.209999084472656,234.1999969482422,33.880001068115234,28.209999084472656,235.2899932861328,34.25,0.0,0.0,0.0,PEARLPOLY,2025-10
2025-10-01 03:50:00+00:00,,236.3999938964844,34.7400016784668,,236.3999938964844,34.7400016784668,,236.47000122070312,34.9900016784668,,235.5,34.59000015258789,,235.5,34.9900016784668,,4797.0,104503.0,PEARLPOLY,2025-10
2025-10-01 03:55:00+00:00,29.450000762939453,236.8000030517578,35.75,29.450000762939453,236.8000030517578,35.75,29.450000762939453,236.8000030517578,35.75,29.0,235.6999969482422,34.810001373291016,29.0,236.3999938964844,34.869998931884766,809.0,11774.0,145940.0,PEARLPOLY,2025-10
2025-10-01 04:00:00+00:00,29.440000534057617,238.0,36.34999847412109,29.440000534057617,238.0,36.34999847412109,29.440000534057617,238.4199981689453,36.630001068115234,29.440000534057617,237.3699951171875,35.54999923706055,29.440000534057617,237.3699951171875,35.54999923706055,0.0,25174.0,443144.0,PEARLPOLY,2025-10
2025-10-01 04:05:00+00:00,29.68000030517578,238.44000244140625,36.59000015258789,29.68000030517578,238.44000244140625,36.59000015258789,29.68000030517578,239.3500061035156,36.9900016784668,29.68000030517578,237.9600067138672,36.09999847412109,29.68000030517578,237.9600067138672,36.09999847412109,1296.0,11605.0,547795.0,PEARLPOLY,2025-10
2025-10-01 04:10:00+00:00,29.64999961853028,238.5800018310547,36.81999969482422,29.64999961853028,238.5800018310547,36.81999969482422,29.64999961853028,238.8000030517578,37.27999877929688,29.11000061035156,238.27999877929688,36.5,29.64999961853028,238.6999969482422,36.52000045776367,543.0,1772.0,652961.0,PEARLPOLY,2025-10
2025-10-01 04:15:00+00:00,,238.19000244140625,37.25,,238.19000244140625,37.25,,238.94000244140625,37.34999847412109,,238.009994506836,36.5,,238.94000244140625,36.77000045776367,,4088.0,706047.0,PEARLPOLY,2025-10
2025-10-01 04:20:00+00:00,29.57999992370605,237.25,37.11000061035156,29.57999992370605,237.25,37.11000061035156,29.57999992370605,238.19000244140625,37.29999923706055,29.14999961853028,237.25,36.81999969482422,29.14999961853028,238.19000244140625,37.25,2.0,1675.0,491190.0,PEARLPOLY,2025-10
2025-10-01 04:25:00+00:00,29.600000381469727,236.7700042724609,36.68000030517578,29.600000381469727,236.7700042724609,36.68000030517578,29.600000381469727,237.5399932861328,37.20000076293945,29.489999771118164,236.69000244140625,36.5,29.489999771118164,237.3999938964844,37.130001068115234,599.0,2804.0,437981.0,PEARLPOLY,2025-10
2025-10-01 04:30:00+00:00,,236.6699981689453,36.90999984741211,,236.6699981689453,36.90999984741211,,236.6699981689453,37.150001525878906,,236.6699981689453,36.54999923706055,,236.6699981689453,36.54999923706055,,150.0,284899.0,PEARLPOLY,2025-10
2025-10-01 04:35:00+00:00,29.600000381469727,236.0800018310547,36.70000076293945,29.600000381469727,236.0800018310547,36.70000076293945,29.600000381469727,236.5,36.9900016784668,29.600000381469727,235.72000122070312,36.61000061035156,29.600000381469727,236.5,36.90999984741211,100.0,4554.0,281218.0,PEARLPOLY,2025-10
2025-10-01 04:40:00+00:00,,236.41000366210932,36.0099983215332,,236.41000366210932,36.0099983215332,,236.41000366210932,36.72999954223633,,235.92999267578125,35.81999969482422,,236.16000366210932,36.68000030517578,,1147.0,609792.0,PEARLPOLY,2025-10
