datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,1217.300048828125,366.54998779296875,311.1000061035156,1217.300048828125,366.54998779296875,311.1000061035156,1219.699951171875,369.1499938964844,313.1000061035156,1205.0,366.3999938964844,310.0,1210.800048828125,367.45001220703125,311.20001220703125,0.0,0.0,0.0,ZUARIIND,2025-09
2025-09-01 03:50:00+00:00,1217.199951171875,372.70001220703125,312.75,1217.199951171875,372.70001220703125,312.75,1220.5999755859375,373.5,313.45001220703125,1214.4000244140625,365.1000061035156,310.54998779296875,1214.4000244140625,366.54998779296875,310.54998779296875,312.0,19372.0,2396.0,ZUARIIND,2025-09
2025-09-01 03:55:00+00:00,1222.800048828125,371.79998779296875,313.6000061035156,1222.800048828125,371.79998779296875,313.6000061035156,1222.800048828125,374.1499938964844,314.6000061035156,1216.5,371.6000061035156,311.8500061035156,1217.9000244140625,372.0,312.8500061035156,1138.0,12266.0,3166.0,ZUARIIND,2025-09
2025-09-01 04:00:00+00:00,1225.199951171875,371.1499938964844,313.8999938964844,1225.199951171875,371.1499938964844,313.8999938964844,1227.0,372.45001220703125,314.04998779296875,1221.4000244140625,370.04998779296875,313.0,1221.699951171875,372.1000061035156,313.79998779296875,1962.0,6641.0,1448.0,ZUARIIND,2025-09
2025-09-01 04:05:00+00:00,1229.800048828125,371.70001220703125,314.20001220703125,1229.800048828125,371.70001220703125,314.20001220703125,1229.800048828125,372.8999938964844,314.8500061035156,1226.0,371.0,313.5,1226.0,371.3500061035156,313.5,197.0,4989.0,365.0,ZUARIIND,2025-09
2025-09-01 04:10:00+00:00,1227.0,369.0,313.3500061035156,1227.0,369.0,313.3500061035156,1228.300048828125,371.8500061035156,314.0,1226.4000244140625,369.0,312.8999938964844,1228.300048828125,371.1000061035156,313.95001220703125,285.0,6576.0,997.0,ZUARIIND,2025-09
2025-09-01 04:15:00+00:00,1220.5999755859375,371.95001220703125,315.0,1220.5999755859375,371.95001220703125,315.0,1227.800048828125,372.20001220703125,315.5,1220.5999755859375,369.29998779296875,313.5,1226.199951171875,369.3500061035156,313.5,1092.0,2077.0,1461.0,ZUARIIND,2025-09
2025-09-01 04:20:00+00:00,1221.199951171875,372.8999938964844,314.3500061035156,1221.199951171875,372.8999938964844,314.3500061035156,1222.9000244140625,372.8999938964844,314.95001220703125,1220.199951171875,371.20001220703125,314.0,1220.199951171875,371.29998779296875,314.70001220703125,177.0,3086.0,2438.0,ZUARIIND,2025-09
2025-09-01 04:25:00+00:00,1218.300048828125,372.75,315.6000061035156,1218.300048828125,372.75,315.6000061035156,1222.5999755859375,372.8999938964844,316.45001220703125,1217.699951171875,372.1499938964844,314.75,1222.5999755859375,372.8999938964844,314.75,291.0,3145.0,2070.0,ZUARIIND,2025-09
2025-09-01 04:30:00+00:00,1219.4000244140625,372.3500061035156,314.5,1219.4000244140625,372.3500061035156,314.5,1220.699951171875,372.6499938964844,315.6000061035156,1218.699951171875,372.0,314.5,1218.800048828125,372.3500061035156,315.1499938964844,86.0,1057.0,708.0,ZUARIIND,2025-09
2025-09-01 04:35:00+00:00,1218.0,372.6000061035156,314.45001220703125,1218.0,372.6000061035156,314.45001220703125,1222.0999755859375,373.6000061035156,315.25,1218.0,372.0,314.45001220703125,1222.0999755859375,372.0,314.6499938964844,703.0,4686.0,1278.0,ZUARIIND,2025-09
2025-09-01 04:40:00+00:00,1219.0,371.3999938964844,313.8999938964844,1219.0,371.3999938964844,313.8999938964844,1219.0,372.6000061035156,314.8500061035156,1217.0,370.70001220703125,313.8999938964844,1217.4000244140625,372.6000061035156,314.8500061035156,68.0,10641.0,592.0,ZUARIIND,2025-09
2025-09-01 04:45:00+00:00,1215.800048828125,369.20001220703125,313.5,1215.800048828125,369.20001220703125,313.5,1217.4000244140625,371.45001220703125,314.54998779296875,1214.300048828125,369.20001220703125,313.5,1217.4000244140625,371.0,314.1000061035156,366.0,13238.0,769.0,ZUARIIND,2025-09
2025-09-01 04:50:00+00:00,1212.800048828125,368.3500061035156,312.5,1212.800048828125,368.3500061035156,312.5,1214.0,368.8500061035156,313.45001220703125,1212.199951171875,368.3500061035156,312.5,1214.0,368.6499938964844,313.45001220703125,544.0,1437.0,1791.0,ZUARIIND,2025-09
