datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-10-01 03:45:00+00:00,1419.4000244140625,273.20001220703125,367.75,1419.4000244140625,273.20001220703125,367.75,1421.9000244140625,273.29998779296875,368.0,1400.0,270.25,360.6000061035156,1421.0,272.1499938964844,362.04998779296875,0.0,0.0,0.0,ZUARIIND,2025-10
2025-10-01 03:50:00+00:00,1431.800048828125,275.1499938964844,377.1499938964844,1431.800048828125,275.1499938964844,377.1499938964844,1434.9000244140625,275.1499938964844,380.3999938964844,1423.300048828125,273.04998779296875,368.0,1423.300048828125,273.04998779296875,369.0,2101.0,13842.0,122761.0,ZUARIIND,2025-10
2025-10-01 03:55:00+00:00,1435.0,276.1000061035156,375.04998779296875,1435.0,276.1000061035156,375.04998779296875,1437.4000244140625,276.70001220703125,383.5,1430.199951171875,275.20001220703125,373.25,1430.199951171875,275.5,377.79998779296875,928.0,13519.0,209390.0,ZUARIIND,2025-10
2025-10-01 04:00:00+00:00,1437.800048828125,275.04998779296875,377.0,1437.800048828125,275.04998779296875,377.0,1443.300048828125,276.04998779296875,377.70001220703125,1433.300048828125,274.79998779296875,369.6000061035156,1436.5,276.04998779296875,375.5,1566.0,3984.0,154803.0,ZUARIIND,2025-10
2025-10-01 04:05:00+00:00,1437.199951171875,275.95001220703125,373.20001220703125,1437.199951171875,275.95001220703125,373.20001220703125,1439.0,276.95001220703125,378.79998779296875,1436.300048828125,275.3500061035156,372.3500061035156,1439.0,275.3500061035156,377.70001220703125,241.0,8713.0,101497.0,ZUARIIND,2025-10
2025-10-01 04:10:00+00:00,1442.9000244140625,277.3999938964844,375.54998779296875,1442.9000244140625,277.3999938964844,375.54998779296875,1444.4000244140625,278.8999938964844,375.75,1438.0,275.95001220703125,373.1499938964844,1438.0,275.95001220703125,373.8999938964844,306.0,19219.0,36096.0,ZUARIIND,2025-10
2025-10-01 04:15:00+00:00,1439.800048828125,276.3999938964844,374.8999938964844,1439.800048828125,276.3999938964844,374.8999938964844,1443.0,277.29998779296875,375.54998779296875,1439.0,275.8999938964844,373.20001220703125,1443.0,277.29998779296875,375.5,669.0,5505.0,23360.0,ZUARIIND,2025-10
2025-10-01 04:20:00+00:00,1434.5999755859375,275.25,368.0,1434.5999755859375,275.25,368.0,1437.5,276.70001220703125,374.8999938964844,1433.0,275.0,366.3999938964844,1437.0999755859375,276.70001220703125,374.8999938964844,434.0,4743.0,99916.0,ZUARIIND,2025-10
2025-10-01 04:25:00+00:00,1440.0,275.3500061035156,364.6499938964844,1440.0,275.3500061035156,364.6499938964844,1440.0,276.0,368.6499938964844,1432.300048828125,275.04998779296875,364.20001220703125,1432.300048828125,275.25,368.20001220703125,863.0,1908.0,45457.0,ZUARIIND,2025-10
2025-10-01 04:30:00+00:00,1439.0999755859375,274.5,362.95001220703125,1439.0999755859375,274.5,362.95001220703125,1447.9000244140625,275.3500061035156,365.5,1439.0999755859375,274.5,362.95001220703125,1440.0,275.1000061035156,364.6499938964844,3983.0,3061.0,25923.0,ZUARIIND,2025-10
