datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,262.8999938964844,262.8999938964844,263.5,261.5,261.70001220703125,0,SWSOLAR,2025-09
2025-09-01 03:50:00+00:00,265.3999938964844,265.3999938964844,266.0,262.20001220703125,262.79998779296875,138329,SWSOLAR,2025-09
2025-09-01 03:55:00+00:00,264.95001220703125,264.95001220703125,265.45001220703125,264.6499938964844,265.45001220703125,20574,SWSOLAR,2025-09
2025-09-01 04:00:00+00:00,264.70001220703125,264.70001220703125,265.20001220703125,264.6499938964844,264.8999938964844,10606,SWSOLAR,2025-09
2025-09-01 04:05:00+00:00,264.6499938964844,264.6499938964844,265.79998779296875,264.6499938964844,265.04998779296875,32791,SWSOLAR,2025-09
2025-09-01 04:10:00+00:00,264.75,264.75,265.20001220703125,264.1499938964844,264.8500061035156,13108,SWSOLAR,2025-09
2025-09-01 04:15:00+00:00,264.8500061035156,264.8500061035156,264.8999938964844,264.04998779296875,264.75,32173,SWSOLAR,2025-09
2025-09-01 04:20:00+00:00,265.0,265.0,265.0,264.3999938964844,264.45001220703125,12535,SWSOLAR,2025-09
2025-09-01 04:25:00+00:00,264.8999938964844,264.8999938964844,265.0,264.6000061035156,265.0,5758,SWSOLAR,2025-09
2025-09-01 04:30:00+00:00,264.45001220703125,264.45001220703125,265.0,264.25,265.0,16428,SWSOLAR,2025-09
2025-09-01 04:35:00+00:00,262.8500061035156,262.8500061035156,264.45001220703125,262.1000061035156,264.25,67181,SWSOLAR,2025-09
2025-09-01 04:40:00+00:00,263.1000061035156,263.1000061035156,263.1000061035156,262.20001220703125,262.6499938964844,38685,SWSOLAR,2025-09
2025-09-01 04:45:00+00:00,262.95001220703125,262.95001220703125,263.20001220703125,262.70001220703125,263.1499938964844,8129,SWSOLAR,2025-09
2025-09-01 04:50:00+00:00,262.5,262.5,262.95001220703125,262.29998779296875,262.95001220703125,11343,SWSOLAR,2025-09
2025-09-01 04:55:00+00:00,262.8999938964844,262.8999938964844,263.20001220703125,262.70001220703125,262.75,7258,SWSOLAR,2025-09
2025-09-01 05:00:00+00:00,262.79998779296875,262.79998779296875,263.0,262.75,263.0,6040,SWSOLAR,2025-09
2025-09-01 05:05:00+00:00,263.5,263.5,263.5,262.75,262.75,10082,SWSOLAR,2025-09
2025-09-01 05:10:00+00:00,262.29998779296875,262.29998779296875,263.5,262.1499938964844,263.3999938964844,41951,SWSOLAR,2025-09
2025-09-01 05:15:00+00:00,262.8500061035156,262.8500061035156,263.45001220703125,262.3999938964844,262.6000061035156,13552,SWSOLAR,2025-09
2025-09-01 05:20:00+00:00,262.95001220703125,262.95001220703125,263.0,262.6499938964844,263.0,5006,SWSOLAR,2025-09
2025-09-01 05:25:00+00:00,262.54998779296875,262.54998779296875,262.95001220703125,262.0,262.95001220703125,52849,SWSOLAR,2025-09
2025-09-01 05:30:00+00:00,262.25,262.25,263.0,262.0,262.6499938964844,23434,SWSOLAR,2025-09
2025-09-01 05:35:00+00:00,262.25,262.25,262.5,262.0,262.25,10849,SWSOLAR,2025-09
2025-09-01 05:40:00+00:00,261.8999938964844,261.8999938964844,262.3500061035156,261.8999938964844,262.25,18919,SWSOLAR,2025-09
2025-09-01 05:45:00+00:00,261.95001220703125,261.95001220703125,262.0,261.6000061035156,262.0,10430,SWSOLAR,2025-09
2025-09-01 05:50:00+00:00,262.3999938964844,262.3999938964844,262.3999938964844,261.75,261.75,9978,SWSOLAR,2025-09
2025-09-01 05:55:00+00:00,262.75,262.75,262.8999938964844,262.20001220703125,262.20001220703125,6762,SWSOLAR,2025-09
2025-09-01 06:00:00+00:00,262.8999938964844,262.8999938964844,262.8999938964844,262.25,262.5,27710,SWSOLAR,2025-09
2025-09-01 06:05:00+00:00,262.3500061035156,262.3500061035156,262.8999938964844,262.0,262.8999938964844,9777,SWSOLAR,2025-09
