datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,385.79998779296875,34.11000061035156,1659.699951171875,385.79998779296875,34.11000061035156,1659.699951171875,387.70001220703125,35.0,1664.199951171875,385.29998779296875,34.11000061035156,1629.4000244140625,386.70001220703125,35.0,1629.4000244140625,0.0,0.0,0.0,CIGNITITEC,2025-09
2025-09-01 03:50:00+00:00,386.70001220703125,34.349998474121094,1661.699951171875,386.70001220703125,34.349998474121094,1661.699951171875,386.70001220703125,34.5,1664.800048828125,384.04998779296875,34.16999816894531,1656.0999755859375,385.75,34.38999938964844,1660.0999755859375,1370.0,8231.0,1171.0,CIGNITITEC,2025-09
2025-09-01 03:55:00+00:00,385.3500061035156,34.25,1662.5,385.3500061035156,34.25,1662.5,386.95001220703125,34.27000045776367,1668.9000244140625,385.1499938964844,34.20000076293945,1661.300048828125,386.1499938964844,34.27000045776367,1662.5,8251.0,537.0,937.0,CIGNITITEC,2025-09
2025-09-01 04:00:00+00:00,385.6499938964844,34.25,1668.0,385.6499938964844,34.25,1668.0,385.79998779296875,34.25,1668.0,385.25,34.150001525878906,1662.199951171875,385.29998779296875,34.150001525878906,1662.199951171875,626.0,813.0,613.0,CIGNITITEC,2025-09
2025-09-01 04:05:00+00:00,386.54998779296875,34.43000030517578,1660.699951171875,386.54998779296875,34.43000030517578,1660.699951171875,386.54998779296875,34.43000030517578,1669.0,385.6499938964844,34.0,1660.0,386.25,34.279998779296875,1668.0,579.0,4311.0,277.0,CIGNITITEC,2025-09
2025-09-01 04:10:00+00:00,386.3500061035156,34.29999923706055,1663.300048828125,386.3500061035156,34.29999923706055,1663.300048828125,387.25,34.349998474121094,1664.699951171875,386.25,34.2599983215332,1656.800048828125,386.29998779296875,34.310001373291016,1659.0,561.0,993.0,613.0,CIGNITITEC,2025-09
2025-09-01 04:15:00+00:00,387.04998779296875,34.5,1663.199951171875,387.04998779296875,34.5,1663.199951171875,387.70001220703125,34.70000076293945,1667.0999755859375,386.25,34.47999954223633,1663.199951171875,386.29998779296875,34.70000076293945,1665.0,1207.0,11644.0,629.0,CIGNITITEC,2025-09
2025-09-01 04:20:00+00:00,386.75,34.29999923706055,1660.9000244140625,386.75,34.29999923706055,1660.9000244140625,387.8500061035156,34.900001525878906,1665.300048828125,386.25,34.29999923706055,1660.9000244140625,386.75,34.54999923706055,1663.5999755859375,2911.0,10050.0,576.0,CIGNITITEC,2025-09
2025-09-01 04:25:00+00:00,386.0,34.560001373291016,1655.0999755859375,386.0,34.560001373291016,1655.0999755859375,387.1000061035156,34.63999938964844,1663.9000244140625,386.0,34.439998626708984,1655.0999755859375,386.54998779296875,34.47999954223633,1660.199951171875,416.0,5902.0,1941.0,CIGNITITEC,2025-09
2025-09-01 04:30:00+00:00,386.29998779296875,34.349998474121094,1653.4000244140625,386.29998779296875,34.349998474121094,1653.4000244140625,387.25,34.540000915527344,1655.800048828125,386.0,34.25,1651.5999755859375,386.20001220703125,34.540000915527344,1655.300048828125,51916.0,14992.0,509.0,CIGNITITEC,2025-09
