datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,257.45001220703125,107.77999877929688,196.6699981689453,257.45001220703125,107.77999877929688,196.6699981689453,257.6499938964844,107.98999786376952,196.6699981689453,252.1999969482422,106.87999725341795,196.58999633789065,254.5,107.06999969482422,196.58999633789065,0.0,0.0,0.0,NCLIND,2025-10
2025-10-01 03:50:00+00:00,260.3999938964844,107.8499984741211,195.75,260.3999938964844,107.8499984741211,195.75,260.3999938964844,108.11000061035156,196.22999572753903,256.95001220703125,107.62000274658205,195.75,257.6499938964844,107.77999877929688,196.22999572753903,144544.0,268908.0,263.0,NCLIND,2025-10
2025-10-01 03:55:00+00:00,261.3999938964844,108.0999984741211,196.3500061035156,261.3999938964844,108.0999984741211,196.3500061035156,261.79998779296875,108.1500015258789,196.3500061035156,259.70001220703125,107.58999633789062,196.0,260.3999938964844,107.8499984741211,196.0,129088.0,270385.0,299.0,NCLIND,2025-10
2025-10-01 04:00:00+00:00,263.20001220703125,108.25,197.5,263.20001220703125,108.25,197.5,264.8500061035156,108.33000183105467,197.6000061035156,261.75,108.12999725341795,196.509994506836,261.79998779296875,108.12999725341795,196.509994506836,214434.0,170276.0,820.0,NCLIND,2025-10
2025-10-01 04:05:00+00:00,265.8999938964844,108.06999969482422,197.5,265.8999938964844,108.06999969482422,197.5,266.3500061035156,108.37999725341795,198.13999938964844,262.95001220703125,108.04000091552734,196.97999572753903,263.29998779296875,108.26000213623048,197.5,230432.0,143218.0,800.0,NCLIND,2025-10
2025-10-01 04:10:00+00:00,267.70001220703125,108.23999786376952,197.8500061035156,267.70001220703125,108.23999786376952,197.8500061035156,267.79998779296875,108.37999725341795,198.0,265.5,108.0,197.8500061035156,266.20001220703125,108.05999755859376,198.0,372576.0,129751.0,283.0,NCLIND,2025-10
2025-10-01 04:15:00+00:00,268.5,108.29000091552734,197.5599975585937,268.5,108.29000091552734,197.5599975585937,269.0,108.37999725341795,197.6000061035156,265.8999938964844,108.0500030517578,197.42999267578125,267.5,108.16000366210938,197.6000061035156,427118.0,71827.0,23.0,NCLIND,2025-10
2025-10-01 04:20:00+00:00,269.75,107.7699966430664,196.47000122070312,269.75,107.7699966430664,196.47000122070312,270.0,108.30999755859376,196.8099975585937,268.5,107.69000244140624,196.47000122070312,268.70001220703125,108.30999755859376,196.8099975585937,441477.0,112257.0,43.0,NCLIND,2025-10
2025-10-01 04:25:00+00:00,271.0,108.26000213623048,196.97000122070312,271.0,108.26000213623048,196.97000122070312,271.0,108.4000015258789,197.1699981689453,269.54998779296875,107.76000213623048,196.97000122070312,269.8500061035156,107.7699966430664,197.1699981689453,270861.0,114767.0,279.0,NCLIND,2025-10
2025-10-01 04:30:00+00:00,269.79998779296875,108.0500030517578,196.88999938964844,269.79998779296875,108.0500030517578,196.88999938964844,271.6499938964844,108.4000015258789,196.9499969482422,269.29998779296875,107.9000015258789,196.88999938964844,271.0,108.27999877929688,196.9499969482422,232160.0,165728.0,58.0,NCLIND,2025-10
