datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,578.5,98.80000305175781,211.5500030517578,578.5,98.80000305175781,211.5500030517578,584.7999877929688,99.1500015258789,213.0,575.75,98.37999725341797,211.5500030517578,583.0,98.58999633789062,213.0,0.0,0.0,0.0,NCLIND,2025-09
2025-09-01 03:50:00+00:00,578.5,99.23999786376953,212.6199951171875,578.5,99.23999786376953,212.6199951171875,578.5,99.3499984741211,212.63999938964844,575.1500244140625,98.86000061035156,212.0,577.8499755859375,98.86000061035156,212.0,49098.0,160287.0,1687.0,NCLIND,2025-09
2025-09-01 03:55:00+00:00,573.3499755859375,99.0999984741211,211.77000427246094,573.3499755859375,99.0999984741211,211.77000427246094,579.25,99.22000122070312,212.02000427246094,572.3499755859375,98.9800033569336,211.5500030517578,579.25,99.18000030517578,212.0,91879.0,102700.0,2662.0,NCLIND,2025-09
2025-09-01 04:00:00+00:00,575.0,98.97000122070312,212.11000061035156,575.0,98.97000122070312,212.11000061035156,575.0,99.0999984741211,212.14999389648438,572.0999755859375,98.86000061035156,211.75,572.5499877929688,99.0999984741211,212.14999389648438,39377.0,89573.0,172.0,NCLIND,2025-09
2025-09-01 04:05:00+00:00,577.5499877929688,99.1500015258789,212.60000610351562,577.5499877929688,99.1500015258789,212.60000610351562,578.4000244140625,99.33000183105469,212.6300048828125,575.0499877929688,98.9800033569336,212.5,575.2999877929688,98.9800033569336,212.5,33983.0,60915.0,69.0,NCLIND,2025-09
2025-09-01 04:10:00+00:00,580.6500244140625,99.5,211.5500030517578,580.6500244140625,99.5,211.5500030517578,580.9000244140625,99.52999877929688,211.7899932861328,577.2000122070312,99.0999984741211,211.5500030517578,577.7000122070312,99.12999725341797,211.67999267578125,27007.0,118533.0,708.0,NCLIND,2025-09
2025-09-01 04:15:00+00:00,579.9500122070312,99.69000244140625,212.6300048828125,579.9500122070312,99.69000244140625,212.6300048828125,583.4500122070312,99.97000122070312,212.6300048828125,578.7999877929688,99.5199966430664,212.6300048828125,581.0,99.5199966430664,212.6300048828125,99614.0,150596.0,142.0,NCLIND,2025-09
2025-09-01 04:20:00+00:00,578.4000244140625,99.69000244140625,212.86000061035156,578.4000244140625,99.69000244140625,212.86000061035156,579.5499877929688,99.80000305175781,213.0,577.5,99.62000274658203,212.13999938964844,579.5499877929688,99.68000030517578,212.13999938964844,19589.0,47509.0,1142.0,NCLIND,2025-09
2025-09-01 04:25:00+00:00,578.7999877929688,99.69000244140625,212.61000061035156,578.7999877929688,99.69000244140625,212.61000061035156,579.4000244140625,99.79000091552734,213.1199951171875,578.0,99.68000030517578,212.61000061035156,578.3499755859375,99.69999694824219,213.1199951171875,6261.0,49323.0,407.0,NCLIND,2025-09
2025-09-01 04:30:00+00:00,581.5,99.62000274658203,213.3000030517578,581.5,99.62000274658203,213.3000030517578,581.9500122070312,99.9000015258789,213.3000030517578,578.5,99.55000305175781,213.3000030517578,578.6500244140625,99.69999694824219,213.3000030517578,15317.0,128595.0,476.0,NCLIND,2025-09
2025-09-01 04:35:00+00:00,581.0,99.4800033569336,212.35000610351562,581.0,99.4800033569336,212.35000610351562,582.0,99.72000122070312,212.94000244140625,580.0,99.3499984741211,212.35000610351562,581.2000122070312,99.55000305175781,212.94000244140625,17741.0,97456.0,31.0,NCLIND,2025-09
2025-09-01 04:40:00+00:00,580.8499755859375,99.33000183105469,212.35000610351562,580.8499755859375,99.33000183105469,212.35000610351562,581.0,99.5,212.35000610351562,580.4500122070312,99.27999877929688,212.35000610351562,581.0,99.4800033569336,212.35000610351562,7312.0,33258.0,48.0,NCLIND,2025-09
2025-09-01 04:45:00+00:00,580.7999877929688,99.1500015258789,212.35000610351562,580.7999877929688,99.1500015258789,212.35000610351562,581.5,99.37000274658203,212.35000610351562,580.5499877929688,99.08999633789062,212.35000610351562,580.8499755859375,99.31999969482422,212.35000610351562,4979.0,73379.0,76.0,NCLIND,2025-09
2025-09-01 04:50:00+00:00,580.0,99.04000091552734,211.1300048828125,580.0,99.04000091552734,211.1300048828125,581.25,99.1500015258789,212.47999572753906,579.5499877929688,98.88999938964844,211.10000610351562,580.7999877929688,99.1500015258789,212.47999572753906,5442.0,78257.0,3268.0,NCLIND,2025-09
2025-09-01 04:55:00+00:00,579.9500122070312,99.2300033569336,212.38999938964844,579.9500122070312,99.2300033569336,212.38999938964844,581.5499877929688,99.33000183105469,213.0,579.9500122070312,99.0,211.47999572753906,580.0,99.08000183105469,211.47999572753906,10108.0,49073.0,1700.0,NCLIND,2025-09
2025-09-01 05:00:00+00:00,580.2999877929688,99.29000091552734,212.47999572753906,580.2999877929688,99.29000091552734,212.47999572753906,580.2999877929688,99.30000305175781,213.02000427246094,579.5,99.12999725341797,212.47999572753906,580.0499877929688,99.22000122070312,213.02000427246094,4823.0,21164.0,45.0,NCLIND,2025-09
2025-09-01 05:05:00+00:00,579.5499877929688,99.19999694824219,212.77000427246094,579.5499877929688,99.19999694824219,212.77000427246094,580.2999877929688,99.30000305175781,212.77000427246094,579.5,99.19999694824219,212.77000427246094,580.0499877929688,99.30000305175781,212.77000427246094,2973.0,25233.0,24.0,NCLIND,2025-09
2025-09-01 05:10:00+00:00,580.5,99.19000244140625,,580.5,99.19000244140625,,580.5,99.30000305175781,,579.0999755859375,99.16999816894531,,579.5499877929688,99.16999816894531,,3592.0,33027.0,,NCLIND,2025-09
2025-09-01 05:15:00+00:00,580.7999877929688,99.11000061035156,212.8800048828125,580.7999877929688,99.11000061035156,212.8800048828125,581.0499877929688,99.31999969482422,212.8800048828125,580.2000122070312,99.11000061035156,212.8800048828125,580.25,99.2300033569336,212.8800048828125,4790.0,45603.0,36.0,NCLIND,2025-09
2025-09-01 05:20:00+00:00,580.8499755859375,99.05000305175781,213.10000610351562,580.8499755859375,99.05000305175781,213.10000610351562,581.25,99.23999786376953,213.10000610351562,580.5999755859375,99.04000091552734,212.8800048828125,580.7999877929688,99.1500015258789,212.8800048828125,3114.0,46996.0,95.0,NCLIND,2025-09
2025-09-01 05:25:00+00:00,580.5999755859375,99.01000213623047,212.00999450683594,580.5999755859375,99.01000213623047,212.00999450683594,580.8499755859375,99.08000183105469,212.33999633789062,580.5999755859375,99.01000213623047,212.00999450683594,580.7999877929688,99.05000305175781,212.33999633789062,1435.0,15020.0,382.0,NCLIND,2025-09
2025-09-01 05:30:00+00:00,582.0999755859375,99.06999969482422,,582.0999755859375,99.06999969482422,,582.4500122070312,99.19000244140625,,580.5999755859375,99.04000091552734,,580.6500244140625,99.05000305175781,,44925.0,46123.0,,NCLIND,2025-09
2025-09-01 05:35:00+00:00,583.5,99.0,,583.5,99.0,,583.5,99.0,,582.0999755859375,98.77999877929688,,582.1500244140625,98.97000122070312,,21707.0,97890.0,,NCLIND,2025-09
2025-09-01 05:40:00+00:00,584.75,99.0,212.42999267578125,584.75,99.0,212.42999267578125,585.25,99.04000091552734,212.42999267578125,583.7999877929688,98.94000244140625,212.42999267578125,583.8499755859375,99.0,212.42999267578125,22767.0,10701.0,10.0,NCLIND,2025-09
2025-09-01 05:45:00+00:00,584.5,99.05000305175781,212.39999389648438,584.5,99.05000305175781,212.39999389648438,585.5,99.08999633789062,212.39999389648438,584.0,98.98999786376953,212.39999389648438,585.0499877929688,98.98999786376953,212.39999389648438,17373.0,7902.0,0.0,NCLIND,2025-09
2025-09-01 05:50:00+00:00,584.75,99.05000305175781,,584.75,99.05000305175781,,585.8499755859375,99.11000061035156,,584.5,99.0199966430664,,584.5499877929688,99.0199966430664,,7136.0,9963.0,,NCLIND,2025-09
2025-09-01 05:55:00+00:00,585.5,99.11000061035156,,585.5,99.11000061035156,,585.7000122070312,99.11000061035156,,584.75,99.04000091552734,,584.75,99.05999755859375,,3996.0,15457.0,,NCLIND,2025-09
2025-09-01 06:00:00+00:00,582.5499877929688,99.12999725341797,212.5500030517578,582.5499877929688,99.12999725341797,212.5500030517578,585.3499755859375,99.16000366210938,212.5500030517578,581.5999755859375,99.05000305175781,212.5500030517578,585.3499755859375,99.0999984741211,212.5500030517578,155402.0,18176.0,10.0,NCLIND,2025-09
2025-09-01 06:05:00+00:00,581.8499755859375,99.29000091552734,212.6999969482422,581.8499755859375,99.29000091552734,212.6999969482422,582.7000122070312,99.29000091552734,212.6999969482422,580.0,99.08999633789062,212.5800018310547,582.7000122070312,99.12000274658203,212.5800018310547,14604.0,43059.0,66.0,NCLIND,2025-09
2025-09-01 06:10:00+00:00,581.9500122070312,99.29000091552734,213.14999389648438,581.9500122070312,99.29000091552734,213.14999389648438,582.7000122070312,99.29000091552734,213.14999389648438,581.5999755859375,99.16000366210938,212.8699951171875,581.9500122070312,99.29000091552734,212.8699951171875,5924.0,22300.0,24.0,NCLIND,2025-09
2025-09-01 06:15:00+00:00,581.0,99.1500015258789,212.8699951171875,581.0,99.1500015258789,212.8699951171875,582.0,99.30999755859375,212.8699951171875,581.0,99.0999984741211,212.8699951171875,581.9500122070312,99.25,212.8699951171875,3971.0,22812.0,5.0,NCLIND,2025-09
2025-09-01 06:20:00+00:00,581.0499877929688,98.94999694824219,212.74000549316406,581.0499877929688,98.94999694824219,212.74000549316406,581.9500122070312,99.11000061035156,212.74000549316406,580.9000244140625,98.94000244140625,212.74000549316406,581.2000122070312,99.08999633789062,212.74000549316406,2037.0,122025.0,107.0,NCLIND,2025-09
2025-09-01 06:25:00+00:00,581.25,98.97000122070312,212.72999572753906,581.25,98.97000122070312,212.72999572753906,581.5,99.0,212.72999572753906,580.5,98.9000015258789,212.72999572753906,581.0,98.94999694824219,212.72999572753906,1750.0,37518.0,2.0,NCLIND,2025-09
2025-09-01 06:30:00+00:00,581.2999877929688,99.1500015258789,212.6999969482422,581.2999877929688,99.1500015258789,212.6999969482422,581.6500244140625,99.19999694824219,212.72999572753906,581.25,98.97000122070312,212.6999969482422,581.4000244140625,99.0,212.72999572753906,841.0,99201.0,540.0,NCLIND,2025-09
2025-09-01 06:35:00+00:00,582.0499877929688,99.30999755859375,212.3699951171875,582.0499877929688,99.30999755859375,212.3699951171875,582.0499877929688,99.37999725341797,212.5,580.8499755859375,99.1500015258789,212.3699951171875,581.0,99.18000030517578,212.5,7398.0,25047.0,230.0,NCLIND,2025-09
2025-09-01 06:40:00+00:00,580.8499755859375,99.22000122070312,213.4499969482422,580.8499755859375,99.22000122070312,213.4499969482422,581.8499755859375,99.31999969482422,213.4499969482422,580.8499755859375,99.22000122070312,212.49000549316406,581.8499755859375,99.31999969482422,212.49000549316406,662.0,7394.0,2077.0,NCLIND,2025-09
2025-09-01 06:45:00+00:00,581.25,99.25,,581.25,99.25,,581.25,99.30000305175781,,580.8499755859375,99.2300033569336,,580.8499755859375,99.2300033569336,,1239.0,34757.0,,NCLIND,2025-09
2025-09-01 06:50:00+00:00,580.5999755859375,99.25,,580.5999755859375,99.25,,581.3499755859375,99.29000091552734,,580.5999755859375,99.1500015258789,,581.25,99.29000091552734,,6469.0,31145.0,,NCLIND,2025-09
2025-09-01 06:55:00+00:00,581.2000122070312,99.29000091552734,213.5,581.2000122070312,99.29000091552734,213.5,581.5499877929688,99.3499984741211,213.5,579.9500122070312,99.19999694824219,213.1699981689453,580.5999755859375,99.25,213.1699981689453,6762.0,26335.0,217.0,NCLIND,2025-09
2025-09-01 07:00:00+00:00,580.5,99.30000305175781,213.75,580.5,99.30000305175781,213.75,581.2000122070312,99.37999725341797,213.75,579.9500122070312,99.2300033569336,213.25,581.2000122070312,99.27999877929688,213.25,3763.0,33764.0,965.0,NCLIND,2025-09
2025-09-01 07:05:00+00:00,579.3499755859375,99.30000305175781,213.6199951171875,579.3499755859375,99.30000305175781,213.6199951171875,580.5,99.30999755859375,214.0,579.1500244140625,99.23999786376953,213.6199951171875,580.5,99.30000305175781,213.8000030517578,3902.0,18580.0,988.0,NCLIND,2025-09
2025-09-01 07:10:00+00:00,580.0,99.30000305175781,214.0,580.0,99.30000305175781,214.0,580.5,99.3499984741211,214.0,579.2999877929688,99.25,213.94000244140625,579.8499755859375,99.30000305175781,213.94000244140625,1075.0,17788.0,394.0,NCLIND,2025-09
2025-09-01 07:15:00+00:00,579.75,99.20999908447266,214.0,579.75,99.20999908447266,214.0,580.5,99.30999755859375,214.0,579.75,99.1500015258789,213.82000732421875,580.0499877929688,99.30000305175781,214.0,1755.0,39283.0,0.0,NCLIND,2025-09
2025-09-01 07:20:00+00:00,579.5999755859375,99.08000183105469,213.82000732421875,579.5999755859375,99.08000183105469,213.82000732421875,580.5,99.20999908447266,214.0,579.5999755859375,99.05999755859375,213.82000732421875,579.9500122070312,99.20999908447266,214.0,4447.0,16664.0,0.0,NCLIND,2025-09
2025-09-01 07:25:00+00:00,580.4500122070312,99.05000305175781,213.8000030517578,580.4500122070312,99.05000305175781,213.8000030517578,580.4500122070312,99.0999984741211,214.0500030517578,579.5499877929688,99.01000213623047,213.8000030517578,579.5999755859375,99.08000183105469,214.0500030517578,2017.0,15719.0,1223.0,NCLIND,2025-09
2025-09-01 07:30:00+00:00,579.75,99.1500015258789,213.8000030517578,579.75,99.1500015258789,213.8000030517578,580.4500122070312,99.1500015258789,213.9499969482422,579.5999755859375,99.01000213623047,213.8000030517578,580.4500122070312,99.01000213623047,213.9499969482422,990.0,8394.0,0.0,NCLIND,2025-09
2025-09-01 07:35:00+00:00,580.5,99.25,,580.5,99.25,,580.5,99.30000305175781,,579.5999755859375,99.0999984741211,,579.75,99.11000061035156,,5463.0,40025.0,,NCLIND,2025-09
2025-09-01 07:40:00+00:00,580.3499755859375,99.19999694824219,213.61000061035156,580.3499755859375,99.19999694824219,213.61000061035156,580.3499755859375,99.27999877929688,213.8000030517578,579.9500122070312,99.16999816894531,213.61000061035156,580.0499877929688,99.25,213.8000030517578,1519.0,12435.0,772.0,NCLIND,2025-09
2025-09-01 07:45:00+00:00,580.5,99.30000305175781,213.8000030517578,580.5,99.30000305175781,213.8000030517578,580.5,99.3499984741211,213.8000030517578,580.2000122070312,99.20999908447266,213.8000030517578,580.2000122070312,99.20999908447266,213.8000030517578,532.0,57806.0,127.0,NCLIND,2025-09
2025-09-01 07:50:00+00:00,580.2999877929688,99.26000213623047,,580.2999877929688,99.26000213623047,,580.5999755859375,99.38999938964844,,579.75,99.26000213623047,,580.4500122070312,99.30000305175781,,6876.0,77989.0,,NCLIND,2025-09
2025-09-01 07:55:00+00:00,580.5999755859375,99.23999786376953,,580.5999755859375,99.23999786376953,,581.0499877929688,99.31999969482422,,580.25,99.20999908447266,,580.5499877929688,99.26000213623047,,7063.0,16151.0,,NCLIND,2025-09
2025-09-01 08:00:00+00:00,581.5,99.22000122070312,,581.5,99.22000122070312,,582.2000122070312,99.27999877929688,,581.25,99.16999816894531,,581.25,99.23999786376953,,5104.0,24903.0,,NCLIND,2025-09
2025-09-01 08:05:00+00:00,581.5,99.13999938964844,,581.5,99.13999938964844,,582.4500122070312,99.23999786376953,,581.4500122070312,99.12000274658203,,581.4500122070312,99.2300033569336,,6211.0,17951.0,,NCLIND,2025-09
