datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,425.6499938964844,485.1000061035156,1262.9000244140625,425.6499938964844,485.1000061035156,1262.9000244140625,428.0,488.8500061035156,1265.699951171875,424.0,485.0,1253.0999755859375,424.0,485.95001220703125,1253.0999755859375,0.0,0.0,0.0,KPIL,2025-09
2025-09-01 03:50:00+00:00,425.3500061035156,486.1499938964844,1258.5,425.3500061035156,486.1499938964844,1258.5,426.20001220703125,486.8999938964844,1262.9000244140625,424.79998779296875,485.0,1252.199951171875,425.6499938964844,485.3999938964844,1259.5999755859375,1098.0,14736.0,2279.0,KPIL,2025-09
2025-09-01 03:55:00+00:00,425.25,484.3500061035156,1252.0,425.25,484.3500061035156,1252.0,425.25,486.0,1261.4000244140625,424.3999938964844,484.3500061035156,1250.300048828125,425.04998779296875,486.0,1260.0999755859375,1015.0,10750.0,3353.0,KPIL,2025-09
2025-09-01 04:00:00+00:00,425.0,484.75,1250.0999755859375,425.0,484.75,1250.0999755859375,425.8999938964844,485.6000061035156,1253.0,425.0,484.54998779296875,1249.300048828125,425.29998779296875,484.6499938964844,1252.9000244140625,3109.0,4286.0,1979.0,KPIL,2025-09
2025-09-01 04:05:00+00:00,426.75,486.29998779296875,1247.9000244140625,426.75,486.29998779296875,1247.9000244140625,426.8500061035156,486.8999938964844,1250.300048828125,425.04998779296875,484.6000061035156,1246.4000244140625,425.45001220703125,484.6000061035156,1250.0,2382.0,7039.0,4252.0,KPIL,2025-09
2025-09-01 04:10:00+00:00,427.75,487.20001220703125,1251.9000244140625,427.75,487.20001220703125,1251.9000244140625,428.6000061035156,487.5,1252.9000244140625,426.8500061035156,486.1000061035156,1248.699951171875,426.8500061035156,486.1499938964844,1249.5999755859375,813.0,3848.0,547.0,KPIL,2025-09
2025-09-01 04:15:00+00:00,428.8500061035156,488.70001220703125,1254.0,428.8500061035156,488.70001220703125,1254.0,428.8999938964844,489.45001220703125,1255.0,427.5,487.54998779296875,1253.0999755859375,427.70001220703125,487.54998779296875,1253.5,1492.0,12375.0,3729.0,KPIL,2025-09
2025-09-01 04:20:00+00:00,428.20001220703125,488.95001220703125,1252.0,428.20001220703125,488.95001220703125,1252.0,428.8999938964844,489.1000061035156,1254.0999755859375,427.79998779296875,488.3999938964844,1251.0999755859375,428.8999938964844,488.8999938964844,1253.9000244140625,713.0,8477.0,2746.0,KPIL,2025-09
2025-09-01 04:25:00+00:00,427.1000061035156,488.3500061035156,1252.0,427.1000061035156,488.3500061035156,1252.0,428.20001220703125,488.95001220703125,1252.0,427.1000061035156,488.0,1251.699951171875,428.20001220703125,488.95001220703125,1252.0,2193.0,3180.0,1785.0,KPIL,2025-09
2025-09-01 04:30:00+00:00,427.1499938964844,487.70001220703125,1252.0,427.1499938964844,487.70001220703125,1252.0,427.75,488.3999938964844,1252.0,427.1499938964844,487.5,1250.0,427.6000061035156,488.3500061035156,1251.9000244140625,0.0,4639.0,1710.0,KPIL,2025-09
2025-09-01 04:35:00+00:00,426.25,486.1499938964844,1250.0999755859375,426.25,486.1499938964844,1250.0999755859375,427.45001220703125,488.0,1252.4000244140625,426.25,485.8999938964844,1250.0,427.04998779296875,487.95001220703125,1252.0,1429.0,3506.0,2065.0,KPIL,2025-09
2025-09-01 04:40:00+00:00,425.0,486.54998779296875,1247.300048828125,425.0,486.54998779296875,1247.300048828125,426.70001220703125,486.54998779296875,1250.0,425.0,486.0,1247.199951171875,426.70001220703125,486.20001220703125,1250.0,6368.0,7329.0,712.0,KPIL,2025-09
2025-09-01 04:45:00+00:00,423.5,486.75,1249.4000244140625,423.5,486.75,1249.4000244140625,425.5,487.3999938964844,1251.5,423.5,486.25,1249.0999755859375,425.0,486.54998779296875,1250.199951171875,2973.0,3708.0,524.0,KPIL,2025-09
2025-09-01 04:50:00+00:00,423.29998779296875,486.04998779296875,1250.800048828125,423.29998779296875,486.04998779296875,1250.800048828125,423.70001220703125,487.1499938964844,1252.4000244140625,423.1000061035156,486.0,1249.800048828125,423.6000061035156,486.79998779296875,1251.199951171875,2071.0,9061.0,418.0,KPIL,2025-09
2025-09-01 04:55:00+00:00,424.3999938964844,487.6499938964844,1249.0999755859375,424.3999938964844,487.6499938964844,1249.0999755859375,424.3999938964844,487.6499938964844,1251.699951171875,423.6499938964844,486.3999938964844,1249.0,423.75,486.3999938964844,1250.800048828125,823.0,2768.0,988.0,KPIL,2025-09
2025-09-01 05:00:00+00:00,423.6499938964844,488.0,1244.5,423.6499938964844,488.0,1244.5,424.3500061035156,488.0,1250.0,423.1000061035156,487.20001220703125,1244.5,424.3500061035156,487.6499938964844,1250.0,1261.0,1682.0,2207.0,KPIL,2025-09
2025-09-01 05:05:00+00:00,423.79998779296875,487.25,1243.0999755859375,423.79998779296875,487.25,1243.0999755859375,423.8999938964844,488.0,1246.4000244140625,423.54998779296875,487.25,1243.0,423.6499938964844,488.0,1245.0,243.0,1673.0,2402.0,KPIL,2025-09
