datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,837.5999755859375,1815.0,837.5999755859375,1815.0,842.4500122070312,1820.199951171875,833.5,1805.300048828125,833.5,1805.300048828125,0,0.0,ACC,2025-09
2025-09-01 03:50:00+00:00,837.3499755859375,1813.300048828125,837.3499755859375,1813.300048828125,838.0999755859375,1815.5,832.5999755859375,1811.199951171875,838.0999755859375,1815.5,4806,3840.0,ACC,2025-09
2025-09-01 03:55:00+00:00,837.0999755859375,1816.9000244140625,837.0999755859375,1816.9000244140625,839.2999877929688,1820.0,836.2999877929688,1809.0,837.2999877929688,1812.9000244140625,3518,13481.0,ACC,2025-09
2025-09-01 04:00:00+00:00,837.0,1810.9000244140625,837.0,1810.9000244140625,838.4500122070312,1816.0999755859375,835.2999877929688,1809.699951171875,837.0999755859375,1815.800048828125,3651,4369.0,ACC,2025-09
2025-09-01 04:05:00+00:00,838.4500122070312,1815.0999755859375,838.4500122070312,1815.0999755859375,838.5999755859375,1815.0999755859375,837.5,1808.300048828125,837.7999877929688,1811.300048828125,486,1130.0,ACC,2025-09
2025-09-01 04:10:00+00:00,839.6500244140625,1818.0,839.6500244140625,1818.0,839.9500122070312,1818.5999755859375,837.5999755859375,1814.0999755859375,837.6500244140625,1815.0999755859375,1447,1941.0,ACC,2025-09
2025-09-01 04:15:00+00:00,843.2000122070312,1816.300048828125,843.2000122070312,1816.300048828125,843.75,1818.5,838.9500122070312,1814.4000244140625,838.9500122070312,1817.4000244140625,1760,2201.0,ACC,2025-09
2025-09-01 04:20:00+00:00,843.5,1814.4000244140625,843.5,1814.4000244140625,845.0,1816.5999755859375,841.7000122070312,1813.300048828125,842.5,1814.199951171875,4609,2656.0,ACC,2025-09
2025-09-01 04:25:00+00:00,843.7999877929688,1815.5999755859375,843.7999877929688,1815.5999755859375,844.75,1816.4000244140625,843.7999877929688,1812.699951171875,844.75,1815.0,284,1240.0,ACC,2025-09
2025-09-01 04:30:00+00:00,843.1500244140625,1814.4000244140625,843.1500244140625,1814.4000244140625,844.0,1816.9000244140625,842.9500122070312,1814.4000244140625,844.0,1815.5999755859375,1843,745.0,ACC,2025-09
