datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-10-01 03:45:00+00:00,59.0,521.5999755859375,1213.699951171875,279.1000061035156,59.0,521.5999755859375,1213.699951171875,279.1000061035156,59.0,524.5,1215.9000244140625,279.79998779296875,59.0,521.5999755859375,1203.5999755859375,278.45001220703125,59.0,521.5999755859375,1214.0999755859375,279.6000061035156,0.0,0.0,0.0,0.0,HOMEFIRST,2025-10
2025-10-01 03:50:00+00:00,,522.5999755859375,1213.699951171875,280.3500061035156,,522.5999755859375,1213.699951171875,280.3500061035156,,522.5999755859375,1216.0,280.5,,521.5999755859375,1211.800048828125,278.79998779296875,,521.5999755859375,1215.699951171875,279.45001220703125,,25.0,1296.0,1591.0,HOMEFIRST,2025-10
2025-10-01 03:55:00+00:00,59.900001525878906,521.7999877929688,1215.0,281.04998779296875,59.900001525878906,521.7999877929688,1215.0,281.04998779296875,59.900001525878906,522.5999755859375,1216.199951171875,281.04998779296875,59.900001525878906,521.7999877929688,1212.9000244140625,279.25,59.900001525878906,522.5999755859375,1214.9000244140625,280.5,2.0,59.0,1265.0,2297.0,HOMEFIRST,2025-10
2025-10-01 04:00:00+00:00,,526.2999877929688,1212.4000244140625,280.8500061035156,,526.2999877929688,1212.4000244140625,280.8500061035156,,527.3499755859375,1218.4000244140625,281.29998779296875,,522.5999755859375,1210.0,280.6000061035156,,522.5999755859375,1217.300048828125,280.75,,653.0,1852.0,2331.0,HOMEFIRST,2025-10
2025-10-01 04:05:00+00:00,59.900001525878906,526.0999755859375,1213.0999755859375,280.75,59.900001525878906,526.0999755859375,1213.0999755859375,280.75,59.900001525878906,526.3499755859375,1215.4000244140625,281.25,59.900001525878906,525.6500244140625,1212.0,280.45001220703125,59.900001525878906,525.6500244140625,1213.9000244140625,280.75,1.0,170.0,1881.0,969.0,HOMEFIRST,2025-10
2025-10-01 04:10:00+00:00,59.84000015258789,525.5999755859375,1217.0,280.6499938964844,59.84000015258789,525.5999755859375,1217.0,280.6499938964844,59.84000015258789,526.9000244140625,1221.699951171875,280.8999938964844,59.84000015258789,525.5,1213.300048828125,280.29998779296875,59.84000015258789,526.0999755859375,1213.300048828125,280.45001220703125,4.0,642.0,3074.0,1563.0,HOMEFIRST,2025-10
2025-10-01 04:15:00+00:00,59.83000183105469,526.0,1214.300048828125,279.54998779296875,59.83000183105469,526.0,1214.300048828125,279.54998779296875,59.84000015258789,526.0,1217.5999755859375,280.3500061035156,59.0,525.0499877929688,1214.199951171875,279.54998779296875,59.84000015258789,525.0999755859375,1217.5999755859375,280.3500061035156,22.0,436.0,694.0,2124.0,HOMEFIRST,2025-10
2025-10-01 04:20:00+00:00,,525.0499877929688,1213.0999755859375,280.20001220703125,,525.0499877929688,1213.0999755859375,280.20001220703125,,526.8499755859375,1215.0,280.25,,525.0499877929688,1213.0,279.3999938964844,,526.8499755859375,1214.9000244140625,279.54998779296875,,119.0,624.0,930.0,HOMEFIRST,2025-10
2025-10-01 04:25:00+00:00,59.20000076293945,525.2999877929688,1209.0,280.3500061035156,59.20000076293945,525.2999877929688,1209.0,280.3500061035156,59.20000076293945,525.7999877929688,1214.0999755859375,280.6499938964844,57.900001525878906,525.0999755859375,1209.0,279.8500061035156,58.04999923706055,525.0999755859375,1214.0999755859375,279.8500061035156,1457.0,463.0,2179.0,384.0,HOMEFIRST,2025-10
2025-10-01 04:30:00+00:00,,526.5499877929688,1209.4000244140625,279.6499938964844,,526.5499877929688,1209.4000244140625,279.6499938964844,,526.5499877929688,1211.300048828125,280.25,,525.0999755859375,1209.4000244140625,279.3500061035156,,526.0,1210.0,280.20001220703125,,770.0,753.0,450.0,HOMEFIRST,2025-10
