datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,91.77999877929688,420.3999938964844,91.77999877929688,420.3999938964844,91.79000091552734,421.70001220703125,91.41000366210938,419.20001220703125,91.45999908447266,419.5,0.0,0.0,IONEXCHANG,2025-09
2025-09-01 03:50:00+00:00,91.68000030517578,422.6499938964844,91.68000030517578,422.6499938964844,91.77999877929688,423.0,91.4800033569336,420.8999938964844,91.77999877929688,420.8999938964844,21012.0,2117.0,IONEXCHANG,2025-09
2025-09-01 03:55:00+00:00,91.83999633789062,421.70001220703125,91.83999633789062,421.70001220703125,92.0,421.95001220703125,91.36000061035156,420.95001220703125,91.6500015258789,420.95001220703125,18442.0,786.0,IONEXCHANG,2025-09
2025-09-01 04:00:00+00:00,92.19999694824219,422.5,92.19999694824219,422.5,92.30000305175781,422.5,91.9800033569336,421.1000061035156,91.9800033569336,421.70001220703125,9890.0,3188.0,IONEXCHANG,2025-09
2025-09-01 04:05:00+00:00,93.23999786376953,423.3999938964844,93.23999786376953,423.3999938964844,93.30000305175781,423.3999938964844,92.30000305175781,421.70001220703125,92.30000305175781,422.1499938964844,52949.0,2275.0,IONEXCHANG,2025-09
2025-09-01 04:10:00+00:00,93.05000305175781,422.54998779296875,93.05000305175781,422.54998779296875,93.41999816894531,423.3999938964844,93.05000305175781,422.1000061035156,93.23999786376953,423.3999938964844,33060.0,1545.0,IONEXCHANG,2025-09
2025-09-01 04:15:00+00:00,92.87999725341797,423.70001220703125,92.87999725341797,423.70001220703125,93.0,423.8999938964844,92.66000366210938,422.25,93.0,422.6000061035156,6923.0,766.0,IONEXCHANG,2025-09
2025-09-01 04:20:00+00:00,92.80000305175781,421.45001220703125,92.80000305175781,421.45001220703125,92.97000122070312,421.79998779296875,92.80000305175781,420.0,92.93000030517578,420.0,10773.0,15777.0,IONEXCHANG,2025-09
2025-09-01 04:25:00+00:00,92.93000030517578,420.5,92.93000030517578,420.5,92.97000122070312,421.29998779296875,92.79000091552734,420.1000061035156,92.80000305175781,421.0,2734.0,3363.0,IONEXCHANG,2025-09
2025-09-01 04:30:00+00:00,93.11000061035156,420.8999938964844,93.11000061035156,420.8999938964844,93.2300033569336,421.0,92.9000015258789,420.5,92.93000030517578,420.5,18846.0,715.0,IONEXCHANG,2025-09
2025-09-01 04:35:00+00:00,93.86000061035156,420.54998779296875,93.86000061035156,420.54998779296875,93.86000061035156,421.54998779296875,93.05000305175781,420.54998779296875,93.11000061035156,420.8999938964844,29582.0,1403.0,IONEXCHANG,2025-09
2025-09-01 04:40:00+00:00,93.98999786376953,420.5,93.98999786376953,420.5,93.98999786376953,421.5,93.38999938964844,420.5,93.9000015258789,420.75,27611.0,578.0,IONEXCHANG,2025-09
2025-09-01 04:45:00+00:00,93.51000213623047,420.8999938964844,93.51000213623047,420.8999938964844,94.22000122070312,420.8999938964844,93.51000213623047,420.20001220703125,94.0,420.3999938964844,31258.0,572.0,IONEXCHANG,2025-09
2025-09-01 04:50:00+00:00,93.2300033569336,420.8999938964844,93.2300033569336,420.8999938964844,93.5,420.8999938964844,93.12999725341797,420.0,93.5,420.25,10202.0,500.0,IONEXCHANG,2025-09
2025-09-01 04:55:00+00:00,93.73999786376953,421.25,93.73999786376953,421.25,93.73999786376953,421.3500061035156,93.2300033569336,420.45001220703125,93.2300033569336,420.8999938964844,4209.0,456.0,IONEXCHANG,2025-09
