datetime,adj_close,adj_close.1,close,close.1,high,high.1,low,low.1,open,open.1,volume,volume.1,symbol,month
2025-10-01 03:45:00+00:00,316.8999938964844,95.18000030517578,316.8999938964844,95.18000030517578,317.95001220703125,95.56999969482422,316.1000061035156,94.76000213623048,317.0,94.9499969482422,0.0,0.0,VIKRAN,2025-10
2025-10-01 03:50:00+00:00,317.1499938964844,95.3499984741211,317.1499938964844,95.3499984741211,317.5,95.62000274658205,315.8999938964844,95.12999725341795,316.8999938964844,95.27999877929688,43993.0,203964.0,VIKRAN,2025-10
2025-10-01 03:55:00+00:00,318.04998779296875,94.98999786376952,318.04998779296875,94.98999786376952,318.3500061035156,95.5999984741211,317.25,94.6500015258789,317.3500061035156,95.41000366210938,41274.0,189183.0,VIKRAN,2025-10
2025-10-01 04:00:00+00:00,318.29998779296875,95.45999908447266,318.29998779296875,95.45999908447266,319.0,95.5500030517578,318.0,95.16000366210938,318.45001220703125,95.16000366210938,42640.0,116551.0,VIKRAN,2025-10
2025-10-01 04:05:00+00:00,317.20001220703125,95.26000213623048,317.20001220703125,95.26000213623048,318.3999938964844,95.5,317.20001220703125,95.12999725341795,318.04998779296875,95.4000015258789,19126.0,94045.0,VIKRAN,2025-10
2025-10-01 04:10:00+00:00,318.95001220703125,95.33999633789062,318.95001220703125,95.33999633789062,319.0,95.5999984741211,317.29998779296875,95.25,317.29998779296875,95.25,14005.0,72011.0,VIKRAN,2025-10
2025-10-01 04:15:00+00:00,318.6499938964844,95.3000030517578,318.6499938964844,95.3000030517578,318.95001220703125,95.38999938964844,318.04998779296875,95.23999786376952,318.95001220703125,95.33000183105467,11253.0,26151.0,VIKRAN,2025-10
2025-10-01 04:20:00+00:00,317.20001220703125,94.5,317.20001220703125,94.5,318.75,95.38999938964844,317.1499938964844,94.5,318.6000061035156,95.36000061035156,15410.0,133929.0,VIKRAN,2025-10
2025-10-01 04:25:00+00:00,316.75,94.58000183105467,316.75,94.58000183105467,317.6499938964844,94.5999984741211,316.6499938964844,94.25,317.6000061035156,94.5,24698.0,110566.0,VIKRAN,2025-10
2025-10-01 04:30:00+00:00,315.6499938964844,94.58000183105467,315.6499938964844,94.58000183105467,316.8500061035156,94.93000030517578,315.6000061035156,94.47000122070312,316.8500061035156,94.58999633789062,30212.0,81546.0,VIKRAN,2025-10
2025-10-01 04:35:00+00:00,315.75,94.58999633789062,315.75,94.58999633789062,316.1000061035156,94.66999816894533,315.1000061035156,94.16000366210938,315.5,94.58000183105467,22449.0,77051.0,VIKRAN,2025-10
2025-10-01 04:40:00+00:00,316.5,94.5999984741211,316.5,94.5999984741211,316.75,94.63999938964844,315.8500061035156,94.23999786376952,315.8500061035156,94.63999938964844,8839.0,72835.0,VIKRAN,2025-10
