date,open,high,low,close,adj_close,volume,symbol
2010-02-15,155.12925720214844,170.990234375,144.29010009765625,147.2236328125,143.3800506591797,9523619,VASCONEQ
2010-02-16,147.87001037597656,156.02423095703125,138.32359313964844,143.892333984375,140.13572692871094,5836617,VASCONEQ
2010-02-17,147.1739044189453,148.1683349609375,140.95880126953125,142.79847717285156,139.0704345703125,774504,VASCONEQ
2010-02-18,142.2515411376953,145.78172302246094,140.80963134765625,141.65489196777344,137.95669555664062,338793,VASCONEQ
2010-02-19,141.70460510253906,141.70460510253906,129.6224365234375,131.51182556152344,128.07843017578125,292532,VASCONEQ
2010-02-22,133.25205993652344,135.63865661621094,123.85480499267578,125.09782409667967,121.83189392089844,245779,VASCONEQ
2010-02-23,125.29670715332033,133.749267578125,119.57880401611328,125.29670715332033,122.02558135986328,667946,VASCONEQ
2010-02-24,123.30786895751952,128.03135681152344,121.1698760986328,123.05926513671876,119.84654998779295,344106,VASCONEQ
2010-02-25,123.45703125,129.02577209472656,123.30786895751952,124.99838256835938,121.73504638671876,387664,VASCONEQ
2010-02-26,125.74419403076172,125.74419403076172,120.4737777709961,121.26931762695312,118.10333251953124,113344,VASCONEQ
2010-03-02,122.81066131591795,124.3022918701172,120.22517395019533,121.1698760986328,118.0064926147461,66869,VASCONEQ
2010-03-03,122.26373291015624,132.55596923828125,120.9212646484375,126.68889617919922,123.38142395019533,419269,VASCONEQ
2010-03-04,127.2855453491211,135.19117736816406,126.44029235839844,132.9537353515625,129.4827117919922,309465,VASCONEQ
2010-03-05,134.24647521972656,134.24647521972656,126.88777923583984,127.48442840576172,124.15618896484376,153252,VASCONEQ
2010-03-08,129.17494201660156,131.26321411132812,126.98722076416016,127.58386993408205,124.2530288696289,88313,VASCONEQ
2010-03-09,128.677734375,141.2571258544922,125.29670715332033,138.37330627441406,134.7607879638672,670985,VASCONEQ
2010-03-10,138.22415161132812,147.1739044189453,137.229736328125,140.6604766845703,136.98825073242188,569844,VASCONEQ
2010-03-11,139.7157745361328,141.15768432617188,135.34033203125,136.73251342773438,133.162841796875,148428,VASCONEQ
2010-03-12,137.1800079345703,142.69903564453125,135.489501953125,137.82638549804688,134.2281494140625,193562,VASCONEQ
