date,open,high,low,close,adj_close,volume,symbol
2002-07-01,58.35066986083984,60.18848419189453,56.5361442565918,58.994327545166016,45.9101676940918,436074,ALEMBICLTD
2002-07-02,58.90116882324219,60.85543441772461,58.85670471191406,59.407203674316406,46.23147201538086,416095,ALEMBICLTD
2002-07-03,59.29286956787109,60.14190673828125,58.81012344360352,59.36062240600586,46.19521713256836,131015,ALEMBICLTD
2002-07-04,59.72903060913086,62.02630233764648,58.14317321777344,59.131954193115234,46.017276763916016,667170,ALEMBICLTD
2002-07-05,60.18848419189453,61.060813903808594,58.81012344360352,59.08537292480469,45.98102951049805,515515,ALEMBICLTD
2002-07-08,63.86412048339844,64.07161712646484,60.87872695922852,63.243751525878906,49.21712875366211,1137958,ALEMBICLTD
2002-07-09,64.32357025146484,66.62084197998047,62.94520950317383,65.3801040649414,50.879676818847656,2974259,ALEMBICLTD
2002-07-10,67.51646423339844,67.51646423339844,62.94520950317383,64.37015533447266,50.093711853027344,977140,ALEMBICLTD
2002-07-11,67.99920654296875,69.37757110595703,64.37015533447266,65.03498840332031,50.61109161376953,5412789,ALEMBICLTD
2002-07-12,66.16139221191406,67.72395324707031,64.55435943603516,65.70193481445312,51.1301155090332,1748500,ALEMBICLTD
2002-07-15,65.77180480957031,66.16139221191406,62.02630233764648,62.7165412902832,48.80684661865234,989845,ALEMBICLTD
2002-07-16,62.5323371887207,65.70193481445312,61.56684875488281,62.3481330871582,48.520145416259766,1059887,ALEMBICLTD
2002-07-17,63.404666900634766,64.09490203857422,61.704471588134766,62.3481330871582,48.520145416259766,400982,ALEMBICLTD
2002-07-18,63.61215972900391,66.16139221191406,62.50904846191406,65.3123550415039,50.826942443847656,1041042,ALEMBICLTD
2002-07-19,66.11480712890625,66.32230377197266,63.404666900634766,63.84082794189453,49.68177795410156,718651,ALEMBICLTD
2002-07-22,62.94520950317383,64.02503204345703,60.64794158935547,60.73898315429688,47.26788711547852,432862,ALEMBICLTD
2002-07-23,60.64794158935547,61.56684875488281,60.25835800170898,61.268310546875,47.67981719970703,308458,ALEMBICLTD
2002-07-24,61.19843673706055,62.02630233764648,59.775611877441406,60.2795295715332,46.91033172607422,248051,ALEMBICLTD
2002-07-25,63.35808563232422,63.404666900634766,60.64794158935547,61.59013748168945,47.93026351928711,318896,ALEMBICLTD
2002-07-26,60.18848419189453,60.76227569580078,57.75358963012695,59.91323852539063,46.625274658203125,525008,ALEMBICLTD
2002-07-29,60.18848419189453,61.40593338012695,56.83468246459961,58.07542037963867,45.1950569152832,454871,ALEMBICLTD
2002-07-30,60.44044494628906,60.44044494628906,56.51285171508789,56.83468246459961,44.22950744628906,133519,ALEMBICLTD
2002-07-31,56.5361442565918,57.38518142700195,55.318695068359375,56.6271858215332,44.06803512573242,438388,ALEMBICLTD
2002-08-01,58.32737731933594,59.04090881347656,57.01888656616211,57.615966796875,44.8375129699707,215888,ALEMBICLTD
2002-08-02,57.36188888549805,57.36188888549805,56.05339813232422,56.85797119140625,44.24762344360352,47938,ALEMBICLTD
2002-08-05,56.97230529785156,58.81012344360352,56.37522888183594,58.39725112915039,45.44551849365234,68530,ALEMBICLTD
2002-08-06,57.66254806518555,57.89121627807617,56.21431350708008,57.224266052246094,44.53268814086914,157936,ALEMBICLTD
