date,open,high,low,close,adj_close,volume,symbol
2002-12-06,18.0,18.0,11.0,11.0,7.269804954528809,300,NOIDATOLL
2002-12-09,8.850000381469727,10.850000381469728,8.800000190734863,10.449999809265137,6.906314849853516,2600,NOIDATOLL
2002-12-10,9.0,10.0,9.0,9.25,6.113245964050293,1600,NOIDATOLL
2002-12-11,9.300000190734863,9.800000190734863,9.0,9.100000381469728,6.0141119956970215,2600,NOIDATOLL
2002-12-12,9.050000190734863,9.899999618530272,9.050000190734863,9.5,6.278468132019043,2350,NOIDATOLL
2002-12-13,9.5,9.5,9.5,9.5,6.278468132019043,0,NOIDATOLL
2002-12-16,9.149999618530272,9.149999618530272,7.800000190734863,7.800000190734863,5.154953002929688,2701,NOIDATOLL
2002-12-17,7.5,8.0,7.25,8.0,5.287131309509277,1101,NOIDATOLL
2002-12-18,7.949999809265137,8.0,7.5,7.949999809265137,5.254086494445801,1500,NOIDATOLL
2002-12-19,7.5,7.5,7.5,7.5,4.956685543060303,200,NOIDATOLL
2002-12-20,7.5,7.5,7.5,7.5,4.956685543060303,0,NOIDATOLL
2002-12-23,6.400000095367432,7.099999904632568,6.400000095367432,7.099999904632568,4.692328453063965,500,NOIDATOLL
2002-12-24,7.800000190734863,8.0,7.75,7.900000095367432,5.221041679382324,500,NOIDATOLL
2002-12-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,5.221041679382324,0,NOIDATOLL
2002-12-26,7.800000190734863,8.0,7.75,8.0,5.287131309509277,3700,NOIDATOLL
2002-12-27,6.550000190734863,7.5,6.550000190734863,7.5,4.956685543060303,500,NOIDATOLL
2002-12-30,7.5,7.5,6.699999809265137,6.75,4.461016654968262,1300,NOIDATOLL
2002-12-31,6.75,6.75,6.75,6.75,4.461016654968262,0,NOIDATOLL
2003-01-01,7.050000190734863,7.5,7.050000190734863,7.5,4.956685543060303,201,NOIDATOLL
2003-01-02,8.5,8.5,7.050000190734863,7.5,4.956685543060303,1801,NOIDATOLL
2003-01-03,7.650000095367432,7.650000095367432,7.150000095367432,7.25,4.791462421417236,1606,NOIDATOLL
2003-01-06,7.5,7.5,7.0,7.0,4.626238822937012,407,NOIDATOLL
