date,open,high,low,close,adj_close,volume,symbol
2002-07-01,27.520000457763672,28.1299991607666,27.39999961853028,27.989999771118164,17.670940399169922,630442,AMBUJACEM
2002-07-02,27.989999771118164,28.270000457763672,27.729999542236328,27.96999931335449,17.6583194732666,1007265,AMBUJACEM
2002-07-03,27.770000457763672,27.979999542236328,27.39999961853028,27.559999465942383,17.39947509765625,178065,AMBUJACEM
2002-07-04,27.530000686645508,27.729999542236328,27.46999931335449,27.549999237060547,17.393159866333008,199282,AMBUJACEM
2002-07-05,27.46999931335449,27.96999931335449,27.36000061035156,27.56999969482422,17.405786514282227,138577,AMBUJACEM
2002-07-08,28.0,28.270000457763672,27.06999969482422,27.780000686645508,17.538366317749023,216457,AMBUJACEM
2002-07-09,28.0,28.270000457763672,26.950000762939453,27.200000762939453,17.17218589782715,1158427,AMBUJACEM
2002-07-10,27.31999969482422,27.31999969482422,26.700000762939453,26.88999938964844,16.97647476196289,384892,AMBUJACEM
2002-07-11,26.8700008392334,26.93000030517578,26.3700008392334,26.489999771118164,16.72394561767578,1189395,AMBUJACEM
2002-07-12,26.46999931335449,26.93000030517578,26.40999984741211,26.51000022888184,16.736570358276367,1100752,AMBUJACEM
2002-07-15,26.39999961853028,26.530000686645508,26.170000076293945,26.38999938964844,16.66081428527832,758595,AMBUJACEM
2002-07-16,26.670000076293945,26.670000076293945,26.14999961853028,26.26000022888184,16.5787410736084,573555,AMBUJACEM
2002-07-17,26.270000457763672,26.3700008392334,26.09000015258789,26.21999931335449,16.553485870361328,147120,AMBUJACEM
2002-07-18,26.01000022888184,26.530000686645508,26.01000022888184,26.280000686645508,16.591371536254883,112065,AMBUJACEM
2002-07-19,26.1299991607666,26.270000457763672,25.799999237060547,25.93000030517578,16.37040138244629,249975,AMBUJACEM
2002-07-22,26.0,26.0,25.270000457763672,25.46999931335449,16.079992294311523,341497,AMBUJACEM
2002-07-23,25.32999992370605,26.530000686645508,24.809999465942383,24.950000762939453,15.751702308654783,457725,AMBUJACEM
2002-07-24,24.799999237060547,24.799999237060547,24.530000686645508,24.670000076293945,15.574928283691406,298410,AMBUJACEM
2002-07-25,25.32999992370605,25.32999992370605,23.729999542236328,24.049999237060547,15.183500289916992,1339500,AMBUJACEM
2002-07-26,24.0,24.39999961853028,23.270000457763672,23.530000686645508,14.855209350585938,1189335,AMBUJACEM
2002-07-29,24.270000457763672,24.270000457763672,23.06999969482422,23.280000686645508,14.697382926940918,451492,AMBUJACEM
2002-07-30,22.68000030517578,23.600000381469727,22.68000030517578,22.959999084472656,14.495355606079102,899820,AMBUJACEM
2002-07-31,22.690000534057617,23.31999969482422,22.600000381469727,22.65999984741211,14.305953025817873,732465,AMBUJACEM
2002-08-01,23.200000762939453,23.200000762939453,22.280000686645508,22.59000015258789,14.261759757995604,724072,AMBUJACEM
2002-08-02,22.440000534057617,22.56999969482422,22.14999961853028,22.3700008392334,14.122869491577148,465982,AMBUJACEM
2002-08-05,22.39999961853028,22.670000076293945,21.739999771118164,21.950000762939453,13.857710838317873,1924500,AMBUJACEM
2002-08-06,22.26000022888184,22.46999931335449,21.809999465942383,22.290000915527344,14.072361946105955,1673670,AMBUJACEM
2002-08-07,22.670000076293945,22.93000030517578,22.270000457763672,22.6200008392334,14.280698776245115,893827,AMBUJACEM
2002-08-08,22.799999237060547,22.799999237060547,22.0,22.209999084472656,14.021849632263184,304387,AMBUJACEM
2002-08-09,22.09000015258789,22.600000381469727,21.8700008392334,22.229999542236328,14.034478187561035,455310,AMBUJACEM
2002-08-12,22.790000915527344,22.790000915527344,22.13999938964844,22.25,14.04710578918457,239220,AMBUJACEM
2002-08-13,22.670000076293945,22.670000076293945,22.270000457763672,22.39999961853028,14.141804695129396,232672,AMBUJACEM
2002-08-14,22.39999961853028,22.39999961853028,21.549999237060547,22.01000022888184,14.063008308410645,532372,AMBUJACEM
2002-08-15,22.01000022888184,22.01000022888184,22.01000022888184,22.01000022888184,14.063008308410645,0,AMBUJACEM
2002-08-16,22.39999961853028,22.39999961853028,21.950000762939453,21.989999771118164,14.05022430419922,960517,AMBUJACEM
2002-08-19,22.270000457763672,22.309999465942383,22.06999969482422,22.1299991607666,14.139676094055176,418350,AMBUJACEM
2002-08-20,22.530000686645508,22.530000686645508,21.799999237060547,21.96999931335449,14.037445068359377,1445872,AMBUJACEM
2002-08-21,21.8799991607666,22.270000457763672,21.8799991607666,22.01000022888184,14.063008308410645,2020500,AMBUJACEM
2002-08-22,22.1299991607666,22.3700008392334,22.100000381469727,22.1299991607666,14.139676094055176,1757707,AMBUJACEM
2002-08-23,22.190000534057617,22.229999542236328,22.06999969482422,22.100000381469727,14.12050724029541,616222,AMBUJACEM
2002-08-26,22.15999984741211,22.15999984741211,21.93000030517578,21.96999931335449,14.037445068359377,2135955,AMBUJACEM
2002-08-27,21.8799991607666,22.0,21.75,21.86000061035156,13.9671630859375,619192,AMBUJACEM
2002-08-28,22.11000061035156,22.11000061035156,21.75,21.82999992370605,13.947999954223633,567030,AMBUJACEM
2002-08-29,22.0,22.0,21.729999542236328,21.82999992370605,13.947999954223633,592500,AMBUJACEM
2002-08-30,22.0,22.01000022888184,21.64999961853028,21.979999542236328,14.04383373260498,1051920,AMBUJACEM
2002-09-02,22.270000457763672,23.06999969482422,21.8700008392334,22.309999465942383,14.254683494567873,1408425,AMBUJACEM
2002-09-03,22.32999992370605,22.32999992370605,21.950000762939453,21.989999771118164,14.05022430419922,852090,AMBUJACEM
2002-09-04,22.1299991607666,22.1299991607666,21.940000534057617,22.01000022888184,14.063008308410645,283560,AMBUJACEM
2002-09-05,22.1299991607666,22.530000686645508,21.63999938964844,22.350000381469727,14.280243873596191,1242217,AMBUJACEM
2002-09-06,22.520000457763672,22.63999938964844,22.030000686645508,22.14999961853028,14.152458190917969,1146577,AMBUJACEM
2002-09-09,21.600000381469727,22.229999542236328,21.600000381469727,22.15999984741211,14.158841133117676,454125,AMBUJACEM
2002-09-10,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,14.158841133117676,0,AMBUJACEM
2002-09-11,22.270000457763672,22.39999961853028,22.190000534057617,22.239999771118164,14.20996379852295,546210,AMBUJACEM
2002-09-12,22.270000457763672,23.799999237060547,22.200000762939453,23.59000015258789,15.07252597808838,4144297,AMBUJACEM
2002-09-13,23.56999969482422,24.64999961853028,23.26000022888184,23.299999237060547,14.88723087310791,820215,AMBUJACEM
2002-09-16,23.32999992370605,23.8700008392334,22.940000534057617,23.049999237060547,14.727498054504396,522787,AMBUJACEM
