date,open,high,low,close,adj_close,volume,symbol
2006-02-02,30.0,32.0,25.100000381469727,26.0,21.92620658874512,19812834,NITINSPIN
2006-02-03,25.89999961853028,26.39999961853028,25.100000381469727,25.200000762939453,21.25155258178711,3511300,NITINSPIN
2006-02-06,25.25,27.600000381469727,24.14999961853028,26.100000381469727,22.01053810119629,4514800,NITINSPIN
2006-02-07,26.5,29.600000381469727,25.700000762939453,28.89999961853028,24.371814727783203,11476900,NITINSPIN
2006-02-08,28.950000762939453,29.14999961853028,27.549999237060547,27.799999237060547,23.444168090820312,3705400,NITINSPIN
2006-02-10,28.0,28.600000381469727,27.14999961853028,27.25,22.980348587036133,1618900,NITINSPIN
2006-02-13,27.5,28.14999961853028,26.600000381469727,26.950000762939453,22.727354049682617,1785200,NITINSPIN
2006-02-14,26.64999961853028,27.799999237060547,26.100000381469727,26.25,22.13702774047852,761800,NITINSPIN
2006-02-15,26.450000762939453,26.89999961853028,25.549999237060547,25.64999961853028,21.63104057312012,659700,NITINSPIN
2006-02-16,25.89999961853028,26.299999237060547,25.200000762939453,25.350000381469727,21.378047943115234,610900,NITINSPIN
2006-02-17,25.100000381469727,25.850000381469727,23.14999961853028,23.64999961853028,19.94441032409668,821900,NITINSPIN
2006-02-20,23.0,24.0,22.799999237060547,23.64999961853028,19.94441032409668,505000,NITINSPIN
2006-02-21,23.75,24.89999961853028,23.600000381469727,24.14999961853028,20.36606979370117,416616,NITINSPIN
2006-02-22,24.600000381469727,24.600000381469727,23.100000381469727,23.299999237060547,19.64925003051757,641600,NITINSPIN
2006-02-23,22.5,23.450000762939453,21.549999237060547,21.950000762939453,18.51077461242676,373500,NITINSPIN
2006-02-24,22.5,22.64999961853028,21.75,22.0,18.55293846130371,363300,NITINSPIN
2006-02-27,21.549999237060547,22.25,21.549999237060547,21.799999237060547,18.38427734375,231100,NITINSPIN
2006-02-28,21.799999237060547,22.25,21.14999961853028,21.5,18.13128662109375,171400,NITINSPIN
2006-03-01,22.0,23.14999961853028,21.25,21.850000381469727,18.42644691467285,508000,NITINSPIN
2006-03-02,21.25,22.25,21.25,21.600000381469727,18.215614318847656,542600,NITINSPIN
2006-03-03,22.0,22.0,21.0,21.049999237060547,17.75179100036621,143200,NITINSPIN
2006-03-06,21.799999237060547,22.100000381469727,20.100000381469727,21.600000381469727,18.215614318847656,662500,NITINSPIN
2006-03-07,21.450000762939453,23.14999961853028,20.850000381469727,22.299999237060547,18.80593490600586,617900,NITINSPIN
2006-03-08,21.799999237060547,22.39999961853028,21.25,21.39999961853028,18.04695510864257,261600,NITINSPIN
2006-03-09,21.100000381469727,22.0,21.0,21.14999961853028,17.836124420166016,111100,NITINSPIN
2006-03-10,21.5,21.64999961853028,21.0,21.049999237060547,17.75179100036621,156800,NITINSPIN
2006-03-13,21.25,21.299999237060547,20.450000762939453,20.5,17.287967681884766,167600,NITINSPIN
2006-03-14,21.0,21.5,19.25,19.549999237060547,16.486814498901367,266200,NITINSPIN
2006-03-16,20.450000762939453,20.450000762939453,18.600000381469727,18.850000381469727,15.896498680114746,392300,NITINSPIN
2006-03-17,18.350000381469727,19.299999237060547,17.799999237060547,18.0,15.179677963256836,199600,NITINSPIN
2006-03-20,18.049999237060547,18.5,17.5,17.600000381469727,14.842350959777832,213600,NITINSPIN
2006-03-21,17.700000762939453,18.5,17.5,17.600000381469727,14.842350959777832,134900,NITINSPIN
2006-03-22,17.799999237060547,17.850000381469727,16.299999237060547,16.700000762939453,14.083368301391602,146300,NITINSPIN
2006-03-23,16.649999618530273,19.950000762939453,16.649999618530273,18.100000381469727,15.264008522033691,807700,NITINSPIN
2006-03-24,18.5,19.25,17.700000762939453,17.950000762939453,15.13751220703125,493500,NITINSPIN
2006-03-27,18.0,18.700000762939453,17.399999618530273,17.649999618530273,14.884517669677734,254200,NITINSPIN
2006-03-28,17.950000762939453,18.0,16.25,16.549999237060547,13.95687198638916,277200,NITINSPIN
2006-03-29,16.950000762939453,18.89999961853028,15.550000190734863,17.149999618530273,14.462860107421877,422601,NITINSPIN
2006-03-30,17.25,17.799999237060547,17.100000381469727,17.200000762939453,14.505026817321776,144800,NITINSPIN
2006-03-31,17.600000381469727,17.600000381469727,16.700000762939453,16.950000762939453,14.294197082519531,113500,NITINSPIN
2006-04-03,17.299999237060547,17.700000762939453,16.899999618530273,17.5,14.75801944732666,159000,NITINSPIN
2006-04-04,17.899999618530273,19.89999961853028,17.299999237060547,19.200000762939453,16.19165802001953,1176200,NITINSPIN
2006-04-05,19.25,19.850000381469727,18.950000762939453,19.25,16.233821868896484,230100,NITINSPIN
2006-04-07,19.700000762939453,19.700000762939453,17.899999618530273,18.049999237060547,15.221842765808104,207300,NITINSPIN
2006-04-10,18.5,18.5,17.75,18.0,15.179677963256836,77400,NITINSPIN
2006-04-12,17.549999237060547,17.850000381469727,17.100000381469727,17.200000762939453,14.505026817321776,93547,NITINSPIN
2006-04-13,17.25,17.450000762939453,16.75,16.950000762939453,14.294197082519531,80400,NITINSPIN
2006-04-17,16.850000381469727,17.450000762939453,16.700000762939453,16.799999237060547,14.167698860168455,68200,NITINSPIN
2006-04-18,17.549999237060547,17.549999237060547,16.649999618530273,16.700000762939453,14.083368301391602,83800,NITINSPIN
2006-04-19,17.0,17.0,16.649999618530273,16.75,14.125534057617188,46900,NITINSPIN
2006-04-20,17.0,17.299999237060547,16.200000762939453,16.350000381469727,13.7882080078125,109200,NITINSPIN
2006-04-21,16.600000381469727,16.899999618530273,15.899999618530272,16.049999237060547,13.535212516784668,111500,NITINSPIN
2006-04-24,16.5,17.799999237060547,16.200000762939453,16.899999618530273,14.252031326293944,191800,NITINSPIN
2006-04-25,16.799999237060547,17.799999237060547,16.600000381469727,17.049999237060547,14.378527641296388,123000,NITINSPIN
2006-04-26,17.450000762939453,17.450000762939453,16.75,16.899999618530273,14.252031326293944,60700,NITINSPIN
2006-04-27,16.899999618530273,17.799999237060547,16.799999237060547,16.899999618530273,14.252031326293944,142000,NITINSPIN
2006-04-28,15.550000190734863,17.0,15.550000190734863,16.350000381469727,13.7882080078125,104009,NITINSPIN
2006-05-02,16.950000762939453,17.149999618530273,16.75,16.950000762939453,14.294197082519531,48000,NITINSPIN
2006-05-03,17.5,18.39999961853028,17.5,17.700000762939453,14.926685333251951,261600,NITINSPIN
2006-05-04,17.899999618530273,18.950000762939453,17.0,18.200000762939453,15.348344802856444,670100,NITINSPIN
2006-05-05,18.200000762939453,18.89999961853028,18.100000381469727,18.25,15.390510559082031,186600,NITINSPIN
2006-05-08,18.5,18.549999237060547,17.799999237060547,18.0,15.179677963256836,111600,NITINSPIN
2006-05-09,18.200000762939453,18.39999961853028,17.549999237060547,17.799999237060547,15.011013984680176,66800,NITINSPIN
2006-05-10,18.100000381469727,18.100000381469727,17.200000762939453,17.350000381469727,14.631524085998535,151800,NITINSPIN
2006-05-11,17.600000381469727,17.700000762939453,17.100000381469727,17.200000762939453,14.505026817321776,56900,NITINSPIN
