datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-10-01 03:45:00+00:00,296.8999938964844,367.2999877929688,289.04998779296875,296.8999938964844,367.2999877929688,289.04998779296875,297.8999938964844,371.5,289.04998779296875,293.5,366.5,289.04998779296875,295.8500061035156,371.5,289.04998779296875,0.0,0.0,0.0,CSBBANK,2025-10
2025-10-01 03:50:00+00:00,298.70001220703125,369.5,,298.70001220703125,369.5,,299.0,370.1499938964844,,295.70001220703125,367.0,,296.8500061035156,367.0499877929688,,25860.0,10227.0,,CSBBANK,2025-10
2025-10-01 03:55:00+00:00,297.95001220703125,369.3999938964844,287.95001220703125,297.95001220703125,369.3999938964844,287.95001220703125,299.0,369.3999938964844,288.3500061035156,296.75,368.2000122070313,287.95001220703125,298.95001220703125,369.25,288.3500061035156,10574.0,3388.0,52.0,CSBBANK,2025-10
2025-10-01 04:00:00+00:00,298.20001220703125,368.7999877929688,,298.20001220703125,368.7999877929688,,298.6499938964844,369.7999877929688,,297.54998779296875,368.0,,298.54998779296875,369.7000122070313,,21023.0,1546.0,,CSBBANK,2025-10
2025-10-01 04:05:00+00:00,297.95001220703125,368.8500061035156,,297.95001220703125,368.8500061035156,,298.95001220703125,369.7000122070313,,297.6499938964844,368.5,,297.8500061035156,369.0499877929688,,5287.0,2767.0,,CSBBANK,2025-10
2025-10-01 04:10:00+00:00,298.8999938964844,369.0499877929688,,298.8999938964844,369.0499877929688,,299.0,369.9500122070313,,297.95001220703125,369.0499877929688,,297.95001220703125,369.3500061035156,,4395.0,8464.0,,CSBBANK,2025-10
2025-10-01 04:15:00+00:00,298.29998779296875,368.8500061035156,,298.29998779296875,368.8500061035156,,298.95001220703125,369.2000122070313,,298.29998779296875,368.75,,298.5,368.7999877929688,,1740.0,730.0,,CSBBANK,2025-10
2025-10-01 04:20:00+00:00,297.20001220703125,368.5,287.70001220703125,297.20001220703125,368.5,287.70001220703125,298.6499938964844,368.8500061035156,287.79998779296875,296.5,368.1000061035156,287.70001220703125,298.6000061035156,368.8500061035156,287.79998779296875,3297.0,1174.0,52.0,CSBBANK,2025-10
2025-10-01 04:25:00+00:00,296.75,368.7000122070313,288.70001220703125,296.75,368.7000122070313,288.70001220703125,297.8999938964844,369.5499877929688,288.70001220703125,296.75,368.25,288.70001220703125,296.8999938964844,368.25,288.70001220703125,4798.0,1923.0,53.0,CSBBANK,2025-10
2025-10-01 04:30:00+00:00,295.95001220703125,368.3500061035156,,295.95001220703125,368.3500061035156,,297.0,369.7000122070313,,295.79998779296875,368.2999877929688,,296.6499938964844,368.3500061035156,,2215.0,2129.0,,CSBBANK,2025-10
