datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,502.6499938964844,518.0,502.6499938964844,518.0,504.0,520.5,494.5,516.6500244140625,495.6000061035156,518.4000244140625,0.0,0.0,GRAPHITE,2025-09
2025-09-01 03:50:00+00:00,503.3999938964844,517.0499877929688,503.3999938964844,517.0499877929688,504.70001220703125,518.5499877929688,499.20001220703125,515.0,502.0,518.0499877929688,135463.0,15135.0,GRAPHITE,2025-09
2025-09-01 03:55:00+00:00,503.3999938964844,517.0,503.3999938964844,517.0,506.20001220703125,517.5999755859375,502.6499938964844,515.7000122070312,503.29998779296875,517.4000244140625,133793.0,6572.0,GRAPHITE,2025-09
2025-09-01 04:00:00+00:00,507.70001220703125,518.2000122070312,507.70001220703125,518.2000122070312,507.70001220703125,518.2000122070312,503.04998779296875,516.7000122070312,503.1000061035156,517.5,144907.0,4260.0,GRAPHITE,2025-09
2025-09-01 04:05:00+00:00,506.45001220703125,518.7999877929688,506.45001220703125,518.7999877929688,509.54998779296875,519.5,506.45001220703125,517.7999877929688,507.54998779296875,518.1500244140625,243689.0,5239.0,GRAPHITE,2025-09
2025-09-01 04:10:00+00:00,508.6499938964844,518.5,508.6499938964844,518.5,510.20001220703125,519.0,505.70001220703125,517.7000122070312,506.1499938964844,518.0499877929688,112755.0,3592.0,GRAPHITE,2025-09
2025-09-01 04:15:00+00:00,510.45001220703125,519.0,510.45001220703125,519.0,511.5,519.5999755859375,508.75,518.5499877929688,509.04998779296875,518.9500122070312,104321.0,2012.0,GRAPHITE,2025-09
2025-09-01 04:20:00+00:00,509.3999938964844,519.4000244140625,509.3999938964844,519.4000244140625,512.0,519.7000122070312,509.3999938964844,518.9500122070312,510.04998779296875,518.9500122070312,101972.0,1285.0,GRAPHITE,2025-09
2025-09-01 04:25:00+00:00,513.5999755859375,519.4000244140625,513.5999755859375,519.4000244140625,514.4000244140625,519.4000244140625,510.8500061035156,518.0999755859375,510.95001220703125,519.0,144470.0,3032.0,GRAPHITE,2025-09
2025-09-01 04:30:00+00:00,513.9500122070312,517.7999877929688,513.9500122070312,517.7999877929688,514.9000244140625,519.75,513.9500122070312,517.75,514.2999877929688,519.3499755859375,82712.0,1714.0,GRAPHITE,2025-09
2025-09-01 04:35:00+00:00,516.9000244140625,516.5499877929688,516.9000244140625,516.5499877929688,516.9000244140625,517.9000244140625,513.4000244140625,516.0,513.7000122070312,517.5,174101.0,2257.0,GRAPHITE,2025-09
2025-09-01 04:40:00+00:00,521.2000122070312,517.4500122070312,521.2000122070312,517.4500122070312,522.7000122070312,517.5,515.5999755859375,516.25,516.7000122070312,516.25,381241.0,1261.0,GRAPHITE,2025-09
2025-09-01 04:45:00+00:00,516.7999877929688,516.2999877929688,516.7999877929688,516.2999877929688,523.8499755859375,517.3499755859375,515.4000244140625,516.0,521.0,517.1500244140625,467582.0,4076.0,GRAPHITE,2025-09
2025-09-01 04:50:00+00:00,514.0,516.9000244140625,514.0,516.9000244140625,517.0,517.2999877929688,514.0,516.2000122070312,516.8499755859375,516.4500122070312,167917.0,1343.0,GRAPHITE,2025-09
2025-09-01 04:55:00+00:00,512.75,517.75,512.75,517.75,516.7000122070312,518.0,512.1500244140625,517.25,514.0,517.4500122070312,216089.0,947.0,GRAPHITE,2025-09
