datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-10-01 04:35:00+00:00,381.79998779296875,854.7999877929688,2348.199951171875,742.7000122070312,,381.79998779296875,854.7999877929688,2348.199951171875,742.7000122070312,,381.8500061035156,860.5,2352.199951171875,744.2999877929688,,380.79998779296875,854.25,2346.199951171875,742.5,,380.8500061035156,859.0,2350.0,744.2999877929688,,1297.0,3476.0,624.0,48421.0,,INDIANCARD,2025-10
2025-10-01 04:40:00+00:00,381.8500061035156,853.8499755859375,2352.0,745.5999755859375,261.95001220703125,381.8500061035156,853.8499755859375,2352.0,745.5999755859375,261.95001220703125,381.8500061035156,854.0999755859375,2352.0,746.2999877929688,261.95001220703125,381.5,849.5,2345.699951171875,742.5999755859375,261.95001220703125,381.8500061035156,854.0999755859375,2347.60009765625,742.75,261.95001220703125,55.0,9807.0,553.0,18236.0,2.0,INDIANCARD,2025-10
2025-10-01 04:45:00+00:00,381.8999938964844,852.5999755859375,2355.5,744.2000122070312,,381.8999938964844,852.5999755859375,2355.5,744.2000122070312,,382.29998779296875,853.6500244140625,2361.0,745.4000244140625,,381.5,852.3499755859375,2352.0,743.7999877929688,,381.8500061035156,853.6500244140625,2352.89990234375,745.3499755859375,,1526.0,432.0,1542.0,16301.0,,INDIANCARD,2025-10
2025-10-01 04:50:00+00:00,381.75,853.2000122070312,2350.300048828125,741.5,,381.75,853.2000122070312,2350.300048828125,741.5,,382.0,853.25,2355.5,744.2000122070312,,381.3999938964844,852.5999755859375,2348.800048828125,741.25,,381.75,852.5999755859375,2355.0,744.2000122070312,,544.0,47.0,868.0,19438.0,,INDIANCARD,2025-10
2025-10-01 04:55:00+00:00,381.6000061035156,853.4000244140625,2345.60009765625,739.2000122070312,261.95001220703125,381.6000061035156,853.4000244140625,2345.60009765625,739.2000122070312,261.95001220703125,381.8500061035156,856.2000122070312,2350.39990234375,741.8499755859375,261.95001220703125,381.1000061035156,853.4000244140625,2343.5,738.0,261.95001220703125,381.6499938964844,856.0,2350.0,741.5,261.95001220703125,371.0,799.0,546.0,49634.0,10.0,INDIANCARD,2025-10
2025-10-01 05:00:00+00:00,381.3500061035156,853.3499755859375,2360.39990234375,738.5999755859375,263.0,381.3500061035156,853.3499755859375,2360.39990234375,738.5999755859375,263.0,381.8500061035156,855.8499755859375,2361.10009765625,739.5,263.0,381.29998779296875,853.0,2344.0,738.5499877929688,262.0,381.79998779296875,853.6500244140625,2344.0,739.2000122070312,262.0,415.0,303.0,4846.0,17714.0,65.0,INDIANCARD,2025-10
2025-10-01 05:05:00+00:00,380.8999938964844,853.3499755859375,2369.89990234375,740.0,262.1000061035156,380.8999938964844,853.3499755859375,2369.89990234375,740.0,262.1000061035156,381.6499938964844,853.7999877929688,2371.800048828125,740.5499877929688,262.1000061035156,380.8999938964844,852.7000122070312,2360.0,738.7000122070312,262.1000061035156,381.45001220703125,853.7999877929688,2360.39990234375,738.7000122070312,262.1000061035156,815.0,282.0,2489.0,29970.0,0.0,INDIANCARD,2025-10
2025-10-01 05:10:00+00:00,380.75,853.2000122070312,2370.0,739.8499755859375,,380.75,853.2000122070312,2370.0,739.8499755859375,,381.1000061035156,853.2000122070312,2370.10009765625,740.1500244140625,,380.6000061035156,852.4000244140625,2363.10009765625,739.6500244140625,,380.79998779296875,852.6500244140625,2365.0,739.9000244140625,,1310.0,789.0,5736.0,11130.0,,INDIANCARD,2025-10
2025-10-01 05:15:00+00:00,380.8500061035156,851.5999755859375,2358.199951171875,741.0,,380.8500061035156,851.5999755859375,2358.199951171875,741.0,,381.25,852.3499755859375,2371.39990234375,741.0,,380.3999938964844,850.5999755859375,2358.199951171875,738.5999755859375,,381.1000061035156,852.0999755859375,2370.0,739.7999877929688,,3529.0,1046.0,4036.0,8666.0,,INDIANCARD,2025-10
2025-10-01 05:20:00+00:00,381.54998779296875,851.8499755859375,2350.10009765625,741.0,,381.54998779296875,851.8499755859375,2350.10009765625,741.0,,381.54998779296875,851.8499755859375,2358.199951171875,741.0,,380.8500061035156,850.0499877929688,2350.10009765625,740.0499877929688,,381.1000061035156,851.1500244140625,2358.199951171875,740.9500122070312,,267.0,188.0,1106.0,5763.0,,INDIANCARD,2025-10
2025-10-01 05:25:00+00:00,382.5,851.9000244140625,2347.39990234375,742.5,,382.5,851.9000244140625,2347.39990234375,742.5,,382.5,852.8499755859375,2354.89990234375,743.2000122070312,,381.1000061035156,851.0499877929688,2344.5,741.1500244140625,,381.6000061035156,852.8499755859375,2350.10009765625,741.3499755859375,,2766.0,612.0,2490.0,16967.0,,INDIANCARD,2025-10
2025-10-01 05:30:00+00:00,382.70001220703125,851.4500122070312,2344.89990234375,743.0,261.6000061035156,382.70001220703125,851.4500122070312,2344.89990234375,743.0,261.6000061035156,382.8500061035156,852.75,2349.0,744.5,261.6000061035156,382.45001220703125,851.25,2344.89990234375,741.9000244140625,261.6000061035156,382.6000061035156,852.4500122070312,2348.300048828125,742.5499877929688,261.6000061035156,615.0,51.0,395.0,18229.0,2.0,INDIANCARD,2025-10
2025-10-01 05:35:00+00:00,382.70001220703125,853.4500122070312,2341.89990234375,743.8499755859375,,382.70001220703125,853.4500122070312,2341.89990234375,743.8499755859375,,383.0,853.5,2345.699951171875,744.5999755859375,,382.5,850.8499755859375,2340.89990234375,743.0,,382.6000061035156,851.8499755859375,2344.89990234375,743.0499877929688,,758.0,1158.0,339.0,9545.0,,INDIANCARD,2025-10
2025-10-01 05:40:00+00:00,383.25,852.4000244140625,2350.39990234375,745.5,261.6000061035156,383.25,852.4000244140625,2350.39990234375,745.5,261.6000061035156,383.25,853.0,2350.39990234375,745.9000244140625,261.6000061035156,382.3999938964844,851.2999877929688,2340.89990234375,743.9000244140625,261.6000061035156,382.75,853.0,2341.0,743.9000244140625,261.6000061035156,2746.0,257.0,1379.0,22284.0,19.0,INDIANCARD,2025-10
2025-10-01 05:45:00+00:00,383.0,851.9000244140625,2350.699951171875,745.9000244140625,,383.0,851.9000244140625,2350.699951171875,745.9000244140625,,383.3999938964844,853.0999755859375,2352.300048828125,746.8499755859375,,383.0,851.9000244140625,2350.10009765625,745.6500244140625,,383.29998779296875,852.4500122070312,2350.89990234375,745.6500244140625,,490.0,324.0,223.0,16395.0,,INDIANCARD,2025-10
2025-10-01 05:50:00+00:00,382.8999938964844,851.9500122070312,2352.5,746.1500244140625,,382.8999938964844,851.9500122070312,2352.5,746.1500244140625,,383.3500061035156,852.4000244140625,2352.5,746.25,,382.45001220703125,851.0,2349.10009765625,744.4500122070312,,383.29998779296875,851.9000244140625,2350.39990234375,745.9000244140625,,3203.0,249.0,711.0,17545.0,,INDIANCARD,2025-10
2025-10-01 05:55:00+00:00,383.95001220703125,852.5,2349.300048828125,747.0499877929688,,383.95001220703125,852.5,2349.300048828125,747.0499877929688,,384.45001220703125,853.5499877929688,2353.0,747.75,,382.6499938964844,851.5999755859375,2349.300048828125,746.2000122070312,,382.95001220703125,851.5999755859375,2352.89990234375,746.4500122070312,,13678.0,1109.0,247.0,23514.0,,INDIANCARD,2025-10
2025-10-01 06:00:00+00:00,383.79998779296875,855.9000244140625,2350.60009765625,747.2999877929688,261.6000061035156,383.79998779296875,855.9000244140625,2350.60009765625,747.2999877929688,261.6000061035156,383.95001220703125,855.9000244140625,2350.60009765625,747.75,261.6000061035156,383.3999938964844,851.5999755859375,2349.10009765625,746.5499877929688,261.6000061035156,383.95001220703125,851.5999755859375,2349.300048828125,747.0999755859375,261.6000061035156,1078.0,1858.0,301.0,26615.0,10.0,INDIANCARD,2025-10
2025-10-01 06:05:00+00:00,383.79998779296875,859.9500122070312,2349.199951171875,741.9500122070312,,383.79998779296875,859.9500122070312,2349.199951171875,741.9500122070312,,384.20001220703125,859.9500122070312,2350.60009765625,747.75,,383.54998779296875,856.5999755859375,2349.199951171875,741.5499877929688,,383.70001220703125,856.5999755859375,2350.0,747.75,,1129.0,860.0,191.0,43203.0,,INDIANCARD,2025-10
2025-10-01 06:10:00+00:00,384.04998779296875,859.4500122070312,2350.0,739.0999755859375,,384.04998779296875,859.4500122070312,2350.0,739.0999755859375,,384.20001220703125,859.4500122070312,2350.199951171875,743.0,,383.45001220703125,857.8499755859375,2349.0,738.5999755859375,,383.79998779296875,859.1500244140625,2350.0,741.9500122070312,,2248.0,436.0,228.0,32676.0,,INDIANCARD,2025-10
2025-10-01 06:15:00+00:00,383.3999938964844,857.1500244140625,2346.0,737.75,,383.3999938964844,857.1500244140625,2346.0,737.75,,384.0,859.4000244140625,2349.800048828125,739.25,,383.25,857.1500244140625,2345.10009765625,737.0499877929688,,384.0,858.25,2346.10009765625,738.7000122070312,,2126.0,82.0,1046.0,39014.0,,INDIANCARD,2025-10
2025-10-01 06:20:00+00:00,383.25,856.0,2344.39990234375,738.2999877929688,,383.25,856.0,2344.39990234375,738.2999877929688,,383.3999938964844,857.9000244140625,2346.0,739.0999755859375,,383.20001220703125,855.5999755859375,2343.5,737.2999877929688,,383.3999938964844,857.0999755859375,2345.5,737.5999755859375,,283.0,2336.0,375.0,22321.0,,INDIANCARD,2025-10
2025-10-01 06:25:00+00:00,383.3999938964844,857.0499877929688,2349.199951171875,738.8499755859375,261.5,383.3999938964844,857.0499877929688,2349.199951171875,738.8499755859375,261.5,383.3999938964844,858.1500244140625,2349.199951171875,739.0999755859375,261.54998779296875,383.3999938964844,857.0499877929688,2343.10009765625,737.3499755859375,261.5,383.3999938964844,857.5499877929688,2344.5,738.25,261.54998779296875,353.0,81.0,877.0,32391.0,26.0,INDIANCARD,2025-10
2025-10-01 06:30:00+00:00,383.3999938964844,856.9000244140625,2348.89990234375,736.7999877929688,261.5,383.3999938964844,856.9000244140625,2348.89990234375,736.7999877929688,261.5,383.3999938964844,858.0,2349.199951171875,739.1500244140625,261.5,383.20001220703125,856.0499877929688,2347.699951171875,736.2999877929688,261.5,383.25,856.75,2349.10009765625,738.5999755859375,261.5,30.0,311.0,189.0,41145.0,50.0,INDIANCARD,2025-10
2025-10-01 06:35:00+00:00,383.25,860.4500122070312,2354.60009765625,734.2000122070312,260.1499938964844,383.25,860.4500122070312,2354.60009765625,734.2000122070312,260.1499938964844,383.3999938964844,860.6500244140625,2355.0,737.1500244140625,260.8999938964844,383.25,857.0499877929688,2348.89990234375,733.5,260.1000061035156,383.3999938964844,857.0999755859375,2348.89990234375,736.7999877929688,260.70001220703125,191.0,1745.0,687.0,69104.0,59.0,INDIANCARD,2025-10
2025-10-01 06:40:00+00:00,383.3999938964844,860.2000122070312,2351.60009765625,733.8499755859375,260.0,383.3999938964844,860.2000122070312,2351.60009765625,733.8499755859375,260.0,383.3999938964844,861.2000122070312,2354.300048828125,734.2999877929688,260.1000061035156,383.3999938964844,860.2000122070312,2350.39990234375,733.5,260.0,383.3999938964844,860.4500122070312,2353.699951171875,734.2000122070312,260.1000061035156,40.0,343.0,210.0,38845.0,15.0,INDIANCARD,2025-10
2025-10-01 06:45:00+00:00,382.95001220703125,860.9000244140625,2350.60009765625,732.2000122070312,,382.95001220703125,860.9000244140625,2350.60009765625,732.2000122070312,,383.3999938964844,861.1500244140625,2351.60009765625,734.0999755859375,,382.95001220703125,859.5,2350.0,732.0999755859375,,383.3999938964844,859.9000244140625,2351.5,733.9000244140625,,49.0,495.0,243.0,37693.0,,INDIANCARD,2025-10
2025-10-01 06:50:00+00:00,383.1000061035156,860.4000244140625,2359.10009765625,731.9500122070312,,383.1000061035156,860.4000244140625,2359.10009765625,731.9500122070312,,383.20001220703125,860.4000244140625,2360.0,733.0,,382.70001220703125,860.0999755859375,2350.60009765625,730.8499755859375,,382.70001220703125,860.2000122070312,2351.5,732.2000122070312,,196.0,297.0,876.0,46770.0,,INDIANCARD,2025-10
2025-10-01 06:55:00+00:00,383.3999938964844,860.25,2357.800048828125,731.75,261.20001220703125,383.3999938964844,860.25,2357.800048828125,731.75,261.20001220703125,383.3999938964844,861.9500122070312,2358.699951171875,732.9000244140625,261.20001220703125,383.0,860.0,2356.800048828125,731.5999755859375,261.20001220703125,383.0,860.3499755859375,2358.699951171875,731.9000244140625,261.20001220703125,401.0,536.0,336.0,32527.0,20.0,INDIANCARD,2025-10
2025-10-01 07:00:00+00:00,384.1000061035156,860.5,2359.39990234375,732.2999877929688,,384.1000061035156,860.5,2359.39990234375,732.2999877929688,,384.45001220703125,861.25,2360.0,733.25,,383.3999938964844,860.25,2355.60009765625,731.5,,383.3999938964844,860.2999877929688,2356.60009765625,731.6500244140625,,11784.0,81.0,507.0,49711.0,,INDIANCARD,2025-10
2025-10-01 07:05:00+00:00,384.1000061035156,861.0,2361.300048828125,735.5,,384.1000061035156,861.0,2361.300048828125,735.5,,384.3999938964844,861.0,2361.89990234375,736.0,,383.3999938964844,860.0499877929688,2357.300048828125,732.0,,384.1000061035156,860.4000244140625,2359.300048828125,732.2999877929688,,2511.0,53.0,349.0,67844.0,,INDIANCARD,2025-10
2025-10-01 07:10:00+00:00,384.1499938964844,863.2000122070312,2363.0,735.2999877929688,,384.1499938964844,863.2000122070312,2363.0,735.2999877929688,,384.20001220703125,863.5,2363.39990234375,737.0,,383.70001220703125,861.0,2360.0,734.1500244140625,,384.1000061035156,861.0,2361.300048828125,735.2999877929688,,272.0,764.0,270.0,41861.0,,INDIANCARD,2025-10
2025-10-01 07:15:00+00:00,384.1000061035156,865.0,2361.0,737.1500244140625,260.95001220703125,384.1000061035156,865.0,2361.0,737.1500244140625,260.95001220703125,384.1000061035156,866.0,2363.0,737.4500122070312,260.95001220703125,384.0,863.5,2361.0,735.2000122070312,260.95001220703125,384.0,863.5,2361.300048828125,735.2000122070312,260.95001220703125,36.0,822.0,100.0,30405.0,2.0,INDIANCARD,2025-10
2025-10-01 07:20:00+00:00,386.0,865.6500244140625,2361.300048828125,737.2000122070312,,386.0,865.6500244140625,2361.300048828125,737.2000122070312,,386.45001220703125,865.8499755859375,2361.5,737.6500244140625,,383.79998779296875,864.9500122070312,2361.0,736.8499755859375,,384.04998779296875,864.9500122070312,2361.0,737.1500244140625,,20676.0,268.0,253.0,19198.0,,INDIANCARD,2025-10
2025-10-01 07:25:00+00:00,385.70001220703125,865.75,2365.10009765625,737.0499877929688,260.75,385.70001220703125,865.75,2365.10009765625,737.0499877929688,260.75,386.95001220703125,866.5,2365.89990234375,738.3499755859375,260.75,385.6499938964844,865.7000122070312,2361.10009765625,736.9000244140625,260.75,386.0,865.9000244140625,2361.10009765625,737.4000244140625,260.75,10450.0,1158.0,624.0,24308.0,15.0,INDIANCARD,2025-10
2025-10-01 07:30:00+00:00,385.0,867.4500122070312,2364.5,737.7999877929688,,385.0,867.4500122070312,2364.5,737.7999877929688,,386.0,867.4500122070312,2368.0,739.0999755859375,,385.0,865.9000244140625,2364.199951171875,737.0499877929688,,385.95001220703125,866.0999755859375,2365.89990234375,737.0499877929688,,25325.0,843.0,313.0,24716.0,,INDIANCARD,2025-10
2025-10-01 07:35:00+00:00,386.3999938964844,871.0,2362.39990234375,737.4000244140625,260.0,386.3999938964844,871.0,2362.39990234375,737.4000244140625,260.0,386.75,872.0,2364.199951171875,738.1500244140625,260.70001220703125,385.3999938964844,867.7000122070312,2362.300048828125,736.9000244140625,260.0,385.45001220703125,867.7000122070312,2364.199951171875,737.6500244140625,260.70001220703125,1668.0,3550.0,270.0,27483.0,292.0,INDIANCARD,2025-10
2025-10-01 07:40:00+00:00,386.8500061035156,871.7999877929688,2370.39990234375,736.0499877929688,261.1000061035156,386.8500061035156,871.7999877929688,2370.39990234375,736.0499877929688,261.1000061035156,386.8500061035156,872.6500244140625,2371.699951171875,738.0,261.1000061035156,386.04998779296875,871.0999755859375,2361.699951171875,735.0999755859375,261.1000061035156,386.70001220703125,871.0999755859375,2364.0,737.7000122070312,261.1000061035156,2540.0,1334.0,1007.0,49532.0,0.0,INDIANCARD,2025-10
2025-10-01 07:45:00+00:00,386.54998779296875,872.1500244140625,2372.800048828125,735.0,,386.54998779296875,872.1500244140625,2372.800048828125,735.0,,387.0,873.2000122070312,2372.800048828125,736.5499877929688,,386.54998779296875,872.1500244140625,2367.699951171875,734.7999877929688,,386.8500061035156,872.5499877929688,2369.60009765625,736.0,,3346.0,1666.0,336.0,70792.0,,INDIANCARD,2025-10
2025-10-01 07:50:00+00:00,387.3999938964844,871.0,2372.5,736.2000122070312,,387.3999938964844,871.0,2372.5,736.2000122070312,,387.45001220703125,876.0,2374.39990234375,736.2000122070312,,386.75,870.5499877929688,2370.89990234375,734.7000122070312,,387.0,872.4000244140625,2373.89990234375,735.0,,2253.0,4461.0,404.0,45898.0,,INDIANCARD,2025-10
2025-10-01 07:55:00+00:00,387.0,872.0499877929688,2370.89990234375,737.5,,387.0,872.0499877929688,2370.89990234375,737.5,,387.70001220703125,872.7000122070312,2372.300048828125,738.2000122070312,,386.54998779296875,870.5999755859375,2368.699951171875,736.1500244140625,,387.3500061035156,871.0,2372.300048828125,736.2999877929688,,2960.0,309.0,195.0,38170.0,,INDIANCARD,2025-10
2025-10-01 08:00:00+00:00,387.45001220703125,870.7999877929688,2371.0,737.4000244140625,,387.45001220703125,870.7999877929688,2371.0,737.4000244140625,,387.79998779296875,872.25,2371.0,738.1500244140625,,386.8999938964844,870.0,2367.89990234375,737.0,,387.04998779296875,872.25,2370.89990234375,737.5,,4011.0,940.0,610.0,52252.0,,INDIANCARD,2025-10
2025-10-01 08:05:00+00:00,387.5,873.0,2376.199951171875,738.0999755859375,,387.5,873.0,2376.199951171875,738.0999755859375,,387.70001220703125,873.0499877929688,2376.199951171875,738.5,,386.54998779296875,870.0499877929688,2370.0,737.0499877929688,,387.20001220703125,870.7999877929688,2371.10009765625,737.5499877929688,,2974.0,3918.0,602.0,36523.0,,INDIANCARD,2025-10
2025-10-01 08:10:00+00:00,386.29998779296875,871.5999755859375,2382.89990234375,739.2000122070312,,386.29998779296875,871.5999755859375,2382.89990234375,739.2000122070312,,387.54998779296875,873.0,2386.39990234375,739.2000122070312,,386.25,871.25,2376.5,737.7000122070312,,387.54998779296875,873.0,2377.699951171875,738.4000244140625,,2181.0,1359.0,1064.0,35678.0,,INDIANCARD,2025-10
2025-10-01 08:15:00+00:00,386.1000061035156,870.0,2387.39990234375,737.0999755859375,,386.1000061035156,870.0,2387.39990234375,737.0999755859375,,386.6000061035156,871.9500122070312,2387.39990234375,739.5,,386.04998779296875,870.0,2380.0,737.0499877929688,,386.04998779296875,871.1500244140625,2381.0,739.1500244140625,,213.0,1218.0,1288.0,66888.0,,INDIANCARD,2025-10
2025-10-01 08:20:00+00:00,386.29998779296875,870.9500122070312,2388.10009765625,737.5,260.0,386.29998779296875,870.9500122070312,2388.10009765625,737.5,260.0,386.6000061035156,871.5,2389.0,738.1500244140625,260.0,385.95001220703125,869.8499755859375,2386.5,736.25,260.0,386.45001220703125,870.3499755859375,2389.0,737.2000122070312,260.0,719.0,749.0,2244.0,26846.0,637.0,INDIANCARD,2025-10
2025-10-01 08:25:00+00:00,386.5,871.0499877929688,2388.199951171875,736.9500122070312,259.04998779296875,386.5,871.0499877929688,2388.199951171875,736.9500122070312,259.04998779296875,386.5,871.4000244140625,2388.800048828125,738.0,259.04998779296875,386.29998779296875,870.9500122070312,2386.300048828125,736.9500122070312,259.04998779296875,386.29998779296875,871.4000244140625,2388.10009765625,737.5,259.04998779296875,88.0,81.0,2825.0,19622.0,4.0,INDIANCARD,2025-10
2025-10-01 08:30:00+00:00,386.25,870.75,2387.199951171875,737.3499755859375,,386.25,870.75,2387.199951171875,737.3499755859375,,386.6000061035156,871.5499877929688,2388.300048828125,737.4000244140625,,386.20001220703125,870.0,2386.60009765625,735.5,,386.20001220703125,871.0499877929688,2388.199951171875,737.0,,635.0,9691.0,1200.0,38598.0,,INDIANCARD,2025-10
2025-10-01 08:35:00+00:00,386.5,869.5999755859375,2381.800048828125,737.0,,386.5,869.5999755859375,2381.800048828125,737.0,,386.5,871.0,2388.300048828125,738.0,,386.5,869.5999755859375,2380.0,736.5999755859375,,386.5,870.9000244140625,2388.300048828125,737.0499877929688,,39.0,3554.0,1034.0,22674.0,,INDIANCARD,2025-10
2025-10-01 08:40:00+00:00,386.8500061035156,870.5,2381.10009765625,737.0999755859375,258.6000061035156,386.8500061035156,870.5,2381.10009765625,737.0999755859375,258.6000061035156,387.04998779296875,870.5,2382.39990234375,737.75,258.6000061035156,386.1499938964844,870.0,2380.0,736.1500244140625,258.6000061035156,386.25,870.0,2381.800048828125,737.25,258.6000061035156,1428.0,385.0,1009.0,24099.0,16.0,INDIANCARD,2025-10
2025-10-01 08:45:00+00:00,386.70001220703125,870.7000122070312,2380.5,736.75,259.45001220703125,386.70001220703125,870.7000122070312,2380.5,736.75,259.45001220703125,386.95001220703125,871.0,2381.300048828125,737.6500244140625,259.45001220703125,386.25,870.5,2380.0,736.0,259.45001220703125,386.54998779296875,870.5,2380.10009765625,737.0999755859375,259.45001220703125,1109.0,1041.0,520.0,27798.0,19.0,INDIANCARD,2025-10
2025-10-01 08:50:00+00:00,387.04998779296875,869.9500122070312,2382.39990234375,737.7000122070312,259.45001220703125,387.04998779296875,869.9500122070312,2382.39990234375,737.7000122070312,259.45001220703125,387.29998779296875,871.5499877929688,2385.699951171875,738.0499877929688,259.45001220703125,386.6000061035156,869.9500122070312,2380.0,736.75,259.45001220703125,386.95001220703125,871.0,2380.800048828125,736.7999877929688,259.45001220703125,1775.0,620.0,919.0,22740.0,33.0,INDIANCARD,2025-10
2025-10-01 08:55:00+00:00,390.0,870.2999877929688,2380.10009765625,737.5499877929688,259.3500061035156,390.0,870.2999877929688,2380.10009765625,737.5499877929688,259.3500061035156,391.8999938964844,870.6500244140625,2384.699951171875,738.0499877929688,259.3500061035156,386.8999938964844,869.9500122070312,2380.10009765625,737.1500244140625,258.5,387.25,869.9500122070312,2384.699951171875,737.7000122070312,258.5,49580.0,123.0,123.0,38073.0,16.0,INDIANCARD,2025-10
2025-10-01 09:00:00+00:00,391.6000061035156,871.2999877929688,2388.199951171875,737.5999755859375,259.3500061035156,391.6000061035156,871.2999877929688,2388.199951171875,737.5999755859375,259.3500061035156,391.70001220703125,871.2999877929688,2388.699951171875,738.0999755859375,259.3500061035156,390.20001220703125,870.25,2380.0,737.25,259.3500061035156,390.45001220703125,870.2999877929688,2380.89990234375,737.5499877929688,259.3500061035156,9121.0,533.0,894.0,26044.0,0.0,INDIANCARD,2025-10
2025-10-01 09:05:00+00:00,392.75,870.5999755859375,2387.199951171875,737.4500122070312,,392.75,870.5999755859375,2387.199951171875,737.4500122070312,,392.75,871.3499755859375,2388.300048828125,738.0499877929688,,391.0,870.5499877929688,2385.800048828125,736.7000122070312,,391.6000061035156,871.2999877929688,2386.10009765625,737.9000244140625,,19247.0,392.0,278.0,22880.0,,INDIANCARD,2025-10
2025-10-01 09:10:00+00:00,393.1000061035156,870.8499755859375,2385.800048828125,737.0,260.0,393.1000061035156,870.8499755859375,2385.800048828125,737.0,260.0,394.45001220703125,871.5999755859375,2387.300048828125,737.4500122070312,260.0,392.6000061035156,870.4000244140625,2385.800048828125,735.9000244140625,259.45001220703125,392.75,871.2000122070312,2387.199951171875,737.4500122070312,259.45001220703125,22526.0,1257.0,282.0,22489.0,23.0,INDIANCARD,2025-10
